Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5674803,0.45890206,0.4573379,0.44938785,0.4476727,0.50022405,0.09365979,0.55554533,0.54521775,0.54678833,0.5543914,0.5859352,0.6140769,0.6002409,0.6295703,0.61525774,0.6017283,0.5475897,0.40907565,0.19893497,0.11345504,0.74516326,0.29154143,0.45705834,0.61860526,0.72265303,0.6239696,3.0,2.0
0.5575137,0.9373887,0.94390863,0.9402807,0.9432257,0.9487225,0.022788549,0.5808456,0.67357296,0.67694026,0.663896,0.6638958,0.6759388,0.6717554,0.6367767,0.5722262,0.5573782,0.99465424,0.8817807,0.579256,0.6237076,0.5208104,0.6445986,0.9336009,0.74532574,0.75362647,0.5252639,2.0,1.0
0.5773423,0.34139466,0.33669683,0.32979995,0.32552627,0.34749416,0.10217151,0.5437147,0.54113024,0.49789932,0.4450281,0.48438594,0.509838,0.5434092,0.54909295,0.5168905,0.4925719,0.3877071,0.31223524,0.33040684,0.29367575,0.6586579,0.2802881,0.044807296,0.26931262,0.3038027,0.45792893,3.0,0.0
0.5698431,0.043471813,0.039768517,0.035383694,0.03320486,0.026342254,0.05159444,0.56650555,0.5860315,0.5764031,0.52439374,0.55544275,0.5674389,0.61035335,0.5862256,0.55757385,0.5471273,0.05889574,0.05082547,0.5208418,0.5566625,0.5288273,0.3944656,0.1667921,0.313058,0.14811553,0.1467702,3.0,0.0
0.5923636,0.42106825,0.4214275,0.41534787,0.42247263,0.4796386,0.036687013,0.59236395,0.5886425,0.57730424,0.5197618,0.511271,0.56516,0.63856035,0.59327835,0.6440113,0.69694763,0.41278994,0.37323272,0.587547,0.5630811,0.6834357,0.5762191,0.21354757,0.29612103,0.4752975,0.5778241,3.0,2.0
0.6099139,0.9752226,0.9698768,0.96969247,0.9627929,0.9727247,0.021499319,0.5717304,0.59473836,0.5971379,0.5941481,0.5860171,0.726691,0.74331343,0.72751796,0.72762126,0.70036864,0.9639122,0.8916807,0.64211106,0.6082581,0.71668583,0.72924435,0.74904186,0.8317937,0.74990326,0.47756416,1.0,1.0
0.48302096,0.7580118,0.75367266,0.748731,0.7423659,0.80763143,0.026227431,0.5385618,0.5377805,0.5573623,0.5743944,0.63248086,0.624598,0.6464334,0.55240893,0.5313924,0.49577788,0.7637961,0.7178772,0.63923025,0.66368663,0.57995164,0.5700897,0.6892739,0.8075182,0.8806761,0.5266931,2.0,1.0
0.5857071,0.36231455,0.35687786,0.35577783,0.35220873,0.32975698,0.042883728,0.56811833,0.5839077,0.5880459,0.59807795,0.6002503,0.61202306,0.652316,0.6445338,0.638395,0.6359447,0.34043014,0.32805666,0.5897252,0.56791735,0.67768234,0.6687256,0.8368573,0.8642327,0.30661568,0.2364928,3.0,0.0
0.6080577,0.12626113,0.12479597,0.11884143,0.11695819,0.107930385,0.08782462,0.567373,0.5920683,0.6285072,0.62298506,0.64241207,0.61947614,0.62033224,0.6011662,0.60351247,0.6000365,0.1272013,0.08481179,0.46920943,0.44594258,0.65605503,0.51062125,0.891067,0.7665273,0.034017213,0.32023823,1.0,0.0
0.5824512,0.011572696,0.014097044,0.012839649,0.017936556,0.013475154,0.053074256,0.60099256,0.6018432,0.58981043,0.5734938,0.58421713,0.5820799,0.5988949,0.57672733,0.5564894,0.5514548,0.034060385,0.028774515,0.5014399,0.52709746,0.54852533,0.42033055,0.38216737,0.3079545,0.13889202,0.12873042,3.0,0.0
0.58926624,0.3304154,0.32779345,0.33203945,0.3302698,0.30748668,0.015857534,0.58091444,0.5744502,0.5759021,0.5549068,0.54902387,0.57650864,0.59424937,0.5840433,0.57297933,0.5680275,0.34370345,0.35493064,0.60900164,0.6489789,0.53743565,0.58811814,0.14218493,0.13434556,0.35882092,0.17132896,3.0,0.0
0.55368525,0.6369436,0.6330316,0.6164527,0.61310405,0.5999091,0.06901307,0.527334,0.547534,0.53529906,0.55482596,0.5775777,0.55050325,0.58748436,0.56065327,0.5544868,0.56025046,0.66556925,0.5839475,0.5090863,0.51164573,0.6040413,0.44338155,0.5992939,0.7112928,0.38148555,0.49798846,2.0,1.0
0.59575397,0.4860534,0.48731267,0.48297998,0.48562112,0.46787745,0.019439353,0.60143924,0.5829955,0.53389585,0.5163931,0.55857074,0.5333852,0.5243581,0.47293955,0.49756527,0.49658117,0.5355753,0.53756547,0.5930363,0.67420256,0.43795446,0.4886426,0.12752517,0.1391872,0.337319,0.3606442,3.0,2.0
0.5962907,0.644362,0.6400059,0.64004177,0.63682187,0.61940616,0.025907926,0.56337863,0.591763,0.56429404,0.5747605,0.6203792,0.6561303,0.65350705,0.6238604,0.6142856,0.56409585,0.6829602,0.59819525,0.5251959,0.5380933,0.583251,0.5196853,0.6527605,0.7614381,0.31488582,0.37230918,3.0,1.0
0.5714052,0.12373888,0.12049265,0.11914004,0.11933,0.106128566,0.027726863,0.56911606,0.5848987,0.5803658,0.554604,0.58255756,0.5803436,0.61498815,0.6021711,0.59760433,0.56870174,0.11339053,0.13133845,0.5959332,0.61377186,0.58640844,0.63088226,0.60882044,0.65788645,0.24908704,0.1146904,3.0,0.0
0.599265,0.10207714,0.10253748,0.10361303,0.1053958,0.09404347,0.046129227,0.5988833,0.60540205,0.59569716,0.57219374,0.59155744,0.597775,0.6213154,0.6061958,0.61211216,0.60878366,0.10034503,0.08879557,0.5528496,0.55943495,0.6037323,0.63157713,0.6052037,0.60700864,0.25589618,0.082327686,3.0,0.0
0.5709718,0.38456973,0.38002673,0.37145418,0.36747703,0.34111473,0.05793409,0.5522796,0.587677,0.6030626,0.5555732,0.57110995,0.5734302,0.5975462,0.5924323,0.5729793,0.5732485,0.3670801,0.3607799,0.63848174,0.6677582,0.56854254,0.6559843,0.5664411,0.45018142,0.3758384,0.18320133,3.0,0.0
0.6090474,0.96735907,0.9645348,0.9581964,0.95449156,0.9645385,0.017101923,0.55133456,0.5692049,0.57622015,0.5192391,0.5629101,0.5644418,0.5938654,0.58205307,0.5909008,0.55763525,0.9715368,0.9193465,0.65431595,0.66000694,0.62689716,0.63001883,0.3540037,0.37297735,0.7518692,0.43688938,1.0,1.0
0.60687774,0.9589021,0.9542959,0.9546133,0.9501927,0.9602994,0.06950073,0.55090004,0.7094473,0.7010291,0.68359995,0.70518094,0.69981724,0.71911305,0.7088847,0.7050578,0.69305193,0.9669125,0.87981725,0.5700939,0.5487508,0.6725196,0.6966335,0.7975445,0.7146312,0.762651,0.5430057,1.0,1.0
0.6053138,0.88071215,0.89375275,0.8839953,0.8879336,0.8689366,0.01793712,0.6032064,0.5680434,0.6158328,0.5897302,0.5878089,0.6314413,0.63623655,0.5921677,0.5758468,0.6004406,0.93715715,0.78974205,0.57891285,0.60357875,0.5669333,0.57721764,0.64909494,0.6479418,0.5456521,0.60850537,1.0,1.0
0.58711314,0.5295252,0.53895235,0.53224844,0.53705907,0.5793983,0.058376916,0.5979209,0.6286569,0.60255885,0.6002207,0.6091439,0.6017865,0.613308,0.5630377,0.57116723,0.5912915,0.6087578,0.558141,0.3963848,0.40609762,0.5639295,0.39387688,0.45910987,0.36265072,0.68389225,0.49181286,3.0,2.0
0.5832094,0.026261121,0.0237424,0.026127202,0.026978962,0.021095509,0.05559386,0.59209275,0.5999459,0.6053035,0.5821952,0.6132735,0.617965,0.62823963,0.617793,0.6009493,0.57904226,0.029878173,0.01102524,0.5205241,0.5278982,0.59517616,0.544434,0.9227329,0.8699105,0.16136956,0.102535695,3.0,0.0
0.58758944,0.7277448,0.7262205,0.7275306,0.72398466,0.7088288,0.01751952,0.59430933,0.63188046,0.62551934,0.58330065,0.59769094,0.5818756,0.60480416,0.60988474,0.5970533,0.59390277,0.7754501,0.6989976,0.531963,0.563754,0.54054564,0.54832745,0.5222897,0.3583314,0.46217695,0.30723065,3.0,1.0
0.58966047,0.07151335,0.0667755,0.06598985,0.06403795,0.056536183,0.064867906,0.5669437,0.5736497,0.57799065,0.5610179,0.57678765,0.60035866,0.6129447,0.5918186,0.58779055,0.5770033,0.06081283,0.076208726,0.5986617,0.6246018,0.56806076,0.6490229,0.5863961,0.7494893,0.1943029,0.029779041,3.0,0.0
0.6030814,0.12314539,0.12553792,0.11525828,0.11636526,0.10355714,0.16233093,0.5881973,0.6034489,0.5791393,0.5728332,0.59765416,0.6104789,0.6247667,0.5984332,0.58951306,0.59152585,0.104841314,0.10790094,0.5847797,0.59530705,0.60116136,0.6754525,0.46144724,0.60228777,0.22948056,0.13638182,1.0,0.0
