Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.58669394,0.9028414,0.9162132,0.9107676,0.92068255,0.9225908,0.06730607,0.6477306,0.65478456,0.6095908,0.600353,0.72064453,0.69584286,0.72622514,0.7534872,0.86818415,0.96928245,0.8540897,0.85894,0.8611291,0.7858098,0.91548866,0.8404933,0.7661104,0.8189401,0.9643737,0.48637056,1.0,1.0
0.44815564,0.34098557,0.33890024,0.3455793,0.34115803,0.36436817,0.043404385,0.4506991,0.5335524,0.49533808,0.4751236,0.5251968,0.51142585,0.5017147,0.47814748,0.47252825,0.48944277,0.35769203,0.34862825,0.48889223,0.5741681,0.43589744,0.47657385,0.40950173,0.365463,0.75872105,0.13096501,3.0,2.0
0.60477215,0.44869193,0.4474523,0.45121354,0.44373405,0.46247205,0.06061609,0.40681398,0.5482596,0.45173463,0.46388942,0.5219876,0.48811528,0.45903426,0.4357336,0.47558418,0.5160725,0.4407084,0.45923325,0.6027454,0.6702248,0.5142808,0.57289535,0.20901977,0.27315554,0.7815982,0.16954406,1.0,2.0
0.4608355,0.025161594,0.024760908,0.024619672,0.020673556,0.010499052,0.17461832,0.44829372,0.5322977,0.49063718,0.45890522,0.50480646,0.48643193,0.50208765,0.48397473,0.46347234,0.46403584,0.034526967,0.0431817,0.31344852,0.33023557,0.524263,0.19407913,0.23284578,0.30056193,0.03150753,0.12549104,3.0,0.0
0.47393593,0.9169547,0.9297081,0.93017906,0.92306805,0.9290686,0.032588013,0.4952466,0.48402166,0.36145267,0.41632327,0.570507,0.48118094,0.33023372,0.33708712,0.47033855,0.48416734,0.96573865,0.95239216,0.376931,0.41067752,0.50934696,0.44019055,0.4607222,0.57463485,0.9832658,0.6832851,3.0,1.0
0.4646668,0.33103198,0.32926103,0.33414307,0.32773972,0.3560668,0.083327495,0.4467684,0.53694975,0.46673793,0.49708128,0.5168453,0.5350083,0.5364238,0.53255,0.58782816,0.5327841,0.33914998,0.31897953,0.4008941,0.4061265,0.57985586,0.44090915,0.3526456,0.5365715,0.75609833,0.16544385,3.0,2.0
0.5442324,0.7719596,0.7873448,0.7727811,0.77904415,0.7924873,0.11220707,0.6039423,0.32455054,0.18707073,0.17640427,0.20918556,0.16709523,0.17949307,0.19350092,0.16556187,0.19063571,0.88099664,0.8446475,0.27358955,0.49793872,0.05778828,0.24504387,0.1050133,0.04524848,0.928699,0.6008051,1.0,1.0
0.47151262,0.14191717,0.14137906,0.14143677,0.13684611,0.14961247,0.16498703,0.42641082,0.5166008,0.49768186,0.49562532,0.53930867,0.524758,0.5511048,0.54580975,0.56048346,0.5650081,0.13585949,0.1296266,0.3818215,0.35434484,0.6445532,0.42325932,0.6916409,0.8316268,0.5604802,0.10694045,3.0,0.0
0.47666892,0.043195266,0.041197013,0.0373266,0.03419364,0.0433553,0.16617212,0.40619746,0.52671885,0.5275558,0.51350206,0.57365185,0.5243514,0.51627725,0.50929546,0.52674556,0.5366801,0.029661942,0.030295735,0.3992343,0.38213837,0.6279691,0.46694517,0.83228594,0.7532871,0.24044664,0.1679875,3.0,0.0
0.48406002,0.011119569,0.016507272,0.014439697,0.018241376,0.008869056,0.23290966,0.5133228,0.5859923,0.5474752,0.5130895,0.5704813,0.5448268,0.5341227,0.5148859,0.52179885,0.5130688,0.0098134335,0.027543765,0.40534428,0.42028573,0.5602307,0.5263263,0.66417235,0.48929918,0.03670719,0.07953771,3.0,0.0
