Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.6346898,0.6790227,0.67688024,0.6999415,0.6703725,0.6703725,0.020690445,0.5775194,0.62374824,0.58161044,0.5882927,0.6112055,0.61667323,0.61416495,0.614271,0.6486302,0.6872008,0.724915,0.6511307,0.7472816,0.7610689,0.6662263,0.6026556,0.37943295,0.4254044,0.9915228,0.41290963,1.0,0.0
0.56589144,0.4479079,0.4373259,0.45930913,0.4410784,0.4410784,0.0033497452,0.5639536,0.6709585,0.64581066,0.62926835,0.67062825,0.6875731,0.6624384,0.6721821,0.69143844,0.69166934,0.48669976,0.40409002,0.6210954,0.59650385,0.72006744,0.543268,0.788316,0.68406093,0.16257188,0.17485458,3.0,0.0
0.57267445,0.07638303,0.07047354,0.07552693,0.07198444,0.07198444,0.010321079,0.57461244,0.6058655,0.60174096,0.6180488,0.66129035,0.6957538,0.65362936,0.65667015,0.6582192,0.67634857,0.023742126,0.06504598,0.6792358,0.66402996,0.71411484,0.75754505,0.7334318,0.86804116,0.094539106,0.062866546,3.0,1.0
0.5949613,0.2639708,0.25236768,0.26405153,0.2531962,0.2531962,0.003678818,0.56104654,0.6366237,0.6050054,0.5990244,0.6566214,0.6774445,0.6381254,0.6346088,0.6342466,0.6469837,0.30336595,0.2412475,0.58521664,0.57168794,0.6854403,0.33887258,0.5396366,0.5887222,0.12614617,0.1305471,3.0,1.0
0.56007755,0.43751758,0.42674097,0.4423302,0.4202335,0.4202335,0.0018671297,0.5329459,0.5972818,0.58487487,0.590244,0.6226656,0.651344,0.60993665,0.5960014,0.5914384,0.6137887,0.51208925,0.4365692,0.6033291,0.60613,0.6531233,0.2925181,0.34853664,0.3425917,0.1618411,0.14904188,3.0,2.0
0.54941857,0.45268184,0.44512537,0.47072604,0.44969428,0.44969428,0.001309137,0.58527136,0.64163095,0.60554945,0.5868293,0.63921905,0.647838,0.5993658,0.6139263,0.6099315,0.63549316,0.53454304,0.4712706,0.59671265,0.5941974,0.6634538,0.34942317,0.21880625,0.15982212,0.16019665,0.1276821,3.0,2.0
0.5784884,0.13451278,0.1292479,0.13963701,0.13535297,0.13535297,0.0043190788,0.5891473,0.64306146,0.62187153,0.6117073,0.6519525,0.67471755,0.63107824,0.62978286,0.63150686,0.6473029,0.13518679,0.1544129,0.6062593,0.58922875,0.69896257,0.43009317,0.61837274,0.42563298,0.08445652,0.07809372,3.0,1.0
0.5765504,0.24375176,0.23454039,0.2470726,0.23429684,0.23429684,0.0052490667,0.5474807,0.6037196,0.5750816,0.5702439,0.6196945,0.6268017,0.6120508,0.622544,0.61472607,0.6291095,0.27488202,0.26773304,0.605099,0.59764326,0.6768983,0.299699,0.10422506,0.20838192,0.121642455,0.12578924,3.0,1.0
0.5639535,0.02078068,0.014206127,0.021077285,0.022234574,0.022234574,0.0062130354,0.5833334,0.6387696,0.6050054,0.6053659,0.6468591,0.6813401,0.64270616,0.64460534,0.6541096,0.6645388,0.011509283,0.002782216,0.60016924,0.5821124,0.6996843,0.40655127,0.5680846,0.6211921,0.048456006,0.07103591,3.0,1.0
0.5930233,0.13030048,0.13370474,0.13378221,0.1397999,0.1397999,0.12789123,0.62403107,0.6237482,0.61153424,0.6170732,0.6659593,0.67627585,0.62579286,0.6328852,0.6068493,0.6287903,0.4096145,0.16092212,0.10453156,0.009402379,0.7437501,0.12639646,0.58935755,0.56398934,0.333298,0.52976483,3.0,1.0
0.58139527,0.48188713,0.47548747,0.4967799,0.4774875,0.4774875,0.006649414,0.5843023,0.6423461,0.62241566,0.6434146,0.69524616,0.7082197,0.65362936,0.6411582,0.62979454,0.6476221,0.563716,0.43917778,0.56350565,0.5368673,0.70948887,0.40034208,0.9275864,0.89650583,0.18866442,0.19243631,3.0,0.0
0.6046512,0.05728728,0.04735376,0.04274005,0.040300168,0.040300168,0.024916524,0.5271318,0.57653785,0.5593036,0.56585366,0.6184211,0.63225555,0.5968993,0.59875906,0.5873288,0.6067667,0.06409435,0.07604959,0.6057816,0.6133128,0.6430229,0.14829244,0.11784534,0.2313508,0.016267411,0.065397166,3.0,1.0
0.6472869,0.21988206,0.21587744,0.21750586,0.21678711,0.21678711,0.06576982,0.5765504,0.64020026,0.61860716,0.61219513,0.684635,0.755746,0.71141654,0.72974837,0.72568494,0.75869775,0.09541589,0.17641465,0.80124825,0.7640887,0.796268,0.9668337,0.8328221,0.8450192,0.4033765,0.27320263,1.0,1.0
0.5532946,0.61022186,0.61504173,0.5872366,0.5578099,0.5578099,0.04584662,0.41279063,0.49427748,0.38030466,0.44195116,0.4494907,0.3755356,0.40415785,0.47328505,0.5256849,0.5553782,0.7870058,0.7707998,0.4778241,0.48998007,0.59867525,0.29410815,0.0851182,0.16247745,0.72796655,0.8831019,3.0,2.0
0.56589144,0.16736872,0.15905292,0.16949649,0.16008894,0.16008894,0.0025342172,0.56686056,0.6351931,0.59956473,0.6204878,0.67614603,0.7019868,0.65750533,0.64839715,0.63287675,0.6332589,0.20586497,0.13629895,0.55657226,0.537699,0.6900102,0.33054018,0.720086,0.77381784,0.09233967,0.1398955,3.0,1.0
0.56395346,0.14546475,0.13537604,0.13934426,0.1356309,0.1356309,0.0072235027,0.5503877,0.59155935,0.56474423,0.56,0.6048387,0.6365407,0.5930233,0.6122027,0.62020546,0.64474946,0.18661334,0.17036955,0.55828166,0.5435766,0.6809906,0.2058213,0.11949731,0.23169881,0.08911968,0.13590243,3.0,1.0
0.55717057,0.21791632,0.22228411,0.2242389,0.23012784,0.23012784,0.0038397773,0.626938,0.65379107,0.62350374,0.61170727,0.63921905,0.684067,0.6338971,0.63495344,0.6332192,0.64953715,0.24737848,0.20805115,0.6304547,0.62763935,0.673059,0.5145204,0.36231953,0.2502529,0.111111924,0.14027044,3.0,1.0
0.6220931,0.3970795,0.38941503,0.39666277,0.3807671,0.3807671,0.04298512,0.5377907,0.5915593,0.5745375,0.57658535,0.6090832,0.5999221,0.56060606,0.6018614,0.5592466,0.5764443,0.5698718,0.51046365,0.41079807,0.39137083,0.6527191,0.17577052,0.30791005,0.32502472,0.6292783,0.5315573,1.0,2.0
0.59011626,0.45043528,0.4395543,0.4648712,0.44080046,0.44080046,0.0010569672,0.5687985,0.61516446,0.59630024,0.6014635,0.63327676,0.6599143,0.62156457,0.6187522,0.6044521,0.63006705,0.5262497,0.4611022,0.59321856,0.5881892,0.6682428,0.31027225,0.41682422,0.45565647,0.15994585,0.116524614,3.0,2.0
