Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5497135,0.43093926,0.45454547,0.44058287,0.4510451,0.6423622,0.051224418,0.63150287,0.53116757,0.5151871,0.51873916,0.514496,0.4987716,0.5190972,0.5130315,0.5520037,0.51271296,0.49054915,0.5104511,0.440888,0.41750494,0.49842513,0.47418055,0.32138148,0.29893187,0.75238395,0.2889283,3.0,2.0
0.46075854,0.80773485,0.8569845,0.82286996,0.8536854,0.8871768,0.08764282,0.76177096,0.6767223,0.7709863,0.7220811,0.75205064,0.7416196,0.7382341,0.52530366,0.47396815,0.41221932,0.9468862,0.7485264,0.30168906,0.307593,0.35857642,0.48515904,0.86615443,0.70187724,0.9789689,0.76454484,3.0,1.0
0.5883583,0.6519337,0.6596452,0.67152464,0.6578658,0.7465153,0.038946994,0.5739874,0.62885725,0.62595886,0.7153685,0.7648467,0.66699666,0.6750913,0.73675126,0.80663115,0.8063254,0.63180864,0.5818755,0.47930405,0.3638993,0.7934067,0.63933504,0.88696116,0.8809737,0.6607667,0.30044898,3.0,1.0
0.5092646,0.23867407,0.23503323,0.20403583,0.20462048,0.13163641,0.013431456,0.49174127,0.5165568,0.43141508,0.45146883,0.5472892,0.56733733,0.6982472,0.59878695,0.55029273,0.5355098,0.23397923,0.17283863,0.5923076,0.6118515,0.42212558,0.5293098,0.431799,0.6355527,0.07174837,0.7909659,3.0,0.0
0.6168597,0.46077356,0.4567627,0.4529148,0.45324537,0.65721965,0.040043622,0.477283,0.45588693,0.506595,0.5219417,0.64210045,0.65831333,0.77871567,0.73528254,0.8106969,0.7899765,0.40994456,0.4272302,0.5696793,0.45528316,0.8230441,0.61106044,0.73451567,0.84408885,0.7962588,0.4353231,3.0,1.0
0.40431935,0.83093923,0.83037686,0.81726456,0.7975798,0.8403964,0.055320922,0.42313322,0.50212085,0.53518695,0.621676,0.6476838,0.6735783,0.6993482,0.6558085,0.7242936,0.61139125,0.8261866,0.7155463,0.40180737,0.29828405,0.7290598,0.49675077,0.8002554,0.8200388,0.96562666,0.82337964,3.0,1.0
0.4738844,0.45414367,0.45121947,0.4450672,0.43564364,0.6167522,0.033557493,0.45870855,0.46601778,0.52774745,0.46332896,0.54146206,0.54555285,0.59319586,0.51324147,0.5277151,0.5253506,0.44556338,0.42447758,0.47428593,0.40542334,0.6494301,0.49271747,0.5435375,0.6355214,0.6960269,0.2781925,3.0,1.0
0.5508146,0.3889503,0.38913527,0.38340807,0.38723874,0.3522556,0.0065102987,0.5668617,0.5185278,0.5499686,0.5533969,0.55515736,0.49830022,0.5593562,0.5424815,0.5488624,0.58521247,0.40710792,0.39953485,0.4882153,0.45521536,0.54493296,0.49930084,0.5702119,0.6090292,0.17588736,0.20188639,3.0,0.0
0.6110375,0.18121547,0.1940133,0.13452913,0.1342134,0.12826699,0.029143782,0.45739132,0.54766893,0.6283071,0.6355803,0.5678751,0.39819375,0.42398596,0.39960453,0.48672727,0.43253338,0.26014718,0.1373633,0.18654029,0.1447711,0.46250394,0.3816818,0.607575,0.42358252,0.04098082,0.9927066,3.0,0.0
0.5903939,0.04972379,0.083148554,0.060538113,0.093509346,0.07089588,0.019552043,0.70421165,0.62804073,0.58497876,0.5822621,0.5632317,0.40199575,0.40669903,0.47287005,0.4670538,0.44451317,0.15358421,0.19024743,0.3655824,0.38989434,0.32548156,0.4396936,0.2868002,0.14654088,0.07063875,0.56615174,3.0,0.0
0.59800494,0.3867404,0.40022177,0.40134528,0.39823988,0.34160954,0.002078462,0.56267756,0.4938151,0.42035034,0.45310694,0.47308517,0.4492472,0.47392842,0.5221808,0.5277593,0.52260125,0.4403838,0.4836135,0.5039869,0.5088798,0.43490174,0.4413162,0.07547193,0.2791299,0.16667545,0.122608185,3.0,0.0
0.48970246,0.603315,0.6186252,0.61210763,0.609461,0.59288,0.023219561,0.6069238,0.67380315,0.61636394,0.70887595,0.8087209,0.6902326,0.75802183,0.6611358,0.6228155,0.6414989,0.58913314,0.54407763,0.4795042,0.39094767,0.71147317,0.6010508,0.8742509,0.86353356,0.42032978,0.4577197,3.0,1.0
0.56326103,0.59889513,0.60310423,0.60089684,0.60066015,0.5554136,0.020832956,0.61809975,0.55447775,0.40918106,0.43422687,0.39993978,0.3469622,0.29813516,0.32308856,0.35572776,0.39947385,0.6850668,0.70048743,0.51864916,0.6146888,0.16180837,0.4117425,0.0851633,0.037327416,0.4063291,0.36645594,3.0,2.0
0.58923644,0.48729286,0.49778265,0.5044843,0.50165015,0.50057524,0.01062795,0.58493334,0.53378457,0.40693036,0.5148767,0.52857476,0.44823048,0.5343209,0.5089369,0.5557194,0.56210196,0.5557222,0.50674176,0.41179642,0.38146538,0.5091154,0.43349972,0.2133923,0.42692012,0.38042176,0.3179932,3.0,2.0
0.5214944,0.318232,0.32261637,0.31278026,0.31353134,0.23870037,0.01610506,0.49186498,0.48789153,0.42922923,0.47135866,0.5727089,0.53111607,0.51707226,0.5941122,0.59386945,0.5540397,0.36155388,0.32739058,0.48824188,0.47044274,0.4985128,0.46470454,0.4427888,0.62519974,0.06808996,0.2398913,3.0,0.0
0.5767799,0.34806633,0.35144123,0.35313895,0.35313538,0.25563008,0.004906137,0.59142035,0.53880984,0.49652246,0.6083793,0.6108635,0.5405961,0.5451411,0.5768101,0.58941,0.5753797,0.3573245,0.34308475,0.570879,0.5644626,0.49366173,0.60769457,0.6277287,0.67411,0.07506335,0.1678791,3.0,0.0
0.55879164,0.51933706,0.5144124,0.4876681,0.47414744,0.40403232,0.053635195,0.45563304,0.4259913,0.41923788,0.48484525,0.47465244,0.49284953,0.55913144,0.58946586,0.6141404,0.5869921,0.4660301,0.4739261,0.64121693,0.6157399,0.5773453,0.580522,0.4925666,0.71739095,0.1780002,0.16864696,3.0,1.0
0.540717,0.8088398,0.81929046,0.80605376,0.79427946,0.8376445,0.07112388,0.57363796,0.65774333,0.550649,0.64434797,0.55866593,0.4230638,0.4839817,0.5332941,0.5941239,0.5835988,0.8156039,0.7287162,0.42071068,0.35629365,0.6164559,0.5041877,0.3905366,0.3777297,0.9599627,0.7799841,3.0,2.0
0.6441877,0.7657459,0.77383596,0.7746636,0.77337736,0.82021666,0.06701529,0.57363796,0.6539476,0.6588848,0.6281538,0.71828455,0.55914634,0.5228679,0.55460143,0.5490656,0.48401356,0.8433043,0.8044447,0.28606805,0.23099694,0.5391654,0.43908674,0.7733506,0.59104913,0.9756043,0.58740586,3.0,1.0
0.5726811,0.5779006,0.59977823,0.59304935,0.60176015,0.6173983,0.028536558,0.62624246,0.5872937,0.6703348,0.6672269,0.69896823,0.69505113,0.5913035,0.60912323,0.6320886,0.6312278,0.65310913,0.5451627,0.285959,0.19065383,0.662018,0.46936107,0.8530867,0.765131,0.5275373,0.4686393,3.0,1.0
0.49583155,0.62651944,0.6374723,0.6367712,0.6369638,0.7608405,0.067051545,0.5400768,0.5397344,0.57207596,0.5775042,0.59675115,0.528638,0.5788751,0.6084582,0.57534397,0.5642231,0.6917323,0.6797115,0.39367977,0.34884685,0.54685163,0.4535632,0.68954945,0.68191504,0.72309387,0.28772184,3.0,1.0
0.49435976,0.12928183,0.14745009,0.14013453,0.15731572,0.11112872,0.01936776,0.6722002,0.6165592,0.6639081,0.69248384,0.800009,0.72008294,0.7075527,0.6762973,0.6525734,0.54434365,0.15401274,0.1042545,0.45008236,0.39407206,0.6014115,0.6032545,0.95837975,0.93867534,0.082318306,0.49169084,3.0,0.0
0.50223994,0.62762433,0.6374723,0.6446188,0.6402641,0.62696964,0.01092401,0.5942644,0.4981592,0.4767695,0.5111915,0.61363435,0.5218216,0.51212955,0.51344275,0.5512271,0.5238595,0.6784573,0.6381271,0.49841532,0.4947714,0.45895976,0.5028174,0.49561855,0.6402257,0.4951387,0.22816071,3.0,1.0
0.64147335,0.1966851,0.19068739,0.18834074,0.18371834,0.13714372,0.012760789,0.5151114,0.48356953,0.47611284,0.6274925,0.6974685,0.6946184,0.63906103,0.6171148,0.62918776,0.60321987,0.19972518,0.15466902,0.5346658,0.50018626,0.5662687,0.5771447,0.660161,0.80205655,0.0791971,0.35194927,3.0,0.0
0.51778966,0.2939227,0.31485587,0.30493265,0.31903192,0.24231207,0.01672739,0.6807454,0.63434577,0.57838005,0.57847506,0.6355536,0.5462234,0.53661954,0.47183055,0.49853188,0.49670658,0.36568075,0.39493117,0.44709954,0.47826737,0.334052,0.5010671,0.34706968,0.17112464,0.062251944,0.21948013,3.0,0.0
