Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.6652735,0.7605127,0.7688222,0.77565944,0.7643922,0.77229697,0.035230115,0.5486578,0.49341825,0.532953,0.4757413,0.47836632,0.48771673,0.39670584,0.45080864,0.43266118,0.5298197,0.7855515,0.7404825,0.70267063,0.69729334,0.4474177,0.66865104,0.5007616,0.47628695,0.949374,0.56087905,1.0,1.0
0.47775844,0.39909333,0.3986254,0.40689546,0.39686275,0.40241492,0.046192173,0.48243204,0.4483347,0.4627561,0.43170178,0.3858432,0.41937092,0.37255934,0.26430762,0.22609417,0.2388123,0.43760926,0.41939697,0.39007628,0.40169507,0.3223411,0.31550086,0.39439502,0.42974544,0.843004,0.19939844,3.0,2.0
0.58449066,0.4775676,0.47906902,0.48570073,0.47560784,0.482372,0.016647497,0.48816326,0.52878076,0.5403227,0.5935218,0.53100306,0.53096944,0.45301777,0.41912994,0.29049176,0.49315354,0.47132266,0.49442932,0.72171104,0.7092632,0.47075307,0.70567673,0.85694623,0.7374643,0.84648824,0.4358426,3.0,1.0
0.54218143,0.05017979,0.04935957,0.049571037,0.043607853,0.03444723,0.089800544,0.4994144,0.5156484,0.4892477,0.47297648,0.43591785,0.48254475,0.47377387,0.44989136,0.37971675,0.34333327,0.041577064,0.008606241,0.549954,0.5680082,0.3469163,0.5605938,0.4348002,0.6059081,0.16121365,0.21664941,3.0,0.0
0.51623416,0.859309,0.88253665,0.87861454,0.8792157,0.8830838,0.045968678,0.714285,0.62599564,0.6358846,0.7328657,0.83212566,0.45239928,0.3326545,0.29811484,0.3358786,0.35811067,0.92309964,0.8936219,0.52183646,0.54728293,0.3203963,0.5709986,0.6601532,0.54240215,0.9979071,0.9690951,3.0,1.0
0.4403279,0.41722682,0.41986877,0.42739117,0.41913727,0.42265093,0.020855706,0.5510541,0.5642782,0.5666823,0.63494647,0.5237208,0.6491258,0.5514738,0.57125366,0.6165025,0.5724174,0.41883746,0.39864665,0.5236483,0.42969534,0.6317981,0.68122363,0.83670384,0.7803062,0.8250244,0.30185208,3.0,1.0
0.50983196,0.68860406,0.6941581,0.7047982,0.69631374,0.70583344,0.033851,0.5809237,0.47235,0.49090326,0.5226076,0.5165326,0.61666816,0.6242098,0.5543782,0.5331703,0.51889503,0.70364475,0.6805316,0.7222644,0.6833581,0.5397979,0.7343701,0.6102378,0.7527428,0.92679167,0.36883217,3.0,1.0
0.49167252,0.15960608,0.15870039,0.16190024,0.15686275,0.14310314,0.032302905,0.5167043,0.5543553,0.587599,0.56176674,0.45208544,0.4588044,0.4459203,0.4297384,0.45316166,0.46122944,0.1491156,0.14990073,0.5337335,0.49933234,0.47932392,0.64383686,0.72024435,0.51674724,0.45183405,0.16898449,3.0,0.0
0.59368336,0.05674537,0.0562324,0.053066418,0.05019609,0.047992665,0.111888185,0.50504786,0.5156872,0.5896381,0.5964621,0.52375644,0.46426588,0.4395768,0.3990303,0.44259524,0.41383407,0.05825985,0.043506436,0.2048518,0.0813239,0.6263954,0.41230825,0.80609703,0.63400376,0.17869793,0.36337763,3.0,0.0
0.54218143,0.03595437,0.03889409,0.04035591,0.03952942,0.03136832,0.07015497,0.5693954,0.55376333,0.53348035,0.5204425,0.43182597,0.42517483,0.378914,0.35932478,0.35618398,0.33655125,0.044046026,0.058155302,0.43590543,0.45247242,0.3213037,0.45485067,0.28893626,0.1427228,0.15092638,0.12257459,3.0,2.0
0.54164916,0.13772084,0.14198688,0.1452177,0.1422745,0.12898247,0.030678492,0.5485544,0.5145894,0.5557009,0.54373264,0.4574506,0.49299848,0.44286704,0.45907268,0.48681316,0.45708603,0.13961552,0.13316093,0.44709262,0.38799277,0.5212432,0.56462324,0.92623425,0.8526589,0.44829148,0.14761344,3.0,0.0
0.5071175,0.24667811,0.24679789,0.24833174,0.24094118,0.23553246,0.06460581,0.4835421,0.5182013,0.5377521,0.5864219,0.6121582,0.6246757,0.5571832,0.48873448,0.44749755,0.44224915,0.24922211,0.22124912,0.4440764,0.38695166,0.51531994,0.5518851,0.8723285,0.868498,0.5143189,0.2977441,3.0,0.0
0.5951705,0.19634207,0.19650109,0.19844297,0.19309802,0.18387482,0.08560324,0.5363884,0.48764983,0.41260025,0.44381103,0.37663502,0.32301477,0.23462549,0.18631269,0.2140191,0.22628485,0.22891167,0.22331327,0.3580113,0.40331078,0.22634177,0.28572908,0.09795177,0.10447477,0.4563277,0.21945384,3.0,2.0
0.5408451,0.22807567,0.23039675,0.23482685,0.23105882,0.22112341,0.058860403,0.5611859,0.5454522,0.4867279,0.40460888,0.3734892,0.46858013,0.4161179,0.38962615,0.40564364,0.38667193,0.2517393,0.23014887,0.40026546,0.39083445,0.37979203,0.41522026,0.15327935,0.31741607,0.50236607,0.21312083,3.0,2.0
0.49479446,0.13240583,0.13901904,0.13727362,0.13458823,0.10964205,0.05524091,0.5173051,0.5589415,0.51978934,0.4632353,0.4473258,0.47500035,0.37136155,0.39998743,0.36469904,0.31556252,0.14409876,0.1502114,0.49083883,0.5163284,0.31227022,0.5034971,0.44782773,0.3478908,0.33505714,0.23309188,3.0,0.0
0.56099784,0.14584962,0.14948453,0.15204957,0.14807844,0.12004721,0.0650964,0.5676188,0.6087015,0.6220125,0.6290258,0.5403467,0.5960758,0.5679944,0.54445153,0.5510391,0.53556687,0.12789999,0.13008897,0.5952434,0.54906803,0.5258882,0.8748615,0.91535825,0.90850055,0.33290908,0.12197399,3.0,0.0
0.5016029,0.15304051,0.15354577,0.1579282,0.15105881,0.13604881,0.08067549,0.5278403,0.49766672,0.5467225,0.48962453,0.40839866,0.44689837,0.4175968,0.40884963,0.45905057,0.39656147,0.15016815,0.14735287,0.5280827,0.5137923,0.42549193,0.5728005,0.49397135,0.43730542,0.45085078,0.16238599,3.0,0.0
0.54020864,0.4065969,0.4104967,0.41817608,0.41192153,0.41998488,0.041264426,0.601415,0.5722954,0.55184406,0.5569582,0.4169795,0.47063228,0.4486158,0.4203298,0.47823277,0.43600908,0.42056608,0.40849873,0.52533704,0.48519537,0.49210232,0.58471215,0.29943714,0.24701546,0.82604563,0.25674134,3.0,2.0
0.62279385,0.4055026,0.40440482,0.4100731,0.40392157,0.4088278,0.051893964,0.48399487,0.58593917,0.5413345,0.5818106,0.5852732,0.57329607,0.46476164,0.461154,0.46883467,0.4540748,0.42120656,0.3915983,0.42766246,0.35749626,0.5450382,0.5494909,0.5016752,0.475548,0.8273864,0.32766962,3.0,2.0
0.54564905,0.23354699,0.23711337,0.24134098,0.23419608,0.2354987,0.029610086,0.5262337,0.497507,0.5853272,0.5175409,0.45415634,0.5323196,0.38640198,0.3243737,0.28088436,0.33589646,0.26772714,0.25342748,0.2979552,0.28020963,0.37499347,0.40775856,0.66511256,0.53040534,0.60916764,0.39603603,3.0,0.0
0.5099443,0.6632797,0.6685411,0.6793772,0.66745096,0.6736263,0.01229211,0.50673115,0.48046717,0.5406763,0.58408546,0.5502302,0.6005526,0.59454,0.50641704,0.46466494,0.47916096,0.6909738,0.62243193,0.6629351,0.6619045,0.4258254,0.6736317,0.74644417,0.85489434,0.89626753,0.47710365,3.0,1.0
0.4955264,0.042676248,0.04935957,0.04687005,0.04972549,0.039065663,0.06999144,0.6095699,0.5622334,0.5777134,0.5778442,0.538215,0.5718925,0.49748886,0.4720712,0.44695395,0.39504755,0.043768745,0.03954716,0.45941728,0.43725213,0.42824632,0.6231344,0.9032026,0.8936455,0.16721024,0.11957543,3.0,0.0
0.49212903,0.23808035,0.23930018,0.24499525,0.23796079,0.23592348,0.25848866,0.539606,0.51095295,0.50290936,0.4909108,0.4457144,0.4448462,0.41276234,0.39148042,0.36837488,0.3036932,0.26538247,0.24938878,0.39458764,0.40763903,0.3197767,0.34198695,0.14116234,0.2539384,0.5632345,0.16428928,3.0,2.0
0.5568468,0.09879631,0.09825053,0.09977758,0.09317648,0.07592226,0.028748821,0.4844942,0.4780487,0.48878708,0.53186446,0.48985264,0.5198771,0.47819278,0.4460009,0.4425888,0.43562132,0.072398245,0.09143075,0.6799542,0.66902894,0.4559924,0.81153524,0.72094345,0.8261363,0.25273547,0.09418908,3.0,0.0
0.45242438,0.13881509,0.1444861,0.1433111,0.14384314,0.116780505,0.060746465,0.6073417,0.5351427,0.49611717,0.47225842,0.4577779,0.4874924,0.39838764,0.344279,0.35525405,0.36233526,0.13742661,0.1572488,0.57743305,0.5919103,0.36333537,0.6140066,0.33455026,0.37912694,0.33608893,0.19770947,3.0,0.0
0.6326264,0.6445209,0.6522961,0.6580871,0.65082353,0.6630183,0.05983614,0.5486093,0.6835485,0.69573385,0.68500227,0.6925318,0.7784799,0.72427905,0.6718985,0.6232842,0.66475135,0.64931643,0.5789183,0.6507108,0.5496863,0.6830634,0.7469817,0.8923557,0.87590975,0.9143445,0.6101763,3.0,1.0
0.53836274,0.055807408,0.0562324,0.057991736,0.056784328,0.046276763,0.029402947,0.54228354,0.55833787,0.541018,0.5261183,0.49155745,0.54041475,0.4741444,0.41954643,0.45156315,0.41391587,0.048226155,0.05043951,0.5083969,0.48733893,0.43802616,0.6270692,0.7540219,0.69866514,0.21405317,0.08880942,3.0,0.0
0.53235966,0.41550732,0.41658854,0.4227836,0.41192153,0.41998488,0.05732321,0.48370752,0.50561273,0.5108601,0.54619706,0.45859286,0.458876,0.44291332,0.38208023,0.34713757,0.37956095,0.44180545,0.42488113,0.4463221,0.43636715,0.39306372,0.47380507,0.6860037,0.6585392,0.81167066,0.25758994,3.0,0.0
0.42943335,0.04877288,0.052327372,0.052907534,0.04721569,0.03717087,0.12412034,0.49422997,0.4732976,0.4960931,0.46920544,0.45049158,0.49586323,0.43206936,0.3892817,0.40932614,0.4238507,0.029123291,0.061879646,0.6476111,0.6453029,0.42519063,0.6948989,0.4725041,0.67875826,0.14919461,0.074792035,3.0,0.0
0.5252245,0.13740818,0.13714463,0.14108677,0.13568626,0.11240298,0.06796365,0.55053777,0.51894313,0.51978934,0.497013,0.4095113,0.4604138,0.4606569,0.44136223,0.44526255,0.4210772,0.14797994,0.13349448,0.43776459,0.4301702,0.384704,0.46873036,0.254342,0.30524588,0.33847272,0.14349833,3.0,2.0
0.41966903,0.5885572,0.5938769,0.59548783,0.5865098,0.600193,0.04890134,0.37133652,0.4856327,0.54335564,0.56372786,0.69435096,0.6022336,0.4376827,0.40228543,0.3468059,0.35831976,0.64556444,0.5479424,0.22989511,0.1553322,0.5053582,0.42549294,0.8511304,0.7944133,0.83869076,0.863132,3.0,1.0
0.5263339,0.23323435,0.23430178,0.23991105,0.23325491,0.2202121,0.15494056,0.514788,0.5228445,0.5256547,0.67821413,0.5824267,0.6089921,0.53707373,0.5235008,0.5123122,0.5122443,0.22659427,0.21415626,0.5535113,0.4950128,0.5471902,0.7581277,0.8602113,0.75893134,0.5272981,0.20853813,3.0,0.0
0.5759444,0.21994686,0.2250859,0.226565,0.2255686,0.20592278,0.086824276,0.57028085,0.5492907,0.51863885,0.46147057,0.3751885,0.43999797,0.31174672,0.2737804,0.2778413,0.28661776,0.2611479,0.24166897,0.29815888,0.3146557,0.2858741,0.2802486,0.2661728,0.16836675,0.45102185,0.27282423,3.0,2.0
0.5496229,0.40862906,0.4095595,0.41817608,0.4097255,0.41797718,0.020713978,0.5150965,0.56716037,0.5708072,0.5622391,0.5391182,0.5636636,0.5390139,0.4425161,0.44485077,0.4452683,0.4300515,0.39457837,0.4716799,0.4396909,0.45699936,0.5887133,0.8466388,0.82321435,0.8170823,0.20759182,3.0,0.0
0.5306544,0.20103174,0.20446736,0.20718147,0.20439216,0.19330722,0.071550444,0.53638905,0.5403582,0.5419259,0.5402862,0.48527747,0.56648123,0.3940549,0.3662493,0.39346895,0.4101058,0.21665834,0.21099885,0.40127286,0.36175078,0.45841387,0.49072677,0.8363028,0.76997435,0.49996012,0.26968578,3.0,0.0
