Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.55087334,0.25261676,0.25297445,0.2556352,0.26119402,0.5440254,0.16878438,0.60963356,0.6487049,0.55496484,0.5840221,0.516911,0.5649559,0.5302329,0.54691833,0.59005594,0.56169885,0.1970637,0.23780106,0.5396235,0.53041285,0.5976796,0.6443301,0.3940737,0.35058156,0.31380394,0.2946796,3.0,1.0
0.48597646,0.43451616,0.4350173,0.43647867,0.43964955,0.67209876,0.21097793,0.52068794,0.6052066,0.62228507,0.59756446,0.63243693,0.6430706,0.55475503,0.5044758,0.60990876,0.59146786,0.39806464,0.37554213,0.5228281,0.50744355,0.61268955,0.6165476,0.9178396,0.809476,0.85897547,0.29040813,3.0,0.0
0.58386934,0.6116288,0.604057,0.5979461,0.5937702,0.8285622,0.19758011,0.45075518,0.5124037,0.5470867,0.43823138,0.46115223,0.50941086,0.47196043,0.60283613,0.62768894,0.6028546,0.53466684,0.58745664,0.6848731,0.6930201,0.5808413,0.71290374,0.6594421,0.7283933,0.64328116,0.2938158,3.0,0.0
0.492874,0.057761036,0.041219708,0.04456501,0.036080495,0.018290814,0.0012188181,0.49668533,0.5280609,0.49554023,0.4494475,0.44007987,0.45573545,0.4724209,0.5019579,0.46608648,0.45795432,0.020159464,0.011500088,0.47958648,0.4986183,0.49360827,0.46664035,0.17039326,0.3395937,0.20837857,0.19117123,3.0,1.0
0.44069818,0.26059484,0.2676029,0.2637086,0.2741726,0.5571156,0.13792941,0.5655632,0.6029697,0.50841373,0.5638448,0.57963955,0.59194994,0.536514,0.56974155,0.56714135,0.6364531,0.23688456,0.23594,0.43115348,0.38984823,0.6702331,0.5400379,0.59663856,0.6305026,0.18008867,0.37204197,3.0,1.0
0.54151595,0.42653817,0.41713807,0.42033195,0.42180398,0.65508604,0.24891938,0.50680333,0.46934384,0.5091428,0.5085662,0.5006794,0.45808968,0.370701,0.39661175,0.4907852,0.48548165,0.42379874,0.41045645,0.48463878,0.51244384,0.46741152,0.47625944,0.5569132,0.5316824,0.82891965,0.32422405,3.0,0.0
0.5582183,0.20474856,0.1977115,0.20235097,0.20765738,0.49002814,0.25274923,0.52149326,0.46576354,0.44191244,0.44950956,0.39842403,0.3557529,0.31038123,0.38715422,0.38382486,0.38549256,0.20340909,0.24802524,0.4362429,0.44957393,0.50026673,0.39997864,0.3223561,0.37880802,0.28913888,0.3577947,3.0,1.0
0.43327776,0.69300485,0.70873165,0.6996706,0.70895517,0.71530616,0.005742214,0.60634595,0.7081951,0.66612124,0.60639775,0.5888881,0.6403978,0.5985315,0.59402037,0.6091621,0.677343,0.61152226,0.60922205,0.68882424,0.6717892,0.6608084,0.7902305,0.34380376,0.44651347,0.21628848,0.71933997,3.0,0.0
0.49718297,0.38569057,0.3735778,0.3789963,0.3767034,0.35550267,0.00070885237,0.4856378,0.50029117,0.56613725,0.5007563,0.5533582,0.50286007,0.47550356,0.50841504,0.5813558,0.62250644,0.31089726,0.3352995,0.54191184,0.47886986,0.7670313,0.55165744,0.8159802,0.80669016,0.21354586,0.6885648,3.0,1.0
0.49510765,0.08718407,0.08718551,0.086223625,0.09733941,0.045931667,0.0015247976,0.5535849,0.5769209,0.5813206,0.5525657,0.4985609,0.47964022,0.45556477,0.48776957,0.4616793,0.46311265,0.05407094,0.1313078,0.52650946,0.5624874,0.45262188,0.6342859,0.6168695,0.35754278,0.20931989,0.27701625,3.0,1.0
