Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.6664821,0.29407713,0.3009874,0.29948542,0.2952283,0.29635456,0.015395165,0.6633747,0.6608768,0.60231733,0.6428042,0.6264666,0.6204332,0.6101968,0.6528428,0.67365724,0.6346558,0.27863276,0.28550926,0.54008865,0.511049,0.5853564,0.50141436,0.31519815,0.29910403,0.30569512,0.08462729,3.0,0.0
0.6416072,0.39807165,0.40313244,0.4058319,0.4071404,0.40527412,0.011314932,0.6802271,0.67778724,0.6320779,0.6531522,0.6398868,0.6364713,0.63489,0.6470587,0.64348465,0.6282051,0.38944057,0.37789872,0.626063,0.631025,0.51406777,0.64600617,0.6808627,0.61111766,0.61641,0.1244905,3.0,1.0
0.6493315,0.5464876,0.5413687,0.5471698,0.5393065,0.53785634,0.012728075,0.6029873,0.6622419,0.5582554,0.57543045,0.55600995,0.55948865,0.54623437,0.59477115,0.6544655,0.6424501,0.54790246,0.52719355,0.61263466,0.62684965,0.48975894,0.50193644,0.22911087,0.27171466,0.7058657,0.14446753,3.0,0.0
0.5875396,0.7820248,0.77766424,0.760892,0.75763816,0.75687516,0.085459575,0.6045321,0.776712,0.5904033,0.51974905,0.5101566,0.3830704,0.605338,0.58415014,0.4751096,0.4159541,0.9436951,0.78597945,0.24550028,0.33635777,0.2542962,0.33119503,0.35793397,0.28611085,0.23201673,0.89638335,3.0,2.0
0.6041667,0.07885675,0.080013596,0.07032591,0.06625473,0.067178056,0.057924125,0.56513166,0.60235524,0.5999165,0.564329,0.5676864,0.5707211,0.6199145,0.66198444,0.6834177,0.6865255,0.040513422,0.06343616,0.45548567,0.38162774,0.68315154,0.39358675,0.553365,0.5961236,0.07139218,0.15071517,3.0,1.0
0.6277041,0.46177688,0.45795023,0.46174955,0.45966354,0.45796263,0.037500918,0.65087634,0.6396306,0.6666075,0.7865547,0.77185386,0.7615677,0.7435651,0.7785948,0.79355764,0.7571224,0.40579754,0.40887478,0.69456136,0.659087,0.62160784,0.82425666,0.72911817,0.79491603,0.60110974,0.14116824,3.0,1.0
0.68498385,0.363292,0.3629554,0.36535162,0.3583934,0.3580956,0.014148563,0.6168338,0.6197602,0.5139707,0.5590127,0.5838568,0.59363276,0.58720815,0.6110314,0.6243949,0.6039266,0.36816213,0.38909456,0.562808,0.56685495,0.5078627,0.41936657,0.0970265,0.3694802,0.31877983,0.082753606,3.0,0.0
0.62615925,0.3997934,0.39427987,0.3783877,0.37212494,0.37014854,0.028196713,0.5319271,0.5604914,0.5499207,0.6299517,0.5951527,0.5723194,0.57864636,0.655229,0.6427527,0.66666675,0.36994424,0.34208116,0.6014259,0.5904523,0.5495656,0.49230817,0.71736014,0.8425089,0.41429514,0.15812872,3.0,1.0
0.6817723,0.30785123,0.30983996,0.29331043,0.29488498,0.29266533,0.053900223,0.5859941,0.6876793,0.7166164,0.69607306,0.6264666,0.50175184,0.4547186,0.5302285,0.57393837,0.5783474,0.42910266,0.33523917,0.06589271,0.021639396,0.5591699,0.27369672,0.5961861,0.359839,0.24084975,0.5641421,3.0,0.0
0.7389296,0.6632232,0.68300986,0.6672384,0.68932366,0.68834573,0.04706228,0.75901186,0.8728107,0.83092254,0.8735564,0.8467841,0.66533977,0.6224973,0.7042485,0.5959003,0.5861823,0.73416305,0.70216733,0.38077083,0.37379715,0.5104174,0.4958439,0.73148185,0.49660316,0.23824336,0.6383608,1.0,2.0
0.61380094,0.33608818,0.33026892,0.33344766,0.3309303,0.32882413,0.024231588,0.6045321,0.5915814,0.5439666,0.54294956,0.55489135,0.5552119,0.5738797,0.629902,0.63030744,0.60470086,0.3344012,0.36704814,0.56758994,0.56608385,0.52201456,0.42772976,0.28555876,0.45778412,0.42931622,0.13936436,3.0,0.0
0.6632346,0.571281,0.57065034,0.57324183,0.5671129,0.56575024,0.0342142,0.62461466,0.7654069,0.6785146,0.71927375,0.8132334,0.831066,0.78265,0.76470584,0.7606149,0.735755,0.55429125,0.49572286,0.5309368,0.46891367,0.6644073,0.60092944,0.7772907,0.7558446,0.59161454,0.34025958,3.0,1.0
0.7142134,0.82713497,0.82124615,0.82126933,0.8242361,0.8236828,0.014457152,0.6802268,0.59723365,0.5022923,0.5475894,0.5560091,0.48678282,0.45281175,0.51960784,0.55124444,0.5334751,0.8638711,0.88376707,0.574473,0.59775263,0.46261176,0.4331802,0.10117555,0.112291545,0.5744057,0.2645534,1.0,2.0
0.49794146,0.5933196,0.587334,0.5903945,0.5925163,0.5912336,0.012319071,0.6524209,0.69898576,0.5308694,0.69027334,0.6958052,0.7433914,0.7206862,0.74673223,0.7701318,0.69230753,0.61634445,0.5388427,0.38135925,0.2996905,0.69227934,0.43439966,0.5120476,0.68110317,0.5320962,0.31777608,2.0,1.0
0.6555106,0.754821,0.75825673,0.709434,0.71781665,0.71692836,0.11551272,0.43769413,0.5152679,0.42847025,0.49190873,0.5727852,0.54131216,0.5119159,0.6299018,0.62811124,0.5505698,0.7754865,0.76304275,0.5593453,0.5662583,0.5004261,0.4052291,0.5274563,0.71585,0.45326445,0.44277668,3.0,2.0
0.67250377,0.7575758,0.7677902,0.76397943,0.77651906,0.7758155,0.033861525,0.7497427,0.72300994,0.6356498,0.7308736,0.7215273,0.70276165,0.71210647,0.7516339,0.740117,0.7407404,0.7941881,0.70784247,0.5727858,0.5624564,0.5441801,0.60944253,0.6857137,0.70217305,0.45843858,0.33654734,3.0,2.0
0.64006233,0.3760331,0.37385085,0.37015435,0.36285615,0.3608505,0.032024685,0.60607696,0.5986472,0.5618276,0.59863096,0.5258139,0.54879683,0.56911325,0.5849675,0.6054174,0.5854702,0.33650884,0.35226774,0.6578376,0.6557275,0.5355147,0.5531723,0.21587975,0.23402798,0.4464254,0.2303485,3.0,0.0
0.6894957,0.44765845,0.44364992,0.44596913,0.4421558,0.44039983,0.031422205,0.61534584,0.6028873,0.5392043,0.57543063,0.56943023,0.5744579,0.5367017,0.64460784,0.7093704,0.68376076,0.41449112,0.432425,0.6954002,0.696325,0.53313583,0.641713,0.124992214,0.20756942,0.5804405,0.11236951,3.0,0.0
0.76673585,0.41356754,0.40994206,0.41612348,0.41228974,0.41043973,0.022595577,0.62615985,0.6438705,0.6237432,0.66127247,0.6980418,0.66747826,0.6034317,0.651144,0.6654466,0.638889,0.4021095,0.39220357,0.619527,0.62271655,0.5175101,0.6179091,0.7927917,0.8023707,0.61290425,0.062884055,1.0,1.0
0.56436735,0.4201102,0.41641128,0.41783878,0.41228974,0.41043973,0.02267395,0.61534613,0.5929947,0.6785146,0.62879163,0.6600177,0.6760322,0.5614872,0.61601317,0.62664723,0.6766381,0.4307472,0.3789754,0.51074404,0.49505505,0.5489533,0.4734653,0.6531147,0.56965077,0.54309845,0.3374535,2.0,1.0
0.5798153,0.33471075,0.3306094,0.32384223,0.3158256,0.31367195,0.017863877,0.525748,0.5703835,0.5380138,0.52670974,0.51239383,0.5242053,0.5004768,0.5612747,0.59077597,0.5655272,0.3037093,0.29215103,0.6466881,0.659667,0.4973067,0.4689905,0.21220542,0.22840352,0.4383326,0.14934807,3.0,0.0
0.60762125,0.7444903,0.7504256,0.7430532,0.7555784,0.7548091,0.033217408,0.78527385,0.80215055,0.75352806,0.8503565,0.9295432,0.9935845,0.96186846,0.9730391,0.9311861,0.7948719,0.72302556,0.60915816,0.5390834,0.44132182,0.75246906,0.6483182,0.9674435,1.0,0.28218254,0.5663446,3.0,2.0
0.5767256,0.55096424,0.5635001,0.55711836,0.56368005,0.5623066,0.06513678,0.7435642,0.7950842,0.68804026,0.6009511,0.6667277,0.661063,0.64442325,0.69607854,0.71376276,0.67378914,0.54563284,0.51464146,0.6174634,0.61560154,0.5295286,0.63766414,0.4955953,0.4287499,0.7160075,0.17945004,3.0,1.0
0.49176234,0.707989,0.70990807,0.6981132,0.69687605,0.6959218,0.029497195,0.5952636,0.69898546,0.63684034,0.7297135,0.7684984,0.7818823,0.6673018,0.74754894,0.70058537,0.69159526,0.69312537,0.6481253,0.6266474,0.616131,0.5518152,0.58589303,0.7555235,0.7637147,0.44697905,0.5492514,2.0,2.0
0.6199804,0.7355372,0.7432754,0.73550606,0.7473395,0.7465441,0.028375499,0.749743,0.7399689,0.57492495,0.603271,0.65330726,0.6493015,0.6091513,0.5285948,0.5673498,0.56695163,0.7754865,0.7795408,0.54401666,0.56387234,0.46688455,0.50030285,0.31549156,0.29747498,0.4584355,0.35385996,3.0,2.0
0.67878854,0.38911846,0.391556,0.39210978,0.3964984,0.3964214,0.033241898,0.6617508,0.70761025,0.6309656,0.6729946,0.72402096,0.76301223,0.6923466,0.66919094,0.6574248,0.62749285,0.37239274,0.34399188,0.6797993,0.7001917,0.48367855,0.7012633,0.91811395,0.91080797,0.34881806,0.17502777,3.0,1.0
0.43614957,0.70179063,0.70411986,0.7005146,0.712324,0.7114185,0.026281502,0.69721997,0.8134562,0.64874744,0.7645145,0.77520907,0.76477545,0.76644397,0.78513086,0.83235717,0.769943,0.69142276,0.6238007,0.663614,0.6491932,0.56624484,0.6477822,0.7619139,0.7388231,0.39483646,0.44028592,2.0,2.0
0.6539658,0.5599174,0.5519237,0.55643225,0.55544114,0.55404174,0.024929589,0.6230698,0.6919197,0.62136173,0.67055285,0.6868582,0.6888621,0.6920879,0.7156862,0.70497805,0.68162394,0.51591605,0.53154695,0.7197275,0.7143884,0.5516231,0.81508934,0.7113666,0.75733054,0.71209943,0.0846878,3.0,1.0
0.38671595,0.8433196,0.8522302,0.8154374,0.8376245,0.8371133,0.06509515,0.5396505,0.5096148,0.29868606,0.24134298,0.2562886,0.33067957,0.21448949,0.2990195,0.376281,0.40099707,0.99848384,0.94910395,0.53443956,0.6865409,0.1437649,0.28372315,0.09253061,0.17316623,0.30948353,0.65522635,2.0,2.0
0.70494425,0.79614323,0.8004767,0.7979417,0.7995194,0.79888827,0.050268177,0.72348166,0.6876799,0.61421734,0.7413142,0.8635598,0.8321351,0.69780713,0.7442811,0.7708638,0.74786305,0.7610324,0.7275266,0.680408,0.63676745,0.63959503,0.7121827,0.843529,0.9053434,0.46379513,0.3899064,1.0,2.0
0.54428536,0.28856748,0.31494722,0.2936535,0.31410915,0.31195003,0.034782395,0.70185393,0.7286627,0.6547009,0.7459538,0.8199433,0.7925744,0.72163934,0.7361112,0.7225475,0.70156676,0.29412466,0.25357923,0.5585943,0.5331486,0.5790765,0.6205371,0.8744745,0.8857676,0.3024684,0.30877104,2.0,1.0
0.585995,0.8502067,0.8474634,0.8511149,0.8455201,0.8450337,0.0050084493,0.59680784,0.6410439,0.5880219,0.5812306,0.56048316,0.5862187,0.50619614,0.5555557,0.5527086,0.54843295,0.9193262,0.86695117,0.5442352,0.5913306,0.40062112,0.3709522,0.28394145,0.21064457,0.6537913,0.12701857,3.0,2.0
0.6910411,0.71590906,0.7153558,0.71869636,0.71781665,0.71692836,0.009536872,0.6446969,0.7230097,0.7225701,0.6902727,0.70027864,0.6653396,0.508103,0.61111087,0.63689584,0.6289174,0.75921667,0.72073394,0.55535305,0.5880279,0.43719807,0.517377,0.6803045,0.42123532,0.613643,0.27238452,3.0,2.0
0.6848617,0.4803719,0.4756554,0.48336193,0.47923097,0.47759172,0.011383507,0.6385178,0.68485385,0.6475567,0.68215287,0.70810723,0.72307664,0.62059104,0.6290848,0.65666175,0.66096854,0.4593574,0.4239044,0.6737926,0.6873479,0.4995171,0.68812245,0.94086057,0.8848744,0.63367164,0.09102996,3.0,1.0
0.6462415,0.79820937,0.7892407,0.78765005,0.7991761,0.79854393,0.0506331,0.63233864,0.65234953,0.5868318,0.55338997,0.53699774,0.48357573,0.4880839,0.48529416,0.49487543,0.5405983,0.8734038,0.8608772,0.5085144,0.5526251,0.40312308,0.35842973,0.26807916,0.16462718,0.5854436,0.25294963,3.0,2.0
0.6307935,0.54373276,0.54647595,0.54991424,0.5475455,0.54612124,0.036234725,0.6524209,0.73007685,0.6547011,0.6624323,0.6745564,0.5862187,0.54242164,0.59313726,0.56735,0.5284901,0.5662464,0.58852124,0.5746372,0.6095758,0.43425924,0.5065843,0.5350261,0.31981474,0.6015139,0.18323885,3.0,1.0
0.64007926,0.080234155,0.08478038,0.084048025,0.08410572,0.08527781,0.075014085,0.64788616,0.765194,0.69378877,0.747239,0.7779389,0.7047277,0.69025284,0.7272209,0.73515004,0.70164716,0.05577454,0.04729629,0.37178537,0.2781789,0.7200557,0.45165676,0.8648928,0.7939447,0.09670678,0.120511994,3.0,1.0
0.6462418,0.4559229,0.46033368,0.45283017,0.46618605,0.46450558,0.034777496,0.65087575,0.6565888,0.52848774,0.5139489,0.47772408,0.49533635,0.46329796,0.50326765,0.46852106,0.50213635,0.52536005,0.53701574,0.4946343,0.5508236,0.3718774,0.315634,0.13659558,0.06997186,0.36590365,0.27350944,3.0,0.0
0.6647788,0.47004133,0.47088864,0.47135505,0.46549946,0.46381694,0.029639244,0.63542867,0.6085398,0.54396677,0.6044311,0.6533075,0.70490015,0.71687305,0.7287583,0.7210834,0.70014244,0.41386294,0.45418513,0.75022733,0.7396226,0.5685037,0.7387019,0.5612827,0.75060767,0.45355406,0.14541915,3.0,1.0
0.7760044,0.3760331,0.38406533,0.33379072,0.32646754,0.32434735,0.11936764,0.2801253,0.28632736,0.124845415,0.17290175,0.061693367,0.068725385,0.06673005,0.0,0.0,0.0,0.5921391,0.5390465,0.13152343,0.28112698,0.09613395,0.052691713,0.04670955,0.057954296,0.27463573,0.64909416,1.0,0.0
0.6663243,0.7568871,0.74974465,0.75025725,0.745623,0.74482226,0.046273664,0.6107113,0.6198454,0.50943714,0.68215287,0.6678459,0.72414565,0.8188749,0.7794118,0.8016105,0.71509963,0.74558026,0.6682981,0.4868484,0.39401639,0.7335091,0.5113864,0.6507814,0.79296744,0.2394675,0.72848445,3.0,2.0
0.61843526,0.49621215,0.4896152,0.48542023,0.4830072,0.4813798,0.016058877,0.59680843,0.7088781,0.64755696,0.7088336,0.68573976,0.65464777,0.62726414,0.6691179,0.6559297,0.62250715,0.5103878,0.45725343,0.49613574,0.48573145,0.53414476,0.45483932,0.69421613,0.61108536,0.68324095,0.14720394,3.0,1.0
0.62461436,0.35158402,0.36397687,0.35814753,0.36834875,0.3663604,0.027273396,0.7064888,0.7145309,0.6273149,0.641552,0.6130461,0.57231915,0.55576706,0.59803927,0.6024889,0.5968661,0.3367488,0.40255803,0.66379666,0.68519527,0.4790964,0.63021326,0.27053505,0.1097548,0.4176444,0.12810433,3.0,0.0
0.58908445,0.38636366,0.39053452,0.38490564,0.3940954,0.39218804,0.039092846,0.7142125,0.7117041,0.6070729,0.6925928,0.6510705,0.6279175,0.5815058,0.5906862,0.59882855,0.5826208,0.38324136,0.42065588,0.62254554,0.65152603,0.45514575,0.58019286,0.6470685,0.5705833,0.43068668,0.28892878,3.0,1.0
0.6416078,0.40427,0.40551582,0.41029158,0.40817022,0.4063072,0.016950356,0.66168946,0.6580023,0.63684034,0.62183124,0.6398866,0.62150246,0.5967586,0.6658495,0.6610541,0.64814806,0.39550373,0.390222,0.6229864,0.631664,0.5046152,0.6126858,0.5056768,0.4174391,0.6003973,0.09518389,3.0,1.0
0.6400629,0.57885677,0.57745993,0.57392794,0.5853072,0.5840018,0.06584458,0.59989786,0.6368038,0.6535099,0.62299126,0.6801475,0.62150204,0.21353653,0.344771,0.3557831,0.29059833,0.76910084,0.61287105,0.18607393,0.2755029,0.24985111,0.23789087,0.5367284,0.3604255,0.363281,0.4594394,3.0,0.0
0.67559344,0.55199724,0.55090225,0.5392796,0.5338139,0.5323463,0.04998163,0.57981503,0.56472987,0.5582549,0.72275305,0.7282375,0.7059689,0.6615822,0.69689506,0.7349925,0.78917354,0.43934602,0.4790429,0.89771366,0.8849441,0.5934324,0.7846087,0.6527276,0.6885608,0.4382229,0.4753734,3.0,1.0
0.7342947,0.72899455,0.72761315,0.70394516,0.70442843,0.703498,0.056400772,0.56282276,0.65941584,0.642794,0.5011889,0.48219815,0.46112224,0.54242146,0.60620934,0.63030756,0.65883195,0.7099684,0.66589165,0.5829058,0.5493395,0.60208046,0.50410694,0.35999405,0.31579068,0.29140827,0.58646595,1.0,2.0
0.61534613,0.30475205,0.32107592,0.30291596,0.32646754,0.32434735,0.06393672,0.7435642,0.76964617,0.8011553,0.6322718,0.42627975,0.4728837,0.4690181,0.5400328,0.58125913,0.5933048,0.3623404,0.37973732,0.504759,0.5676509,0.35691515,0.4616072,0.3878556,0.22880954,0.9255991,0.3500567,3.0,0.0
0.6354281,0.44903582,0.45080012,0.4521441,0.45142463,0.44969776,0.04538708,0.7064891,0.701812,0.7166167,0.73551387,0.78415567,0.8631419,0.85319334,0.9354575,0.86530024,0.80982894,0.3593646,0.3505532,0.730664,0.65497726,0.7242842,0.7572715,0.90349805,0.9408638,0.32074907,0.36871833,3.0,1.0
0.7020219,0.3653581,0.35921004,0.36535162,0.36045313,0.36016718,0.016798511,0.60599136,0.5715836,0.5724678,0.6334497,0.6174959,0.60220885,0.5298599,0.59874403,0.6221928,0.6139242,0.36593065,0.38671672,0.5687098,0.57137364,0.51201546,0.4490677,0.45581105,0.47476286,0.31897184,0.08535048,1.0,1.0
0.68795145,0.4659091,0.4589717,0.4651801,0.45863372,0.45692948,0.01629644,0.610711,0.59723395,0.55825514,0.5835507,0.5627195,0.5370354,0.5538604,0.5988563,0.56515366,0.5341878,0.5207642,0.50346977,0.46325764,0.4913969,0.4359596,0.22784992,0.15236598,0.17278227,0.6767187,0.124812126,3.0,0.0
0.6555106,0.45247936,0.44909772,0.4277873,0.43151388,0.4297243,0.047527615,0.5829047,0.44460663,0.5272972,0.6287912,0.46989566,0.39483166,0.3889415,0.4918299,0.49341124,0.46723637,0.48998818,0.49485308,0.5117639,0.5576665,0.3991953,0.35018888,0.44071752,0.43587577,0.6204757,0.34829247,3.0,0.0
0.67868227,0.58574384,0.59312224,0.58284736,0.5983522,0.5970879,0.042266905,0.6462421,0.63539135,0.5022932,0.5336699,0.51910406,0.44936118,0.4594854,0.5057192,0.49780378,0.4729346,0.7665423,0.672362,0.22565815,0.28712896,0.32316887,0.03878427,0.16332284,0.14243074,0.5354494,0.23754865,3.0,0.0
0.6493312,0.89772725,0.8937691,0.89982855,0.8956402,0.8953116,0.013514241,0.6230704,0.72442293,0.62969613,0.70071334,0.7673798,0.7818823,0.6777882,0.69117624,0.716691,0.7286322,0.8785866,0.83828235,0.73966837,0.7406559,0.5388843,0.7178319,0.86177003,0.89649045,0.66195756,0.27710614,3.0,2.0
0.61689097,0.3743113,0.37112698,0.37015435,0.36525914,0.363261,0.031032793,0.62461436,0.70181173,0.6427938,0.6415515,0.63094,0.5979797,0.54242104,0.6013069,0.60029274,0.57905954,0.33976284,0.4015348,0.6601315,0.6819964,0.4774731,0.608325,0.4418214,0.25059,0.40900588,0.12751544,3.0,0.0
0.585995,0.35984847,0.35784814,0.3509434,0.3432887,0.34122136,0.038005438,0.47785863,0.5152679,0.3963216,0.4977084,0.48555273,0.5081671,0.4842704,0.5294115,0.5775987,0.5491449,0.44714242,0.40558732,0.33571753,0.34193826,0.47230074,0.18488076,0.2545799,0.49587983,0.3304393,0.3040018,3.0,0.0
0.6879508,0.4500689,0.44501188,0.43293306,0.43460348,0.43282375,0.033330068,0.5612782,0.62973857,0.5689715,0.5557099,0.619757,0.5744579,0.49094367,0.54901963,0.5468522,0.5092594,0.472384,0.48588637,0.5397733,0.5741774,0.4309126,0.3862187,0.37613565,0.30571204,0.5528863,0.19102347,3.0,0.0
0.6555106,0.3243802,0.339462,0.32933107,0.34191552,0.3398439,0.043442484,0.7173019,0.6594153,0.7940107,0.8433959,0.80875957,0.7947128,0.75786424,0.79820246,0.76573926,0.722222,0.2810186,0.274308,0.5977612,0.53768116,0.66858625,0.70752895,0.6992885,0.7116232,0.4701609,0.21444595,3.0,1.0
0.60762155,0.3109504,0.30745652,0.31183535,0.3089598,0.30678448,0.031177292,0.6107113,0.62408495,0.5106276,0.53134954,0.5727852,0.55521166,0.50905615,0.5792483,0.56735,0.5982906,0.31417426,0.3569233,0.5738886,0.5870362,0.4871919,0.42923284,0.04285872,0.17395513,0.92795616,0.15570328,3.0,0.0
0.82852775,0.14359504,0.14027919,0.13138936,0.130793,0.12805684,0.05585217,0.54737496,0.5633171,0.5987386,0.65547216,0.58732396,0.55307364,0.56720674,0.56781054,0.59590036,0.61752135,0.16673978,0.11293166,0.33888367,0.28779253,0.61220133,0.29821077,0.6468656,0.5692647,0.5314612,0.30473185,1.0,1.0
0.7420193,0.36742428,0.3629554,0.3646655,0.36937866,0.36739352,0.045463007,0.7080337,0.79225767,0.6999471,0.83527607,0.74053997,0.74980664,0.84366065,0.9125818,0.8887263,0.8653845,0.25934276,0.26742646,0.6826572,0.5743108,0.7973679,0.6987448,0.8829196,0.8211599,0.3482465,0.54390895,1.0,1.0
0.6369732,0.4607438,0.46544093,0.4668954,0.46961895,0.46794933,0.016928315,0.68795145,0.67213416,0.59278506,0.6218314,0.620875,0.593703,0.5500475,0.6331698,0.6310396,0.5719373,0.51866716,0.49688166,0.46585518,0.48597413,0.45582464,0.3320054,0.23809083,0.18777174,0.6814838,0.12205446,3.0,0.0
0.5859947,0.79097795,0.79434794,0.78799313,0.7998626,0.7992326,0.030589502,0.6555106,0.76681966,0.7320951,0.7320336,0.73606616,0.7316297,0.6844611,0.74673176,0.73865294,0.722222,0.7506591,0.75215113,0.7808181,0.777864,0.55396223,0.8631461,0.8749527,0.7855224,0.4588755,0.25875247,3.0,2.0
0.69413024,0.72314054,0.7180797,0.70737565,0.709921,0.7090079,0.04886728,0.5875396,0.4968965,0.5296787,0.4942291,0.51574886,0.47716048,0.40896115,0.49346426,0.43045405,0.4529915,0.8214747,0.75888544,0.47529104,0.54722905,0.3309717,0.32511476,0.24057153,0.22783816,0.41894287,0.34108928,3.0,2.0
0.6524212,0.35812673,0.35614568,0.35197258,0.35084102,0.34879753,0.039597366,0.5875393,0.64669615,0.5999292,0.6021109,0.62982136,0.583011,0.57101977,0.66666657,0.6632503,0.63603973,0.32756463,0.3860514,0.6535472,0.66208273,0.50903493,0.57298064,0.5818142,0.63746464,0.87068075,0.25949243,3.0,1.0
0.61843556,0.12327824,0.17602997,0.12830187,0.1730175,0.17041427,0.13454238,0.82852775,0.7427953,0.67256117,0.7668345,0.7919843,0.714523,0.65109617,0.7189542,0.66983896,0.66666657,0.15975344,0.11409275,0.37213278,0.30331945,0.6597635,0.4849307,0.68854684,0.6691361,0.57325995,0.37085453,3.0,1.0
