Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.53405976,0.107419714,0.10284463,0.10215664,0.10469558,0.108944416,0.05014336,0.4911589,0.6112036,0.5287451,0.5795955,0.5785236,0.53864485,0.54807675,0.59829056,0.5870579,0.6036815,0.07526554,0.08218471,0.5523448,0.53195566,0.60862374,0.68733275,0.7470902,0.7931516,0.18433088,0.10440226,3.0,0.0
0.50929844,0.26135105,0.25711158,0.26674235,0.26084027,0.2652882,0.038813304,0.46076196,0.5275104,0.4520828,0.52493984,0.51241577,0.45104513,0.47989386,0.52803737,0.5383965,0.5011858,0.29436943,0.30526665,0.3982206,0.3645135,0.5825413,0.32459223,0.20651598,0.32459548,0.38027915,0.3382644,3.0,1.0
0.5154329,0.15946843,0.15317288,0.15096481,0.1496293,0.15311897,0.15853132,0.4120632,0.4922358,0.34849375,0.3854302,0.39223304,0.36359715,0.3578314,0.43365392,0.3675745,0.39649728,0.21081154,0.21618123,0.45313576,0.5055011,0.40968293,0.19391444,0.05598761,0.09609736,0.4506197,0.2338021,3.0,1.0
0.34131753,0.37541533,0.3785558,0.37797958,0.3709279,0.37092793,0.022972405,0.4431144,0.51515234,0.51320744,0.5014929,0.53521127,0.58333343,0.7206705,0.6809528,0.6590911,0.6785715,0.3092097,0.310488,0.73303896,0.72357583,0.64970225,0.6793949,0.569266,0.6782422,0.9085147,0.38499227,3.0,0.0
0.4543867,0.12070875,0.11378556,0.11975029,0.1181757,0.122741215,0.051255547,0.49728757,0.620065,0.5326073,0.5429331,0.52662826,0.47261313,0.49375728,0.525184,0.47773036,0.509073,0.13828598,0.14245823,0.475261,0.49783772,0.4844279,0.3684447,0.24945165,0.1158755,0.11841861,0.17999862,3.0,1.0
0.5457006,0.2580288,0.24726477,0.24858116,0.2541002,0.2584592,0.07442153,0.44862807,0.59768856,0.48649365,0.518891,0.5095618,0.46466354,0.47423372,0.5280375,0.5130666,0.49692872,0.28411558,0.279443,0.4478145,0.44396505,0.5336589,0.3262123,0.5481795,0.5018667,0.43759072,0.263147,3.0,1.0
0.43600065,0.07973422,0.07275711,0.07832009,0.07998203,0.083650276,0.022419052,0.4911589,0.5801887,0.4978472,0.5643195,0.52951133,0.46711046,0.48518053,0.54467905,0.528905,0.5456263,0.09826726,0.09043088,0.44223785,0.43143135,0.54721797,0.25441748,0.2645567,0.19926481,0.17557335,0.08135268,3.0,1.0
0.56287444,0.33776304,0.3347921,0.3427923,0.3394743,0.3394743,0.027788227,0.4850302,0.58008695,0.53207535,0.59403,0.50985914,0.4623656,0.5698325,0.6047622,0.55454564,0.62184876,0.4030611,0.28741866,0.33933026,0.29828167,0.5776208,0.34345463,0.70088863,0.59215283,0.8843744,0.35665032,3.0,0.0
0.59880227,0.54374313,0.5547046,0.5414302,0.55740285,0.5574029,0.043974288,0.5329346,0.48052028,0.37735865,0.5343287,0.50422573,0.39247337,0.38268176,0.38333386,0.4568186,0.47058854,0.6585988,0.62472886,0.36158523,0.3798939,0.4527494,0.34444866,0.27052456,0.27187517,0.88649493,0.7462741,3.0,2.0
0.5029941,0.41749722,0.44310725,0.4120318,0.45854867,0.45854867,0.019316252,0.65269494,0.6320348,0.49433967,0.48358223,0.4760564,0.37903222,0.37709507,0.4904765,0.5363639,0.59033614,0.43832478,0.5114172,0.6923349,0.77246356,0.43427378,0.55503756,0.2264213,0.15186664,0.90649223,0.54475045,3.0,2.0
