Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.47903326,0.745409,0.7638667,0.7480011,0.76546407,0.77071583,0.10016649,0.7158179,0.5321971,0.6403814,0.5966365,0.5198948,0.53692114,0.5955766,0.57693386,0.541111,0.5703456,0.7515418,0.77467126,0.59742993,0.57303137,0.5389579,0.5346636,0.44830683,0.42955488,0.894844,0.5629366,2.0,1.0
0.47593185,0.63489145,0.6510028,0.6440536,0.6574872,0.6187501,0.122917935,0.7298188,0.6285398,0.74626404,0.6616003,0.6333386,0.63508964,0.6343466,0.48570868,0.4530544,0.42831644,0.70262295,0.60013235,0.38494825,0.4114092,0.33017114,0.40080363,0.82198876,0.6499495,0.9454146,0.48777607,2.0,1.0
0.57594234,0.7528381,0.75421673,0.75860626,0.7564243,0.7164573,0.10974527,0.59585315,0.66699183,0.76093435,0.77411675,0.78155255,0.74739856,0.7695158,0.85141706,0.88557416,0.8847457,0.70781684,0.6787445,0.6263858,0.51659906,0.7724584,0.72485864,0.9221759,0.9544932,0.94332445,0.36148039,3.0,1.0
0.5134202,0.19432388,0.1847781,0.17229187,0.17326526,0.12711696,0.4985001,0.4335165,0.4933878,0.49343097,0.43167686,0.3909535,0.41051543,0.5293396,0.53563976,0.4369097,0.4765453,0.1722691,0.21888754,0.58849156,0.64399606,0.32694,0.39076546,0.18098089,0.35403273,0.25406128,0.5086002,2.0,0.0
0.7224727,0.80500835,0.8023831,0.80212104,0.80572534,0.81726545,0.13751347,0.47205538,0.56833863,0.7003379,0.7098839,0.60310745,0.64428055,0.8031228,0.8056297,0.86825955,0.8989786,0.72541183,0.7492529,0.7202336,0.57271093,0.90458894,0.6495959,0.9038248,0.86802834,0.8988564,0.67766196,1.0,1.0
0.47695762,0.6595158,0.6548628,0.651797,0.6532184,0.6191676,0.08365666,0.49821243,0.56612927,0.61669934,0.68834746,0.631484,0.69346875,0.6929761,0.63522106,0.6889547,0.67674345,0.6420189,0.6087413,0.49307862,0.40521744,0.66755927,0.51264524,0.7454392,0.7871505,0.90394145,0.49250275,2.0,1.0
0.62403405,0.75617695,0.75513977,0.758017,0.755085,0.76104087,0.14500195,0.51759773,0.5722641,0.70218796,0.63943887,0.761958,0.78512836,0.7933285,0.74490225,0.72715056,0.7028773,0.7031171,0.69012666,0.71498436,0.64733607,0.6939632,0.6629851,0.85788256,0.85034364,0.86873066,0.48642573,1.0,1.0
0.55485386,0.11035059,0.101032145,0.10470498,0.103205845,0.091340326,0.29844582,0.5152304,0.56863546,0.6086475,0.59315705,0.54135734,0.5212562,0.55697995,0.56905717,0.54613715,0.56467336,0.084880106,0.09737567,0.4191727,0.36124504,0.5629403,0.31738234,0.6591015,0.6611832,0.31621087,0.07328018,3.0,0.0
0.58667946,0.041986633,0.038348608,0.02785959,0.030133108,0.023300836,0.62184346,0.55149084,0.6343459,0.7391972,0.6945856,0.6011148,0.51285714,0.5291219,0.52269155,0.527849,0.5158015,0.035078134,0.0,0.26775032,0.20721073,0.51570195,0.3333405,0.6823671,0.4322948,0.037875175,0.37860158,3.0,0.0
0.569415,0.118113525,0.14105901,0.12061273,0.1520884,0.11101449,0.5877456,0.8475027,0.78871363,0.78041244,0.73017216,0.6642339,0.5746132,0.54561794,0.6098503,0.5466445,0.55311346,0.121986754,0.09785754,0.4098668,0.39063963,0.45847398,0.50463283,0.5317878,0.31770885,0.2346374,0.41593862,3.0,0.0
0.56741947,0.15425709,0.150793,0.15941419,0.15962166,0.13381697,0.06966254,0.58448356,0.56573546,0.60461074,0.59572554,0.54945636,0.5507064,0.5738701,0.5995519,0.5784412,0.5729991,0.11696004,0.14257315,0.57757896,0.5571781,0.52142227,0.6022288,0.40510577,0.55014855,0.44451576,0.04971326,3.0,0.0
0.50524276,0.39207008,0.3974994,0.39643133,0.3972546,0.35932153,0.23494422,0.6829259,0.68904525,0.72062755,0.7323105,0.75953823,0.6975913,0.75329524,0.6994073,0.6377995,0.64794695,0.34889805,0.33378178,0.53537154,0.4569114,0.65808994,0.62261033,0.89179456,0.93562216,0.68157154,0.2969206,2.0,2.0
0.6084119,0.3236227,0.31694221,0.32009095,0.32317734,0.28730685,0.12155373,0.60087657,0.56423336,0.5139143,0.49671233,0.45371026,0.3995508,0.3799816,0.39650232,0.39378265,0.41719142,0.3429938,0.36454996,0.5063087,0.5761616,0.26009732,0.26625103,0.17550199,0.121462785,0.71096283,0.18339227,1.0,2.0
0.59360397,0.32161936,0.32046658,0.32505682,0.33096173,0.30025342,0.089934945,0.63656324,0.63614863,0.66293347,0.6836794,0.6468305,0.655461,0.681957,0.5819682,0.5763855,0.5612353,0.3296015,0.28549132,0.4189888,0.3844002,0.5018781,0.45235488,0.8506191,0.8274663,0.6878858,0.1949984,3.0,2.0
0.5428511,0.16168612,0.1562474,0.16353844,0.16389054,0.12203474,0.2584878,0.5479112,0.58433,0.5909926,0.55830455,0.60956377,0.5835459,0.5876667,0.6231397,0.591582,0.56110454,0.14085272,0.14287357,0.52714133,0.50839466,0.49909052,0.4939933,0.6663187,0.75162506,0.23676266,0.13768443,3.0,0.0
0.5156592,0.1800501,0.17319795,0.1839071,0.18339333,0.13694055,0.21000712,0.5877516,0.56830597,0.6243026,0.61679244,0.5714314,0.55254364,0.60261685,0.6316342,0.6060345,0.6007512,0.13331413,0.15775703,0.62287617,0.6020709,0.5386522,0.67133814,0.8622513,0.8793334,0.24371985,0.11888506,2.0,0.0
0.552978,0.1941569,0.18544935,0.19476472,0.19142881,0.15904838,0.29854852,0.5772655,0.55741954,0.61674845,0.5901474,0.51826376,0.5385233,0.59202254,0.6069907,0.58738923,0.5906693,0.14172097,0.20101747,0.64370185,0.6339622,0.517168,0.70599246,0.5287462,0.5862272,0.44122392,0.06555728,3.0,0.0
0.54585755,0.67220366,0.6714778,0.67384905,0.67355824,0.6371858,0.12181777,0.6440739,0.6998515,0.7045952,0.7194943,0.64047384,0.58567077,0.618757,0.6346058,0.69071853,0.66593045,0.6402449,0.6234873,0.55781776,0.48243478,0.6580622,0.6041054,0.6769283,0.48946747,0.9023109,0.46558636,3.0,1.0
0.7672141,0.6292988,0.6297726,0.6323542,0.629363,0.5980351,0.11333182,0.52166706,0.6487771,0.6824163,0.5751178,0.6382259,0.61078924,0.5648101,0.5657361,0.52247566,0.526606,0.6491072,0.6363263,0.38961947,0.34338012,0.5218411,0.39416656,0.50847745,0.3848147,0.9186674,0.497415,1.0,1.0
