Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5824027,0.16508502,0.1663378,0.16816457,0.16478062,0.17076094,0.026000602,0.56053203,0.6262397,0.54322076,0.671565,0.6104818,0.58169043,0.59973043,0.59808636,0.59673625,0.60236096,0.13767609,0.14089622,0.46313775,0.37874234,0.73825145,0.54892725,0.85746074,0.89754844,0.40714616,0.050350104,3.0,1.0
0.6570682,0.75721633,0.7590766,0.76572794,0.7611674,0.7596417,0.017405916,0.56413513,0.652104,0.50983703,0.5393364,0.5498109,0.5325797,0.5364013,0.6566065,0.68714434,0.65047795,0.72632146,0.74759567,0.8746934,0.8745794,0.6464562,0.750756,0.27593938,0.44278914,0.78007066,0.46104798,1.0,2.0
0.5959822,0.21569788,0.2200079,0.20910725,0.20647211,0.21232466,0.08701659,0.5104925,0.4815408,0.365311,0.443014,0.31704122,0.3083954,0.26692882,0.25670627,0.2181071,0.2310282,0.27760422,0.2569094,0.31352305,0.40219042,0.2878909,0.11262747,0.04378836,0.04316768,0.40053678,0.30510962,3.0,1.0
0.5931127,0.43910635,0.44198897,0.4447773,0.4460989,0.45316038,0.021972857,0.6131322,0.5857818,0.52856255,0.60592985,0.56897014,0.56629574,0.5203701,0.523798,0.5059409,0.47742343,0.4559259,0.45642826,0.51753974,0.51192975,0.5654817,0.51118475,0.5741975,0.6743333,0.6743764,0.11326345,3.0,1.0
0.56621814,0.33649662,0.3405683,0.3397244,0.34107605,0.3504872,0.014770559,0.6161717,0.68053716,0.52951837,0.60411996,0.5683136,0.56133926,0.5634492,0.56426877,0.57302356,0.5998602,0.35874546,0.38264725,0.4166002,0.3937024,0.5799614,0.44963178,0.54553604,0.6227549,0.6301323,0.17702053,3.0,1.0
0.60105973,0.5903519,0.5933307,0.5975634,0.5926147,0.60110575,0.012418876,0.5864297,0.620845,0.55523247,0.63478255,0.59153914,0.571468,0.53655076,0.5047088,0.53463846,0.58600044,0.61322236,0.55758137,0.543368,0.5434162,0.55884486,0.56412035,0.78264856,0.69789857,0.7273365,0.1226281,3.0,2.0
0.48429358,0.8088177,0.8245856,0.82105047,0.82906497,0.82797307,0.012767515,0.7159675,0.8249782,0.6710377,0.718484,0.7182974,0.66724545,0.7213387,0.60521984,0.62284887,0.5584987,0.8660175,0.7760544,0.42575902,0.39804104,0.593819,0.5702367,0.59192854,0.51148987,0.862835,0.36820385,2.0,2.0
0.63285106,0.5219454,0.5313733,0.5260635,0.5316657,0.53708935,0.024660187,0.6235651,0.6839811,0.5874583,0.7144054,0.6853797,0.6312324,0.629816,0.59649765,0.6339058,0.64250827,0.5332174,0.49444994,0.55829936,0.53845876,0.61000574,0.69057274,0.9268421,0.9213213,0.7167901,0.15670004,3.0,2.0
0.536649,0.73744565,0.73559594,0.7369682,0.7327775,0.7310707,0.008547045,0.5287961,0.61452454,0.47609803,0.5924176,0.5631834,0.4648135,0.42845324,0.47553095,0.44799542,0.43855807,0.7417171,0.698171,0.6852734,0.70487,0.5497821,0.56976014,0.42214683,0.4335967,0.8404144,0.3853792,3.0,2.0
0.54842883,0.5278766,0.526835,0.5246655,0.5189597,0.515887,0.014707761,0.5065448,0.56191057,0.5163978,0.589574,0.5881443,0.64987,0.6217574,0.6019578,0.57737166,0.6225168,0.51042295,0.50210553,0.55909926,0.4836016,0.74238527,0.5646808,0.72561824,0.8563012,0.7774699,0.25591204,3.0,2.0
0.50785273,0.65361804,0.66258883,0.6562812,0.65554893,0.65334874,0.064656116,0.5746071,0.46312514,0.045916762,0.097630665,0.14063048,0.16768102,0.15062815,0.16150095,0.122594744,0.18027912,0.79359436,0.76060456,0.17354196,0.25293642,0.27305922,0.09446066,0.23871025,0.43117818,0.7778882,0.6420575,2.0,0.0
0.5496263,0.3627916,0.3626677,0.35949668,0.3569585,0.35432383,0.031762876,0.527302,0.5735414,0.45053408,0.47639462,0.39330474,0.33385015,0.36767903,0.35264546,0.3258575,0.38143706,0.42441967,0.3837221,0.3018026,0.3379904,0.40942863,0.09790748,0.013680091,0.005183743,0.6634568,0.115266085,3.0,1.0
0.58517164,0.09944642,0.10102606,0.096065514,0.095890425,0.10338972,0.08341111,0.47018272,0.6261818,0.5003996,0.5649309,0.5624815,0.6230548,0.65540147,0.58185303,0.58134335,0.5413633,0.05710879,0.07183513,0.70030737,0.7157196,0.5636764,0.66016525,0.79275775,0.90682393,0.2957748,0.1656678,3.0,1.0
0.6052769,0.36773425,0.36996844,0.36708605,0.36231884,0.37050477,0.033982463,0.5219347,0.5534966,0.4323044,0.5495595,0.49039808,0.38721183,0.41203597,0.35296515,0.35854903,0.4287364,0.40168595,0.4000447,0.41896033,0.44873086,0.45551118,0.30988574,0.1866934,0.28983194,0.6059085,0.16094817,3.0,1.0
0.64229244,0.5771056,0.5785319,0.57040143,0.56521744,0.5730875,0.021847261,0.4933241,0.60993385,0.3638058,0.44792268,0.42123365,0.40990475,0.40389565,0.42431018,0.43424454,0.45664206,0.6120423,0.60085183,0.49905363,0.53738827,0.4562597,0.36742213,0.37550837,0.49863943,0.7222565,0.23466255,1.0,0.0
0.6858644,0.75662315,0.75927395,0.7503495,0.7488585,0.74725425,0.03131679,0.51963365,0.52969754,0.4526664,0.4113749,0.39558765,0.39357072,0.6552298,0.6027731,0.50601864,0.49374542,0.80676556,0.7015853,0.47806904,0.48093516,0.5349623,0.4351534,0.25630873,0.463079,0.7933944,0.634108,1.0,0.0
