Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.6604495,0.60514545,0.6005665,0.6164855,0.6015982,0.8641295,0.055779893,0.57701033,0.48582694,0.5497834,0.61654526,0.6276573,0.6194076,0.6782938,0.73020536,0.75071716,0.7360939,0.59637564,0.5593692,0.5935837,0.58099854,0.6361201,0.6442726,0.61336416,0.7477598,0.8275377,0.13109031,3.0,0.0
0.590504,0.37360182,0.36657223,0.38294223,0.36929226,0.44226292,0.041072853,0.56942415,0.58516085,0.7118066,0.7469849,0.754877,0.7317015,0.7391576,0.6932222,0.69066507,0.7439932,0.30847234,0.3208832,0.58104473,0.54041266,0.70613664,0.7575338,0.95296293,0.8080365,0.73320085,0.119904436,3.0,1.0
0.60750234,0.33501118,0.32974505,0.34459075,0.33504567,0.45604455,0.023597838,0.5979824,0.55927926,0.5964407,0.6020208,0.6496667,0.67651457,0.6395245,0.6375689,0.6844188,0.7120098,0.32798946,0.31160757,0.43123847,0.40449184,0.6152223,0.49928188,0.78663296,0.76906955,0.7541452,0.024999877,3.0,1.0
0.5867034,0.32774055,0.31671384,0.29135662,0.28139266,0.009552968,0.014908508,0.48735043,0.46032283,0.46040803,0.47702822,0.5070658,0.5177909,0.5849829,0.5414608,0.49959922,0.4897985,0.34304613,0.33431262,0.38931063,0.442462,0.3877683,0.2999028,0.3051355,0.47645533,0.11882902,0.40399632,3.0,2.0
0.6042873,0.60514545,0.6067988,0.6210647,0.61301374,0.90070957,0.0501038,0.60041445,0.5061692,0.45123446,0.45898652,0.54323626,0.58314496,0.5889722,0.58269554,0.62967044,0.66829073,0.6481127,0.59607995,0.49966642,0.5049317,0.55481917,0.48780718,0.13728851,0.30487797,0.9329961,0.09933303,3.0,0.0
0.4983148,0.3926175,0.38810194,0.40412134,0.39383566,0.4819083,0.040591083,0.6188921,0.61494046,0.66270137,0.6848041,0.71163625,0.7038366,0.6853407,0.66305506,0.6876705,0.6894737,0.36250004,0.36210644,0.58302003,0.5997036,0.55452675,0.74696594,0.8486202,0.75035256,0.75576407,0.09181394,3.0,1.0
0.57701033,0.54530203,0.5427761,0.5632513,0.5473744,0.8121629,0.032190815,0.5732161,0.510076,0.5360088,0.5374897,0.563707,0.5808512,0.5755481,0.56709653,0.6028408,0.6283881,0.5725574,0.5794098,0.54279053,0.58996326,0.45899406,0.48083696,0.2273954,0.21022223,0.765135,0.047174755,3.0,0.0
0.52274877,0.7718121,0.7688385,0.77046376,0.7557078,0.33274904,0.062953845,0.53208226,0.5001124,0.6176407,0.64757395,0.63530964,0.6582396,0.6743236,0.7003296,0.6871573,0.69582134,0.7997341,0.64590085,0.5052363,0.46289346,0.68335074,0.5567518,0.8731513,0.8529557,0.57069206,0.7422955,3.0,0.0
0.56942415,0.3048099,0.29688388,0.2987979,0.29052508,0.056580327,0.022424078,0.55316603,0.45908776,0.56060684,0.57890034,0.5831684,0.52676225,0.53604317,0.54192555,0.6029441,0.6353146,0.2807293,0.26996088,0.4828497,0.4883915,0.54802084,0.4769302,0.39069605,0.33043265,0.082166,0.5902001,3.0,2.0
0.6054219,0.26342285,0.2708215,0.2736119,0.27340183,0.0066455402,0.0035563186,0.61550105,0.54975593,0.55976313,0.58374125,0.58834493,0.5985482,0.5420956,0.5810629,0.60083246,0.6148446,0.2713113,0.25874725,0.39724204,0.3943522,0.5395632,0.44959393,0.29382062,0.27415732,0.13492452,0.38267177,3.0,2.0
0.57670456,0.56375843,0.5648725,0.58214086,0.56792235,0.22981836,0.042956125,0.5785243,0.4941495,0.5251357,0.52485317,0.6075234,0.5227571,0.52089506,0.46777382,0.51268256,0.56374174,0.6196061,0.6257572,0.56488246,0.6764054,0.29594225,0.46895924,0.31026274,0.33395982,0.2754351,0.35155666,3.0,0.0
0.58591294,0.58668905,0.57903683,0.5918718,0.5787672,0.39964792,0.0715731,0.5411578,0.2477171,0.20251414,0.327148,0.391214,0.40251702,0.40461266,0.37627512,0.39653015,0.4511416,0.6584755,0.67247224,0.5205605,0.6043051,0.35378572,0.3293088,0.24598889,0.5120855,0.6338115,0.40769428,3.0,0.0
0.59974164,0.6761745,0.6759206,0.6840298,0.67351604,0.39301944,0.065529115,0.55643034,0.49238607,0.48200235,0.53488314,0.5293577,0.55131036,0.55072063,0.5019779,0.5394394,0.5741061,0.76722854,0.7411474,0.46496713,0.5069808,0.44464573,0.30453408,0.18927422,0.2868538,0.44324416,0.34281737,3.0,0.0
