Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5090815,0.03814449,0.04193139,0.042084508,0.041598164,0.043908454,0.08272482,0.5482416,0.6092573,0.55144846,0.53243774,0.5488348,0.50189006,0.5694445,0.5468429,0.5612343,0.5165848,0.038556382,0.059543543,0.31281152,0.23314823,0.6549701,0.27787393,0.2793099,0.28245324,0.21980987,0.10422054,3.0,2.0
0.49918452,0.88443506,0.8753177,0.89939183,0.9036501,0.9069841,0.07263244,0.5433555,0.5837015,0.58029634,0.6013073,0.5949919,0.543674,0.53949386,0.3708991,0.4165946,0.39128295,0.96769774,0.9125503,0.43581077,0.49210095,0.40975973,0.40008515,0.79489964,0.5955234,0.884989,0.5284549,2.0,0.0
0.5988613,0.80895424,0.7987611,0.82114094,0.825222,0.83637065,0.020172186,0.5266117,0.62001115,0.60484976,0.572017,0.6497417,0.61878854,0.69280547,0.727048,0.75361633,0.7365001,0.77554846,0.75603706,0.7267816,0.6856068,0.68416524,0.7780076,0.92070574,0.9063386,0.81684,0.2869627,1.0,0.0
0.49729335,0.24260545,0.23808767,0.2234095,0.22295299,0.21799746,0.14422171,0.46929106,0.5113893,0.3984289,0.35585845,0.47511527,0.44224417,0.5753738,0.48391882,0.50830144,0.44030148,0.27178407,0.28092203,0.49799144,0.5762225,0.38119623,0.38307709,0.105589725,0.34356368,0.66652906,0.6801683,2.0,2.0
0.48460644,0.097462416,0.09386912,0.09386816,0.0914173,0.09649446,0.14603154,0.48320785,0.5513197,0.5284938,0.51357555,0.58991873,0.58546174,0.6976424,0.7181047,0.78538173,0.768708,0.006753784,0.055871665,0.78440803,0.74585694,0.69380397,0.85609114,0.6973088,0.835318,0.2303237,0.16504708,2.0,2.0
0.48579893,0.88685954,0.88564163,0.90317285,0.9169681,0.920438,0.042619243,0.6035882,0.6522986,0.6940822,0.73095286,0.7171132,0.73534715,0.79805464,0.816921,0.8349499,0.78228986,0.88639706,0.8102727,0.53959644,0.42685702,0.781396,0.72740763,0.8707954,0.8596014,0.8433558,0.4212536,2.0,0.0
0.4874036,0.28899306,0.28414866,0.28670064,0.28461033,0.30041713,0.08042481,0.4846065,0.5752116,0.5991235,0.5072882,0.59813565,0.5468903,0.62689614,0.58887994,0.6304432,0.6097789,0.26072884,0.2585516,0.4362761,0.33750495,0.7260424,0.4791238,0.69081694,0.6811645,0.46703583,0.26931033,2.0,2.0
0.57863283,0.39582995,0.38707113,0.39092556,0.39312726,0.38925707,0.05815371,0.50996095,0.56378114,0.6049383,0.6059948,0.62165916,0.56577104,0.6324132,0.6318654,0.6653897,0.6695755,0.36316577,0.3310027,0.67067915,0.6720977,0.58272785,0.71541196,0.881518,0.895692,0.65448713,0.21806347,1.0,2.0
0.5873004,0.36851463,0.36245236,0.35163572,0.34807628,0.34391877,0.10131339,0.4439554,0.5660591,0.60157114,0.55149865,0.49262676,0.30127335,0.31824374,0.25729874,0.3571735,0.39111462,0.4685015,0.41882032,0.09584424,0.1019486,0.4236627,0.31414503,0.30720958,0.1795051,0.66656727,0.84967774,1.0,1.0
0.5506306,0.19379345,0.20632148,0.19727111,0.214732,0.20972407,0.16734745,0.6133026,0.6269932,0.5600451,0.53787494,0.55668205,0.41914216,0.4549573,0.42998514,0.45891872,0.426815,0.2455303,0.27696723,0.4672791,0.55778533,0.3481798,0.42051086,0.2768538,0.18864703,0.69232774,0.5180149,3.0,2.0
0.52729577,0.36091805,0.35736975,0.3646227,0.36714897,0.36311305,0.09939043,0.51796156,0.55637777,0.48597077,0.47302458,0.5184331,0.48844886,0.58940727,0.60366154,0.60025537,0.60174507,0.3391774,0.3402273,0.7179409,0.75512725,0.52209175,0.61720574,0.21922326,0.4559245,0.64600265,0.3368331,3.0,2.0
0.57663345,0.7687086,0.77175987,0.783495,0.7902006,0.78886265,0.0895997,0.5606307,0.62186676,0.6122328,0.61798304,0.78755754,0.6874116,0.7763689,0.7288468,0.7088121,0.71757203,0.74874544,0.68256074,0.63789994,0.56474006,0.7262636,0.6995081,0.82038426,0.8132851,0.8026577,0.5268581,1.0,0.0
0.5639646,0.80151933,0.794155,0.80946904,0.8229201,0.821791,0.07194118,0.61196893,0.6076307,0.47867593,0.54768413,0.6359447,0.51909465,0.5092808,0.46759027,0.51937014,0.55136853,0.86163944,0.7580688,0.504067,0.5355921,0.47800738,0.50677514,0.3381974,0.4322156,0.901847,0.58050513,1.0,1.0
0.24327345,0.7418781,0.740629,0.7438764,0.7673463,0.76586264,0.17801797,0.58463323,0.72949845,0.6677887,0.7460491,0.703687,0.7274867,0.8306925,0.8708556,0.85866356,0.7512889,0.75736487,0.63748866,0.36092246,0.21022297,0.8123225,0.58274287,0.8986048,0.88490486,0.8456532,0.5690886,2.0,0.0
0.5272951,0.52287054,0.5587675,0.5262207,0.53781646,0.5348691,0.11116697,0.50796056,0.6190203,0.5409651,0.53024524,0.64101374,0.5176802,0.57084703,0.584859,0.64069784,0.58508503,0.5599249,0.4912417,0.50753766,0.5187905,0.5202441,0.5037394,0.5250785,0.6266726,0.8949648,0.6731261,3.0,1.0
0.513961,0.5752384,0.57131517,0.5847444,0.59174615,0.5891427,0.04030667,0.58129984,0.6019354,0.60269386,0.63596743,0.6953916,0.60961837,0.70303303,0.7575454,0.8054493,0.7338357,0.5779417,0.48450172,0.61390007,0.6012989,0.59654534,0.6265822,0.8142147,0.8451642,0.8909119,0.6294273,3.0,0.0
0.4872925,0.36415064,0.3580051,0.36034855,0.36205196,0.3579835,0.11931126,0.52462864,0.5592251,0.5561164,0.5389645,0.486175,0.50117874,0.5269354,0.4522511,0.51213276,0.46013466,0.37482277,0.39025483,0.5994814,0.6743934,0.41436052,0.49548745,0.2541772,0.19009155,0.6549833,0.31490642,2.0,2.0
0.5072155,0.79667044,0.7949492,0.80387974,0.822098,0.82460034,0.13947088,0.5801637,0.513962,0.43327534,0.26269716,0.31189364,0.30751494,0.36045566,0.380833,0.47599298,0.4458328,0.87749225,0.8929839,0.45550478,0.49040732,0.45849022,0.36038586,0.11885704,0.12156749,0.7985752,0.6138345,3.0,1.0
0.6062643,0.8513011,0.83576876,0.8614171,0.86073667,0.86363304,0.039087538,0.4991848,0.64258105,0.6569046,0.6445229,0.7004604,0.63359505,0.65127957,0.63215524,0.6422248,0.61187154,0.9059366,0.7899908,0.37037295,0.31869277,0.6128855,0.472388,0.82417876,0.80074644,0.84261674,0.40927672,1.0,0.0
0.5246289,0.6225958,0.6219822,0.6355417,0.6392634,0.636963,0.033859108,0.53996366,0.5734622,0.6189675,0.5514988,0.61612946,0.59264517,0.5577188,0.5363682,0.61558115,0.6152319,0.67732674,0.5697417,0.39071295,0.35302716,0.589642,0.44723994,0.5786863,0.53391415,0.7171506,0.45396754,3.0,1.0
0.52042586,0.5720058,0.5633736,0.57044226,0.5739888,0.5908319,0.081304595,0.4669856,0.46425244,0.42721045,0.43858716,0.4642008,0.42778787,0.4843327,0.38787016,0.44911155,0.45584205,0.61271787,0.63656455,0.5337831,0.5795051,0.45678973,0.35689923,0.22499475,0.34470028,0.62815255,0.48964673,3.0,1.0
0.5306292,0.2290286,0.24428207,0.2326155,0.25008222,0.24529967,0.16317476,0.63597095,0.65717494,0.6689112,0.66103536,0.7368664,0.6619521,0.6618382,0.65660554,0.64750946,0.55097175,0.24380268,0.25067022,0.50760025,0.52565,0.5064018,0.59369457,0.8874613,0.8166587,0.716107,0.48418152,3.0,2.0
