Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.66228753,0.037722036,0.037095968,0.038908847,0.04240199,0.04240199,0.031830214,0.66631615,0.673802,0.6340683,0.6059611,0.6152046,0.68720436,0.6686294,0.66112995,0.64369833,0.6559392,0.0012574416,0.0107525885,0.5439787,0.4956984,0.6705308,0.6652874,0.87199974,0.90535724,0.045991473,0.05922414,1.0,1.0
0.72639674,0.36371544,0.36254945,0.36748296,0.36624557,0.36624557,0.057758443,0.67174613,0.58257854,0.4725151,0.48092377,0.46359634,0.4704894,0.44074768,0.4142531,0.3858128,0.41270715,0.45924914,0.42091888,0.29019168,0.31717095,0.4521648,0.18092152,0.16331273,0.17229582,0.821588,0.37278903,1.0,2.0
0.6337361,0.062259667,0.06246307,0.06675491,0.068874225,0.068874225,0.023856547,0.67052007,0.68252915,0.60866094,0.577049,0.5985379,0.6225407,0.5917856,0.5962521,0.59780693,0.62679565,0.05210201,0.055317763,0.51330745,0.49722555,0.59699905,0.5229601,0.45679182,0.43497443,0.12484592,0.057720624,2.0,1.0
0.6530038,0.6718092,0.66940945,0.68078667,0.6750418,0.6750418,0.03374997,0.6265545,0.6332949,0.62416124,0.54366606,0.56695914,0.43648005,0.40688947,0.4717491,0.46013263,0.5052487,0.6985891,0.70853394,0.6522544,0.7230961,0.45510998,0.49971282,0.34634718,0.23993577,0.6314987,0.484597,1.0,2.0
0.60395867,0.76176524,0.756194,0.76924163,0.75585175,0.75585175,0.03832608,0.5799613,0.56710017,0.6121763,0.6284649,0.6887426,0.7546133,0.6689238,0.6943498,0.6897252,0.7118785,0.7459239,0.7051038,0.730607,0.7106246,0.66044116,0.67001426,0.79818004,0.91234666,0.77015626,0.44006008,2.0,0.0
0.68470824,0.365043,0.3638678,0.3731562,0.37637004,0.37637004,0.0922358,0.6498509,0.7587682,0.7905081,0.7445602,0.7811402,0.79594314,0.7518033,0.71749,0.7059699,0.7377072,0.3200166,0.30738926,0.69591707,0.666395,0.67104936,0.82009363,0.9990108,0.82741165,0.48482388,0.30310118,1.0,0.0
0.65808344,0.45971435,0.45847157,0.47546327,0.4695337,0.4695337,0.036774624,0.6417935,0.61452323,0.62991387,0.5755587,0.48201743,0.48269016,0.3276902,0.4182283,0.27372423,0.29337034,0.562553,0.518486,0.4086987,0.5158469,0.31883952,0.30562,0.36720064,0.283316,0.84512746,0.54088086,1.0,2.0
0.7395342,0.7769181,0.78715277,0.8013899,0.80452347,0.80452347,0.055359896,0.67927814,0.70195943,0.6300733,0.6366614,0.6326023,0.6701233,0.6939495,0.6898068,0.7150399,0.699033,0.82572925,0.725242,0.5928501,0.5865587,0.59733135,0.59104353,0.7299191,0.7665223,0.8062217,0.5090958,1.0,0.0
0.61026424,0.29710674,0.30158657,0.30682677,0.3058239,0.3058239,0.07986557,0.6731476,0.59426975,0.57142866,0.61445594,0.597807,0.6881196,0.67569554,0.68498015,0.66508734,0.7301106,0.28157848,0.2427722,0.6491901,0.6359756,0.62584317,0.59245056,0.6703175,0.786109,0.34791234,0.42493808,2.0,1.0
0.60027987,0.53703535,0.5318452,0.5483642,0.53775775,0.53775775,0.0767028,0.6153441,0.62341523,0.60498583,0.5701936,0.63771933,0.69833773,0.67024887,0.6395514,0.68945444,0.7038676,0.5066695,0.49917877,0.7572072,0.7545318,0.6319184,0.79205203,0.8097116,0.8956472,0.9525908,0.23780817,2.0,0.0
0.61919767,0.6811481,0.6715916,0.6847579,0.6755991,0.6755991,0.05558548,0.5557889,0.55475044,0.46804097,0.46766,0.49005842,0.5795333,0.5013985,0.5225723,0.5257886,0.56381214,0.64655006,0.7025502,0.8245293,0.8424243,0.60713404,0.58707845,0.3173386,0.53399014,0.8103398,0.5219678,2.0,2.0
0.66001046,0.4878685,0.48965764,0.50368756,0.5001857,0.5001857,0.05521718,0.67472404,0.6772599,0.66426957,0.6184796,0.6364034,0.68659425,0.67289853,0.6411128,0.6162176,0.6241712,0.5096909,0.5117783,0.52604944,0.5113604,0.5974103,0.57014894,0.76529866,0.75166273,0.62196475,0.27224767,1.0,0.0
0.6549307,0.018311664,0.015865806,0.019288946,0.017137278,0.017137278,0.035098866,0.642319,0.63922274,0.59316075,0.538748,0.5533625,0.58731115,0.55056673,0.5344974,0.49505886,0.5114642,0.019736588,0.033626694,0.4813707,0.49014026,0.5381354,0.22182463,0.22153886,0.18624316,0.01829344,0.027489139,1.0,1.0
0.631459,0.77623147,0.7734691,0.7947712,0.7864109,0.7864109,0.05938356,0.6198982,0.5753333,0.4936081,0.58032763,0.58201736,0.53484815,0.6163698,0.54557073,0.46189255,0.53232044,0.81201607,0.7293462,0.5370785,0.49434912,0.6574424,0.45840624,0.3707717,0.52566445,0.7003459,0.6668072,2.0,2.0
0.6904885,0.19410364,0.1935264,0.19208583,0.1983095,0.1983095,0.07759593,0.6400419,0.58307266,0.5671141,0.53129643,0.5479531,0.5777032,0.5401148,0.5309483,0.5249764,0.5313537,0.19737646,0.21936718,0.57121754,0.5881005,0.54452085,0.44731817,0.42233896,0.44817337,0.19053929,0.18154076,1.0,1.0
0.66246265,0.042757735,0.041005593,0.04477117,0.04314507,0.04314507,0.030485924,0.63145894,0.6197924,0.58772767,0.562742,0.6273391,0.6731736,0.6440453,0.64721745,0.6239339,0.6367403,0.002697777,0.023513285,0.5944685,0.5616312,0.651911,0.70612395,0.6900497,0.8451471,0.08290468,0.04539541,1.0,1.0
0.64179355,0.07521516,0.072328046,0.071340755,0.076258585,0.076258585,0.05162627,0.6403922,0.6328008,0.5944391,0.56602067,0.5859648,0.6225407,0.5866332,0.57226,0.55164474,0.56408846,0.06932331,0.09825836,0.5346614,0.54259,0.55345815,0.45937663,0.51858115,0.5750623,0.11877949,0.09033721,3.0,1.0
0.6619371,0.023850955,0.030776925,0.026427744,0.033810135,0.033810135,0.13431853,0.6784024,0.65964097,0.6172899,0.5771981,0.569883,0.60545975,0.57942,0.5708404,0.546636,0.56408846,0.027861716,0.040771417,0.500553,0.5078622,0.5460131,0.42370266,0.2532544,0.13614316,0.026820585,0.026894804,1.0,1.0
0.6530038,0.84874564,0.8438423,0.86823934,0.85593534,0.85593534,0.048118223,0.6293571,0.710522,0.6569191,0.64575255,0.64122796,0.6737836,0.7192697,0.73424184,0.78841203,0.8004144,0.80287254,0.7985556,0.9233141,0.93861896,0.637642,0.84337896,0.82677877,0.8550386,0.73017186,0.48286146,1.0,0.0
0.58696795,0.20774585,0.20580079,0.21373865,0.21377482,0.21377482,0.03692655,0.6605358,0.6474558,0.61441344,0.5815199,0.5900584,0.61918545,0.6003238,0.5795002,0.56788945,0.6357735,0.19552544,0.19881168,0.5937189,0.59338754,0.58539176,0.65246093,0.512513,0.42768097,0.1974723,0.16604504,2.0,1.0
0.6153441,0.52916133,0.5293449,0.54027987,0.54500276,0.54500276,0.03729945,0.6545805,0.66458106,0.62671775,0.64709383,0.685965,0.7299069,0.67289853,0.7390686,0.70353335,0.7051106,0.50234556,0.4927935,0.76033574,0.74749345,0.65346247,0.87600344,0.9104449,0.9415621,0.96570927,0.24224031,2.0,0.0
0.6628128,0.5568119,0.5616675,0.5773449,0.5685956,0.5685956,0.061501276,0.689788,0.7334102,0.70405895,0.67660195,0.6391814,0.7271619,0.67834544,0.6959114,0.6556112,0.6955802,0.53682226,0.51485354,0.7094551,0.7096586,0.6138512,0.6820856,0.71790296,0.5951626,0.87529993,0.53768915,1.0,0.0
0.6419688,0.45843253,0.4531982,0.46435326,0.46479657,0.46479657,0.09495661,0.62357676,0.7230363,0.75071895,0.7180326,0.46228072,0.52676517,0.49094647,0.5166098,0.5283607,0.581906,0.4845781,0.48765922,0.447711,0.42263746,0.5985976,0.45411456,0.61133707,0.37455088,0.91415256,0.5343595,3.0,2.0
0.64231896,0.6350943,0.6331772,0.6433434,0.6373769,0.6373769,0.046267524,0.63303536,0.53433233,0.4180249,0.38524574,0.48479524,0.52768046,0.47666705,0.4082908,0.4725871,0.56408846,0.75376654,0.6899607,0.16475628,0.09848748,0.6104089,0.21837656,0.14318463,0.36249578,0.69925,0.72403616,3.0,2.0
0.52110684,0.5603369,0.572078,0.57890505,0.5878692,0.5878692,0.06946113,0.7535469,0.63922274,0.57494396,0.4882264,0.5210525,0.6467895,0.5716177,0.5543725,0.47935554,0.528315,0.6572186,0.60739696,0.40595135,0.43145254,0.48473787,0.389954,0.31928012,0.4095623,0.67799056,0.6419676,2.0,2.0
0.60973877,0.37140635,0.3797336,0.38341525,0.39090657,0.39090657,0.05917179,0.6831319,0.6570064,0.63486737,0.5847987,0.5330409,0.5845661,0.5642573,0.5498296,0.54853123,0.57997245,0.38561437,0.4012999,0.64386135,0.68160194,0.5205093,0.60155004,0.40719184,0.28816378,0.46084303,0.3017095,2.0,1.0
1.0,0.35707745,0.3584125,0.3625189,0.3670351,0.3670351,0.22505812,0.67052,0.6463032,0.6192073,0.5815199,0.5940057,0.64160424,0.61695856,0.6473594,0.61283326,0.5748619,0.3600703,0.36804542,0.57760954,0.57163066,0.59280235,0.5902017,0.6153266,0.64098996,0.63537073,0.20718701,1.0,0.0
0.6288316,0.6522157,0.65358907,0.65572995,0.6526565,0.6526565,0.09711116,0.54965836,0.5573851,0.5370725,0.53561825,0.5418127,0.627421,0.62593836,0.6162692,0.7590361,0.7640884,0.6241527,0.56678224,0.6697197,0.5813996,0.78433704,0.5696003,0.5371001,0.7300611,0.6661176,0.6565714,2.0,0.0
0.6004552,0.41489652,0.41564757,0.42464066,0.42415938,0.42415938,0.0726239,0.6114905,0.63494134,0.570949,0.562891,0.6076022,0.68445927,0.6065067,0.65516746,0.64992553,0.67569065,0.40843782,0.3966144,0.5683682,0.5134144,0.6903754,0.53768307,0.5524988,0.71691203,0.84242433,0.3210111,2.0,0.0
0.70747936,0.12731187,0.13197255,0.133368,0.13565853,0.13565853,0.034887094,0.64056736,0.6545363,0.6521252,0.5995527,0.71608174,0.7498855,0.7490063,0.7103917,0.6470827,0.7015193,0.09252834,0.088558935,0.6424768,0.6196518,0.64373916,0.7328044,0.87310195,0.846385,0.26226053,0.21682055,1.0,1.0
0.68015397,0.7479857,0.7561486,0.75666606,0.74558794,0.74558794,0.048882443,0.60395867,0.5425655,0.50000006,0.54694474,0.60994166,0.69132227,0.6845283,0.62649065,0.6380129,0.68080133,0.7482993,0.7130939,0.71977204,0.7166128,0.6233473,0.6055643,0.5346724,0.7735008,0.76194215,0.4670157,1.0,0.0
0.56349605,0.49569675,0.5023867,0.5072333,0.5154654,0.5154654,0.06442925,0.66123646,0.81524783,0.6711409,0.60625917,0.6453215,0.65029734,0.67378175,0.6298979,0.5747935,0.51698893,0.5988059,0.44120964,0.18198952,0.12792066,0.5899153,0.33217797,0.5823176,0.5076527,0.77817935,0.7280111,2.0,2.0
0.8323698,0.5997985,0.60026366,0.6047655,0.6151774,0.6151774,0.1607992,0.6610614,0.7141446,0.73745614,0.7041728,0.7811403,0.8535915,0.81171805,0.8086315,0.7564642,0.72527623,0.59418035,0.51836115,0.5356548,0.43927866,0.76654434,0.62768227,0.95043975,0.9586222,0.7807099,0.510013,1.0,0.0
0.6575582,0.48388574,0.48743013,0.49489406,0.48518482,0.48518482,0.09905854,0.6489752,0.626379,0.60402685,0.5329358,0.75292385,0.79030025,0.79155004,0.7874787,0.765534,0.7457182,0.443856,0.41147855,0.65629953,0.5811335,0.75406986,0.7138454,0.5828649,0.7386901,0.74691504,0.29878643,1.0,0.0
0.6442458,0.037538916,0.03409556,0.039003402,0.037664857,0.037664857,0.014952927,0.63916606,0.6334595,0.60162985,0.55588657,0.5555554,0.5970717,0.56322676,0.5570698,0.5321511,0.5705801,0.031330172,0.04932003,0.53664315,0.5513843,0.54006326,0.4197557,0.14435855,0.12343965,0.04628208,0.016912092,3.0,1.0
0.59590113,0.09174144,0.103059515,0.0972012,0.104774274,0.104774274,0.07191032,0.68540883,0.6491025,0.64269733,0.5979134,0.5921052,0.6205581,0.5957602,0.56729126,0.5360769,0.5651934,0.08404614,0.11011188,0.6008209,0.62896943,0.52909225,0.6231197,0.61342555,0.49518883,0.21244158,0.11479521,2.0,1.0
0.6309335,0.9092199,0.9112152,0.9336706,0.9239271,0.9239271,0.03170131,0.6477489,0.48411,0.4079577,0.44962734,0.47178358,0.46149147,0.42867655,0.47387847,0.46284005,0.51229286,0.9983649,0.9548869,0.56738675,0.6100943,0.4908479,0.37709585,0.31809667,0.5405936,0.7453911,0.585296,2.0,2.0
0.6503765,0.50997984,0.5307087,0.5224092,0.5408229,0.5408229,0.058637757,0.7144856,0.5883416,0.65324384,0.62563324,0.7042396,0.7777944,0.72147775,0.63770574,0.5865709,0.6370166,0.54148746,0.48705107,0.56167865,0.5344466,0.63210136,0.5610655,0.60078156,0.7465457,0.9622211,0.47254136,1.0,0.0
0.64389557,0.6165537,0.6122653,0.6223525,0.6214471,0.6214471,0.11420942,0.6449463,0.70459384,0.7291467,0.7420267,0.7182748,0.7784046,0.75239205,0.7595116,0.76011914,0.80359113,0.57288766,0.5475839,0.7268436,0.6747558,0.72499096,0.8088575,0.7717836,0.7586711,0.64622873,0.43723014,3.0,0.0
0.63794017,0.7864859,0.7868346,0.8146747,0.8027122,0.8027122,0.028239302,0.6600102,0.727482,0.66059434,0.75439626,0.79385954,0.8743325,0.6514057,0.53591704,0.5253823,0.6262431,0.8423253,0.6974949,0.50499785,0.5019485,0.56828463,0.5285029,0.9040266,0.794062,0.80667007,0.57305187,3.0,0.0
0.601156,0.4217634,0.42146653,0.43707448,0.43363363,0.43363363,0.034776606,0.66894364,0.67067325,0.6693831,0.64992523,0.6315788,0.6692083,0.6148976,0.6130038,0.57303363,0.59778994,0.46319062,0.3948544,0.46605754,0.46242437,0.5595331,0.47225344,0.8889922,0.70109403,0.7729337,0.20390311,2.0,0.0
0.65773326,0.6737319,0.67045504,0.69553703,0.68776697,0.68776697,0.06478374,0.6668415,0.71085113,0.7219557,0.7344259,0.79488283,0.8368155,0.7983216,0.8383019,0.8563693,0.9305249,0.5931773,0.61230814,0.8776217,0.81138706,0.7923557,0.96750236,0.9769645,0.97988194,0.71869266,0.4451245,1.0,0.0
0.5557889,0.6906244,0.6892304,0.7076872,0.6986346,0.6986346,0.056741018,0.64109296,0.57945013,0.571109,0.5472429,0.62178373,0.6068325,0.60164875,0.6157014,0.6122919,0.6834254,0.63866603,0.6659186,0.85424036,0.83842254,0.6835109,0.71628016,0.5750631,0.68753207,0.81653875,0.5158574,2.0,0.0
0.64284456,0.35799304,0.35954902,0.36913767,0.3646201,0.3646201,0.033644084,0.6279557,0.6532191,0.5917226,0.5903128,0.57529235,0.6156778,0.57868385,0.5833333,0.5348585,0.507873,0.35055158,0.376859,0.67101896,0.7065788,0.53189325,0.6030234,0.6754809,0.645747,0.46227932,0.29534,3.0,1.0
0.6556311,0.5439022,0.5407101,0.5478442,0.53608584,0.53608584,0.043786112,0.58241385,0.63938755,0.5922021,0.5916541,0.591228,0.6443495,0.5864861,0.5379045,0.6144579,0.6013814,0.5130394,0.5119959,0.7010123,0.6978676,0.61852777,0.56911427,0.6219552,0.62192607,0.86450326,0.58711827,1.0,0.0
0.5594674,0.9388848,0.9377642,0.9643532,0.9503994,0.9503994,0.04524089,0.68418264,0.6682034,0.5147012,0.54813683,0.6119882,0.66768336,0.6521418,0.59852356,0.5766887,0.63093925,0.97691447,0.8751098,0.75451183,0.8222826,0.48748556,0.61009026,0.37195724,0.5453817,0.71503615,0.58526653,2.0,0.0
0.6763004,0.492538,0.48570257,0.4974943,0.49456623,0.49456623,0.035209354,0.62129956,0.65799433,0.6744967,0.6354694,0.65321636,0.6185755,0.5485058,0.572544,0.61933136,0.6785913,0.50034595,0.447999,0.6020771,0.61297834,0.564606,0.57490945,0.74556667,0.55439377,0.5702703,0.34400448,1.0,0.0
0.6365388,0.44158578,0.44115105,0.44780636,0.45295373,0.45295373,0.042137973,0.6600102,0.66244006,0.7013422,0.71997,0.7570174,0.80234843,0.6781981,0.701448,0.6289427,0.65400547,0.43256336,0.3903207,0.5964822,0.5590602,0.66178036,0.6585909,0.84072256,0.8337702,0.8767679,0.3398602,3.0,0.0
0.66193724,0.5128181,0.5132518,0.5307299,0.5271224,0.5271224,0.041138962,0.6561569,0.62819034,0.60546494,0.628912,0.6365497,0.68781435,0.7057264,0.66595685,0.6423447,0.67085636,0.51695055,0.47756493,0.6127281,0.5856455,0.644831,0.6901781,0.74259305,0.827033,0.63946164,0.20186181,1.0,0.0
0.62953216,0.7752243,0.7795154,0.79623675,0.7937488,0.7937488,0.07703888,0.72587126,0.7609089,0.71860015,0.67913544,0.72119874,0.7761171,0.81495667,0.7839295,0.75294435,0.8157459,0.7182064,0.7215376,0.83425015,0.7866699,0.7432177,0.8218885,0.73533535,0.76251715,0.6862486,0.5502112,2.0,0.0
0.6430196,0.10762681,0.11428832,0.112707995,0.12070408,0.12070408,0.010593191,0.6880364,0.7134859,0.6697028,0.6257823,0.6380117,0.67317367,0.5831002,0.5736797,0.60511714,0.6443371,0.11156243,0.094335355,0.50426495,0.50112057,0.56829125,0.538553,0.59736836,0.34267944,0.10488377,0.19386864,3.0,1.0
0.64862484,0.09714338,0.10087738,0.10145612,0.10737506,0.10737506,0.04004788,0.6664914,0.688457,0.6447747,0.5842025,0.59385955,0.68262917,0.6313852,0.6162691,0.5160417,0.5160222,0.11334072,0.12105069,0.4365424,0.42103887,0.57621837,0.41826367,0.5198877,0.4434986,0.22112967,0.29808465,3.0,1.0
0.60535973,0.4488189,0.44133294,0.46024013,0.45239642,0.45239642,0.054581866,0.63758975,0.5945989,0.5613615,0.51624435,0.62368417,0.71831614,0.6908582,0.41893816,0.43901446,0.4497238,0.4802255,0.48265013,0.45468876,0.4326865,0.5941122,0.4102291,0.6947075,0.8016344,0.90057504,0.4522097,2.0,0.0
0.5834645,0.41535434,0.4148293,0.42336422,0.42829275,0.42829275,0.051322423,0.6486248,0.67363733,0.65819746,0.6214604,0.6001461,0.60545975,0.59664345,0.56132865,0.5605793,0.60759664,0.41759112,0.42622888,0.567511,0.5464444,0.6210101,0.5612887,0.7931866,0.57119066,0.863103,0.2962358,2.0,0.0
0.6135924,0.46626073,0.46706367,0.47692892,0.46776888,0.46776888,0.043938033,0.62445235,0.5753333,0.50958765,0.4995527,0.5192982,0.56031704,0.57058734,0.5630323,0.55326927,0.59986186,0.49377504,0.438434,0.6265902,0.67217445,0.50009453,0.4767237,0.17566215,0.47823507,0.5575391,0.30587092,2.0,2.0
0.61657035,0.6829335,0.68586624,0.69983923,0.69742703,0.69742703,0.09147619,0.66403913,0.6721554,0.65931594,0.6692993,0.7254384,0.8166842,0.82599723,0.81033504,0.78028953,0.8578728,0.6047557,0.63526064,0.9120231,0.86101544,0.77006906,0.98526114,0.9274596,0.97710395,0.72758156,0.427853,2.0,0.0
0.6593098,0.21800037,0.21293813,0.20811269,0.20931634,0.20931634,0.070455536,0.6276054,0.6352707,0.6578778,0.6126675,0.6520466,0.69025457,0.66421306,0.6472174,0.6164884,0.65828735,0.18918109,0.18212858,0.58362156,0.5696347,0.61067754,0.63837385,0.69879895,0.7097521,0.19253062,0.20761769,1.0,1.0
0.66579074,0.31541842,0.32004362,0.3281959,0.33122793,0.33122793,0.07859954,0.6929408,0.6553597,0.6017897,0.5454544,0.5488303,0.5801432,0.5568967,0.5650197,0.5450115,0.5620166,0.36299086,0.33220565,0.28121445,0.20670567,0.65695786,0.2136057,0.20114876,0.16798815,0.6185253,0.22109994,1.0,2.0
0.63618815,0.49166816,0.48797563,0.49843982,0.4922441,0.4922441,0.043509886,0.63268524,0.6637577,0.6792906,0.62354684,0.64020467,0.7225866,0.6907111,0.6784498,0.6814675,0.68715477,0.44415322,0.45601442,0.67241037,0.61275667,0.7265306,0.7670075,0.79289687,0.81011844,0.90687627,0.27973416,3.0,0.0
0.6419688,0.47601172,0.47092783,0.46813542,0.46521452,0.46521452,0.53937805,0.26904872,0.2819033,0.2138063,0.26378533,0.29883033,0.36403838,0.34653312,0.40516734,0.29592517,0.3936465,0.5442678,0.5714737,0.57734436,0.6058216,0.52242714,0.25316456,0.34634432,0.59215355,0.91804355,0.6108588,3.0,2.0
