Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.59300584,0.83038676,0.8246374,0.82979935,0.8255511,0.86035985,0.08171165,0.7022048,0.74489427,0.6721219,0.6061655,0.67538744,0.7086125,0.79709184,0.833636,0.816131,0.83594525,0.7722401,0.7741774,0.6992928,0.6383342,0.7586584,0.6888217,0.3776339,0.4724761,0.9369422,0.46444353,3.0,0.0
0.62019634,0.4373803,0.43234465,0.43375972,0.4263149,0.43621475,0.06554636,0.5227904,0.6133779,0.60057104,0.6458498,0.6760351,0.6767315,0.6544789,0.63458645,0.62265223,0.6036438,0.45591462,0.4559723,0.4536787,0.4456325,0.6056878,0.3973458,0.6942003,0.7027701,0.91726977,0.20898744,1.0,0.0
0.5842605,0.76484936,0.75990474,0.7667134,0.7576376,0.7545039,0.101790056,0.5610399,0.6732873,0.66258377,0.6917277,0.6611795,0.66676617,0.640242,0.64367175,0.6619013,0.62043387,0.7437251,0.74389213,0.73185086,0.7675331,0.5575008,0.68572104,0.8006466,0.694304,0.94616246,0.34782568,3.0,0.0
0.5587067,0.042414214,0.039142683,0.034434427,0.031808704,0.030354878,0.09833359,0.5450917,0.6436341,0.61839116,0.59745514,0.6061387,0.6284534,0.60308224,0.6022832,0.55826557,0.53791475,0.053736024,0.056592193,0.49118882,0.52235204,0.5280246,0.3739259,0.24376209,0.38118786,0.03339902,0.11444174,3.0,1.0
0.56656855,0.800122,0.7997402,0.80176115,0.7990801,0.84415144,0.110922985,0.7393672,0.766586,0.74037343,0.6376628,0.7294458,0.66170233,0.4986018,0.5014448,0.44334945,0.4678549,0.8500873,0.83300936,0.46622187,0.5504418,0.41062155,0.4567524,0.5461492,0.39711222,0.92939854,0.57023257,3.0,2.0
0.55562496,0.5340533,0.5356138,0.5272934,0.534586,0.536889,0.40007868,0.72198004,0.778199,0.80858976,0.8391389,0.79052764,0.805057,0.7706919,0.78943545,0.77558404,0.7410652,0.48012805,0.46441886,0.6687257,0.6379263,0.68926024,0.81584,0.93050843,0.84603983,0.91960007,0.27109176,3.0,0.0
0.5332343,0.75330955,0.74561596,0.7402085,0.74310017,0.7798408,0.06557446,0.5527755,0.5520787,0.46776953,0.4881933,0.45977232,0.44566935,0.41979966,0.42384088,0.45028046,0.454182,0.84255916,0.8088334,0.41874725,0.5210373,0.3642998,0.20147952,0.08160135,0.07164802,0.92725,0.35818756,3.0,2.0
0.56042963,0.39405158,0.39372155,0.39577678,0.39190242,0.3422955,0.07444746,0.61310536,0.65218496,0.6546019,0.654934,0.6544011,0.660546,0.66962194,0.6845964,0.6667398,0.6676262,0.39321175,0.3331366,0.50449854,0.47936285,0.65045863,0.5307394,0.68358225,0.74744827,0.42739344,0.3104303,3.0,1.0
0.6274824,0.12915869,0.1266508,0.122316666,0.12029163,0.10761132,0.23174468,0.51013094,0.54198813,0.5440776,0.5261907,0.5453509,0.48663655,0.46076736,0.46247086,0.4904026,0.49883354,0.203045,0.18474866,0.28674716,0.3126628,0.505994,0.16235827,0.19906978,0.16548018,0.19822639,0.39313903,1.0,1.0
0.5629254,0.05883123,0.05910369,0.056777358,0.05927791,0.05273061,0.042376813,0.593031,0.6858076,0.672299,0.6704268,0.6733514,0.6551948,0.61828685,0.62940824,0.6059766,0.5934107,0.05526772,0.06792375,0.5380287,0.5532789,0.5696351,0.6193672,0.6835869,0.44022968,0.059824906,0.08369001,3.0,1.0
0.56359833,0.3721477,0.37389046,0.37470427,0.37176704,0.32535723,0.11793427,0.5634001,0.6424412,0.6425807,0.6199604,0.6328516,0.6177896,0.5709097,0.5904258,0.6069104,0.59455967,0.38073143,0.38827223,0.59289896,0.6317227,0.5281971,0.56969887,0.4606965,0.34380364,0.4965217,0.17628093,3.0,1.0
0.52954954,0.61853343,0.6189652,0.6195128,0.61378235,0.5587798,0.18970507,0.43803236,0.5789249,0.4597539,0.46999547,0.50224125,0.42021096,0.45255664,0.43921223,0.44580966,0.50775474,0.67587537,0.6815681,0.48423016,0.54250866,0.4689676,0.30772159,0.10065028,0.13617714,0.57206184,0.46860012,3.0,2.0
0.5470309,0.6263717,0.630223,0.629151,0.62745184,0.5707218,0.02338031,0.6066724,0.6095901,0.51920426,0.59060913,0.58879226,0.56612647,0.4969204,0.47409865,0.4779289,0.44516084,0.70172167,0.668495,0.4044556,0.47347263,0.43305632,0.3228468,0.15223002,0.25299868,0.46870768,0.40585956,3.0,2.0
0.56965387,0.68951404,0.68607926,0.6775607,0.6862524,0.6220914,0.26309875,0.5717097,0.67245317,0.65668404,0.6838093,0.72356534,0.8302829,0.73672134,0.74254143,0.729346,0.70541924,0.72995067,0.62597233,0.40848258,0.38236475,0.6369451,0.47104704,0.85335684,0.9059287,0.5611673,0.50526303,3.0,0.0
0.51038396,0.23484586,0.23334055,0.23644088,0.2332928,0.19447881,0.042306557,0.54605055,0.6283377,0.5830531,0.58595353,0.59691566,0.60100824,0.5671958,0.61904323,0.59533983,0.5649459,0.23906083,0.25579253,0.60779154,0.6470495,0.52969086,0.5255218,0.21608068,0.36124456,0.19553825,0.174908,2.0,1.0
0.5707871,0.21921268,0.22385798,0.22023131,0.22279118,0.18592449,0.21411109,0.5738555,0.6301959,0.67687255,0.68601817,0.69225895,0.7417524,0.72091556,0.73548245,0.7133777,0.6851532,0.20209844,0.188564,0.6003292,0.5768135,0.6625793,0.70426184,0.8937963,0.9417668,0.16143484,0.15413581,3.0,1.0
0.5758762,0.39204842,0.38800603,0.38999385,0.38296303,0.33477554,0.0907111,0.60498667,0.6926376,0.6842265,0.69373506,0.6985719,0.67871445,0.65911585,0.62094325,0.6088299,0.57753557,0.3949508,0.35768408,0.5189408,0.53943455,0.5553299,0.57409614,0.81999916,0.7109328,0.4809295,0.16804717,3.0,1.0
0.48667407,0.6056872,0.59883094,0.597608,0.5964243,0.59438854,0.3452881,0.62457544,0.859795,0.8948036,0.84278667,0.8214547,0.925552,0.89575505,0.94047517,0.9359047,0.8930087,0.49854216,0.5264919,0.80617875,0.7314282,0.8055006,0.8984765,0.89947647,0.8397862,0.9249726,0.3863071,2.0,0.0
0.63880205,0.48332173,0.47932455,0.47735038,0.47166294,0.478381,0.06808953,0.50965756,0.60440266,0.606899,0.61229813,0.6424775,0.6216389,0.5964972,0.6220341,0.6252841,0.61775815,0.4681643,0.43805018,0.6063254,0.60572743,0.61459565,0.55095696,0.58653444,0.70087636,0.90755004,0.20199254,1.0,0.0
0.6052125,0.91835046,0.9214115,0.9202664,0.9208037,0.8438181,0.048559103,0.6490772,0.68620676,0.802754,0.7264537,0.7111572,0.7917486,0.68519634,0.6711929,0.62061554,0.6548489,0.9572327,0.8406963,0.39471638,0.3634156,0.6457791,0.4799722,0.89764136,0.70302176,0.67311484,0.7391024,3.0,0.0
0.6147714,0.7191256,0.7148733,0.7150179,0.7101197,0.7230512,0.07876101,0.56208485,0.61943066,0.35921034,0.4206704,0.4229706,0.44430125,0.42504787,0.433212,0.36516556,0.3383623,0.8090339,0.79056686,0.46617627,0.6000181,0.30460814,0.24315506,0.01442549,0.19770126,0.9370367,0.40548298,1.0,2.0
0.59629065,0.06253268,0.06278414,0.06282312,0.06057976,0.053791095,0.06166135,0.5742389,0.6477802,0.63820815,0.6314491,0.65329146,0.6812323,0.64176387,0.66039234,0.6354086,0.60395706,0.059970874,0.04677905,0.5466147,0.55584425,0.5838928,0.62888134,0.8513483,0.9193941,0.066855654,0.06593916,3.0,1.0
0.42870617,0.93729323,0.93331885,0.9351616,0.92839783,0.85055655,0.056216717,0.54254633,0.6908787,0.73255855,0.6596325,0.6433419,0.65759915,0.64927053,0.653777,0.618928,0.70057756,0.92546695,0.8923126,0.79234844,0.86530036,0.48771903,0.66027474,0.67473537,0.46930417,0.6471631,0.55112725,2.0,0.0
0.5983996,0.15175928,0.14990257,0.1474634,0.14398542,0.1217313,0.03777522,0.55065304,0.64134717,0.61520433,0.6193087,0.62608385,0.6364289,0.59525687,0.6118766,0.6241521,0.62064683,0.1419014,0.11546198,0.5893915,0.60874605,0.5692184,0.57289505,0.49145526,0.5291037,0.08528574,0.14669223,3.0,1.0
0.56426764,0.2540063,0.25200263,0.2491457,0.24813399,0.20656806,0.2543311,0.6302317,0.6860938,0.6484632,0.67170465,0.7067849,0.69671404,0.6586453,0.6375679,0.6550299,0.6471658,0.21909767,0.22525117,0.6399845,0.6448181,0.6084649,0.6939771,0.7152039,0.7637872,0.18324517,0.18878187,3.0,1.0
0.4963803,0.7833566,0.78783286,0.78051347,0.78497654,0.80461055,0.18194911,0.5631723,0.68506426,0.73204863,0.6970259,0.74690646,0.73734474,0.71565187,0.727555,0.6896627,0.6943635,0.7598889,0.7168217,0.67616534,0.6570769,0.66545194,0.7152906,0.93127024,0.88597816,0.9488862,0.36946544,2.0,0.0
0.58018315,0.12702492,0.12504873,0.1273986,0.12315571,0.10476389,0.053582218,0.5838268,0.6715117,0.6289232,0.63592213,0.63219374,0.65132415,0.6417639,0.6532252,0.6400559,0.6319097,0.1072606,0.11570629,0.6163958,0.6302355,0.5853902,0.71588683,0.5125166,0.5400925,0.08969241,0.06942891,3.0,1.0
0.57751304,0.6324683,0.63152194,0.6355034,0.6281028,0.6238443,0.05493108,0.57860756,0.67865384,0.6496093,0.69982505,0.6977498,0.7120095,0.6788086,0.6623115,0.62764186,0.5990575,0.6588864,0.59785247,0.514509,0.5412834,0.54119205,0.51947945,0.81634426,0.78915584,0.9316171,0.27597678,3.0,0.0
0.52572405,0.0473785,0.049751036,0.047139212,0.048081923,0.043610714,0.077854745,0.54585934,0.6087522,0.6271221,0.61930865,0.66574275,0.6697384,0.61739254,0.6353625,0.61599404,0.59105587,0.051289625,0.039829597,0.55161744,0.56522834,0.5753465,0.5510157,0.7043552,0.84276253,0.02674876,0.05833877,3.0,1.0
0.5772722,0.23902631,0.23883957,0.23429422,0.22951743,0.19790865,0.087971225,0.5755203,0.5804368,0.56770575,0.5492767,0.5895784,0.59531355,0.57377434,0.5659835,0.5255131,0.5060036,0.26348272,0.26694915,0.50124437,0.54471767,0.5033619,0.3443332,0.16587615,0.37510142,0.22912952,0.21170746,3.0,1.0
0.6095874,0.6997475,0.7077289,0.7036274,0.708384,0.73094386,0.077531576,0.64807785,0.7205122,0.72959447,0.757384,0.8244975,0.79966307,0.7004718,0.7451314,0.6866145,0.6236387,0.7139639,0.6427238,0.5456168,0.5456359,0.6034067,0.5847814,0.9443499,0.8543716,0.9375405,0.51137227,3.0,0.0
0.56656855,0.696046,0.6897597,0.6933322,0.68929005,0.6247453,0.025888354,0.61181396,0.62338984,0.6232433,0.681754,0.66545266,0.65480745,0.6000349,0.6296064,0.59699214,0.6082345,0.71894443,0.6685822,0.5346157,0.56248146,0.5421299,0.5104366,0.68647385,0.68628126,0.5266327,0.26089412,3.0,0.0
0.5492062,0.40480754,0.40298766,0.4027863,0.39845514,0.3593573,0.25320706,0.5197314,0.59373325,0.5670759,0.52724427,0.53281647,0.5157384,0.47184,0.48014495,0.46641466,0.45650265,0.4677714,0.44533503,0.45501855,0.53962374,0.40797693,0.13052362,0.09364961,0.09161309,0.4636702,0.1601154,3.0,1.0
0.59283596,0.605034,0.5996969,0.60286516,0.59750915,0.5953972,0.05016088,0.54686815,0.6403041,0.64723676,0.64074385,0.6885374,0.72271997,0.7145408,0.6723804,0.65888005,0.6504844,0.58159995,0.5622328,0.7467025,0.7851993,0.553903,0.7005214,0.7584253,0.81125975,0.926359,0.29377243,3.0,0.0
0.4328917,0.6797161,0.6795843,0.6784369,0.6780073,0.61488825,0.069016874,0.5840495,0.6632528,0.68938214,0.65776765,0.66050625,0.6485176,0.6563874,0.6934653,0.67507523,0.7257345,0.6827645,0.625601,0.5262677,0.49746564,0.66183054,0.5484124,0.79051137,0.6774486,0.48245168,0.33192483,2.0,0.0
0.59476703,0.9453493,0.9441437,0.94370455,0.9381618,0.8592205,0.08105127,0.6125236,0.7095664,0.651042,0.6178711,0.6433422,0.6294919,0.5902072,0.6357603,0.6043043,0.6130233,0.9568415,0.9015633,0.61681926,0.6642155,0.51377314,0.57916415,0.5990519,0.56572104,0.67245907,0.44416207,3.0,0.0
