Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.6698114,0.03544451,0.03549295,0.037703015,0.035028245,0.035028245,0.11416027,0.68632084,0.5972763,0.53360486,0.556114,0.537705,0.5224112,0.50275487,0.50131583,0.50131583,0.49295777,0.028102633,0.025147751,0.5126998,0.49941874,0.5252544,0.5160762,0.8116394,0.78472066,0.35687768,0.059251573,3.0,1.0
0.6839624,0.38756537,0.376338,0.38457078,0.37005648,0.37005648,0.07950627,0.643868,0.50389093,0.4806516,0.55611396,0.56065583,0.52086556,0.5027548,0.48421055,0.4697369,0.43533936,0.4149434,0.34155282,0.4983212,0.47583723,0.54705447,0.441694,0.6352309,0.75288016,0.2797599,0.32221225,3.0,0.0
0.73113215,0.28762347,0.28676054,0.29060325,0.2858757,0.2858757,0.14756258,0.71226424,0.6614786,0.6089613,0.62144065,0.58360666,0.5054097,0.51790637,0.52368426,0.5355264,0.518566,0.30084658,0.25293785,0.5315463,0.52685744,0.50656813,0.58295757,0.7169308,0.4763194,0.25056952,0.21252613,3.0,1.0
0.6674529,0.045322493,0.04225352,0.046983764,0.041807916,0.041807916,0.0033722692,0.67688686,0.5797666,0.51323825,0.5293133,0.527869,0.52395684,0.52754825,0.52500004,0.49868432,0.48015368,0.043334868,0.028685242,0.5318616,0.53343415,0.48882556,0.51591754,0.6849363,0.754226,0.4132129,0.07780145,3.0,1.0
0.6603774,0.05113306,0.046197176,0.048143856,0.042372886,0.042372886,0.086907886,0.653302,0.5700389,0.51323825,0.54103863,0.53442633,0.54404956,0.53030306,0.5289474,0.5342106,0.5313701,0.024812557,0.030849684,0.55729145,0.5405809,0.54873484,0.6436105,0.76615655,0.87947893,0.32789463,0.0648368,3.0,1.0
0.66273594,0.3718768,0.3616901,0.3712297,0.36214688,0.36214688,0.051319856,0.67688686,0.5700389,0.56619143,0.596315,0.5409837,0.5517775,0.58677685,0.5368421,0.51710534,0.5070423,0.39732006,0.32519776,0.50382066,0.47766873,0.5591958,0.5159278,0.88632065,0.8889565,0.2389902,0.25527054,3.0,1.0
0.6627359,0.05926787,0.055774648,0.059164725,0.055367235,0.055367235,0.18275961,0.67452836,0.55642027,0.503055,0.52261317,0.5016395,0.48222578,0.47382927,0.4710527,0.4618422,0.46734962,0.06572442,0.073029526,0.5083439,0.50949544,0.48279455,0.3628738,0.2702955,0.23450175,0.25967053,0.06533563,3.0,2.0
0.6745284,0.17489831,0.16901407,0.17517401,0.16892654,0.16892654,0.04170536,0.6839623,0.55836576,0.5112016,0.52596325,0.5032788,0.49149933,0.48209372,0.4789474,0.48552635,0.48911652,0.18520981,0.16895069,0.5382253,0.54405594,0.47864988,0.47987247,0.4117438,0.5308675,0.6226878,0.09072422,3.0,2.0
0.70283026,0.14410226,0.14028169,0.14327146,0.14067797,0.14067797,0.021211084,0.68160385,0.5758755,0.5743381,0.58291465,0.5524591,0.50540966,0.493113,0.4802632,0.49342114,0.49551862,0.16014192,0.12223212,0.5104899,0.5112562,0.48455197,0.49152705,0.90820324,0.6670684,0.51293975,0.21080911,3.0,1.0
0.6910378,0.04590355,0.049014077,0.049303945,0.050282482,0.050282482,0.0075645265,0.69575477,0.59143966,0.54786146,0.5443887,0.5196722,0.50695527,0.4545455,0.5026316,0.52631587,0.503201,0.03794893,0.06678994,0.5551,0.55713147,0.49466237,0.57530797,0.51087874,0.34188962,0.44610444,0.14202917,3.0,2.0
