Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.49695468,0.3774537,0.38621894,0.39611536,0.40137616,0.47780862,0.114661075,0.53811324,0.59580415,0.5173142,0.55685973,0.57205963,0.5777203,0.57204217,0.5785823,0.5919944,0.5877989,0.30772465,0.29585692,0.3952888,0.28199062,0.6871291,0.5930973,0.74766666,0.78355676,0.5940491,0.2925814,3.0,2.0
0.46878952,0.5765564,0.5657209,0.6068276,0.59747714,0.6075792,0.17603858,0.49682838,0.5333337,0.6190889,0.5698958,0.49490145,0.5286493,0.5405211,0.4826386,0.466868,0.4417458,0.62073725,0.6318699,0.27895433,0.20701522,0.5711831,0.44229448,0.6523974,0.41489625,0.76049423,0.5777652,3.0,1.0
0.5145691,0.54907453,0.5263463,0.5426722,0.5280963,0.5569949,0.14098763,0.35684222,0.48390839,0.39674476,0.43302536,0.5084028,0.43765083,0.41766062,0.4233585,0.4123806,0.41586053,0.53699505,0.5584912,0.42630056,0.405135,0.48669872,0.40516794,0.6578659,0.7086812,0.6357595,0.2887779,3.0,1.0
0.49199554,0.35670218,0.33989578,0.35256034,0.3480505,0.23612471,0.32435334,0.48322123,0.4564679,0.32560968,0.37113333,0.45281413,0.39224777,0.4671418,0.5165524,0.463922,0.4707444,0.34417835,0.25481945,0.39663738,0.3667498,0.50034404,0.41186285,0.2892467,0.46783844,0.2768575,0.72435576,3.0,0.0
0.43252695,0.56141335,0.55356115,0.5685697,0.5848624,0.658341,0.15124561,0.45407277,0.52875674,0.48851302,0.49791968,0.6409945,0.7174145,0.75815433,0.7322844,0.7721889,0.82605326,0.38535228,0.4331093,0.6719419,0.5170756,0.83550924,0.77035606,0.93186516,0.9383373,0.6969621,0.47895318,3.0,2.0
0.4484315,0.58384746,0.5605095,0.5879929,0.5768349,0.5951706,0.13992263,0.4045405,0.47243172,0.4043186,0.4860263,0.5245935,0.59648937,0.5449526,0.5384971,0.5569456,0.52895015,0.55538887,0.49142218,0.41957757,0.3358217,0.62572134,0.48896915,0.714947,0.8365316,0.7663393,0.4720149,3.0,1.0
0.4245152,0.51261914,0.48986682,0.51383173,0.50974774,0.58038527,0.04674028,0.4179301,0.45228258,0.4223285,0.4507112,0.4927535,0.4468207,0.44563022,0.40314937,0.40100244,0.4280829,0.4628519,0.5381638,0.5595755,0.5565817,0.47252056,0.5419201,0.5988438,0.6354469,0.60892034,0.19918388,3.0,2.0
0.49162576,0.28154793,0.24551244,0.26839316,0.2608945,0.22240895,0.03574106,0.4233327,0.45304033,0.418095,0.44784924,0.45394728,0.4225715,0.43943524,0.4478213,0.4579532,0.47061908,0.23581637,0.23895663,0.42260388,0.39977753,0.48968616,0.37712622,0.6143863,0.6839861,0.07847266,0.0792895,3.0,2.0
0.5087261,0.13516544,0.09959469,0.11948204,0.11926611,0.0894567,0.06372048,0.43827662,0.49062654,0.4483152,0.45194542,0.45567068,0.34899238,0.37093,0.3591595,0.41668287,0.433591,0.16825539,0.156391,0.19345208,0.16313753,0.4607892,0.22821288,0.24945341,0.1558385,0.05393581,0.27324507,3.0,0.0
0.5162552,0.2125631,0.20034744,0.21836376,0.23910551,0.16234578,0.18423474,0.52384204,0.53692037,0.42930028,0.41781625,0.41644797,0.33883905,0.32427722,0.340226,0.28527072,0.3124214,0.33437887,0.32662654,0.23083602,0.2989395,0.24753393,0.26014924,0.13114347,0.059751596,0.11925947,0.5633057,3.0,0.0
