Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.59075713,0.0001598631,0.00017474384,0.00016700717,0.00017822148,0.00019737789,0.12337876,0.59084594,0.625054,0.6459874,0.66038054,0.6457685,0.66762197,0.66471,0.6805339,0.6706636,0.6856087,0.000314209,0.00019726394,0.6890908,0.6895638,0.6132234,0.16027063,0.21604937,0.24496773,0.46256167,0.00071829784,3.0,0.0
0.600751,0.033495396,0.034022458,0.031780418,0.03278485,0.03630878,0.0054249787,0.5882353,0.6301653,0.66127497,0.6756757,0.6571181,0.67888445,0.67984194,0.6918324,0.6766524,0.6886122,0.031261697,0.022404317,0.66762465,0.6512974,0.65513283,0.47076654,0.8379529,0.7465841,0.951474,0.09488183,1.0,0.0
0.5932416,0.009364256,0.009899014,0.007733133,0.007667815,0.008492001,0.019277109,0.57697123,0.62809914,0.6546146,0.67207205,0.65625,0.6749004,0.6758894,0.6940665,0.68177295,0.69561744,0.005147275,0.0046002786,0.69369,0.68846,0.6301389,0.57223547,0.6029161,0.75008756,0.939021,0.047089987,1.0,0.0
0.5281461,0.48464277,0.48883253,0.46231118,0.4660537,0.33962053,0.0003950227,0.57344306,0.5848916,0.5759263,0.5844774,0.58471245,0.5859319,0.6861501,0.68605226,0.59281784,0.5830123,0.5490824,0.4967413,0.5266188,0.59057385,0.39975595,0.3334301,0.17617114,0.37681794,0.98285836,0.83727336,2.0,2.0
0.59061694,0.00017788689,0.0001716373,0.00016779493,0.00017118643,0.00018958666,0.15429588,0.5906403,0.62499994,0.64608335,0.6602493,0.64579123,0.6678243,0.6649668,0.6808509,0.6709969,0.6860534,0.00010525377,0.000114664785,0.69005984,0.69053257,0.6134435,0.5444671,0.55011946,0.66000146,0.47018158,0.00061234494,3.0,0.0
0.5932416,0.0146101555,0.014474149,0.013850424,0.013947073,0.015446196,0.003133847,0.58573216,0.6219008,0.64319694,0.65585583,0.640625,0.66533864,0.65849805,0.67395943,0.6649481,0.6781044,0.02222257,0.029266525,0.6446814,0.63728696,0.62507665,0.22456798,0.09435318,0.08451181,0.9458731,0.06431619,1.0,0.0
0.59113103,0.0006347506,0.00062907784,0.00062864023,0.0006237752,0.0006908226,0.027770096,0.5906917,0.6248804,0.64594835,0.66014165,0.64556754,0.66744936,0.6646804,0.6805561,0.67075926,0.68577874,0.0006245856,0.0005910994,0.69008654,0.6907067,0.6130392,0.44638163,0.24232982,0.2635718,0.6282959,0.00081456976,1.0,0.0
0.5842318,0.81114763,0.81200355,0.8141609,0.8118315,0.74493176,0.0017117651,0.6177004,0.6412631,0.67837346,0.68499285,0.61562514,0.6234952,0.65892756,0.68498075,0.6604964,0.7415301,0.84598,0.7826286,0.6080347,0.59773993,0.62485945,0.433811,0.6147698,0.4906145,0.9920007,0.47698253,2.0,1.0
0.6898114,0.6363542,0.63731647,0.6278999,0.6259655,0.5128457,0.002238462,0.4861105,0.6104791,0.71644217,0.75166976,0.7004194,0.6111384,0.6361658,0.5958175,0.6832473,0.6946204,0.6794221,0.5624759,0.45494223,0.39401135,0.7311774,0.41517165,0.6852396,0.5129218,0.9854544,0.94771737,1.0,1.0
0.59582204,0.4170756,0.4301876,0.41801354,0.43277362,0.3244055,0.0003291856,0.66867936,0.7368842,0.78838724,0.80671734,0.7980184,0.74108267,0.7156566,0.72401357,0.6861501,0.69671625,0.43719998,0.37030277,0.5550395,0.51609635,0.6926168,0.5193373,0.8423281,0.6388657,0.9828737,0.6592383,1.0,2.0
0.6212132,0.85899025,0.8577549,0.86162263,0.86080974,0.77377665,0.00081638026,0.60394484,0.6132609,0.64527893,0.6442734,0.6373784,0.68066424,0.7116617,0.7350627,0.73492473,0.7256113,0.850656,0.8381443,0.91056615,0.945678,0.56690633,0.6991993,0.49089256,0.62629896,0.9914583,0.4426474,1.0,1.0
0.72590744,0.2685117,0.28253552,0.26972196,0.27746662,0.30729055,0.008835342,0.6533167,0.7386363,0.6888677,0.7891892,0.8645833,0.9035857,0.90830034,0.8862008,0.8873289,0.90997684,0.22387679,0.21867459,0.7267915,0.60709774,0.9562532,0.67774934,0.8172919,0.85254437,0.9870293,0.47226918,1.0,2.0
0.6216044,0.69363946,0.70157635,0.69118226,0.7032004,0.7386946,0.0020409506,0.6607795,0.5936431,0.5648259,0.54158086,0.53385437,0.5392433,0.562846,0.5450376,0.57921016,0.5821537,0.73730844,0.74461496,0.60281545,0.6125173,0.5680152,0.3591475,0.14054024,0.1512652,0.99649125,0.55487615,1.0,1.0
0.45556957,0.502269,0.49819076,0.49142104,0.49577552,0.5490647,0.002396471,0.534418,0.6239669,0.5661275,0.717117,0.70052075,0.72748995,0.7185771,0.7424724,0.73005295,0.74605495,0.5424908,0.4602969,0.3072058,0.17416427,0.8984846,0.28517362,0.5307081,0.64687556,0.9953114,0.8276188,2.0,2.0
0.5390599,0.724905,0.73110676,0.72830784,0.73355013,0.58848023,0.000776878,0.551753,0.6534375,0.55507004,0.52331126,0.5515103,0.543051,0.52108663,0.5414792,0.58045,0.56905293,0.7854191,0.7792522,0.7253045,0.8288592,0.33447412,0.39516178,0.26710477,0.22646356,0.98523754,0.64046407,2.0,1.0
0.6146481,0.7616263,0.76209295,0.7574178,0.7662023,0.6003812,0.00067153864,0.6465292,0.6059957,0.69789004,0.72856635,0.7293648,0.749479,0.7308238,0.78499323,0.75464994,0.759168,0.7237882,0.7062418,0.87414306,0.8317591,0.77438647,0.67182666,0.78753376,0.8266951,0.98518026,0.5748615,1.0,1.0
