Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.46496534,0.06581958,0.07100458,0.06793542,0.071297586,0.08194964,0.09832107,0.523419,0.56714743,0.5500583,0.61240584,0.6019976,0.64811516,0.6456798,0.6702439,0.6770567,0.67407715,0.05137228,0.04603294,0.43724546,0.37554392,0.6865025,0.46306983,0.6212169,0.6089651,0.2605271,0.0811202,2.0,1.0
0.5208452,0.5470467,0.5446347,0.5410611,0.5402338,0.5789781,0.045132425,0.43574533,0.476504,0.5803507,0.5865006,0.5983486,0.5640746,0.55936146,0.554059,0.54679394,0.56885207,0.5672115,0.5542686,0.44611168,0.4293235,0.59294826,0.37530226,0.79904884,0.62775576,0.9066731,0.13936354,3.0,2.0
0.5568213,0.41884154,0.4262557,0.4193772,0.42847314,0.4642695,0.07709971,0.53779656,0.5157337,0.55329657,0.585743,0.6074661,0.6324307,0.6547911,0.6819855,0.71475387,0.70625275,0.38496843,0.40427518,0.64281005,0.60823566,0.68539745,0.7182563,0.71792626,0.78990364,0.7859371,0.060174424,1.0,2.0
0.42223406,0.3911401,0.39942923,0.37831604,0.37861076,0.28624114,0.13348158,0.47262502,0.44594216,0.4166194,0.43509296,0.48236156,0.47880888,0.6202497,0.54198295,0.49982715,0.47640198,0.43688223,0.4315069,0.4769654,0.55927217,0.38965866,0.36874062,0.22041693,0.40965492,0.15078776,0.6318913,2.0,0.0
0.48850015,0.09134612,0.089155264,0.0791234,0.08551122,0.10819062,0.13773568,0.4024582,0.5578596,0.6066302,0.58901405,0.6230666,0.6700251,0.7560468,0.76295304,0.79692006,0.870394,0.0071125296,0.05351502,0.63922507,0.5511161,0.798842,0.67153764,0.6804152,0.6993448,0.3076875,0.25177014,3.0,1.0
0.48102784,0.49118587,0.488242,0.47808534,0.48292065,0.51317906,0.106722735,0.40139055,0.43103904,0.48604038,0.45892957,0.44336858,0.44142607,0.39975888,0.39318216,0.42559648,0.4024976,0.54935676,0.5484444,0.385464,0.4290018,0.44721234,0.1216093,0.20343512,0.1953635,0.8878702,0.17795536,3.0,0.0
0.52476686,0.19677198,0.20228311,0.1713956,0.1702201,0.1960135,0.16382708,0.34603158,0.392906,0.50242674,0.54325575,0.60228115,0.58586216,0.590552,0.56997657,0.62453127,0.68286157,0.13653642,0.20690048,0.6406608,0.6304089,0.6328106,0.55193144,0.6096217,0.73632586,0.3002977,0.1487545,3.0,1.0
0.51474464,0.47000915,0.4718036,0.46389854,0.46205866,0.40444472,0.05411605,0.4579516,0.526161,0.5664649,0.60478115,0.6231881,0.5896391,0.6284246,0.6373581,0.6228787,0.7242912,0.44796246,0.42596328,0.5463454,0.50711733,0.6686521,0.53179693,0.73575604,0.7062628,0.43951312,0.24956678,3.0,2.0
0.62022334,0.5238095,0.5259133,0.4858131,0.48601562,0.407118,0.114023685,0.2847082,0.3479233,0.56807953,0.5471289,0.5449986,0.3607291,0.40724707,0.36461818,0.45879155,0.49763042,0.6111362,0.5576708,0.16881078,0.16543265,0.48754987,0.32443026,0.47140613,0.3517305,0.4487879,0.96141684,1.0,0.0
0.5688819,0.28319597,0.3012557,0.28546715,0.30754244,0.21739519,0.122016676,0.6372177,0.6355305,0.6336558,0.6328168,0.67838836,0.5923647,0.5689537,0.6073155,0.58108383,0.60874355,0.3077048,0.3141007,0.41014782,0.39693114,0.5753621,0.4739025,0.63685197,0.43140152,0.08371055,0.4803135,1.0,1.0
0.51879644,0.4929029,0.49760273,0.4967705,0.5029803,0.43706724,0.024038699,0.52862066,0.4918464,0.55295295,0.5574755,0.5845942,0.57156765,0.6157223,0.598295,0.58590096,0.60695004,0.482806,0.4827095,0.7257286,0.782497,0.513086,0.6605063,0.5936476,0.5919872,0.50954026,0.18134719,3.0,2.0
0.51234347,0.639652,0.6422374,0.63610154,0.635603,0.61924225,0.08017583,0.5181395,0.59201497,0.5040034,0.610739,0.73435175,0.7436903,0.78256875,0.65057266,0.682756,0.76212126,0.59390754,0.5898314,0.5948471,0.5043009,0.7917719,0.5871589,0.65185946,0.7374643,0.7673443,0.6574674,3.0,2.0
0.6185933,0.7659111,0.77819633,0.7734718,0.7768226,0.7567718,0.05237366,0.60048777,0.56662095,0.5204597,0.5491645,0.62443364,0.6019546,0.60567373,0.62156725,0.6206027,0.6607884,0.7468715,0.7828782,0.74631613,0.7781748,0.57203037,0.7113842,0.28133732,0.3305328,0.66496885,0.24883722,1.0,2.0
0.22911158,0.76991755,0.76529676,0.7569781,0.7626089,0.7505586,0.06743224,0.4261208,0.57199425,0.52155906,0.6568099,0.71482784,0.8294751,0.8738471,0.88245064,0.80289614,0.76182175,0.79073197,0.6477648,0.34332538,0.20728482,0.8194221,0.48480448,0.74782705,0.8164726,0.6809908,0.79507023,2.0,2.0
0.4619199,0.623054,0.6238584,0.611188,0.62643284,0.5470379,0.113040075,0.43985006,0.5425224,0.4153865,0.37181047,0.41712838,0.3743207,0.34227327,0.40904906,0.42174223,0.38928607,0.7153854,0.70663977,0.48519796,0.6223612,0.2746745,0.34901282,0.16878507,0.114824414,0.49950477,0.6140339,2.0,0.0
0.52537584,0.7030677,0.72305936,0.70507497,0.7255846,0.6476051,0.083891295,0.6157372,0.5950492,0.6989947,0.6896043,0.7970376,0.7670695,0.7386302,0.7563814,0.74794334,0.78468025,0.6563393,0.6628673,0.81940186,0.81611675,0.66737807,0.81116027,0.96010506,0.9119857,0.5083434,0.4768047,3.0,2.0
0.44680387,0.5152243,0.5118721,0.50576705,0.5079092,0.44881827,0.084462725,0.485696,0.5202652,0.49347863,0.4624651,0.49717328,0.5621458,0.6152225,0.6401502,0.67541075,0.68670803,0.49726436,0.48017308,0.64814276,0.6582643,0.5913303,0.564692,0.22354724,0.32527733,0.47943294,0.24376021,2.0,0.0
0.5809618,0.4603938,0.4576484,0.4564014,0.46114174,0.48817557,0.12230005,0.45448118,0.4741734,0.48150662,0.47443345,0.51480556,0.46002153,0.47278568,0.4765998,0.47306582,0.44171935,0.53909945,0.5172016,0.31976068,0.3510184,0.45528144,0.05998038,0.1641108,0.12323325,0.87441844,0.15354905,1.0,0.0
0.44277135,0.49255952,0.50228316,0.4901961,0.5058459,0.53949875,0.14998747,0.37016144,0.40830505,0.40306622,0.3969163,0.45789868,0.3983023,0.41029906,0.4501596,0.48686868,0.50224274,0.5528837,0.5670047,0.4607359,0.48369935,0.51202106,0.20925705,0.1507644,0.09763539,0.9050812,0.19044358,2.0,0.0
0.47275114,0.49919873,0.49863008,0.48719725,0.49701974,0.49248153,0.07646622,0.47575632,0.42145726,0.5025991,0.45418468,0.53945196,0.5340488,0.48994777,0.55838597,0.64257187,0.789159,0.56476253,0.4323945,0.29987517,0.26172295,0.5981509,0.33093265,0.2772496,0.34759498,0.6438784,0.57626355,3.0,0.0
0.41384688,0.3940018,0.39885843,0.39480966,0.40497482,0.45656863,0.036538728,0.55240375,0.48151726,0.5130547,0.561312,0.5977702,0.58954465,0.5671362,0.5370778,0.55055606,0.59496087,0.4136149,0.426585,0.5083366,0.5103217,0.57003665,0.44469282,0.3573827,0.39110753,0.6781874,0.13537353,2.0,0.0
0.5189988,0.3223443,0.32579908,0.32191467,0.31992206,0.229835,0.08824611,0.52582914,0.5069595,0.5463452,0.5893926,0.70028913,0.7121819,0.70206046,0.70119005,0.708676,0.6679326,0.3076355,0.26747677,0.4908098,0.4356635,0.6873119,0.5242838,0.8481815,0.9350002,0.089437224,0.4009034,3.0,1.0
0.43123525,0.7239011,0.71940637,0.71199536,0.71377814,0.71021867,0.03820735,0.49906948,0.41416782,0.48750305,0.5609083,0.6162637,0.63662857,0.58886886,0.62311715,0.6580962,0.64633715,0.68320334,0.68254447,0.8024984,0.8421045,0.5710158,0.67386794,0.56675166,0.7147468,0.7818317,0.3664,2.0,2.0
0.5506219,0.5054945,0.5152968,0.494233,0.49530032,0.409287,0.11133047,0.4374386,0.41478923,0.46827757,0.6140683,0.678361,0.71578985,0.7246369,0.7297323,0.7427896,0.7729407,0.40542796,0.45575333,0.93672323,0.9287601,0.7098424,0.8302992,0.7362648,0.87707824,0.24978092,0.35517615,1.0,2.0
0.4005313,0.7029533,0.7060502,0.7021915,0.71228796,0.6341186,0.06931398,0.62884015,0.5734209,0.52033836,0.5475207,0.7055878,0.583691,0.5893621,0.52222645,0.5591543,0.59540045,0.69984096,0.7303371,0.72698545,0.7992523,0.48030415,0.60449725,0.40680787,0.44748116,0.52495515,0.57057804,2.0,2.0
0.5306138,0.15544872,0.16712327,0.1590542,0.16999085,0.1957319,0.09728828,0.5498232,0.59119874,0.5974958,0.6176518,0.69294906,0.72297484,0.6951441,0.63355,0.6373738,0.68251467,0.13336782,0.13336219,0.6294807,0.6414369,0.5822445,0.6553194,0.8300742,0.77354026,0.35599872,0.10416776,3.0,1.0
0.49094224,0.36481228,0.37397256,0.37001154,0.37161857,0.28453252,0.077385426,0.512206,0.6027397,0.5710553,0.60667497,0.6485764,0.68415785,0.69950205,0.67574674,0.7528469,0.7533349,0.31414828,0.33163807,0.689103,0.6579462,0.69090176,0.6990992,0.7345463,0.732123,0.12301694,0.2656338,3.0,1.0
0.4494333,0.40991297,0.4152968,0.41522494,0.4140303,0.44040766,0.055125423,0.4989733,0.523861,0.6002542,0.59391886,0.6516482,0.65517277,0.6558087,0.6351607,0.5996156,0.6637659,0.4100455,0.38087392,0.46941662,0.41688725,0.67579806,0.48887604,0.8641233,0.80012834,0.79682904,0.11617894,2.0,2.0
0.3677563,0.4168956,0.4242009,0.41280282,0.41941777,0.3271035,0.14721932,0.38818446,0.30002764,0.38023525,0.3215046,0.4608878,0.48156825,0.41439253,0.41952807,0.57852256,0.60881793,0.41799966,0.4906412,0.70401615,0.7542159,0.52111924,0.4636432,0.20225774,0.37140253,0.16964354,0.44821703,2.0,0.0
0.564694,0.60840195,0.61609584,0.5918108,0.5954838,0.515647,0.10530938,0.48813176,0.3942122,0.41538727,0.34676582,0.3386865,0.3599906,0.3678813,0.3702266,0.44404918,0.4173657,0.67833835,0.6808771,0.40194196,0.46331936,0.4136377,0.28578973,0.10365663,0.11544756,0.49584818,0.63703364,1.0,0.0
0.53357166,0.052083343,0.07522831,0.054094587,0.074392505,0.07232804,0.16622171,0.5930188,0.54088575,0.5848868,0.57515854,0.6772765,0.6481986,0.63116497,0.5710422,0.58157706,0.5639011,0.10904988,0.05008286,0.1988977,0.12589565,0.64470476,0.25239608,0.6852716,0.5963503,0.1687924,0.2561907,3.0,1.0
