Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.6943653,0.5062452,0.49974513,0.49601442,0.48323524,0.6799336,0.09035821,0.5020857,0.4161467,0.44746643,0.48768002,0.5087236,0.62156934,0.57530123,0.63300407,0.6341007,0.66308576,0.45586646,0.40593374,0.6184044,0.5926079,0.64591986,0.55549705,0.57718766,0.8018159,0.8621128,0.5053729,1.0,2.0
0.56734085,0.6625032,0.6583376,0.6664952,0.6526747,0.7187046,0.046124138,0.5284045,0.51600075,0.5199458,0.49449503,0.47972494,0.54532427,0.4819998,0.46831122,0.43877143,0.42031807,0.69645625,0.7007045,0.4099374,0.41950122,0.4553902,0.3423253,0.49962002,0.36929446,0.9133992,0.35939422,3.0,1.0
0.5160938,0.4754015,0.4785824,0.4700437,0.46378294,0.57241803,0.23363003,0.5135385,0.17279409,0.09508908,0.16628398,0.24634011,0.27850166,0.2639967,0.26566133,0.2935223,0.33030486,0.55692464,0.5850201,0.4221565,0.48013934,0.305902,0.21449342,0.29049474,0.50645864,0.80886316,0.6852116,2.0,1.0
0.56678885,0.094188206,0.08911268,0.09591153,0.084079854,0.05496873,0.20131443,0.56476593,0.54573137,0.5060147,0.5081713,0.54404557,0.58658063,0.6374801,0.6263382,0.57879174,0.60272574,0.024268974,0.047874812,0.59982353,0.5787917,0.6238058,0.6420184,0.71751827,0.7748024,0.06356317,0.22455184,3.0,0.0
0.5055775,0.5365792,0.5581336,0.54718435,0.5492705,0.7560447,0.16801895,0.64279085,0.6158506,0.582999,0.5645618,0.5434682,0.4927046,0.5335062,0.61495274,0.60109395,0.599091,0.52596813,0.48495966,0.5815813,0.588372,0.5284519,0.58172965,0.39514247,0.22294188,0.91623,0.668179,2.0,1.0
0.58754146,0.62758094,0.62034684,0.62278223,0.6101869,0.692,0.06485259,0.5153517,0.43529668,0.43534386,0.47583124,0.46670932,0.5056762,0.47755253,0.536408,0.563483,0.5304796,0.64073,0.6043753,0.42836174,0.40064743,0.5808983,0.30885774,0.4560506,0.5655736,0.882586,0.25072205,3.0,1.0
0.57899666,0.46316597,0.4650689,0.4731293,0.46455085,0.6619145,0.061933443,0.57075727,0.53519976,0.4966321,0.5139946,0.5152704,0.5492567,0.5789719,0.61659676,0.64570445,0.69149774,0.42843994,0.43644372,0.7368175,0.7993954,0.40904367,0.73432636,0.52457726,0.64014673,0.8417789,0.29944128,3.0,2.0
0.5912858,0.1939842,0.18612953,0.18950884,0.17686205,0.18118505,0.128795,0.51908153,0.48552233,0.484303,0.49193293,0.50413156,0.5184081,0.5294897,0.5530395,0.5481948,0.58472615,0.14319666,0.17010896,0.58771783,0.58731776,0.55362827,0.55996984,0.616046,0.7304155,0.39300317,0.06660391,3.0,0.0
0.58433723,0.09151159,0.08669051,0.08356904,0.07729717,0.07649801,0.1333377,0.53283197,0.49855384,0.52311164,0.55407566,0.52033955,0.5279367,0.5238266,0.5483331,0.57093626,0.5901245,0.054510914,0.06673455,0.49728912,0.47514486,0.58897156,0.47683424,0.76202434,0.59800583,0.24165346,0.33600715,3.0,0.0
0.6319358,0.06092284,0.06960734,0.06608382,0.07345787,0.0474276,0.22415102,0.6385723,0.5844812,0.56298625,0.56112075,0.47446373,0.4818122,0.47968522,0.48743388,0.470293,0.4707215,0.080168486,0.106053114,0.4783196,0.544924,0.29948854,0.43121177,0.5045816,0.29527846,0.10191997,0.2908483,1.0,0.0
0.61502427,0.12413975,0.13666499,0.1331962,0.14000516,0.14658926,0.19146232,0.6519151,0.55568576,0.5261231,0.5176516,0.5370886,0.5696057,0.5683354,0.58600533,0.57876515,0.56739277,0.104739025,0.12468713,0.5381677,0.5383991,0.53307474,0.6148662,0.4345666,0.47358865,0.36354598,0.028414443,3.0,0.0
0.5561083,0.50573534,0.5030597,0.5111854,0.50140774,0.50599045,0.04862099,0.546724,0.5055597,0.48885563,0.50845623,0.5497037,0.50529796,0.47064,0.42526358,0.4332081,0.45069274,0.51292616,0.54146504,0.535094,0.5774073,0.39802703,0.44690892,0.76998067,0.635123,0.7077453,0.41298488,3.0,2.0
0.56914926,0.4601071,0.45436004,0.46104398,0.45380086,0.44149294,0.074085616,0.59206074,0.53522295,0.4989101,0.5031776,0.49262053,0.56539154,0.49666506,0.55496,0.5426293,0.5354567,0.445659,0.4439074,0.5866733,0.62546635,0.4285314,0.5333319,0.14810388,0.103595994,0.646818,0.2803668,3.0,1.0
