Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.55130523,0.5005361,0.4993904,0.5097253,0.49143058,0.5157198,0.062443886,0.49948317,0.5625812,0.5561378,0.5346649,0.5349482,0.4943523,0.37487814,0.35382912,0.3609498,0.32363507,0.5688977,0.50890195,0.3239883,0.35226938,0.35695344,0.3456633,0.3810329,0.25643712,0.3309056,0.28242245,3.0,2.0
0.62910205,0.4985348,0.4976691,0.49101707,0.47307277,0.4818613,0.2938092,0.37237462,0.5042101,0.56385803,0.5230168,0.58690256,0.6191073,0.5799425,0.53948176,0.55798894,0.5439325,0.47877133,0.44743583,0.55175155,0.51317304,0.562463,0.6357385,0.7295452,0.7999378,0.5797612,0.36206576,1.0,2.0
0.5474563,0.553999,0.56135696,0.5732739,0.56400144,0.5765304,0.03732454,0.53924644,0.5747918,0.5446425,0.4710972,0.5123136,0.52385926,0.5299756,0.52563757,0.51994455,0.4423991,0.5701776,0.58130246,0.6125865,0.6269222,0.43616262,0.71303153,0.26887414,0.36341956,0.6283772,0.26225784,3.0,2.0
0.51875275,0.047101695,0.04554257,0.04565701,0.042380795,0.040534895,0.11313615,0.5151944,0.5159729,0.51860327,0.47819763,0.5408256,0.5057138,0.54537314,0.496943,0.44605666,0.39269,0.0672555,0.056405686,0.3808853,0.383902,0.43021265,0.37748843,0.2732559,0.47851282,0.21069266,0.1386242,3.0,0.0
0.5161826,0.32356516,0.3327118,0.3327394,0.33280745,0.355323,0.14726573,0.553152,0.48172706,0.5193746,0.4399888,0.5210735,0.51891565,0.59865713,0.5776047,0.5888657,0.5774787,0.30748838,0.35971534,0.5014517,0.41263318,0.68350494,0.6329942,0.45827568,0.6629119,0.19267166,0.27588925,3.0,0.0
0.37564522,0.49624762,0.5011117,0.5061618,0.49831483,0.50726986,0.08754328,0.48847392,0.506974,0.6085588,0.5207674,0.5103856,0.5363666,0.5234639,0.4853039,0.49262744,0.4340246,0.52180016,0.48412812,0.5619245,0.58508706,0.4059268,0.6192024,0.53572285,0.43017095,0.5866963,0.336699,2.0,2.0
0.5262065,0.57915807,0.5762749,0.57683736,0.55596983,0.5794475,0.06597935,0.367951,0.3640545,0.3987123,0.38221776,0.447557,0.4238855,0.42727086,0.43087035,0.4789821,0.4886248,0.5906964,0.5977224,0.6006955,0.61287093,0.4399008,0.53444093,0.3767785,0.5811376,0.3943121,0.27223858,3.0,2.0
0.47677803,0.48767063,0.49924698,0.5057164,0.4963069,0.49614298,0.046329465,0.6002323,0.57090676,0.5713541,0.5329176,0.5470864,0.4393554,0.46040395,0.44270858,0.44097376,0.46734792,0.51623404,0.51222557,0.5725771,0.61422163,0.36021513,0.64756155,0.35636175,0.27958524,0.7941752,0.30001172,3.0,2.0
0.61784697,0.311343,0.31420785,0.31172976,0.30484045,0.30324167,0.0644271,0.48945114,0.52297175,0.6649883,0.59657514,0.585396,0.46247968,0.46823972,0.39580587,0.4257865,0.4266579,0.32164255,0.25641328,0.5209919,0.5411687,0.40740034,0.59885514,0.75299126,0.52747506,0.4067362,0.5793278,1.0,0.0
0.56975746,0.03109142,0.033421773,0.03377876,0.038365006,0.036625292,0.05353074,0.56501275,0.5941505,0.5914834,0.5440064,0.5655776,0.4998981,0.50932944,0.48912534,0.47074175,0.44475237,0.051301397,0.04261392,0.41836455,0.43630448,0.39765617,0.49064252,0.528924,0.3182921,0.051381603,0.13900676,3.0,0.0
