Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.768988,0.83920735,0.8456462,0.8356714,0.8301027,0.8365821,0.0342501,0.5796335,0.70926964,0.6384259,0.73348385,0.72108614,0.7774365,0.798012,0.7487458,0.80073625,0.91697097,0.7825999,0.7678939,0.83215016,0.7537985,0.77635187,0.77443105,0.77554667,0.8487837,0.96276844,0.5626335,1.0,1.0
0.7189272,0.4032555,0.40410265,0.40967652,0.41248575,0.4114014,0.032207116,0.69986874,0.7412531,0.70431596,0.5977762,0.57331777,0.6499984,0.65132064,0.5320935,0.6013633,0.58663535,0.40206113,0.41988724,0.5400489,0.5118735,0.5813813,0.5606947,0.6926395,0.47535658,0.67499924,0.29111996,1.0,1.0
0.55337167,0.60056615,0.60134846,0.6093616,0.6003421,0.58446807,0.025874935,0.60412896,0.6157798,0.5230217,0.5144256,0.51312196,0.6448222,0.60980886,0.53171533,0.6367467,0.6210465,0.59081155,0.61531097,0.7198864,0.74619687,0.5166346,0.59932846,0.4016361,0.5627584,0.77973276,0.34971738,2.0,1.0
0.6374142,0.069356,0.06010616,0.060979106,0.05644243,0.035442486,0.04219338,0.6038504,0.6231336,0.43447977,0.41085038,0.46729255,0.519794,0.6382812,0.53417665,0.5140668,0.47965166,0.06507875,0.03582778,0.48418304,0.5058699,0.4569445,0.37175646,0.14194788,0.37383184,0.10112343,0.6220697,3.0,2.0
0.5262559,0.90035385,0.91106004,0.9116805,0.91505134,0.9145259,0.037660714,0.7905937,0.8908202,0.81826985,0.93578994,0.79889685,0.7211355,0.7163519,0.6794535,0.65399164,0.67139965,0.88936144,0.84707284,0.70491385,0.6846228,0.6130672,0.6791134,0.87014455,0.7125903,0.9826697,0.7461062,2.0,1.0
0.57718444,0.45732486,0.46148324,0.46822217,0.46550742,0.45699823,0.040734712,0.6891494,0.65863365,0.6359815,0.63104236,0.5770011,0.6318997,0.62308943,0.53017485,0.6086293,0.558105,0.43845418,0.47367066,0.7235494,0.7444025,0.5295291,0.7013,0.7044503,0.5638007,0.70189875,0.2677628,2.0,1.0
0.5547611,0.7102618,0.7258643,0.7228743,0.73161346,0.73974544,0.038869563,0.8009121,0.738089,0.56950843,0.5095065,0.550526,0.59238875,0.6835674,0.5992954,0.62039393,0.6024695,0.7265755,0.74212205,0.66379374,0.68668145,0.50745595,0.5955433,0.35081246,0.4330073,0.9352797,0.48318878,2.0,1.0
0.66626126,0.16985138,0.16080904,0.17320356,0.16704674,0.14183855,0.041348662,0.6375968,0.6496261,0.59278935,0.5860168,0.5282192,0.5841881,0.6041509,0.5839862,0.6199676,0.6213272,0.1538571,0.16066505,0.50058573,0.4538419,0.6098999,0.47462693,0.56708175,0.54535127,0.2756879,0.084859654,3.0,2.0
0.6492389,0.054352444,0.04504374,0.040223297,0.039338656,0.03565438,0.1053162,0.5670974,0.5707184,0.49594235,0.47469425,0.38705966,0.35227633,0.379762,0.32214814,0.46354344,0.4353177,0.10838923,0.11448915,0.077346295,0.047540676,0.44808933,0.1765071,0.10794508,0.061608154,0.0054140943,0.72840065,3.0,2.0
0.6968742,0.002972413,0.010471948,0.0077297585,0.021094633,0.014368844,0.0497577,0.77518034,0.7302688,0.6073306,0.60440433,0.5384131,0.5351927,0.52745473,0.5163267,0.5290924,0.5030109,0.034901388,0.05522527,0.34926164,0.3775424,0.40277728,0.35630384,0.24352436,0.13630971,0.08575091,0.44015762,1.0,2.0
0.66703993,0.15173392,0.15091091,0.15731463,0.1594926,0.13352968,0.02841543,0.6883722,0.6714751,0.5663092,0.56331533,0.52650046,0.5739557,0.6074851,0.5662928,0.612588,0.5707568,0.14159897,0.17323387,0.57398474,0.5737026,0.53104645,0.54718494,0.28279305,0.3973931,0.28159967,0.086421646,3.0,2.0
0.63994056,0.3327672,0.3237699,0.32450616,0.31927022,0.28835124,0.07944973,0.5093089,0.60665536,0.5362544,0.5462128,0.51580036,0.49282917,0.49305683,0.406419,0.52785933,0.52523965,0.31371748,0.3596951,0.6398883,0.6706138,0.4834237,0.47623906,0.506219,0.44370002,0.5083519,0.3062388,3.0,2.0
0.70090973,0.25732484,0.24874479,0.2573719,0.25456098,0.22623684,0.03953221,0.64090645,0.6237302,0.48578137,0.50600106,0.48414093,0.5349929,0.55469644,0.5123484,0.55096954,0.5230459,0.2547439,0.27793416,0.53610945,0.5433085,0.5036551,0.38538456,0.14945617,0.3375283,0.40019146,0.13715851,1.0,2.0
0.63881665,0.25831562,0.25390905,0.2646722,0.26354048,0.2405877,0.04064791,0.6660458,0.7194559,0.62828255,0.67275435,0.6602162,0.73327684,0.75266105,0.6964964,0.7721246,0.73626727,0.21695481,0.23196717,0.6017123,0.494454,0.7707747,0.7468962,0.9374292,0.9506737,0.44642854,0.15703014,3.0,0.0
0.56957597,0.17650391,0.16654712,0.17406245,0.16889966,0.124430746,0.022189101,0.5521128,0.60823184,0.46992457,0.45998374,0.48614258,0.50759083,0.5034327,0.52506775,0.5414746,0.4554341,0.17077962,0.20663665,0.59372807,0.6395558,0.43708843,0.41179606,0.17992647,0.32113773,0.13409816,0.29120204,2.0,2.0
0.69279104,0.1784855,0.1751542,0.1858002,0.1854333,0.13601209,0.03629943,0.6908517,0.7187915,0.6554627,0.6814911,0.66015005,0.6916052,0.70924497,0.6795469,0.7010376,0.6770666,0.1455039,0.1934943,0.6620143,0.63664925,0.61136377,0.8188004,0.8969367,0.89576584,0.13875578,0.16921742,1.0,0.0
0.62121683,0.18966739,0.1796012,0.18966508,0.1817275,0.15268937,0.079748236,0.60279006,0.59045184,0.488638,0.4652218,0.42945078,0.48105797,0.5398212,0.5031749,0.56792223,0.53749883,0.1658724,0.22099726,0.6588336,0.69054604,0.48688993,0.4828716,0.019986045,0.10267725,0.2880381,0.12496248,3.0,2.0
0.70105994,0.44557676,0.4455602,0.44961354,0.45424744,0.44731498,0.03990905,0.6700914,0.60650337,0.5257341,0.5603531,0.49154988,0.56888616,0.5515233,0.53848946,0.57677233,0.536287,0.45276785,0.4684773,0.6567477,0.7055834,0.44921306,0.5434193,0.27636367,0.3119361,0.6952441,0.26037022,1.0,1.0
0.6343593,0.45817408,0.4543107,0.46492988,0.45766816,0.45025668,0.050632052,0.6141082,0.6596164,0.56582433,0.50962305,0.5335385,0.55279744,0.5856644,0.56279457,0.63322,0.6319489,0.4254111,0.4799212,0.7494305,0.74768835,0.5860852,0.6788303,0.26792577,0.33093864,0.6999556,0.25665402,3.0,1.0
0.6891766,0.20070772,0.20183617,0.20870313,0.206813,0.20659499,0.04851921,0.66348094,0.60672444,0.5909409,0.50261664,0.5020699,0.5797319,0.5237855,0.42481145,0.4869117,0.5188544,0.24588022,0.24519293,0.32540452,0.3415781,0.4219265,0.30239737,0.3265647,0.3306208,0.4155109,0.38765246,1.0,2.0
0.6182603,0.61033267,0.6069431,0.6123676,0.6033352,0.6046588,0.041896988,0.536753,0.5394633,0.48198768,0.42061222,0.37866256,0.50271463,0.4959329,0.48356813,0.56526834,0.53484243,0.61245376,0.63889664,0.58174473,0.56779677,0.56291807,0.42498896,0.107340634,0.23365785,0.78677046,0.36009458,3.0,1.0
0.5949811,0.04175514,0.033997975,0.045519616,0.043614585,0.029708553,0.029742839,0.6931,0.71234995,0.6520748,0.68937933,0.7282911,0.7270758,0.69905555,0.6479403,0.65153295,0.5826557,0.030044468,0.0056881555,0.42852184,0.37199286,0.6097688,0.51433223,0.96306646,0.932915,0.09652776,0.365398,3.0,0.0
0.5403358,0.26128802,0.2543394,0.2643859,0.25840932,0.24401605,0.055518273,0.63001525,0.6702408,0.5248286,0.4415237,0.4073252,0.45522162,0.46711493,0.43489063,0.4660269,0.42042747,0.28984836,0.28636274,0.3829638,0.4134567,0.40795517,0.17174014,0.114225954,0.06662594,0.440729,0.16978067,2.0,2.0
0.69752866,0.117055915,0.109596886,0.10420843,0.10005701,0.07119222,0.041399475,0.5192187,0.58462113,0.5419241,0.61992234,0.5904366,0.6313905,0.65700716,0.6330801,0.6671429,0.6399486,0.060098246,0.08914742,0.71589196,0.68694687,0.63504344,0.6600775,0.6754377,0.81168246,0.13125719,0.23946406,1.0,0.0
0.60838336,0.18457185,0.1869172,0.19166908,0.19484036,0.14260153,0.031311594,0.7597361,0.71478546,0.5500768,0.60155964,0.61514854,0.641366,0.6472929,0.57977164,0.59337264,0.5898579,0.15915555,0.16705589,0.67109054,0.6788045,0.5424543,0.6482823,0.38052663,0.52129143,0.13748582,0.257993,3.0,2.0
0.5027264,0.692852,0.6945919,0.7034068,0.70039904,0.7045079,0.026171327,0.6593578,0.70953876,0.6386354,0.65354353,0.57609326,0.63046503,0.6663835,0.6810495,0.6748524,0.6615979,0.6490337,0.68097377,0.9639623,1.0,0.5677546,0.8707012,0.8373307,0.7831812,0.90360975,0.4746387,2.0,1.0
0.65652764,0.067799024,0.05608951,0.06699113,0.06214368,0.04509084,0.05977995,0.5878722,0.62241465,0.5849581,0.61259794,0.587344,0.6343887,0.6748413,0.6050992,0.67360544,0.6228993,0.032824107,0.048272245,0.629949,0.6098509,0.5904827,0.59090126,0.7210475,0.8054906,0.11999679,0.18488926,3.0,0.0
