Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.51856494,0.29114908,0.29201105,0.30702445,0.30841124,0.34567133,0.03193012,0.61102086,0.65920573,0.59995335,0.66773444,0.64264804,0.6343658,0.695299,0.72734046,0.69946265,0.716776,0.23560414,0.26113296,0.5279947,0.4327028,0.7654905,0.5799039,0.4097382,0.46694487,0.44100377,0.31863654,3.0,1.0
0.54615045,0.36723605,0.36678475,0.38476717,0.38746104,0.39749184,0.03422248,0.58986455,0.6434556,0.699967,0.7396022,0.6769959,0.6891912,0.69611263,0.58459514,0.5563077,0.56175244,0.3738984,0.39806256,0.48817518,0.4838719,0.5722779,0.52487546,0.9121342,0.6965113,0.48671225,0.23300123,3.0,1.0
0.58697724,0.6793478,0.669815,0.69652724,0.6873053,0.6931282,0.017733784,0.5397775,0.57570004,0.6186338,0.6674191,0.69383895,0.7645655,0.81065404,0.8377665,0.8456833,0.8738365,0.5816303,0.62808466,0.8911621,0.8166938,0.7853519,0.91288483,0.92436403,0.9392775,0.635473,0.20249031,3.0,0.0
0.50055605,0.0920031,0.07831565,0.075374894,0.07048288,0.06383095,0.13655247,0.45966431,0.41936707,0.3647709,0.38336825,0.42087418,0.45279676,0.55619353,0.48348734,0.44818783,0.44984856,0.11031377,0.061789207,0.4555033,0.53388846,0.3972956,0.30486193,0.104678996,0.3232825,0.11355476,0.72195745,3.0,2.0
0.4914461,0.22942546,0.20818575,0.22967641,0.22780374,0.2692348,0.07994942,0.4745049,0.5373804,0.67536014,0.64817643,0.53447783,0.63475204,0.7097434,0.7136195,0.82085365,0.8945047,0.10842771,0.19072282,0.6117875,0.4586907,0.898307,0.5799317,0.6659131,0.60458016,0.44252142,0.5192729,3.0,1.0
0.48624608,0.39402172,0.3868556,0.40331492,0.4061526,0.4155873,0.07824276,0.58662623,0.6280455,0.68614334,0.75485384,0.70263886,0.7447343,0.757189,0.7555293,0.7905842,0.8026566,0.34213495,0.33436278,0.5975835,0.5239402,0.7331291,0.6878948,0.85363656,0.8575082,0.45004198,0.20922104,3.0,1.0
0.4500704,0.4448758,0.43132624,0.44948697,0.4396417,0.47272864,0.041576646,0.47847462,0.5505014,0.6112186,0.6097184,0.6676158,0.66387266,0.6924656,0.6513345,0.7196255,0.7418534,0.34258434,0.41497725,0.7946341,0.74208987,0.7238329,0.6899445,0.77366334,0.8314886,0.43837827,0.33345407,2.0,0.0
0.5832249,0.19642858,0.175915,0.19731648,0.18691589,0.17629527,0.051688626,0.49259663,0.52839184,0.5716192,0.63929355,0.6119335,0.5900396,0.6321565,0.63172007,0.6465391,0.71688914,0.13351503,0.1595482,0.6384847,0.6273766,0.6120877,0.5933845,0.7484333,0.8097992,0.45703977,0.09825845,3.0,1.0
0.5853706,0.09549689,0.075954355,0.08484611,0.08255451,0.07476329,0.12998182,0.47632474,0.54622334,0.61305463,0.60926616,0.5081022,0.3810942,0.3562235,0.31601718,0.37902862,0.4403873,0.17877145,0.1817964,0.03240003,0.026495246,0.49710634,0.2549531,0.30549684,0.17233902,0.37791488,0.7562138,3.0,2.0
0.5550804,0.0,0.015348301,0.007892652,0.03816201,0.034560356,0.13595901,0.6686701,0.66587156,0.64021015,0.6389893,0.58224565,0.48604944,0.48987672,0.5080867,0.4904016,0.5246798,0.03020765,0.106660604,0.39500728,0.4500988,0.43459144,0.40737227,0.35468262,0.23755462,0.045541476,0.5758769,3.0,2.0
0.53708357,0.16925468,0.14797324,0.17521706,0.16822432,0.15744694,0.03609593,0.5080001,0.5008416,0.4853726,0.5250611,0.48624343,0.48604423,0.5423306,0.5579302,0.57191485,0.61660415,0.11527889,0.21911094,0.6885552,0.7181949,0.5372484,0.51221216,0.07665353,0.20446476,0.39133126,0.19494355,3.0,2.0
0.5265122,0.5271739,0.52144825,0.5410418,0.527648,0.5054219,0.08348687,0.5061466,0.5157073,0.5768913,0.760245,0.80626947,0.73632705,0.83121496,0.72950476,0.6959171,0.74714446,0.4654526,0.46209157,0.7069545,0.6407344,0.7367511,0.63985145,0.795067,0.8958517,0.31031913,0.41470924,3.0,0.0
0.52024585,0.5120342,0.49547425,0.51499605,0.5066199,0.48015618,0.11561868,0.52180165,0.51753676,0.45334163,0.58216935,0.5897594,0.53139615,0.50786287,0.4748437,0.4746938,0.5333766,0.5167011,0.54786706,0.6459391,0.70899534,0.46147084,0.4773356,0.22053206,0.35535216,0.4400407,0.2909413,3.0,0.0
0.40773076,0.44138202,0.42463595,0.43291238,0.42056075,0.40330884,0.107570216,0.43273383,0.9397459,0.87043035,0.92427945,0.84849834,0.8313804,0.8622231,0.848256,0.85135627,0.8000978,0.37573388,0.3016945,0.356901,0.20640449,0.849108,0.57477236,0.6727006,0.61369246,0.2542525,0.52568823,2.0,1.0
0.47177958,0.31250003,0.30696577,0.32241517,0.32204047,0.2916469,0.059709944,0.5126738,0.5808207,0.48632705,0.49988437,0.5037411,0.45175752,0.4572292,0.4910568,0.51824546,0.5057574,0.33760118,0.3899775,0.5398716,0.60584897,0.43723068,0.39344832,0.19931988,0.17301814,0.63908494,0.4775589,3.0,2.0
0.5626531,0.35287267,0.34081072,0.36661404,0.36020252,0.32620716,0.070159376,0.5520509,0.5361325,0.56391484,0.6425561,0.7218112,0.7032347,0.7102518,0.7190806,0.7104547,0.7371327,0.3228033,0.3042849,0.6322536,0.6160957,0.62135786,0.58130074,0.83639944,0.90788203,0.683131,0.3828978,3.0,1.0
0.47432387,0.17041926,0.14954743,0.17482242,0.16588785,0.15530832,0.092470124,0.53555346,0.5868027,0.55987006,0.57793415,0.51269114,0.538558,0.55264187,0.5024658,0.5365117,0.53749466,0.14816853,0.20174214,0.5624563,0.6115856,0.47562572,0.43904474,0.27536297,0.2119514,0.44854784,0.16744483,3.0,2.0
0.56881773,0.42197207,0.41086185,0.43528017,0.43029594,0.43896067,0.05069178,0.534817,0.591061,0.69582015,0.7230795,0.666506,0.6991889,0.7102909,0.7302432,0.7560187,0.7695554,0.34533313,0.37395445,0.69903135,0.6269726,0.74734575,0.7492306,0.6737144,0.6392088,0.4285545,0.27734044,3.0,0.0
