Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.46652445,0.48458377,0.49663568,0.50824994,0.5100217,0.53399754,0.058595736,0.46400565,0.42237312,0.48190835,0.6420823,0.63992196,0.5606768,0.66700554,0.6662096,0.6574931,0.6901872,0.46790606,0.41339365,0.5738184,0.45926505,0.7063441,0.52435744,0.6050546,0.7533314,0.3501342,0.5380239,3.0,2.0
0.43270007,0.4820144,0.4736025,0.5004057,0.5032503,0.5151134,0.035272833,0.4575213,0.51447886,0.6651719,0.6214361,0.5400579,0.46662563,0.4771407,0.44045788,0.40727338,0.4313489,0.53804725,0.51171076,0.4369901,0.45006087,0.3594728,0.3447085,0.574805,0.34838182,0.85820925,0.39752397,3.0,0.0
0.4027759,0.7248202,0.74145967,0.7635921,0.7716685,0.7769058,0.09506161,0.49118078,0.63576335,0.72184354,0.7293212,0.80244815,0.6771657,0.6064626,0.5816596,0.5816721,0.5904909,0.72565436,0.79224235,0.7607374,0.77571064,0.4539967,0.7041201,0.8103681,0.66789,0.8546385,0.66468865,3.0,2.0
0.47163537,0.22122304,0.21221532,0.22315389,0.22210184,0.16496508,0.041966558,0.4419277,0.48892292,0.55434674,0.54508835,0.5911304,0.5435998,0.6224077,0.5813784,0.5681063,0.5501299,0.21262762,0.17128964,0.55593604,0.5526021,0.4350762,0.46696538,0.44617715,0.57760084,0.10211693,0.3093625,3.0,1.0
0.3870632,0.5734841,0.5789337,0.59399515,0.6153846,0.638577,0.09835224,0.4817058,0.4090149,0.47593042,0.37778184,0.4020399,0.3860761,0.52036273,0.503276,0.5962702,0.67084545,0.5787032,0.6398576,0.707226,0.68432564,0.52813286,0.50346595,0.20363817,0.324712,0.44247946,0.69016916,2.0,0.0
0.37064657,0.58221996,0.57712215,0.5758723,0.5966956,0.60501355,0.09353119,0.46372744,0.49079567,0.55089253,0.6638334,0.71132135,0.725991,0.7958804,0.7498939,0.8169396,0.7927205,0.51736516,0.4740661,0.7297485,0.63189375,0.7141536,0.64421326,0.6827909,0.7862026,0.7385825,0.62834376,2.0,2.0
0.4425962,0.56294966,0.5706521,0.5915607,0.5918202,0.61190546,0.11773421,0.46647915,0.62160045,0.68947875,0.6448195,0.67640764,0.66653806,0.6888036,0.624383,0.6445969,0.64735806,0.54527515,0.47574535,0.6452017,0.5941163,0.5765105,0.63320225,0.7839812,0.7118181,0.29705918,0.44661894,3.0,2.0
0.44053498,0.063206576,0.04943064,0.0568028,0.052546058,0.051301546,0.027522981,0.4199452,0.4379389,0.53783375,0.5368557,0.5333899,0.49636722,0.5216137,0.5194158,0.52694315,0.5534403,0.033592775,0.07173747,0.5642754,0.5649197,0.4281207,0.3835831,0.2810022,0.45856127,0.17687824,0.059496973,3.0,1.0
0.44735432,0.0508736,0.041149072,0.044360302,0.044149514,0.037216138,0.047144532,0.43164572,0.48808584,0.60828215,0.6382688,0.63145334,0.51615703,0.53148156,0.50472915,0.5147534,0.534673,0.035932742,0.05995057,0.42752507,0.38489375,0.48969522,0.34207836,0.76177126,0.60162795,0.0919994,0.19136721,3.0,1.0
0.4706532,0.17934223,0.190735,0.18907225,0.21045502,0.15681006,0.032896537,0.55472875,0.55900496,0.6090001,0.6160669,0.6050414,0.4904189,0.49740764,0.51055735,0.5258978,0.5353781,0.19928886,0.22542214,0.51780236,0.5387268,0.36543345,0.4625878,0.3347986,0.16790265,0.07468289,0.3014455,3.0,1.0
0.4348581,0.055241536,0.04373705,0.057343792,0.05173347,0.04911407,0.025425386,0.42802286,0.44900274,0.5379861,0.5673182,0.54405504,0.4902457,0.51577127,0.52674174,0.54933,0.55341923,0.032182306,0.050503176,0.51842463,0.4950708,0.4714414,0.33852157,0.19193786,0.32471028,0.16817458,0.05264415,3.0,1.0
0.39518234,0.44116136,0.44151142,0.46091428,0.46533042,0.46393344,0.035131037,0.4792082,0.59874743,0.6802947,0.6512362,0.72375846,0.5662042,0.46251753,0.35112533,0.3839904,0.348445,0.53308475,0.51984173,0.31917807,0.35125723,0.27799413,0.34177908,0.61730516,0.36280102,0.48208869,0.54962,3.0,0.0
0.50559354,0.27646455,0.2787267,0.2940222,0.29875404,0.30261874,0.050845884,0.5443032,0.5598991,0.59512234,0.68935734,0.6866219,0.5841727,0.57944894,0.56487036,0.57659876,0.60002476,0.25022334,0.24727644,0.64738774,0.63600314,0.48230124,0.6704615,0.66424936,0.64096326,0.3848389,0.20294812,1.0,1.0
0.54235333,0.40390542,0.39233953,0.39843118,0.3924702,0.3938793,0.06529435,0.34543553,0.43963897,0.44411504,0.55329746,0.62005204,0.5644654,0.5986003,0.61012906,0.6522347,0.6110626,0.38238558,0.34628725,0.6406477,0.63027364,0.47782356,0.4990643,0.3037095,0.5537751,0.4392363,0.43993774,1.0,2.0
0.41492036,0.16598153,0.16149071,0.17527728,0.17741062,0.15152803,0.031468805,0.44734624,0.49447578,0.57126784,0.58629614,0.615835,0.54837096,0.5533278,0.5800417,0.62496835,0.60239905,0.14058296,0.14195965,0.58077294,0.54648036,0.5166625,0.5643534,0.6953549,0.7547733,0.14908326,0.12897931,3.0,1.0
0.4228201,0.16135664,0.16381985,0.17257236,0.17849402,0.15096276,0.05556914,0.4952625,0.55718696,0.65851134,0.6912009,0.66526854,0.6017539,0.6185075,0.5869995,0.59290844,0.58792484,0.14865018,0.1398728,0.52240384,0.4892491,0.49608165,0.60168093,0.97081023,0.8288542,0.13436727,0.092000246,3.0,1.0
0.45998153,0.044450168,0.0313147,0.045983225,0.040086687,0.040253047,0.024970664,0.44396675,0.44667086,0.5755786,0.57853913,0.56233037,0.44855434,0.47103712,0.48956722,0.5154231,0.5394823,0.023396024,0.07069665,0.5145248,0.50363994,0.44044924,0.35340804,0.21576639,0.17331532,0.1532479,0.07508644,3.0,1.0
0.45752105,0.5513875,0.54658383,0.5666758,0.56825566,0.5776525,0.041061997,0.42028898,0.43750584,0.53660756,0.54135275,0.47821203,0.44961834,0.46100238,0.44045705,0.53225577,0.5724557,0.53529966,0.48600444,0.69965297,0.6943344,0.48379812,0.52605104,0.2963544,0.23331009,0.7359852,0.541853,3.0,0.0
0.58162665,0.54239464,0.5447722,0.5699216,0.5736728,0.5828642,0.10230784,0.5133689,0.6625039,0.79373676,0.78631395,0.86831266,0.75575393,0.58607715,0.48363498,0.7822219,0.7996038,0.5130604,0.4636081,0.6043351,0.517583,0.64924234,0.60965335,0.8638566,0.6244081,0.77676976,0.60204977,1.0,2.0
0.50638187,0.368962,0.36982402,0.38463622,0.3900325,0.39724317,0.028011931,0.4880007,0.4872124,0.639584,0.64794016,0.6429406,0.6403472,0.5522799,0.527142,0.5819279,0.60553765,0.37478852,0.30731836,0.53591347,0.49398252,0.52118933,0.50797594,0.75245434,0.65299016,0.49925944,0.38124272,1.0,2.0
0.3650906,0.5133608,0.51966876,0.5312416,0.5511918,0.56769294,0.08042245,0.49887368,0.5135067,0.5535931,0.6331074,0.6548011,0.52186805,0.6335597,0.58258224,0.61679566,0.62672585,0.6315893,0.58074236,0.17311685,0.081971765,0.5277832,0.30851698,0.70949984,0.74736625,0.45114526,0.6874131,2.0,2.0
0.43021092,0.21993832,0.20807454,0.22234246,0.2283315,0.17155854,0.04852337,0.4663955,0.51330775,0.60900104,0.6370747,0.71600723,0.6275162,0.6164299,0.59942114,0.6050915,0.5583991,0.20230581,0.1747647,0.5610426,0.53670657,0.48683038,0.5630212,0.9508792,0.92081887,0.096227504,0.26131356,3.0,1.0
0.39386988,0.4319116,0.43245342,0.45523396,0.45395446,0.45459396,0.024207901,0.4463303,0.5698544,0.55972123,0.49483648,0.52480304,0.37400815,0.38621867,0.32249096,0.3468317,0.360932,0.5065816,0.49962482,0.38164487,0.4138373,0.29683897,0.28648087,0.2692515,0.15709515,0.52244514,0.44942558,2.0,0.0
0.4685992,0.14208634,0.12991717,0.14525291,0.1405742,0.10044698,0.02587033,0.4237573,0.42884198,0.53865254,0.57483345,0.56420135,0.53566253,0.5555796,0.5519612,0.5497271,0.54599583,0.1354918,0.13087676,0.48843324,0.4556296,0.48484725,0.32446116,0.44370043,0.66981584,0.070099734,0.09476929,3.0,1.0
