Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.55826133,0.25330597,0.2496664,0.2700258,0.2661924,0.55893767,0.058766708,0.5867476,0.58267766,0.5679289,0.62160516,0.5649756,0.6234121,0.69043946,0.7244343,0.755257,0.7369909,0.17491248,0.2166934,0.6306048,0.5396246,0.7727349,0.59716564,0.47877494,0.5655983,0.63525283,0.24172308,1.0,0.0
0.54085433,0.6133358,0.6061964,0.6252307,0.6124919,0.8283977,0.06742282,0.52811533,0.5197084,0.55101126,0.57704735,0.5228238,0.5475164,0.5976387,0.5480502,0.5883239,0.58313614,0.64430606,0.62934905,0.55119985,0.5476828,0.5320288,0.37427574,0.565556,0.51975214,0.87672496,0.158655,3.0,2.0
0.5262519,0.35062388,0.3326025,0.361388,0.3482398,0.5340835,0.046509564,0.50856024,0.56797147,0.5690922,0.5884655,0.54264235,0.55238694,0.584282,0.60974675,0.69657147,0.7026869,0.2830831,0.33860904,0.6583851,0.61103255,0.6755526,0.5748649,0.516778,0.3862815,0.7950378,0.050096482,3.0,1.0
0.49875224,0.21661383,0.2000954,0.22111472,0.20678182,0.077539444,0.27773985,0.5164735,0.507624,0.5120571,0.5141358,0.62610734,0.65854776,0.77673995,0.7366678,0.6908427,0.6957592,0.13810931,0.11212414,0.657791,0.607826,0.68173516,0.5526159,0.63361657,0.77492785,0.14711942,0.42656612,2.0,0.0
0.5317367,0.32110256,0.30009532,0.32041344,0.3199667,0.6538493,0.059398167,0.51989186,0.48863244,0.5033026,0.53366494,0.4575824,0.56069297,0.6477433,0.6362049,0.782406,0.8396083,0.20072758,0.29899216,0.74754393,0.6556036,0.8147929,0.6133371,0.37489495,0.51109874,0.6323349,0.33667478,3.0,0.0
0.5298842,0.4869621,0.47168732,0.49547806,0.487388,0.6729228,0.0999959,0.5401479,0.5379103,0.53619593,0.5745957,0.49284738,0.53500104,0.33303744,0.30271754,0.41587093,0.43938363,0.57758373,0.5551185,0.316396,0.3265405,0.4189053,0.120708354,0.18692297,0.13488047,0.83944035,0.21501657,3.0,1.0
0.4754152,0.28869435,0.28112495,0.30232552,0.30268872,0.588095,0.12857884,0.5779938,0.3755911,0.43758905,0.45684946,0.4405377,0.49156436,0.54532236,0.5070295,0.5552063,0.5977996,0.26449147,0.35876682,0.70825505,0.73746157,0.50539464,0.47870094,0.5562536,0.7209034,0.614404,0.20306256,2.0,1.0
0.52724975,0.7707207,0.765491,0.7606127,0.7568141,0.72760385,0.07361113,0.5127564,0.48405224,0.48638397,0.5346816,0.46397763,0.4759283,0.5789527,0.605237,0.61230916,0.6986519,0.77859324,0.7260305,0.50941074,0.41937843,0.7292617,0.40914404,0.3114187,0.4541245,0.80855113,0.39876065,3.0,2.0
0.63845044,0.55429316,0.5484271,0.5436508,0.53598815,0.45455864,0.18973145,0.49531314,0.5738538,0.7089339,0.7631939,0.59493005,0.43305773,0.4665593,0.42500997,0.5779615,0.63267535,0.60314065,0.5937012,0.3900637,0.3786137,0.4966945,0.44441634,0.7283621,0.47847056,0.75653744,0.9400968,1.0,2.0
0.559596,0.1440678,0.15367019,0.16177554,0.17952508,0.0492648,0.20129228,0.6355051,0.6747591,0.65380913,0.6562929,0.5978945,0.5271361,0.5954548,0.571286,0.5695935,0.613294,0.123127416,0.21975644,0.5667987,0.57496893,0.50876504,0.52809584,0.48911008,0.2539925,0.053014677,0.3594175,1.0,1.0
0.4671003,0.80983424,0.83040994,0.8145071,0.8334103,0.8019174,0.049373318,0.5944853,0.5542633,0.5266958,0.5117003,0.46308357,0.49903235,0.5832934,0.58616513,0.6049277,0.62571365,0.84010786,0.86767125,0.7244938,0.75108707,0.5172956,0.5500489,0.19294539,0.17754354,0.9197587,0.34304148,2.0,2.0
0.49950412,0.4594896,0.44880843,0.46410108,0.45412546,0.48058298,0.07043335,0.5280288,0.56464285,0.5315831,0.6545477,0.6716033,0.63230217,0.75360054,0.7021302,0.6607827,0.6895731,0.42058522,0.39963558,0.59054446,0.51550627,0.7201718,0.51525444,0.8087196,0.88242793,0.6134932,0.48658052,2.0,0.0
0.50724787,0.8217545,0.8316493,0.83001107,0.8334103,0.85998815,0.14465888,0.6124738,0.5986852,0.5772003,0.6852474,0.6363379,0.7221434,0.72180533,0.70196074,0.69779736,0.75033224,0.7660332,0.8012131,0.85305536,0.8353786,0.6691402,0.71592116,0.59842706,0.6469001,0.70044154,0.44128776,2.0,2.0
0.5242337,0.50363195,0.49037182,0.51227385,0.50364965,0.51358014,0.1863352,0.52774715,0.5483315,0.51884097,0.4033932,0.020743534,0.1267644,0.11388077,0.06000234,0.1796983,0.20786996,0.73228794,0.60353875,0.08183561,0.20946966,0.05213181,0.08760687,0.0437407,0.03043534,0.6744326,0.59220296,3.0,1.0
0.46000603,0.49506426,0.48598665,0.49972308,0.4972743,0.39963377,0.10606816,0.49981654,0.5233844,0.44070733,0.55571616,0.5873377,0.56275594,0.55000925,0.6270975,0.6578452,0.64438486,0.48713762,0.48591882,0.6928988,0.7065738,0.5381355,0.51789457,0.3277447,0.47846293,0.6305009,0.39037764,2.0,1.0
0.55609226,0.51527286,0.50143003,0.52427095,0.51584584,0.41915685,0.06905097,0.5477103,0.5448855,0.53760046,0.5603245,0.5199634,0.51075375,0.5804337,0.5996294,0.64005053,0.6659445,0.44729683,0.5442766,0.8901427,0.9508766,0.49011657,0.74715257,0.16951852,0.15270407,0.63719386,0.13838124,1.0,1.0
0.5097659,0.9253119,0.9241183,0.9226651,0.90926725,0.8836931,0.39520842,0.5248073,0.52785677,0.5215057,0.5485745,0.5298792,0.56393826,0.65042454,0.6630554,0.73133576,0.76904386,0.85783416,0.8854831,0.8535323,0.81159526,0.7285889,0.75278324,0.40250924,0.6031973,0.8989249,0.27772945,2.0,2.0
0.38940427,0.47392434,0.45891327,0.48375782,0.4756537,0.65833956,0.10538891,0.5458088,0.5385385,0.55443096,0.54244083,0.5137134,0.54501384,0.5616674,0.55189294,0.59901553,0.5858202,0.5444604,0.5192513,0.31949797,0.27252305,0.5595459,0.13875248,0.16765915,0.121396065,0.8318806,0.131901,2.0,1.0
0.54403865,0.5033526,0.48722595,0.50239944,0.48794237,0.6736115,0.15069017,0.46300593,0.4989947,0.27291083,0.2841153,0.28212026,0.2871655,0.32022896,0.3016194,0.35660368,0.40365112,0.59660786,0.59030145,0.37667695,0.42010283,0.35804406,0.08990391,0.13724376,0.2491888,0.86478454,0.2902837,3.0,1.0
0.5697749,0.35248655,0.3447093,0.35594308,0.35692504,0.40646005,0.07743743,0.5691108,0.5097911,0.61525553,0.5614088,0.5827372,0.6649331,0.5549933,0.5527327,0.578922,0.64326143,0.36861032,0.32225475,0.36493784,0.2712673,0.6890907,0.41372186,0.5591744,0.5646556,0.5462601,0.50578964,1.0,1.0
0.46432438,0.33991432,0.3247856,0.35012922,0.34103295,0.5967288,0.061784063,0.5200302,0.51206493,0.51938874,0.5765432,0.49972662,0.6632891,0.6710493,0.63062537,0.6434009,0.6723105,0.3073033,0.37731898,0.66416734,0.65818655,0.5764129,0.490252,0.4365825,0.6348474,0.5974818,0.20523326,2.0,1.0
0.53803515,0.19528776,0.19046707,0.20994832,0.21167879,0.08261935,0.18755035,0.5844075,0.60612345,0.608146,0.65538394,0.7232536,0.7732431,0.7781047,0.7588868,0.7344924,0.6788064,0.12383925,0.13490723,0.6424193,0.5843408,0.69634247,0.6405607,0.96472985,0.99805087,0.09651132,0.29253975,3.0,0.0
0.5020978,0.6190166,0.6224977,0.62532294,0.6135083,0.662038,0.09676693,0.5406703,0.61716014,0.53722274,0.5774764,0.6382718,0.6798734,0.691298,0.81499517,0.83666754,0.80071825,0.49825197,0.5595095,0.89752436,0.8410559,0.7790399,0.7363753,0.5760059,0.6800086,0.6726641,0.4693658,2.0,2.0
0.543171,0.36040226,0.3482364,0.3662791,0.3563707,0.24590972,0.15385771,0.5214078,0.5366709,0.54843366,0.6361059,0.62375367,0.65405834,0.67109084,0.73411703,0.7344151,0.7589683,0.2561773,0.3123588,0.85281724,0.8405215,0.6559095,0.804708,0.87129587,0.95351696,0.49439025,0.20256664,3.0,0.0
0.4815583,0.49748552,0.5052431,0.5106128,0.516585,0.4199335,0.09778409,0.6303218,0.63329065,0.58700913,0.6038895,0.6184117,0.6507525,0.6334509,0.566973,0.6149832,0.65434337,0.4906086,0.48429567,0.7222338,0.7733229,0.45666555,0.6395933,0.45509237,0.41020772,0.6360057,0.21655583,2.0,1.0
0.5039526,0.27761218,0.264061,0.28995937,0.28762817,0.5676972,0.07484333,0.5567838,0.61603886,0.585089,0.654926,0.70189774,0.72437096,0.76181835,0.7166756,0.7492556,0.7669991,0.1574275,0.24229982,0.92564505,0.94800836,0.5959422,0.8071807,0.9077383,0.90037173,0.5809105,0.2470893,2.0,0.0
0.5570673,0.26895142,0.25700676,0.28506827,0.27968213,0.15970811,0.12253731,0.53629035,0.6082938,0.6010308,0.66080457,0.60922164,0.6419383,0.6711037,0.6844065,0.75021803,0.74425167,0.14581667,0.25873044,0.8232764,0.78183734,0.71709734,0.8104953,0.8424685,0.75672346,0.35060397,0.14965308,1.0,0.0
0.56631964,0.4245669,0.40877032,0.42727947,0.41984656,0.6061478,0.121841,0.4869967,0.52045876,0.5285944,0.571277,0.5388722,0.5750727,0.61606944,0.5802557,0.5696129,0.63584435,0.39865798,0.44658557,0.61187786,0.586489,0.6060845,0.45048267,0.6461261,0.6803174,0.84301466,0.089781575,1.0,0.0
0.44558614,0.17805925,0.16425164,0.19315246,0.18377528,0.047443952,0.16656199,0.5115516,0.48433337,0.5120068,0.50834286,0.4866058,0.54169214,0.524185,0.54088706,0.59769475,0.6267038,0.14239849,0.23284823,0.6340658,0.63897115,0.5395872,0.42116183,0.25215963,0.24539715,0.088435896,0.14278068,2.0,1.0
0.53726107,0.5683553,0.5638703,0.57493544,0.5665712,0.4798184,0.1244624,0.5664251,0.5142299,0.47072288,0.51849484,0.5278012,0.5464098,0.58147866,0.62536144,0.6687617,0.6767991,0.51971906,0.6136704,0.79430294,0.7978946,0.59721303,0.6052448,0.20199025,0.41864875,0.72445273,0.2836973,3.0,2.0
0.44327196,0.03734403,0.047473818,0.053063862,0.0705904,0.2571422,0.1039997,0.5896506,0.613812,0.59234136,0.68836516,0.79292643,0.70105463,0.6624733,0.56247807,0.5938733,0.6331441,0.0354742,0.10235185,0.42334044,0.36425534,0.6244048,0.45367506,0.854181,0.77187836,0.42663413,0.5603132,2.0,0.0
0.57480764,0.81300056,0.8093422,0.8107234,0.80227286,0.83703816,0.07452589,0.5042489,0.5618153,0.5563825,0.6631213,0.60119694,0.62082654,0.64811784,0.7442205,0.72470534,0.7716781,0.73491263,0.7591485,0.8300487,0.7801721,0.74001646,0.7298186,0.7903833,0.72257984,0.7639475,0.31777626,1.0,2.0
0.49593642,0.70171356,0.7054338,0.7117941,0.70756716,0.69999945,0.057159048,0.56283057,0.5453759,0.5957691,0.6125791,0.60270613,0.60775393,0.58398205,0.5677574,0.6085742,0.6399914,0.7448225,0.72727084,0.4392114,0.36760572,0.66039187,0.36963958,0.74393684,0.5803541,0.80777735,0.2583802,2.0,2.0
0.5037899,0.41767558,0.40038133,0.42561826,0.41504207,0.60011846,0.042676434,0.5055771,0.53947383,0.56168205,0.5721027,0.566174,0.62113607,0.6411104,0.5655692,0.6529264,0.69716084,0.4129643,0.40721294,0.38811076,0.26386163,0.7716874,0.32010886,0.6606793,0.642628,0.8563811,0.1389596,2.0,0.0
0.4380423,0.80443287,0.81849384,0.8158915,0.82139885,0.846658,0.1028699,0.57392323,0.633439,0.722493,0.72831863,0.6754434,0.68041533,0.70039153,0.7568558,0.63138044,0.64280176,0.8063298,0.83165985,0.71743476,0.722178,0.5682948,0.64292365,0.8881102,0.67336684,0.7545733,0.47130865,2.0,2.0
0.53983396,0.5742224,0.5667302,0.5766887,0.5735932,0.6439528,0.047048863,0.51350254,0.54010797,0.49385056,0.5166684,0.53791785,0.5066158,0.50465494,0.49363685,0.547131,0.5874369,0.5848603,0.61738694,0.68024415,0.7270041,0.4529856,0.47858402,0.23855205,0.30765933,0.66017413,0.272517,3.0,2.0
0.4736987,0.32594523,0.32850343,0.341639,0.34629956,0.6903628,0.12925126,0.627676,0.69698465,0.6781583,0.8416525,0.91010964,0.8685596,0.90739834,0.97484636,0.98986185,1.0,0.19989552,0.24492994,0.6722301,0.5067111,0.96902686,0.71967286,0.93190074,0.94497114,0.63130903,0.42015946,2.0,0.0
0.5233035,0.87949336,0.87759775,0.8654485,0.86768913,0.83033925,0.09176645,0.48754653,0.4681399,0.42796376,0.44178873,0.407554,0.45932105,0.4930374,0.5216913,0.6050194,0.69423485,0.91360915,0.9366133,0.6634868,0.660596,0.56863046,0.4235113,0.13786045,0.27004522,0.93977106,0.39012292,3.0,2.0
0.5482123,0.7960513,0.7863681,0.79097444,0.78305465,0.7560161,0.068914436,0.51399016,0.5176864,0.50698924,0.5061961,0.4478483,0.5917672,0.6573001,0.5892189,0.6374191,0.65150684,0.79843426,0.7592126,0.64870524,0.6293642,0.6038114,0.49070066,0.3196293,0.512783,0.8578779,0.29955545,1.0,2.0
0.6635107,0.5664928,0.5873213,0.55426353,0.5419015,0.46083087,0.49874732,0.3494612,0.41914558,0.26067603,0.3190868,0.20626964,0.22081089,0.2542021,0.26263446,0.3142319,0.35888606,0.65248525,0.6991726,0.6308564,0.7870915,0.16868094,0.2693556,0.121157594,0.1643666,0.7359645,0.66158605,1.0,1.0
0.5457146,0.21437888,0.193041,0.22323738,0.20862971,0.07945652,0.28632087,0.506432,0.534869,0.55701005,0.61375916,0.5927437,0.630455,0.7403468,0.7458303,0.74671507,0.73690534,0.10993206,0.23304701,0.6870748,0.6092252,0.7598233,0.6190662,0.8502818,0.9281877,0.1353773,0.3047102,3.0,0.0
