Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.78290826,0.85142976,0.86243653,0.86119646,0.8640065,0.8718821,0.030325681,0.86085355,0.9013945,0.86872864,0.8559953,0.88278306,0.7788991,0.877102,0.9137936,0.92246044,0.9187648,0.81991524,0.7952143,0.7746989,0.68277484,0.83321995,0.83430314,0.8017155,0.7347924,0.94753665,0.50917894,1.0,1.0
0.69108415,0.44119865,0.44353375,0.4483952,0.44643882,0.47149548,0.020725235,0.743425,0.7472934,0.73365486,0.7091515,0.7338662,0.6683082,0.7477708,0.7560066,0.7280346,0.6989738,0.4450711,0.4288441,0.7245087,0.75998724,0.55068827,0.75214267,0.7995992,0.7851671,0.6852424,0.17126,3.0,2.0
0.73237664,0.62376994,0.62118286,0.6238921,0.61060447,0.62338173,0.010529871,0.6502596,0.68100613,0.64149946,0.6598494,0.64122903,0.57388085,0.6523379,0.64279455,0.6970569,0.6831803,0.612779,0.63006973,0.7652765,0.7842859,0.5957034,0.6085832,0.21593413,0.32082245,0.7199247,0.1955958,3.0,1.0
0.69636035,0.018629448,0.02193455,0.018706001,0.02339462,0.014751094,0.24736372,0.75253606,0.7197239,0.68364596,0.6582122,0.6462185,0.5766157,0.6562008,0.6333519,0.6358784,0.6128044,0.07370103,0.059230335,0.23638913,0.20330569,0.57511055,0.16856274,0.18084083,0.102774926,0.1335446,0.23548926,3.0,0.0
0.7114315,0.9639292,0.97485405,0.9721792,0.9674029,0.96995497,0.014509082,0.77492225,0.76690793,0.6876359,0.7487306,0.804274,0.66384333,0.56453174,0.67481995,0.69534594,0.63995624,0.9944923,0.9922789,0.71269774,0.7658376,0.5103196,0.58271563,0.62070674,0.5852607,0.97649753,0.6950542,3.0,1.0
0.74263203,0.49722663,0.5055112,0.5025331,0.49319574,0.51348245,0.06300816,0.70853066,0.86950964,0.8390761,0.84922206,0.8551263,0.7935409,0.85589033,0.84474206,0.8204681,0.75995445,0.46255362,0.45097768,0.76225156,0.7386497,0.6852911,0.9154925,0.7853883,0.79112405,0.70325655,0.24376093,3.0,2.0
0.7964972,0.7772185,0.7770881,0.7747262,0.7721151,0.78451926,0.037327435,0.7171553,0.5016229,0.33847195,0.38630554,0.35377932,0.31143352,0.3534887,0.38139337,0.3050783,0.29034755,0.8748106,0.8636963,0.6025362,0.80904984,0.15787056,0.24291739,0.085598856,0.15566169,0.9089953,0.56538755,1.0,1.0
0.70083547,0.2093403,0.20512429,0.20797126,0.20294037,0.18070647,0.031796638,0.7048518,0.7186443,0.69913894,0.6949262,0.66992235,0.56556964,0.6891659,0.6816639,0.6721159,0.64646757,0.19614094,0.22484916,0.70525,0.74273974,0.54165316,0.58700395,0.31799102,0.24866052,0.41018024,0.17310557,3.0,0.0
0.7526197,0.10984946,0.10734275,0.09998305,0.099106684,0.08293092,0.12357453,0.6738675,0.6951498,0.7345825,0.72675866,0.72208506,0.6205005,0.6761651,0.6619461,0.6794243,0.6579248,0.11442031,0.08874145,0.44645286,0.39851266,0.65865034,0.40540314,0.7574801,0.60891426,0.21952221,0.28316805,3.0,0.0
0.7417504,0.009635911,0.014382,0.010374053,0.01858752,0.014537818,0.07490112,0.75490946,0.7547518,0.7516409,0.74928445,0.7397393,0.6565587,0.72219884,0.7346059,0.7274255,0.6789546,0.0004780819,0.00030484117,0.5519253,0.5118054,0.66820174,0.579038,0.7938277,0.59958327,0.030469876,0.117519915,3.0,2.0
0.725973,0.1410859,0.14285585,0.14384817,0.14645678,0.13267416,0.021893285,0.7392924,0.7364059,0.7038537,0.6935535,0.69520533,0.6384103,0.67941844,0.685774,0.6913322,0.64991236,0.14039217,0.15666912,0.68278915,0.7243291,0.52750194,0.6579853,0.3597745,0.25045264,0.30217665,0.061555088,3.0,0.0
0.67073613,0.24635829,0.24505644,0.24971256,0.2443617,0.2656729,0.04996023,0.7060144,0.754266,0.72338367,0.708693,0.72040987,0.63090116,0.7224437,0.7041685,0.6938377,0.63868,0.25326237,0.23136494,0.5459097,0.5376852,0.59909225,0.4710837,0.6066345,0.5416834,0.29890415,0.18060862,2.0,0.0
0.7456826,0.25583363,0.25630492,0.26041338,0.25870293,0.2588371,0.03721085,0.7527837,0.73994213,0.6817441,0.7090808,0.70766354,0.6379985,0.6794085,0.68260336,0.66406596,0.62899405,0.23589216,0.25217235,0.7281966,0.7431817,0.59504867,0.6846643,0.26704666,0.2957683,0.3078626,0.18809736,3.0,0.0
0.72282326,0.23142265,0.23155823,0.23598938,0.2352282,0.25164706,0.026266929,0.75156826,0.7727531,0.74606276,0.7537155,0.78078896,0.689592,0.7425239,0.72346383,0.6962372,0.61092263,0.24921337,0.24074517,0.4687136,0.44882414,0.6046971,0.4532193,0.86013496,0.7975469,0.30301636,0.18676536,3.0,2.0
0.69170654,0.10125744,0.09673704,0.0963889,0.09341826,0.075913854,0.047912877,0.70600814,0.724078,0.67734456,0.67125165,0.6885784,0.61661065,0.66752934,0.7122147,0.7038853,0.6412566,0.08535701,0.109386936,0.6632097,0.68639183,0.5615702,0.53969103,0.17845494,0.2578881,0.1801886,0.095353216,3.0,0.0
