Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.68562096,0.10674239,0.11249821,0.11000147,0.11166931,0.13681467,0.039882887,0.7024999,0.6954321,0.7229927,0.65315485,0.56501514,0.55007195,0.5844624,0.6041998,0.6612182,0.6874559,0.094177365,0.11990458,0.62987566,0.63252026,0.60398,0.6652831,0.5663491,0.34184346,0.16235384,0.103096396,3.0,1.0
0.6632961,0.49657783,0.4900273,0.48935232,0.48342186,0.46878126,0.04279248,0.5720749,0.600178,0.5577619,0.50983113,0.5235659,0.5266348,0.53417057,0.5221141,0.60272473,0.63666195,0.5656782,0.5196058,0.45575213,0.426591,0.5929977,0.2885417,0.22099623,0.33873633,0.15948863,0.22919744,3.0,2.0
0.6437737,0.30566478,0.30506533,0.29798797,0.2897948,0.3026794,0.036548432,0.59974986,0.642626,0.5981709,0.5919843,0.60079277,0.518708,0.5270617,0.57657915,0.6817822,0.75450927,0.34052426,0.26091126,0.46864733,0.4229594,0.6314575,0.40236998,0.37955743,0.46135902,0.42923877,0.22374994,3.0,2.0
0.6176863,0.5873016,0.5774143,0.5620502,0.547725,0.5365348,0.06209993,0.5061132,0.5183736,0.49869752,0.48978293,0.52228767,0.4723072,0.44817838,0.48399824,0.5722476,0.593088,0.60314184,0.60521996,0.63642186,0.67017937,0.5447457,0.43129373,0.42518058,0.5519828,0.25375172,0.29350477,2.0,2.0
0.70680153,0.56822485,0.5788492,0.571009,0.56021243,0.538204,0.07045013,0.5745186,0.4658819,0.4054437,0.41877714,0.35790324,0.49945533,0.50133073,0.51296955,0.5510971,0.5819258,0.62189174,0.6494786,0.6143678,0.62462807,0.5821704,0.44480452,0.19110431,0.39797187,0.5151315,0.5104784,1.0,2.0
0.69838285,0.5581768,0.55273354,0.5624908,0.55432755,0.54349166,0.019781914,0.64505225,0.683037,0.6748521,0.6437886,0.585741,0.55846596,0.5735832,0.58629096,0.658267,0.7050132,0.5705313,0.5225402,0.72425896,0.77679104,0.5448427,0.7170675,0.63679385,0.49592102,0.2864604,0.26233876,1.0,0.0
0.89144915,0.60288334,0.60639983,0.53561467,0.54715085,0.5286492,0.23177703,0.23040414,0.29807734,0.0,0.08539454,0.0,0.008817476,0.06432459,0.14127544,0.16308436,0.20219028,0.7574264,0.7671251,0.47528887,0.6310483,0.23266047,0.19448559,0.13129811,0.2005181,0.29523507,0.9184395,1.0,2.0
0.6868281,0.96985584,0.9592481,0.96607435,0.9599541,0.95821506,0.062559515,0.7472826,0.5018604,0.5365141,0.61310625,0.6578402,0.6560199,0.67651653,0.73490804,0.756732,0.77392733,0.93138283,0.86702645,0.95090127,0.991119,0.66622794,0.72132564,0.5984368,0.79656017,0.6515459,0.71286047,1.0,0.0
0.6682068,0.4029416,0.40249676,0.4003525,0.38955075,0.40490037,0.043643866,0.62474257,0.6288389,0.6433251,0.6068792,0.5384373,0.528848,0.5617028,0.5917568,0.60640085,0.6364842,0.47344503,0.38123125,0.45940468,0.46115738,0.53292406,0.2815364,0.43373948,0.37493235,0.8780072,0.1850348,3.0,2.0
0.5955149,0.06858892,0.077773,0.06697021,0.0750682,0.06557059,0.08415331,0.7054091,0.63578856,0.5944553,0.57580894,0.6059649,0.56544286,0.61218405,0.5918946,0.61625105,0.61885136,0.12003779,0.09981826,0.40850803,0.36578926,0.599843,0.35771522,0.49561647,0.61502343,0.32644093,0.27884024,2.0,1.0
