Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.4740068,0.690922,0.69072896,0.69512194,0.68685204,0.6899606,0.022424718,0.6314036,0.5320973,0.56627584,0.5546851,0.6762786,0.6712104,0.6558398,0.6094296,0.72264445,0.7322905,0.69625056,0.64936966,0.7259297,0.7360848,0.62103474,0.69437593,0.34771818,0.54770416,0.6270661,0.34090766,2.0,2.0
0.48517415,0.2389192,0.23991506,0.24198946,0.23656927,0.23987468,0.058714807,0.58294505,0.5536371,0.56515485,0.5773776,0.6615721,0.6635516,0.66905266,0.62357694,0.6795733,0.6429579,0.22611134,0.22632517,0.6514008,0.6550277,0.60367954,0.65422034,0.30968413,0.54757106,0.37298504,0.15541695,2.0,0.0
0.60586023,0.08722446,0.08610521,0.08393113,0.080584355,0.08149603,0.08023367,0.5432257,0.50984174,0.5844466,0.54836917,0.6226527,0.5901408,0.5682449,0.49386746,0.58084303,0.54685736,0.110572115,0.11051277,0.5163606,0.5459594,0.503122,0.2809453,0.2503034,0.28660825,0.13493393,0.09434731,3.0,0.0
0.6562735,0.22469781,0.2271762,0.2269249,0.22879359,0.23197968,0.13064303,0.63946915,0.62589943,0.6208864,0.6179894,0.6823739,0.6655357,0.6561286,0.5797139,0.70972455,0.6548994,0.2219071,0.20632252,0.6049163,0.60411274,0.5935108,0.6559961,0.4331903,0.45670247,0.38499856,0.15801829,1.0,0.0
0.5951666,0.114245094,0.1158292,0.11071257,0.10673892,0.108051956,0.11954471,0.5478087,0.5470678,0.59159166,0.5592473,0.6508357,0.5788978,0.5507974,0.4876013,0.58557254,0.5781326,0.14911148,0.15173955,0.46162584,0.47853625,0.50480896,0.31877953,0.11362402,0.118299775,0.28860214,0.17867896,3.0,0.0
0.6359432,0.6835743,0.68553907,0.68244857,0.66941565,0.6724217,0.025940549,0.4740068,0.5223348,0.5322995,0.5122963,0.5705806,0.5991395,0.60654557,0.5548015,0.64357674,0.644973,0.6982025,0.65433234,0.709093,0.73847175,0.57927096,0.5926024,0.14130278,0.33256912,0.62012726,0.33912665,3.0,2.0
0.39656928,0.26309553,0.2613824,0.25394547,0.2598963,0.2635597,0.07419393,0.5722513,0.60728645,0.6573263,0.6353944,0.713912,0.6655356,0.6406197,0.64989483,0.7499261,0.7225678,0.25435954,0.22123516,0.55328315,0.4950374,0.6782406,0.6074727,0.8485749,0.7530978,0.6266289,0.34470627,2.0,1.0
0.7537562,0.6098602,0.6168907,0.6162123,0.6079171,0.60961396,0.041585352,0.6419183,0.55164623,0.59673095,0.62865764,0.63776726,0.6090129,0.61488223,0.5529639,0.7283917,0.6454962,0.6287641,0.56433326,0.62464654,0.62096244,0.60653156,0.6050461,0.30293152,0.35908264,0.56897366,0.3876985,1.0,2.0
0.70651644,0.98127526,0.99598956,0.9241989,0.9493402,0.9492778,0.11879808,0.26211655,0.35412848,0.4910856,0.54563993,0.7013946,0.7154208,0.7582891,0.6617726,0.8284124,0.7693278,0.9783981,0.90354115,0.79635304,0.7703819,0.71476233,0.6371407,0.81101984,0.9324622,0.48101497,0.64365196,1.0,2.0
0.55263984,0.63308847,0.63623494,0.6372549,0.6324222,0.63659954,0.041488525,0.6163281,0.55158395,0.5945599,0.5819314,0.62433547,0.60036767,0.55455124,0.50687456,0.5772483,0.565439,0.7023854,0.6615486,0.48115107,0.48691663,0.53285897,0.3899332,0.2573542,0.17332108,0.55401707,0.2739554,3.0,2.0
0.48973966,0.69589955,0.70511913,0.6970349,0.6993402,0.6977718,0.03048488,0.7273832,0.6336606,0.6523659,0.66426545,0.7304156,0.67558604,0.704002,0.685691,0.7611967,0.7690897,0.6941996,0.66587055,0.69852954,0.6855523,0.6525594,0.7861053,0.67963654,0.7121591,0.3658724,0.35047865,2.0,2.0
0.54804283,0.7501778,0.75536686,0.752989,0.749293,0.7554353,0.024927111,0.61484903,0.6092351,0.64709175,0.62730604,0.70564234,0.6456703,0.68098783,0.6132908,0.71935374,0.6721911,0.7822961,0.72578025,0.68962884,0.7280726,0.5550476,0.73646164,0.48512337,0.4315779,0.7201023,0.22749522,3.0,2.0
