Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.6245498,0.8641491,0.871293,0.87672603,0.8680579,0.8712644,0.0469332,0.59082437,0.71239656,0.7316104,0.71710616,0.7945869,0.70680636,0.6494201,0.63573617,0.58498216,0.6798837,0.8761222,0.83136874,0.8210386,0.85396904,0.599199,0.6778054,0.7840968,0.6194088,0.9657624,0.5916868,1.0,1.0
0.5534166,0.4054929,0.40238234,0.41064638,0.40576628,0.39142072,0.05076282,0.5099042,0.58790076,0.5800057,0.65987206,0.69254446,0.6381627,0.67493135,0.6849497,0.63761806,0.63774854,0.3967457,0.39151594,0.69729364,0.69129807,0.6319278,0.8809047,0.90135044,0.93282974,0.62527525,0.16593587,1.0,2.0
0.42366278,0.5023541,0.5001977,0.50685406,0.49720582,0.48266634,0.057091195,0.45951492,0.51781964,0.4119228,0.48725984,0.5739772,0.48560724,0.46610427,0.42036638,0.38914832,0.3274662,0.55564094,0.5271443,0.45995942,0.55453527,0.3575428,0.22753483,0.18708886,0.37974247,0.66735566,0.33801138,2.0,2.0
0.48379758,0.017999029,0.012455518,0.014408651,0.011225956,0.009533572,0.07644881,0.49690294,0.56916165,0.54099727,0.6092002,0.6530526,0.58646744,0.6296891,0.5968273,0.5275668,0.5063752,0.0038423224,0.0058986736,0.41603023,0.37429956,0.60483944,0.34854805,0.47094542,0.68754804,0.063922405,0.07870507,2.0,0.0
0.53601575,0.88425696,0.8981811,0.8976886,0.9022303,0.90460634,0.053013254,0.7901743,0.7772789,0.6245818,0.837241,0.7664577,0.5186338,0.3278617,0.23275346,0.03221769,0.10355933,0.99878967,0.95055026,0.39050224,0.592971,0.12627783,0.363947,0.5094059,0.29942623,0.96173406,0.9439441,3.0,1.0
0.5271294,0.41544876,0.4284302,0.42365417,0.42980066,0.4166579,0.17128523,0.68768615,0.6315983,0.6073759,0.6540879,0.68203723,0.60532826,0.60451823,0.60852253,0.59724057,0.5824701,0.43313548,0.4150851,0.62743825,0.66252834,0.52907056,0.7506867,0.34756663,0.25458583,0.6207922,0.16916803,3.0,2.0
0.4819664,0.7495341,0.760775,0.7602562,0.76183176,0.7636196,0.03253042,0.62169075,0.59530795,0.46756047,0.4962314,0.56455964,0.49565884,0.51881063,0.5174462,0.473947,0.5217562,0.81939894,0.78215784,0.6399945,0.77524537,0.3406308,0.43131828,0.24703161,0.34704527,0.94380563,0.5244236,2.0,1.0
0.5146846,0.18097107,0.17679912,0.18255955,0.17813163,0.1562403,0.03968525,0.51468503,0.57006127,0.57264584,0.6370936,0.66059625,0.5789921,0.6000228,0.5978109,0.5478104,0.525672,0.1791317,0.16615951,0.47322914,0.45283204,0.5832833,0.49161693,0.79856175,0.7449216,0.5071519,0.1080625,3.0,0.0
0.5881153,0.066601284,0.059756823,0.061336793,0.057613358,0.048927717,0.12333933,0.46544924,0.5630964,0.5950197,0.65863866,0.6929283,0.5741961,0.574437,0.5542528,0.528861,0.52828175,0.054047752,0.04220129,0.4011388,0.35086876,0.61619544,0.3790354,0.79633033,0.62428623,0.22248313,0.22319847,1.0,0.0
0.4916611,0.035949003,0.035735466,0.035471283,0.03966174,0.033682402,0.21195213,0.610132,0.6671089,0.6239776,0.6738841,0.69711524,0.6122166,0.64216495,0.6428974,0.5689828,0.55671895,0.015831586,0.025354315,0.5199181,0.50542057,0.58784217,0.651805,0.6883853,0.4941112,0.12531756,0.12182425,2.0,0.0
0.5205309,0.15154488,0.14847766,0.15399241,0.15122892,0.13206932,0.12034005,0.52955437,0.5574747,0.538099,0.5808145,0.61393034,0.54824376,0.54944617,0.53380454,0.48351684,0.48102647,0.16339797,0.16804773,0.42417607,0.43130642,0.5136022,0.26221624,0.06976096,0.105537236,0.4662452,0.09438677,3.0,0.0
0.57072806,0.29803827,0.29290235,0.2861717,0.28124228,0.25887784,0.19001816,0.30491823,0.5031869,0.47024673,0.57357806,0.6243268,0.5242258,0.51924545,0.47358406,0.38562024,0.41826487,0.30927813,0.31046984,0.40749866,0.39248216,0.55053157,0.24909763,0.5111985,0.5776817,0.54634935,0.26613367,1.0,2.0
0.5374786,0.21039726,0.2074931,0.21272764,0.20993024,0.19122377,0.04433744,0.55869573,0.56312364,0.54194105,0.61775506,0.6697284,0.599832,0.5925925,0.58193874,0.5227046,0.4987038,0.21692748,0.2069132,0.43737617,0.41501534,0.57484406,0.39190015,0.44525582,0.59722495,0.48636866,0.12751687,3.0,0.0
0.51625043,0.28263858,0.2797054,0.28662196,0.2834182,0.25920567,0.03705845,0.53379315,0.60968626,0.5705907,0.6694269,0.7124178,0.6590895,0.6715151,0.63486123,0.59278566,0.5360112,0.28480098,0.25892478,0.44049707,0.3724852,0.66374445,0.5263872,0.88889104,0.9010889,0.5489856,0.1652017,3.0,2.0
0.5068625,0.060421772,0.053529054,0.05743446,0.05617922,0.047709826,0.0874449,0.48641884,0.55369616,0.5081455,0.58066976,0.5928405,0.5237039,0.5231464,0.5318348,0.46824723,0.42506522,0.07023933,0.07172375,0.39397585,0.41144612,0.4834159,0.15190634,0.12238719,0.21429333,0.24254061,0.09476052,3.0,0.0
0.4664982,0.08808241,0.08303677,0.08675205,0.08288412,0.07038877,0.06283756,0.5073863,0.55885065,0.5290737,0.63555306,0.6703987,0.6079921,0.62354994,0.61595464,0.5855922,0.58199686,0.059036,0.08197434,0.5673812,0.5288788,0.6502037,0.70307374,0.6296076,0.7868211,0.23278446,0.04945658,2.0,0.0
0.5433527,0.16169691,0.15643536,0.16164699,0.15602592,0.136194,0.12837178,0.49717826,0.5630012,0.5388385,0.60485005,0.63068527,0.53256077,0.55385786,0.5465073,0.50055236,0.47164237,0.16053127,0.17135134,0.44906768,0.4394229,0.5543614,0.31242087,0.1093501,0.0669905,0.464024,0.050266933,1.0,0.0
