Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.58792716,0.8541732,0.8601811,0.86057925,0.86597645,0.8710283,0.016419407,0.56938213,0.53011256,0.608882,0.5313222,0.58604574,0.43818083,0.47251105,0.49665394,0.57559747,0.6002851,0.85378766,0.8834425,0.7406397,0.79176605,0.52820265,0.5639751,0.242849,0.18953149,0.93540657,0.4392797,1.0,1.0
0.4627956,0.52895725,0.53659624,0.53491426,0.54195464,0.5381886,0.02154402,0.57672113,0.5767166,0.6588995,0.5891471,0.5960784,0.54276127,0.5029508,0.44716504,0.48416764,0.42758715,0.5410141,0.5582666,0.5120737,0.5382303,0.48762164,0.485694,0.57467526,0.4149862,0.8782775,0.30240923,3.0,1.0
0.5116961,0.62183887,0.6305064,0.62947905,0.6313037,0.62755615,0.015789706,0.5039448,0.6094255,0.7143585,0.6932296,0.6326843,0.58721757,0.563695,0.61520857,0.70028996,0.71209985,0.6181402,0.60007334,0.5152407,0.43978488,0.67854613,0.5619236,0.8232454,0.646513,0.86018324,0.32674468,3.0,1.0
0.46923316,0.06920595,0.06720206,0.056896273,0.054581758,0.040995672,0.08832031,0.38538632,0.4963555,0.47952914,0.46975827,0.51489496,0.4175384,0.50306684,0.48650298,0.5287041,0.5376108,0.045448966,0.055847283,0.53361386,0.541235,0.5304462,0.39903176,0.16333649,0.36713788,0.055022683,0.33219767,3.0,0.0
0.49390662,0.9579822,0.9802501,0.9691779,0.97845113,0.9813573,0.027821856,0.6653153,0.81703174,0.92763454,0.950138,0.84509695,0.63146377,0.40362805,0.42922765,0.5251036,0.50895166,0.9878417,0.9826254,0.47833982,0.5234711,0.43932474,0.5072892,0.5402142,0.32873535,0.9905037,0.93131554,3.0,1.0
0.48199695,0.5528931,0.5504604,0.54698074,0.54431975,0.5403581,0.030710809,0.36935163,0.47693288,0.5600142,0.5583265,0.5532707,0.545031,0.49870154,0.5197658,0.6268864,0.5486793,0.5471397,0.52875686,0.5038353,0.47061172,0.59534484,0.43997592,0.46456045,0.55773646,0.8606718,0.28840366,3.0,1.0
0.56778467,0.79875636,0.803024,0.80496824,0.8025123,0.80757505,0.034890134,0.44366285,0.60096073,0.7210467,0.7903995,0.797447,0.7603341,0.7140865,0.7106964,0.7518988,0.69539285,0.75819695,0.7586654,0.7590286,0.6645925,0.80699193,0.7514344,0.8483214,0.82799506,0.9103661,0.3882442,1.0,1.0
0.45917082,0.10094704,0.09916816,0.10406065,0.100070946,0.07516207,0.019362926,0.48013285,0.5523536,0.6127948,0.6015084,0.59865147,0.5353931,0.520115,0.5358191,0.59600323,0.5703814,0.08527704,0.09327247,0.43667185,0.37111858,0.63008237,0.5045233,0.81631714,0.81241316,0.1965076,0.019617353,3.0,0.0
0.5220546,0.05328339,0.048132263,0.044803504,0.04288755,0.03221232,0.029162366,0.43359923,0.5380559,0.6613732,0.64347714,0.6387778,0.5142015,0.49158525,0.44423217,0.5244845,0.45547593,0.047033828,0.06147263,0.25384638,0.16716158,0.5997857,0.3461311,0.78285885,0.57983273,0.069934346,0.33667254,3.0,0.0
0.49438632,0.027682384,0.030213451,0.027254593,0.033794977,0.025382983,0.10355405,0.5434358,0.56528896,0.5018756,0.49153993,0.4984582,0.38630915,0.36865154,0.42716905,0.45848417,0.3926483,0.055228602,0.064230174,0.27892065,0.3235629,0.36415657,0.24547759,0.17871992,0.14168699,0.025756843,0.34393737,3.0,0.0
0.49522495,0.10716517,0.10916084,0.1109333,0.11347331,0.08522843,0.020653296,0.5119943,0.5746508,0.64048487,0.59420365,0.6055409,0.54357195,0.5528203,0.5621285,0.61115146,0.56453687,0.091207124,0.103099585,0.48606703,0.43117446,0.6290232,0.5881176,0.85182714,0.75900984,0.22434732,0.100373775,3.0,0.0
