Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.4643511,0.29767436,0.28909957,0.2995169,0.28301883,0.93756425,0.09809242,0.48968017,0.8519282,0.8207405,0.8870916,0.86426735,0.8450808,0.86823773,0.77195895,0.7282546,0.7141658,0.24654742,0.23007302,0.53805804,0.47254357,0.73035026,0.63605,0.770833,0.75483847,0.90472764,0.10084609,3.0,1.0
0.5182227,0.4837209,0.4834123,0.47826082,0.4575471,0.82928914,0.11640435,0.4076153,0.54047924,0.5276477,0.53718114,0.5371519,0.49711338,0.54523534,0.4498536,0.43229362,0.42162046,0.5005745,0.45728743,0.57267857,0.5873047,0.5209528,0.38354656,0.33333334,0.3776552,0.84405124,0.09816003,3.0,1.0
0.65416795,0.3488372,0.34123212,0.35265708,0.33490568,0.7720616,0.1904762,0.4948093,0.53873044,0.5644829,0.535034,0.552863,0.51165116,0.51105577,0.46488056,0.47478163,0.44786778,0.3623631,0.360465,0.50452775,0.4956614,0.56778795,0.27413517,0.250002,0.3002388,0.8069814,0.06091437,3.0,1.0
0.54033965,0.47441858,0.4739336,0.41545907,0.40566045,0.05463795,0.08138857,0.40099818,0.3613761,0.28089327,0.3208327,0.4075592,0.47214246,0.6488392,0.6080646,0.23567563,0.17478094,0.58701354,0.5518318,0.283561,0.3207588,0.3870155,0.31843463,0.36091894,0.6369284,0.07373378,0.8810468,3.0,0.0
0.48884228,0.23720917,0.2369668,0.24154593,0.24056594,0.92718667,0.31859937,0.5738103,0.6306058,0.61027354,0.7026682,0.6719278,0.6614861,0.6908738,0.63728565,0.58830637,0.56678593,0.21862325,0.23192741,0.57488376,0.5433257,0.6471835,0.52572507,0.6428565,0.74452037,0.9044613,0.0440211,3.0,1.0
0.5181103,0.47906962,0.4834123,0.47826082,0.49056605,0.8702659,0.04836278,0.6070397,0.6806815,0.71792984,0.66637576,0.64062774,0.71177614,0.7371055,0.6791939,0.6148734,0.63372004,0.47206503,0.45345008,0.5960995,0.5577161,0.67107815,0.64594823,0.79166764,0.6845013,0.8256122,0.108118914,3.0,1.0
0.59049535,0.30697665,0.3080569,0.30917874,0.29245278,0.92636603,0.09292649,0.4651023,0.60038877,0.62503433,0.61084634,0.5669825,0.5252934,0.6305027,0.5618956,0.55103725,0.5469072,0.2631111,0.292279,0.68578535,0.69574726,0.56201404,0.5967377,0.4285711,0.34258723,0.92382646,0.091575496,3.0,1.0
0.589474,0.6837208,0.677725,0.68599045,0.66037744,0.44519475,0.13678667,0.5075844,0.4673041,0.4630662,0.4744846,0.50403523,0.44534448,0.5340452,0.46962202,0.42972833,0.51069087,0.7444119,0.5569141,0.5659629,0.5910675,0.49075422,0.40851295,0.21794881,0.4718619,0.63903666,0.35397077,3.0,2.0
0.6156272,0.29767436,0.2938388,0.2608696,0.28773594,0.08065302,0.103861384,0.55540293,0.6547707,0.7584935,0.62338686,0.50054336,0.35531107,0.41953987,0.29784727,0.3498098,0.3839705,0.4572141,0.31339172,0.023673534,0.0,0.4874767,0.3014268,0.48069474,0.32865742,0.43781415,0.63968164,3.0,0.0
0.6665134,0.31627896,0.33175343,0.32367158,0.32075465,0.012701277,0.11043438,0.5683765,0.5624196,0.50735134,0.55248845,0.61692876,0.40206718,0.47188044,0.52603716,0.40469062,0.3752873,0.39124116,0.29671997,0.3896032,0.40434882,0.47470978,0.38942096,0.25513962,0.3757539,0.095364384,0.5554122,3.0,0.0
0.45979542,0.6186046,0.620853,0.6328503,0.6273585,0.39619544,0.067478746,0.5725547,0.67310345,0.6587843,0.6376661,0.6436288,0.67530924,0.67421436,0.5926115,0.5226829,0.52688366,0.6162385,0.5885081,0.69622713,0.70727915,0.5616666,0.68206984,0.6964279,0.62762684,0.5739497,0.14053132,3.0,0.0
0.5972274,0.40930235,0.40758297,0.42028987,0.41037732,0.5047898,0.08022272,0.54033965,0.60038877,0.68482786,0.73712885,0.69455814,0.62173903,0.67493343,0.5782806,0.5622967,0.5575339,0.3971165,0.37475708,0.56783205,0.5270424,0.6705362,0.5625722,0.9333321,0.79145664,0.9133317,0.13879754,3.0,1.0
0.50427806,0.604651,0.5971562,0.61352664,0.5896227,0.55630326,0.12146978,0.48624945,0.56783324,0.5695122,0.59275085,0.54724026,0.4965301,0.52572614,0.47401607,0.44314522,0.42365703,0.65591323,0.63715637,0.5076844,0.51835185,0.5154238,0.27955538,0.13703702,0.1704844,0.8889535,0.087559894,3.0,2.0
0.5775908,0.45581394,0.45971552,0.468599,0.46698105,0.5187627,0.049528632,0.57759213,0.60038877,0.58755326,0.7348981,0.73648584,0.63485265,0.70031136,0.564527,0.509367,0.4411949,0.507252,0.30255124,0.45190093,0.42764223,0.5964746,0.43214828,0.79411757,0.8603982,0.9857553,0.26778653,3.0,1.0
0.52564377,0.6418605,0.6445498,0.6376811,0.64150953,0.26614347,0.11958029,0.56972694,0.65875876,0.64642954,0.6768482,0.6677203,0.6275253,0.5448061,0.4899875,0.47842544,0.5395241,0.6813442,0.6807751,0.6166284,0.6543692,0.46907598,0.53400743,0.54629755,0.43078676,0.22887814,0.26511958,3.0,0.0
0.5695869,0.6418605,0.6635071,0.6666668,0.66981137,0.27640405,0.096785866,0.54033965,0.63999504,0.6787709,0.6887618,0.69018734,0.6273954,0.69185066,0.6306029,0.6075865,0.5307272,0.6377019,0.67192066,0.80711645,0.8335607,0.5475933,0.7527811,0.93333334,0.8321007,0.22392479,0.27024573,3.0,0.0
0.5727337,0.6511628,0.65876764,0.6666668,0.65566033,0.42378613,0.17807393,0.5889213,0.58576393,0.60352767,0.6512917,0.6060181,0.6601587,0.6711511,0.56749326,0.57097054,0.6042104,0.65068835,0.63720924,0.6900216,0.6921645,0.5843539,0.62713003,0.68253934,0.72293895,0.57429826,0.14048116,3.0,2.0
0.51810837,0.49302322,0.4881515,0.49275368,0.4811321,0.8615476,0.08763995,0.49587083,0.56024265,0.5463244,0.59233147,0.5714085,0.5959567,0.6250388,0.58729845,0.51636404,0.5009027,0.47241193,0.4690125,0.62659335,0.6010254,0.64385265,0.5530042,0.62963,0.75531,0.8161747,0.09228584,3.0,1.0
0.4736345,0.47441858,0.47867283,0.48792267,0.476415,0.857189,0.20814489,0.51810837,0.7007574,0.7179304,0.7404253,0.69254506,0.6952342,0.6890778,0.62406117,0.62035584,0.59912044,0.47622764,0.44725582,0.560945,0.5309226,0.6395086,0.58450603,0.75925905,0.5601873,0.8297069,0.08707582,3.0,1.0
0.5800983,0.2604651,0.26066336,0.26570037,0.24999988,0.45396566,0.1041227,0.53238904,0.5218692,0.5289426,0.4890938,0.52294785,0.5146939,0.5303922,0.47973272,0.45974755,0.43714538,0.3086179,0.3106977,0.41067594,0.39164582,0.5719066,0.2266113,0.20000063,0.39653853,0.7954043,0.18204641,3.0,1.0
0.51639175,0.3023256,0.29857823,0.31400976,0.30188674,0.8316238,0.024322096,0.54033965,0.60038877,0.5830805,0.65053976,0.55035084,0.5439312,0.5415163,0.49319175,0.51738054,0.51514184,0.29240113,0.30092272,0.58074,0.56977123,0.5926243,0.4894754,0.33333334,0.3398906,0.8714164,0.031528242,3.0,1.0
0.52623355,0.3906975,0.39336488,0.38164255,0.3962265,0.064177394,0.10766046,0.60663146,0.6602365,0.7204862,0.82943386,0.8321866,0.74349576,0.70132035,0.6586095,0.6773436,0.51537746,0.3871436,0.33057675,0.49683875,0.4294801,0.7250303,0.5299664,0.9482452,0.86876255,0.111713655,0.49393338,3.0,0.0
0.54033965,0.4837209,0.47867283,0.49275368,0.47169814,0.5845013,0.16466662,0.50173545,0.53068113,0.48765337,0.51442385,0.5158771,0.46450153,0.4401219,0.4063666,0.38011923,0.38559398,0.52828187,0.540557,0.55466926,0.5929566,0.45204833,0.2987555,2.2263672e-15,0.07553024,0.87245804,0.092256404,3.0,1.0
0.5028805,0.53488374,0.5687203,0.54106283,0.53301895,0.16617218,0.16526966,0.58334684,0.6909832,0.6526998,0.71826154,0.7175928,0.7074252,0.7168885,0.5951598,0.6474659,0.6293539,0.47874254,0.4928134,0.7047948,0.66845214,0.6927872,0.73926836,0.5563914,0.64391696,0.10941773,0.22959517,3.0,0.0
0.40872833,0.6651162,0.6824644,0.67149764,0.67452824,0.2792706,0.21013488,0.5549607,0.6267907,0.7163915,0.72041595,0.7653544,0.6555848,0.6456651,0.5361085,0.49303654,0.5096366,0.6774635,0.6060464,0.70626396,0.73541826,0.5149236,0.66589904,0.89146805,0.75227624,0.23488374,0.28419563,3.0,0.0
0.56516814,0.20930223,0.20853081,0.20772941,0.2075472,0.81788653,0.06277513,0.56517,0.6228054,0.6674073,0.69353443,0.72390187,0.8024125,0.75544333,0.64738643,0.582523,0.5323567,0.17517619,0.22512461,0.6285216,0.624841,0.58477604,0.60299295,0.85,0.88937736,0.88196445,0.12360962,3.0,1.0
0.5688652,0.46046498,0.45023686,0.44927534,0.4386792,0.10331625,0.067679755,0.48329294,0.5102599,0.51791507,0.5870981,0.550519,0.5263507,0.54167193,0.47691786,0.48423943,0.51794195,0.4487371,0.4829767,0.6342269,0.63704383,0.5685256,0.46548218,0.46801314,0.58708215,0.118399866,0.2065185,3.0,0.0
0.56289625,0.4046511,0.3981043,0.41545907,0.40094337,0.81578004,0.054594062,0.4952295,0.58002484,0.60352767,0.6127215,0.59029865,0.58108985,0.65930295,0.5430526,0.4184661,0.4754302,0.42566937,0.44020268,0.49892256,0.47289354,0.6130857,0.39285824,0.49999604,0.5154969,0.7976093,0.08398235,3.0,1.0
0.0,0.55813944,0.5829384,0.5555557,0.56132084,0.13722716,0.18205391,0.41564378,0.46280003,0.60352767,0.5185711,0.5521009,0.56910545,0.44337463,0.44014394,0.5110633,0.5671131,0.6606612,0.43531957,0.5106201,0.5272984,0.49980345,0.4307921,0.61286473,0.58357584,0.051087964,0.56548035,3.0,0.0
0.5698702,0.7069767,0.7109004,0.71980673,0.71226406,0.3163691,0.0599007,0.5846244,0.6403687,0.679483,0.6231338,0.59452623,0.62335336,0.5823864,0.52603716,0.5022936,0.51853853,0.7227317,0.7291161,0.66019666,0.67371386,0.54592127,0.6054666,0.46111256,0.31439957,0.279918,0.21641773,3.0,0.0
0.51576555,0.10697675,0.13744073,0.111111134,0.14622639,0.7346094,0.17115922,0.71235716,0.8222425,0.8564128,0.8358903,0.96940875,1.0,0.9469132,0.7630177,0.70448667,0.61833733,0.14720869,0.042825643,0.35272336,0.28378943,0.69317085,0.50302356,0.931217,0.94521713,0.8882235,0.2365801,3.0,1.0
