Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.62290835,0.6821447,0.6921766,0.69272095,0.69556004,0.6970852,0.009585103,0.65428865,0.5372051,0.5510695,0.56634897,0.49499193,0.5835623,0.5836443,0.57675564,0.5747518,0.49169323,0.6677674,0.69791603,0.5629113,0.5230439,0.63198525,0.6389362,0.55418235,0.47855884,0.0631829,0.59070307,1.0,2.0
0.5719313,0.41918933,0.41511843,0.43067592,0.4239112,0.4240346,0.010127083,0.5313606,0.5633251,0.53710777,0.5104846,0.54063296,0.5383554,0.5747783,0.53596616,0.61555874,0.6386792,0.36605144,0.40160352,0.72202796,0.7111685,0.5847426,0.84994245,0.709522,0.67603695,0.30887675,0.27188322,1.0,1.0
0.48430955,0.6638447,0.66430885,0.6557193,0.65166926,0.6534143,0.011320885,0.4869248,0.5225069,0.46427122,0.4627789,0.41700152,0.32221466,0.34950808,0.35332513,0.43300268,0.33354637,0.64572036,0.7110311,0.6551892,0.702936,0.4208358,0.5742603,0.23611379,0.18411578,0.32576662,0.7572326,2.0,2.0
0.50663704,0.11129639,0.10618714,0.11884749,0.117268264,0.10938238,0.006367908,0.5255132,0.5077619,0.4963474,0.48101258,0.49911752,0.51011205,0.55395055,0.49359888,0.49570024,0.46124232,0.10092939,0.10126476,0.4790877,0.49762103,0.46561715,0.5755935,0.67701083,0.77705765,0.82376635,0.061015863,2.0,1.0
0.53713393,0.8496665,0.8470257,0.86421144,0.8574818,0.8581958,0.007573272,0.55857724,0.5124277,0.56842923,0.6612225,0.66950524,0.46492422,0.42076692,0.40087014,0.5366006,0.5236421,0.87092316,0.8828907,0.62589854,0.6856164,0.3845986,0.6086255,0.7769192,0.60376626,0.07757663,0.6683655,3.0,2.0
0.50379366,0.46724814,0.4629282,0.48024267,0.47025928,0.4698966,0.0282379,0.5115954,0.422578,0.5824763,0.57377845,0.59899575,0.5985447,0.6631927,0.60797274,0.65195775,0.64566916,0.43649587,0.42878294,0.70012796,0.702394,0.546812,0.7859832,0.6032101,0.6990756,0.30280483,0.33403528,2.0,2.0
0.5502093,0.6680349,0.66967785,0.67123055,0.6820031,0.68359613,0.0155512225,0.54131776,0.5023488,0.5171577,0.45289594,0.46256036,0.4862448,0.47166613,0.4881914,0.51147634,0.50766766,0.6677272,0.7024876,0.710368,0.7638654,0.415637,0.71087086,0.35462466,0.31728408,0.058331896,0.53758657,1.0,2.0
0.4189269,0.080725156,0.07508096,0.09168111,0.09108626,0.08856832,0.039071724,0.5322318,0.4737667,0.52899206,0.54338616,0.53087795,0.54522914,0.54007787,0.48664317,0.51458734,0.5073048,0.051126365,0.08057794,0.544536,0.54701835,0.51881915,0.7311267,0.78333986,0.746994,0.19880758,0.07381118,2.0,1.0
0.54095775,0.14939286,0.14155445,0.14956672,0.14658532,0.13672799,0.006148225,0.48702493,0.4452636,0.4650297,0.4617425,0.44319752,0.44176972,0.40181777,0.3496167,0.37713787,0.38052583,0.1569804,0.17674853,0.40422815,0.4408389,0.4054959,0.39868426,0.19797754,0.1858721,0.9308685,0.20882696,3.0,0.0
0.557628,0.11022747,0.10763593,0.11941075,0.123474844,0.115171604,0.0218671,0.56951755,0.5454578,0.5317337,0.5164029,0.49766982,0.45877478,0.4701304,0.45834985,0.45557374,0.4491874,0.106673315,0.13287237,0.46424928,0.4956737,0.4295399,0.55120236,0.4110543,0.18123539,0.83815724,0.08930931,1.0,0.0
0.51055926,0.03531725,0.02752684,0.03934142,0.038806982,0.03619736,0.029317524,0.50761753,0.48069584,0.4809252,0.4887948,0.49115497,0.5154313,0.51991355,0.4785963,0.4986808,0.5046707,0.000118734366,0.03512308,0.39329612,0.33220124,0.6571812,0.4782627,0.6765335,0.8583851,0.09461316,0.089701965,3.0,1.0
0.5287392,0.06764152,0.061530594,0.07790294,0.0774445,0.07806299,0.012636092,0.53383577,0.50480425,0.49376282,0.49808434,0.4988947,0.51767135,0.5118818,0.47094956,0.4783036,0.46964043,0.07013526,0.08212761,0.39362437,0.40008345,0.4818905,0.31054682,0.57637644,0.58722264,0.19628404,0.024013383,3.0,0.0
0.49153176,0.13596715,0.12953809,0.14246102,0.14090832,0.13960028,0.020268619,0.5159968,0.4769746,0.43356815,0.43875816,0.46954677,0.46505773,0.46757022,0.3804017,0.37855384,0.36907437,0.14527974,0.16573459,0.39025965,0.41547227,0.4326191,0.39280152,0.18880828,0.30812368,0.24763362,0.18710236,2.0,0.0
0.4777702,0.085599445,0.093744665,0.09618718,0.10887986,0.10854409,0.038074482,0.5761402,0.54286546,0.52602416,0.5354523,0.5459268,0.55319405,0.55454016,0.47549224,0.49220827,0.4568751,0.09344476,0.08878466,0.4304765,0.44526663,0.46676287,0.5639801,0.7863463,0.773823,0.23456079,0.09683183,2.0,1.0
0.5173008,0.108966134,0.106016695,0.11895581,0.11786138,0.10993564,0.024306735,0.5228168,0.5402415,0.5196229,0.5075092,0.49061203,0.50447065,0.485638,0.4544172,0.48145252,0.44709095,0.105229914,0.10298182,0.41232073,0.41635886,0.49147075,0.46884754,0.67420983,0.4115718,0.910918,0.049494278,3.0,0.0
0.52257144,0.11764579,0.11121527,0.12681976,0.12523302,0.116811566,0.01239762,0.5283326,0.5216396,0.5158383,0.51649565,0.5049088,0.5201056,0.49780542,0.45616513,0.45797274,0.45075983,0.11721346,0.1266871,0.4021535,0.40833995,0.48410183,0.41676718,0.7065242,0.50886524,0.9042858,0.02714318,3.0,0.0
0.513682,0.029416792,0.03016874,0.03838822,0.04592442,0.045493975,0.054307878,0.58336943,0.52167183,0.51622134,0.51648194,0.48535568,0.52446216,0.51926035,0.47770676,0.4943692,0.47331044,0.015712017,0.03603834,0.46046957,0.45905775,0.514106,0.59558755,0.43232286,0.28167292,0.12290486,0.053144976,3.0,0.0
0.5963775,0.45681545,0.44912222,0.46854421,0.46178615,0.46151236,0.008042988,0.5261593,0.48773116,0.47849017,0.46645415,0.4473293,0.46482843,0.40739802,0.5019717,0.5156157,0.5312865,0.44619414,0.45139167,0.6549171,0.69846636,0.4316832,0.7054825,0.118782856,0.15316953,0.29401925,0.27591783,1.0,2.0
0.5277197,0.44159397,0.4411113,0.45493934,0.45170313,0.45153508,0.0113252215,0.5672499,0.51947224,0.59411967,0.5832137,0.6170424,0.6245358,0.611224,0.54925513,0.53288984,0.51254034,0.42670387,0.41243467,0.65225184,0.6858758,0.4569762,0.82395685,0.8411255,0.83186936,0.31372502,0.24285337,3.0,1.0
0.5277197,0.07747563,0.07022329,0.084488735,0.08269785,0.08639948,0.004465918,0.5100352,0.46308994,0.47849017,0.44954953,0.45308864,0.50073695,0.47797605,0.43202537,0.43340638,0.44736877,0.08101065,0.07312003,0.3797648,0.38637516,0.47905433,0.3183513,0.36313295,0.42314023,0.24900225,0.07922313,3.0,0.0
0.43671563,0.6482812,0.6493949,0.66360486,0.6565836,0.65830404,0.014621907,0.53765666,0.53972507,0.4876864,0.49519372,0.55329186,0.60281974,0.51781476,0.49471715,0.4491316,0.3837061,0.72615135,0.6121107,0.18645675,0.17218068,0.49918792,0.38252687,0.550453,0.63162273,0.28913084,0.62849003,2.0,2.0
