Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.49338382,0.22691807,0.23076923,0.23011732,0.2373868,0.2373868,0.0151951285,0.5689981,0.5559502,0.4709141,0.46163514,0.47874993,0.5059761,0.48246673,0.4586466,0.4233917,0.42424238,0.26384497,0.2733179,0.4052553,0.41320166,0.51689404,0.36831716,0.22583431,0.21140853,0.7332243,0.070211254,3.0,2.0
0.65595484,0.86150837,0.89592755,0.8702737,0.86093146,0.86093146,0.0052561387,0.5689983,0.6554174,0.4556786,0.3509433,0.37749988,0.38512608,0.43409905,0.40601495,0.4035087,0.41774893,0.9203648,0.9286927,0.7224299,0.85073847,0.30007264,0.60719335,0.2570578,0.17777379,0.8377608,0.6522508,1.0,0.0
0.6729679,0.7984395,0.7834518,0.75293344,0.74579567,0.74579567,0.0046949205,0.4404538,0.5293074,0.38227144,0.49685538,0.585,0.6015937,0.65779936,0.6954888,0.6783626,0.66666675,0.7019348,0.6629082,0.55174905,0.4207047,0.8757863,0.5991321,0.5084396,0.66055644,0.838129,0.91780716,1.0,0.0
0.59924394,0.29453835,0.29864252,0.3005215,0.30853817,0.30853817,0.051927753,0.604915,0.57548845,0.53462607,0.49937108,0.50499994,0.5046481,0.49576783,0.5012531,0.5321637,0.52380955,0.28909492,0.3161291,0.52099633,0.52593833,0.54847556,0.6250434,0.5035087,0.2550312,0.48193786,0.059261743,3.0,1.0
0.383743,0.17750326,0.19004525,0.17535852,0.20181113,0.20181113,0.9846721,0.6162572,0.6447602,0.60941833,0.54213834,0.49374998,0.49003986,0.48246673,0.47368422,0.5239765,0.5281386,0.17989348,0.21966283,0.49696556,0.51458806,0.51347554,0.5911381,0.52858007,0.30821863,0.9307215,0.40363145,2.0,2.0
0.5822307,0.27828348,0.28183582,0.27770534,0.2839586,0.2839586,0.07662738,0.5614368,0.5506217,0.48891965,0.4754717,0.47249997,0.49667993,0.46795645,0.43984964,0.4385964,0.45238096,0.31034806,0.30229333,0.41133276,0.41543642,0.52724546,0.38832775,0.46386442,0.36859766,0.1810783,0.23248126,3.0,2.0
0.53875256,0.71001303,0.70717514,0.69230765,0.686934,0.686934,0.0056664916,0.5103969,0.47957373,0.42382258,0.4389936,0.41874987,0.39043817,0.5525997,0.5501253,0.5777777,0.6028138,0.7193418,0.6293535,0.5310606,0.5071692,0.6186256,0.5323187,0.3338255,0.43925077,0.8502062,0.44016114,3.0,0.0
0.6578451,0.3556567,0.37233356,0.36179918,0.3771022,0.3771022,0.20119968,0.60302466,0.5914741,0.5512464,0.46163514,0.46874994,0.49933597,0.47642076,0.4649122,0.48070168,0.49891767,0.36695772,0.41150403,0.4720365,0.46058863,0.5767793,0.54656315,0.35077703,0.20045017,0.70466375,0.25378764,1.0,2.0
0.5406428,0.42652792,0.41887522,0.42764014,0.41979304,0.41979304,0.0006638063,0.5217393,0.49911204,0.5180056,0.47044027,0.48999995,0.50730413,0.52599764,0.48245624,0.491228,0.51839834,0.46454847,0.36655736,0.3466498,0.2955267,0.6438411,0.42460567,0.7313643,0.6690644,0.83765405,0.33565205,3.0,1.0
0.39697546,0.94083226,0.94246936,0.93220335,0.92173356,0.92173356,0.0047311285,0.52551997,0.53641206,0.52631575,0.48930815,0.50875,0.52722454,0.60701346,0.6065165,0.6327486,0.62013,0.8862531,0.8570675,0.8901817,0.9494583,0.49842545,0.87841636,0.75704646,0.7694267,0.8407594,0.5012764,2.0,0.0
0.63516057,0.80819243,0.8157724,0.8135593,0.8260026,0.8260026,0.0038199034,0.5935728,0.58259326,0.53047097,0.4943396,0.51624995,0.65737057,0.76662636,0.77568924,0.7590643,0.7402597,0.6775047,0.72948134,0.9670649,0.93167514,0.73802155,0.89326286,0.71231395,0.7718979,0.84143394,0.54916877,1.0,0.0
0.61247647,0.8452536,0.83063996,0.79335064,0.78654593,0.78654593,0.009420014,0.3856332,0.43872106,0.48614955,0.48553446,0.5149999,0.5471447,0.5538088,0.50125307,0.4748537,0.46861467,0.8125107,0.7455054,0.62402844,0.624426,0.5810005,0.5827323,0.70931065,0.80913097,0.83677393,0.5039174,3.0,0.0
