Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.57950795,0.7043874,0.72246546,0.71331877,0.7246542,0.7456059,0.17971195,0.74341905,0.68231744,0.71814996,0.7103402,0.7592545,0.58821154,0.40466955,0.42259926,0.40211105,0.48313174,0.7913718,0.8259299,0.34131378,0.335414,0.47629422,0.38481915,0.48376903,0.28867772,0.8965308,0.6940935,3.0,2.0
0.55269694,0.5550997,0.5574885,0.5617758,0.5626928,0.5501912,0.034804843,0.596305,0.5918469,0.65279824,0.62515646,0.6189647,0.661315,0.6095874,0.5609383,0.5297612,0.57888395,0.5646254,0.5500277,0.6186246,0.62675387,0.52751637,0.50436586,0.7299367,0.59978175,0.6356743,0.15173379,3.0,1.0
0.60501933,0.58039886,0.5824885,0.5815074,0.58612406,0.58188385,0.08620804,0.5973176,0.6537968,0.7102719,0.6580967,0.6518871,0.79952437,0.7572792,0.7552459,0.72201735,0.721109,0.59337753,0.61289465,0.48364714,0.40548405,0.70172477,0.47983888,0.9268043,0.89677835,0.58189243,0.2545497,1.0,1.0
0.49088055,0.09470083,0.08836411,0.08718599,0.08526687,0.059676807,0.25102463,0.5486704,0.5661639,0.5268125,0.50979686,0.51856935,0.5813554,0.6462529,0.5913592,0.49408662,0.49259037,0.09715006,0.12301391,0.52805793,0.56547517,0.42590883,0.33684373,0.20933957,0.40957877,0.10025116,0.37425765,2.0,0.0
0.60228634,0.84490025,0.8464286,0.846048,0.8456967,0.85832876,0.065107875,0.5055528,0.55898917,0.6078047,0.6538055,0.74294823,0.7631421,0.7248466,0.73928654,0.77048194,0.85342556,0.7641584,0.8223133,0.85951096,0.76865685,0.850607,0.6713101,0.751989,0.84362286,0.945023,0.50777054,1.0,1.0
0.58384573,0.6280342,0.6331797,0.63347477,0.6350439,0.60963094,0.12602228,0.6094566,0.71037406,0.7463804,0.75667614,0.80082947,0.8581863,0.77493054,0.77455086,0.77587,0.7838238,0.5701557,0.58516645,0.75347,0.69231004,0.7431613,0.8345642,0.8921529,0.9206153,0.6680775,0.16151494,3.0,1.0
0.5627901,0.82917374,0.8465437,0.8389353,0.8432963,0.84076005,0.08304396,0.65697485,0.7010797,0.7516872,0.6724594,0.7808412,0.84820354,0.7666026,0.71246845,0.67163646,0.7188268,0.77348876,0.77346265,0.8933688,0.8877535,0.647541,0.75141144,0.9114684,0.9475785,0.9435447,0.38462964,3.0,1.0
0.5906187,0.19920231,0.19677418,0.19341512,0.18950738,0.17270419,0.12170073,0.5498813,0.6094213,0.6212662,0.634715,0.6363351,0.681865,0.6748621,0.6869512,0.65506697,0.7066767,0.13192964,0.16050604,0.6641999,0.6150267,0.6853152,0.6093496,0.76440203,0.87483054,0.47364226,0.17510797,3.0,0.0
0.618474,0.094472945,0.09631336,0.086382955,0.08606696,0.07684867,0.31953853,0.5292488,0.64621294,0.7581872,0.7191403,0.6918959,0.6001168,0.5610407,0.52972883,0.52750844,0.61650383,0.12391254,0.11363408,0.2035676,0.11279094,0.6460929,0.32970476,0.69855475,0.45805466,0.35905814,0.556449,1.0,0.0
0.60940856,0.015384598,0.026728103,0.019272644,0.03806151,0.026638472,0.21383844,0.684888,0.7111997,0.7148535,0.65644985,0.65060884,0.6245557,0.56243366,0.5732439,0.5225038,0.53627795,0.0039751595,0.07721649,0.5087407,0.50476754,0.5236179,0.44940516,0.47394547,0.25989026,0.09978846,0.24868873,1.0,0.0
0.59918076,0.18005702,0.18352532,0.18492599,0.19270773,0.1703545,0.12122161,0.6240758,0.6278167,0.65830487,0.59793144,0.58152753,0.68556726,0.6628833,0.6782765,0.65219915,0.65348846,0.118715055,0.17873453,0.75492215,0.75002915,0.6026062,0.6608805,0.42492905,0.48943883,0.5025842,0.18895508,1.0,0.0
0.53723884,0.6467236,0.65380174,0.6481587,0.6468167,0.55804473,0.098750494,0.549674,0.71037537,0.66550833,0.7258535,0.79722315,0.75927347,0.69150877,0.61538535,0.5938416,0.570255,0.6101245,0.59008634,0.7379601,0.73954,0.58110136,0.602427,0.8291325,0.7894264,0.75924623,0.47073874,2.0,1.0
0.62727344,0.58655274,0.5879032,0.58586663,0.59115326,0.49852002,0.07271209,0.6343594,0.6265226,0.52188843,0.56558526,0.54313236,0.5310013,0.44913733,0.44625896,0.4730256,0.5190317,0.60220605,0.6530435,0.6172927,0.6530398,0.4578899,0.43800563,0.12654856,0.12704419,0.8242553,0.34031865,1.0,2.0
0.59339446,0.45481485,0.45622122,0.45795572,0.46405298,0.411048,0.13804293,0.6109686,0.74122655,0.7092703,0.6900998,0.6853264,0.80127865,0.74651873,0.70853144,0.69749874,0.69167274,0.45145398,0.40058482,0.4886993,0.40773302,0.7103234,0.5113988,0.72736496,0.70079774,0.68398386,0.3485284,3.0,1.0
0.49554956,0.19931622,0.19539176,0.19995406,0.2002514,0.15110098,0.14133982,0.53692585,0.59906864,0.52653176,0.50648624,0.53537506,0.57443017,0.50949824,0.5585015,0.5246108,0.49806175,0.21055566,0.24318123,0.57793504,0.62172526,0.42547402,0.34409562,0.1428032,0.24765603,0.4178546,0.17346121,2.0,0.0
0.5381277,0.24626781,0.24032256,0.24698867,0.24962847,0.1862449,0.1066346,0.6025903,0.6203714,0.6338826,0.6245693,0.64861864,0.69323933,0.6527026,0.6785797,0.65191597,0.6668074,0.18354459,0.24637772,0.766106,0.7612713,0.60594374,0.8186457,0.76996434,0.8573071,0.4370681,0.031033881,2.0,0.0
0.5244991,0.20444447,0.19677418,0.19892165,0.20036572,0.17601098,0.56755567,0.5587299,0.560484,0.5878842,0.54520917,0.52702296,0.6494367,0.65775687,0.65357476,0.62334204,0.6137772,0.16080758,0.18323973,0.70683557,0.7145454,0.5560444,0.5562121,0.4336019,0.62202024,0.525704,0.17009924,2.0,0.0
0.593536,0.6539031,0.65357137,0.6569921,0.6604183,0.6304772,0.11523026,0.6177624,0.6979833,0.72705394,0.6821206,0.68818575,0.745373,0.73837394,0.74756485,0.75410837,0.8003977,0.58272314,0.6248316,0.83117485,0.7846342,0.7307291,0.9018142,0.9482308,0.89804643,0.6889831,0.13090734,3.0,1.0
0.66137105,0.57834756,0.58767277,0.58644027,0.5917247,0.5740422,0.23296522,0.64198816,0.7189953,0.6939952,0.66997397,0.7174206,0.7435286,0.66190726,0.6640054,0.6257726,0.6576092,0.56595916,0.5646664,0.65394807,0.63371325,0.60960114,0.666218,0.7367953,0.74272424,0.6555457,0.12605995,1.0,1.0
0.63124263,0.32809117,0.32050687,0.3213261,0.32209393,0.32000256,0.25487182,0.539342,0.53386664,0.65649784,0.5773796,0.5993572,0.70173407,0.59308577,0.5378455,0.50418574,0.570472,0.35646716,0.28095478,0.32100493,0.23666745,0.6665366,0.32040772,0.57745934,0.62623113,0.5667532,0.40044537,1.0,0.0
0.5037756,0.80102557,0.80046076,0.79626006,0.7987199,0.7804157,0.0787319,0.48810735,0.51821077,0.5485166,0.5617252,0.5577861,0.6034477,0.5377399,0.5070732,0.5617649,0.5284757,0.7980562,0.8478086,0.7893701,0.841589,0.47021154,0.53673565,0.4755657,0.5359499,0.82538146,0.3740532,2.0,1.0
0.5840522,0.044786327,0.046659015,0.049328886,0.05189165,0.036317978,0.2034117,0.6329952,0.6189446,0.6442295,0.6411072,0.7088469,0.7511284,0.6961473,0.67434263,0.6378324,0.5930268,0.0048451778,0.06686601,0.56639206,0.52587014,0.63316864,0.51931846,0.8507587,0.9308522,0.114917174,0.21680833,3.0,0.0
0.47850245,0.59863245,0.60910136,0.60594237,0.6084123,0.5337836,0.15072769,0.6357692,0.7457578,0.67299956,0.6126634,0.6217578,0.65230733,0.5740365,0.5796386,0.54655284,0.57355994,0.62327856,0.6387269,0.5190071,0.50983953,0.5398332,0.44960913,0.5006445,0.31346262,0.70870394,0.319568,2.0,2.0
0.5372751,0.15316242,0.14412443,0.15441087,0.15396045,0.111474045,0.14526764,0.5728673,0.6046996,0.64088064,0.6568043,0.64580077,0.7069185,0.6550509,0.65085554,0.62293273,0.63055843,0.09316463,0.12232531,0.7350937,0.74028283,0.5711635,0.7816728,0.9276643,0.87305236,0.26171845,0.09931104,2.0,0.0
0.5099429,0.21868949,0.23018435,0.22335662,0.23579833,0.17640148,0.15349804,0.67725,0.6900872,0.6349254,0.6153505,0.63482803,0.6760008,0.6082885,0.56272775,0.5426331,0.541967,0.20854856,0.21327503,0.64951473,0.6921838,0.45058012,0.56104666,0.3860183,0.35222057,0.42825416,0.12098955,2.0,0.0
0.5540938,0.7308262,0.74735016,0.7339681,0.74774253,0.7585946,0.25353408,0.63306487,0.86179304,0.885037,0.8343342,0.89176637,0.9073817,0.902914,0.8675436,0.8492887,0.9157776,0.6199407,0.66666824,0.9822762,0.9227743,0.810277,0.8157526,0.9214532,0.9323699,0.91280407,0.53664887,3.0,1.0
0.56396836,0.104045555,0.099999994,0.1089824,0.11029833,0.08073087,0.15198478,0.5906676,0.71552455,0.6971149,0.656806,0.6435914,0.6822747,0.65620196,0.6335803,0.6459752,0.6379348,0.032744244,0.08455082,0.70449436,0.68576235,0.6215796,0.68810344,0.6589109,0.47145373,0.1451656,0.14194019,3.0,0.0
0.5359027,0.6892308,0.685023,0.68957204,0.6845353,0.6566096,0.05192027,0.54842997,0.6096383,0.5905838,0.5798222,0.5949001,0.6606791,0.64100236,0.6058639,0.59490913,0.60742474,0.67997134,0.6764061,0.6785497,0.67979044,0.56344545,0.5783624,0.3587899,0.48696727,0.6494226,0.083784334,2.0,2.0
0.43154016,0.11783472,0.1156682,0.11414478,0.11852777,0.079534106,0.25765166,0.53589225,0.48472485,0.5626832,0.51172704,0.5537736,0.6193498,0.5200426,0.5160946,0.48478362,0.48521513,0.098014936,0.16262735,0.6551673,0.69064564,0.470361,0.4238301,0.44637045,0.5466799,0.12394989,0.18367027,2.0,0.0
0.5878975,0.30074075,0.30288017,0.29907072,0.2970625,0.22000596,0.20245346,0.61008644,0.599537,0.5930659,0.5692637,0.57895535,0.64853114,0.6390874,0.63342947,0.63579434,0.63364065,0.23142576,0.2720873,0.779037,0.7722084,0.6149685,0.6642693,0.4128825,0.55144066,0.45849094,0.2106983,3.0,0.0
0.22216423,0.4776069,0.5078341,0.47447512,0.51525885,0.5523967,0.2440039,0.70038795,0.77340114,0.7556795,0.6977315,0.8718842,0.72346705,0.55379885,0.4093393,0.31268355,0.34290513,0.6376456,0.43253195,0.0413559,0.015478378,0.43292528,0.28118858,0.78463906,0.5845488,0.69361687,0.91868025,2.0,2.0
0.57642996,0.51726496,0.51762664,0.5225421,0.52188814,0.45032313,0.17082219,0.56477976,0.56464964,0.5270986,0.43734628,0.40418172,0.5080378,0.42800018,0.41419873,0.38220245,0.41890523,0.5964072,0.59564984,0.41400588,0.4553022,0.38066146,0.14183685,0.052116603,0.0956163,0.75138545,0.19328725,3.0,2.0
0.54063547,0.45561257,0.45921654,0.45841452,0.4624528,0.39045978,0.043870136,0.5896984,0.6580582,0.78887206,0.7220825,0.73917305,0.76906854,0.64246625,0.62174046,0.58297586,0.63346934,0.46252742,0.4238594,0.5854497,0.5894146,0.5276189,0.54471964,0.92996544,0.6749647,0.74246746,0.2313725,3.0,1.0
0.5289431,0.6730484,0.67016125,0.6733968,0.67013365,0.6447133,0.06538301,0.5414693,0.5950123,0.610016,0.6059327,0.6225664,0.73407495,0.67640954,0.63168997,0.6128451,0.6291173,0.65730363,0.6427836,0.76958126,0.8040005,0.5086541,0.6828974,0.6518327,0.81727594,0.69742775,0.10113657,2.0,1.0
0.4707647,0.61948717,0.6285714,0.6262475,0.6299005,0.52813935,0.099296026,0.6189036,0.63905543,0.67426866,0.5726012,0.539933,0.6126442,0.60079825,0.5881428,0.56950825,0.64922315,0.618402,0.6026113,0.6784174,0.68404275,0.55241615,0.54316336,0.36991277,0.26380464,0.8167754,0.29881966,2.0,2.0
0.6467198,0.60945874,0.6195853,0.61213714,0.6185849,0.5474719,0.1307091,0.59180486,0.6162259,0.6042513,0.58592045,0.612053,0.5970376,0.54279906,0.5478531,0.508842,0.53973365,0.62412906,0.6516979,0.6129221,0.624815,0.5163081,0.45845294,0.35563618,0.3137308,0.7024671,0.21908446,1.0,2.0
0.71880496,0.8074075,0.8116359,0.80245495,0.80797803,0.8255221,0.10042504,0.55465287,0.6200207,0.66865015,0.7247553,0.81759846,0.78538984,0.7560928,0.8377333,0.87822896,0.8594994,0.7519274,0.7485138,0.7141676,0.598151,0.8683921,0.61571807,0.82479405,0.8911131,0.93413824,0.5643645,1.0,1.0
0.45814413,0.17401706,0.16970047,0.16989791,0.17830606,0.1509749,0.10825696,0.56378186,0.5759212,0.5269496,0.49647418,0.49317223,0.54989725,0.5052324,0.5253011,0.5336521,0.5462496,0.17452702,0.22286363,0.5425974,0.5477982,0.51117367,0.3188331,0.098937094,0.14335898,0.48645034,0.15882821,2.0,0.0
0.5956302,0.2357835,0.2423963,0.24033499,0.2437993,0.2130875,0.14336066,0.63197815,0.6064969,0.6014666,0.60703295,0.61414844,0.7269269,0.713427,0.6684072,0.6324659,0.64203805,0.1850761,0.21093778,0.74174523,0.7417964,0.5861115,0.65989447,0.587662,0.7681094,0.5453507,0.15568484,3.0,0.0
0.67965406,0.09891738,0.104493074,0.07835262,0.074522756,0.064732336,0.54047364,0.30399895,0.3901761,0.19727282,0.26261923,0.12083536,0.22143216,0.21480322,0.19888477,0.103435874,0.08727728,0.2514356,0.18847166,0.2208633,0.38149732,0.021433713,0.0031295868,0.02226287,0.048964787,0.32085502,0.51713735,1.0,0.0
0.5805143,0.06153848,0.057373304,0.06458645,0.06812206,0.0476774,0.25805488,0.6058709,0.63455236,0.6463972,0.6792874,0.7007884,0.7580387,0.76443344,0.7330634,0.7242606,0.6850742,0.008589228,0.011122485,0.5355727,0.4395223,0.76272553,0.53134835,0.98341525,0.9876104,0.11875178,0.27485994,3.0,0.0
0.5981902,0.75487185,0.75956213,0.76218885,0.7637443,0.736894,0.20212615,0.70173484,0.7428911,0.7206382,0.7027853,0.71961933,0.74756724,0.693035,0.69598544,0.6679368,0.6833847,0.69922465,0.73956054,0.8583492,0.864181,0.60794586,0.87084097,0.66482127,0.6927957,0.6440788,0.17768082,3.0,1.0
0.5385177,0.88547003,0.8999999,0.89147633,0.8941592,0.8684028,0.13999735,0.6072624,0.6988816,0.7143992,0.67983,0.6701331,0.6844815,0.5780034,0.5819482,0.5932189,0.637039,0.853636,0.8771426,0.81969225,0.82756525,0.5907894,0.7093846,0.5948386,0.38473815,0.86034214,0.3460461,2.0,1.0
0.5076981,0.17333332,0.18571429,0.17483081,0.18104921,0.16174278,0.25012335,0.62531865,0.6491287,0.7022031,0.6416147,0.66966337,0.6829148,0.6321255,0.5904324,0.5767263,0.6172167,0.13879424,0.15894333,0.5918147,0.5643326,0.60840905,0.55088925,0.6690793,0.591145,0.45241797,0.183748,2.0,0.0
0.58730584,0.5668376,0.57004607,0.57129747,0.56760764,0.5542291,0.06402156,0.5616956,0.632794,0.6405931,0.59332436,0.6335828,0.6668455,0.6142836,0.622064,0.56624526,0.60884386,0.56452316,0.56609845,0.6252192,0.62107515,0.560328,0.53398573,0.403078,0.45926517,0.62596166,0.13250495,3.0,2.0
0.5216751,0.24011396,0.24101385,0.23872893,0.25031433,0.19053887,0.20177037,0.5500139,0.58682185,0.6026581,0.6179991,0.621577,0.7015581,0.6319995,0.66196156,0.6292325,0.60397595,0.22681476,0.23261608,0.56581795,0.5225732,0.6398133,0.47304153,0.7196278,0.8056128,0.4545784,0.16908856,2.0,0.0
0.6835089,0.16398859,0.16682029,0.16932428,0.17293401,0.14335701,0.24941178,0.61450005,0.6421706,0.6634449,0.6237985,0.6143585,0.69060814,0.6489801,0.6286775,0.5829416,0.612214,0.10971496,0.15575747,0.6982927,0.69035125,0.5926061,0.6377063,0.690313,0.63520575,0.42235598,0.2310655,1.0,0.0
0.7167305,0.05037035,0.05138256,0.041872177,0.0435478,0.030478178,0.2775469,0.5392341,0.6368451,0.66459304,0.55796677,0.55684257,0.61921644,0.60986155,0.5821062,0.55631137,0.5884109,0.002583349,0.012745577,0.5925577,0.56849265,0.60007733,0.46994412,0.42949775,0.36530024,0.11155847,0.23469263,1.0,0.0
0.5815448,0.42871797,0.4412442,0.4323735,0.44953707,0.43991262,0.24144703,0.7106958,0.79370505,0.8879724,0.74847424,0.6020271,0.6855897,0.632138,0.6225417,0.60419303,0.62013644,0.42501456,0.3912343,0.58398944,0.57907087,0.54942626,0.562989,0.67114985,0.38023812,0.6827495,0.24043015,3.0,2.0
0.61022466,0.13663815,0.13917051,0.13720311,0.1464167,0.12413691,0.18853058,0.687171,0.70871496,0.69754595,0.6341455,0.644703,0.7377711,0.66525316,0.67858905,0.6182355,0.62739915,0.09326221,0.10477577,0.6000587,0.56656843,0.62603354,0.5636805,0.47111902,0.4764279,0.38467312,0.2572817,1.0,0.0
0.645382,0.860285,0.8753455,0.86210847,0.8744998,0.8675916,0.075349614,0.57945234,0.5911178,0.7713828,0.71761453,0.77004224,0.81154484,0.7816969,0.74615866,0.79323244,0.8445937,0.7981435,0.83105797,0.953013,0.9386418,0.68806237,0.79526776,0.6475887,0.715926,0.95032847,0.4659717,1.0,1.0
0.6073461,0.73173785,0.72972345,0.7346564,0.7356269,0.713387,0.050421245,0.6003023,0.62666035,0.63524044,0.62265307,0.6277401,0.67478454,0.6479844,0.72179294,0.66858834,0.70835924,0.6757758,0.73304814,0.85145503,0.84185654,0.64446753,0.8292755,0.71543306,0.7575794,0.6315912,0.17014855,1.0,1.0
0.7348412,0.75099707,0.75771874,0.680624,0.7064807,0.6890199,0.53930193,0.3967315,0.22697935,0.37387162,0.5037332,0.17359193,0.1435405,0.15686215,0.21590053,0.18267216,0.15535145,0.84109837,0.8412592,0.55641276,0.74725413,0.05025301,0.28463843,0.34501088,0.36168817,0.6618596,0.9018671,1.0,2.0
0.6461192,0.4610826,0.45737326,0.4539405,0.45742363,0.40592638,0.15589838,0.5302534,0.48790452,0.5332613,0.5191534,0.5421985,0.5440283,0.53110665,0.4966439,0.40496305,0.41712183,0.51134795,0.50105137,0.47211573,0.5007047,0.43060735,0.20282811,0.32815897,0.37309143,0.710385,0.15261044,1.0,2.0
0.64363056,0.528547,0.52672803,0.5312607,0.5289747,0.4459926,0.10338988,0.54944754,0.7012218,0.6669302,0.6812842,0.64884937,0.67080843,0.55391806,0.54484355,0.51377594,0.5886529,0.53196746,0.54983985,0.61340046,0.63546586,0.4909644,0.5009396,0.7332102,0.5539221,0.78135115,0.244795,1.0,2.0
0.5241918,0.897094,0.8965437,0.8938855,0.88924444,0.8642257,0.12757348,0.5385177,0.613046,0.6849339,0.6559985,0.6576799,0.6921099,0.62345695,0.55974877,0.5342847,0.59252477,0.858625,0.88522726,0.81619006,0.8299223,0.5750147,0.6753066,0.7234267,0.5763086,0.8512821,0.33224356,2.0,1.0
