Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5473314,0.77359736,0.7763266,0.76860726,0.7659539,0.77424085,0.0134368995,0.5861777,0.50939655,0.47307262,0.4531473,0.46595347,0.4971145,0.56280476,0.5833126,0.5644605,0.6309631,0.83328617,0.72695374,0.4456813,0.4883837,0.45583072,0.4424117,0.13441186,0.31927857,0.97200453,0.56222796,2.0,1.0
0.5921208,0.4358086,0.44255245,0.4389679,0.44007954,0.43359414,0.02099805,0.61850756,0.54042906,0.5336637,0.49469826,0.5014306,0.4636805,0.5649248,0.52366287,0.46093252,0.45669803,0.46580133,0.44428656,0.4094263,0.4157216,0.51096416,0.41476718,0.27260274,0.31883368,0.81734365,0.2526221,3.0,2.0
0.5575161,0.47986796,0.47809553,0.474694,0.4707442,0.46974763,0.023002006,0.5557916,0.5498761,0.5308294,0.56535137,0.627575,0.5276795,0.624468,0.57054836,0.56901455,0.52486086,0.46671125,0.4704391,0.6139021,0.618117,0.57162935,0.6349453,0.829486,0.8978435,0.85789603,0.27081397,2.0,2.0
0.5917455,0.082343236,0.09026287,0.08369169,0.084535055,0.044597093,0.08396694,0.61430514,0.57703394,0.525005,0.5435709,0.55521286,0.5179542,0.6158454,0.56826866,0.48293918,0.459338,0.079589315,0.058885317,0.48766282,0.5295633,0.4689575,0.5218527,0.36399454,0.467878,0.08525478,0.25580323,3.0,0.0
0.64423543,0.85429037,0.8798148,0.8595765,0.8770097,0.88140607,0.043158058,0.70872915,0.56136817,0.58402365,0.648861,0.6642675,0.6275925,0.75741464,0.82155293,0.7341081,0.7436791,0.8471355,0.8704872,0.9121012,0.91343206,0.6598323,0.7920903,0.76481044,0.81402564,0.9584533,0.63132906,1.0,1.0
0.55265725,0.4608911,0.46652335,0.4641085,0.463451,0.4584305,0.018018777,0.61948043,0.5756237,0.57493997,0.6375846,0.61250925,0.59515315,0.62471044,0.620385,0.6061112,0.55431044,0.45953825,0.4480161,0.51983553,0.48322564,0.6185795,0.7128985,0.8706378,0.85813034,0.8147883,0.16172951,2.0,2.0
0.56359434,0.7493399,0.7688874,0.752729,0.7545168,0.7638704,0.027864551,0.632252,0.6225537,0.6354087,0.69842505,0.754056,0.771097,0.8619462,0.8018707,0.7696866,0.75722927,0.71853393,0.72658896,0.76376235,0.6815221,0.76825655,0.9311393,0.89406466,0.9504894,0.96964395,0.3494402,2.0,1.0
0.578198,0.10528052,0.10530667,0.10651671,0.10044756,0.089193165,0.028228013,0.5916592,0.55549973,0.53139085,0.56645584,0.57431096,0.53344786,0.61635196,0.5945823,0.56701326,0.5600943,0.07743015,0.08875468,0.5132062,0.4787805,0.61282015,0.68986,0.7897927,0.8663621,0.33194014,0.07056709,3.0,0.0
0.6134875,0.033498332,0.032071423,0.029440962,0.024034489,0.016751327,0.05511725,0.5742095,0.53642035,0.5403048,0.545633,0.52281755,0.4425569,0.48309976,0.46240553,0.3810715,0.37607756,0.057833675,0.059843764,0.18855385,0.19315869,0.4524892,0.19764216,0.38542655,0.23893738,0.12632746,0.25775048,3.0,0.0
0.62338674,0.051815175,0.060340542,0.05391995,0.060500603,0.03096447,0.03907436,0.6509678,0.6038561,0.5677203,0.58175266,0.5530769,0.46749023,0.53478444,0.49988586,0.45256594,0.40827465,0.0737712,0.08011799,0.33621094,0.39491725,0.39667445,0.3778443,0.39767027,0.14490871,0.10443174,0.19052377,3.0,0.0
0.60285676,0.07772276,0.08265828,0.08121071,0.08105422,0.0714253,0.027134819,0.62510127,0.5637527,0.54292846,0.5503617,0.5327544,0.49765936,0.53032595,0.5251365,0.5194989,0.56049365,0.055852663,0.07131113,0.55935943,0.57190883,0.5415089,0.65514714,0.23199533,0.10549862,0.31089893,0.08971183,3.0,0.0
0.58856815,0.23877884,0.24499919,0.24164736,0.24498591,0.23547304,0.064854965,0.63119507,0.58048415,0.58169633,0.6715247,0.61485404,0.5237988,0.5591952,0.5014897,0.46591324,0.43099278,0.25079295,0.25682655,0.4269565,0.45041412,0.4850966,0.5170206,0.8856239,0.6917564,0.33111566,0.29593426,3.0,0.0
0.60141826,0.1681518,0.1696148,0.17085673,0.17039615,0.16445898,0.026551032,0.63286376,0.5421102,0.50744617,0.544505,0.5377459,0.5067549,0.5413822,0.5311121,0.5030354,0.4700135,0.1746889,0.19108367,0.4386277,0.45800507,0.4956569,0.44949105,0.23605035,0.38859013,0.23497717,0.114058815,3.0,0.0
0.61659956,0.20808582,0.20763761,0.20740986,0.20835407,0.20214988,0.024187822,0.6094137,0.58028597,0.5624424,0.6197481,0.64398515,0.62221354,0.6476916,0.6174573,0.6035894,0.53566146,0.19827846,0.18425415,0.45565084,0.41934308,0.60016555,0.6076914,0.90644926,0.9300312,0.32730034,0.18668713,3.0,0.0
0.60905224,0.038118806,0.03868408,0.04068804,0.037626393,0.020687593,0.06800685,0.59431815,0.55176914,0.5235947,0.556749,0.55322206,0.510759,0.56088525,0.54172105,0.5077168,0.47269765,0.035104543,0.048915643,0.370288,0.34983203,0.5479948,0.33029214,0.58545,0.6647407,0.1512275,0.05912077,3.0,0.0
0.6034391,0.04900989,0.04744587,0.050115786,0.04773746,0.027807036,0.08190264,0.607648,0.5728344,0.54135805,0.5648791,0.56171864,0.5201895,0.56933373,0.4461833,0.43571016,0.42393705,0.059652068,0.07352244,0.34085712,0.3666907,0.45686468,0.31394917,0.78769237,0.5399984,0.20256628,0.07990175,3.0,0.0
0.61546177,0.09356433,0.090924114,0.09262323,0.087518655,0.07623597,0.049544618,0.591735,0.5363998,0.5374781,0.5644775,0.56867135,0.505757,0.5845302,0.5477073,0.5194986,0.48487133,0.075219266,0.08810816,0.5287917,0.5510193,0.51565725,0.6070688,0.67302793,0.78455096,0.31603876,0.05069924,3.0,0.0
0.6614594,0.46567655,0.48173252,0.46873963,0.48284432,0.4751056,0.057062265,0.7454151,0.6807256,0.65750974,0.6730417,0.62565076,0.6001906,0.65713006,0.64989436,0.6623618,0.6145022,0.46257925,0.4598423,0.554873,0.52964276,0.6079476,0.8221047,0.5130512,0.30345255,0.8259077,0.21466294,1.0,2.0
0.65717536,0.44768974,0.4480079,0.4483956,0.44306314,0.44090027,0.026765741,0.5792155,0.5601905,0.52106065,0.5560351,0.5654765,0.4994318,0.5576608,0.542149,0.5336973,0.5115934,0.4595922,0.44258198,0.44912815,0.43530923,0.558057,0.49171552,0.56330657,0.6272245,0.8096683,0.16625392,1.0,2.0
0.6480276,0.23481847,0.2354108,0.23370825,0.23039944,0.2321389,0.10471379,0.5818387,0.5045013,0.5217069,0.51383615,0.5183375,0.52005893,0.5136791,0.4951337,0.4498337,0.43954206,0.23624362,0.26796487,0.5886596,0.67395747,0.4193279,0.5158982,0.4775369,0.5989337,0.42843235,0.30218405,1.0,0.0
0.9798287,0.71831685,0.7285501,0.7123718,0.7129123,0.7086361,0.048358805,0.46298566,0.44920036,0.45744395,0.45921248,0.53827405,0.5329779,0.6565113,0.6208289,0.62849754,0.2740762,0.7769412,0.77098197,0.4897406,0.5522906,0.43253928,0.43046364,0.60013217,0.78413045,0.8520116,0.56369174,1.0,1.0
0.602702,0.07475246,0.07654159,0.07558715,0.07409251,0.040370584,0.03603194,0.62752366,0.57250386,0.56265134,0.59716254,0.6310125,0.59688675,0.6318422,0.6061543,0.5576648,0.48869225,0.07079599,0.05258675,0.3940692,0.38233617,0.53898823,0.5298218,0.92078084,0.9609873,0.11672124,0.16659917,3.0,0.0
0.55604875,0.18993397,0.19771864,0.19037376,0.18564558,0.19145043,0.06996309,0.56091124,0.5285384,0.48473462,0.4799074,0.47273633,0.41434476,0.45957905,0.46814278,0.45029238,0.436766,0.2060273,0.21791446,0.37077427,0.3854802,0.48513225,0.20154415,0.13041905,0.123076774,0.3064107,0.12642513,2.0,0.0
0.6061962,0.06485146,0.06298561,0.06020508,0.05503069,0.029996907,0.0810452,0.5700356,0.4795979,0.4589449,0.4858926,0.48802242,0.453415,0.50874746,0.47867492,0.4746492,0.4380477,0.05361664,0.08522432,0.49226898,0.5249933,0.48668066,0.35014063,0.33566377,0.6123184,0.13937725,0.11359333,3.0,0.0
0.6020353,0.039768975,0.038849402,0.040026464,0.034311313,0.018353574,0.09786413,0.60063285,0.54213965,0.5207304,0.52887666,0.5311336,0.4724515,0.50477314,0.46866342,0.46218398,0.43241796,0.04327473,0.060897518,0.33406565,0.3390854,0.49226463,0.2040144,0.11894514,0.11670644,0.13803193,0.07624603,3.0,0.0
0.63116807,0.69900995,0.6969747,0.6898776,0.68854636,0.69814444,0.038520046,0.5530336,0.58824897,0.5702668,0.55556566,0.5969339,0.5612662,0.69558156,0.6513513,0.6197058,0.5004535,0.6647761,0.6811236,0.7539133,0.71436095,0.68903214,0.69567084,0.82629025,0.8582697,0.923598,0.53492415,3.0,1.0
0.60689116,0.058580846,0.055381056,0.056070115,0.050555296,0.02687337,0.027661067,0.5846391,0.5649104,0.5316475,0.5503617,0.5189012,0.45458364,0.50216866,0.4632801,0.46677247,0.42290977,0.049719665,0.07401027,0.42691025,0.46247822,0.4633862,0.38138482,0.44559947,0.29618558,0.14508943,0.14562073,3.0,0.0
0.5721757,0.41699672,0.41775495,0.4186239,0.41853142,0.42455795,0.019998878,0.6135682,0.5779886,0.5716816,0.656003,0.6387154,0.592155,0.66822606,0.62304866,0.5403798,0.522166,0.45533302,0.43478337,0.19777702,0.10839378,0.6234514,0.39824602,0.9571875,0.8666377,0.82688314,0.2911165,3.0,2.0
0.5213332,0.08745874,0.092411965,0.08964604,0.09232556,0.049942303,0.072890446,0.6115708,0.55416167,0.50713694,0.53961045,0.55686873,0.52427125,0.5270645,0.52226794,0.51595867,0.50323707,0.07165344,0.11575744,0.58465326,0.6184586,0.5104689,0.62345016,0.3138925,0.40462586,0.085723355,0.17645,2.0,0.0
0.8173208,0.059075907,0.056207627,0.054581527,0.050389536,0.03279767,0.14401409,0.59071904,0.51773125,0.4980384,0.5058138,0.52185893,0.45553362,0.49217874,0.48793733,0.48260415,0.44913435,0.04342774,0.07680591,0.50744045,0.5463439,0.47983438,0.4337067,0.1658971,0.22076316,0.15045626,0.06045328,1.0,0.0
0.57458776,0.60841584,0.60770375,0.6012239,0.6063318,0.61820865,0.025213657,0.5461922,0.5359647,0.5350554,0.61093843,0.69603944,0.58712316,0.5664727,0.42753142,0.37449732,0.32970977,0.68779945,0.66246563,0.07252174,0.028943188,0.50650704,0.30522868,0.8433457,0.75431556,0.82202834,0.73550564,3.0,2.0
0.59033483,0.18960392,0.18796496,0.19087,0.18697165,0.18128718,0.016649125,0.58795637,0.53590274,0.522113,0.5536399,0.5447268,0.5207814,0.5263325,0.5235009,0.50180614,0.46217966,0.1951347,0.19068103,0.42870536,0.44057316,0.5063485,0.40920445,0.56747586,0.6668289,0.2764576,0.06559416,3.0,0.0
0.59603196,0.11221121,0.111423366,0.11362882,0.10989556,0.10643247,0.03491208,0.59756607,0.548312,0.5400659,0.5598828,0.58372974,0.5233424,0.5626687,0.5212682,0.49677104,0.48230052,0.12569954,0.12198284,0.2802343,0.24825053,0.54357237,0.28040865,0.8232735,0.78328407,0.48452997,0.11614205,3.0,0.0
