Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.8103863,0.8646422,0.85710937,0.8518897,0.84445316,0.8761447,0.063039854,0.7010611,0.59232265,0.63801986,0.6392771,0.67104006,0.62756914,0.5130744,0.50163114,0.53589576,0.60987526,0.89259166,0.88835806,0.4769371,0.43585148,0.6600878,0.44738153,0.42998663,0.411211,0.92465633,0.53706646,1.0,1.0
0.7191085,0.7834275,0.7786367,0.7895276,0.7781275,0.76696587,0.03834417,0.7176381,0.6725742,0.6352121,0.6284187,0.60817695,0.61719304,0.6225289,0.6556535,0.61304075,0.70474535,0.7803729,0.75736827,0.784117,0.77606064,0.6823888,0.6778804,0.33641988,0.46129692,0.76295185,0.39897645,3.0,1.0
0.7010409,0.7323446,0.7285079,0.7392126,0.7257278,0.73110896,0.026029682,0.7084672,0.63142186,0.6129953,0.5684264,0.52876467,0.54057693,0.49143362,0.4279444,0.48419297,0.49320698,0.79609865,0.7658632,0.40882295,0.43737766,0.48667666,0.27850085,0.015326201,0.0067581674,0.78111845,0.2974704,3.0,1.0
0.7277201,0.036566228,0.033106863,0.03543307,0.022974038,0.01841275,0.08122394,0.70161986,0.6498922,0.6254525,0.6277545,0.6102207,0.584515,0.60687536,0.59652096,0.5545469,0.56279224,0.039263193,0.054205347,0.56487834,0.57322323,0.5789723,0.40149948,0.235469,0.3970499,0.081023544,0.16804688,3.0,0.0
0.80465156,0.79566854,0.7952682,0.7949606,0.7896932,0.83336174,0.1471319,0.69922423,0.72556907,0.77509236,0.7823663,0.80286133,0.8152133,0.8104821,0.7873206,0.757824,0.7755888,0.77667665,0.7187769,0.60920167,0.4495653,0.9603142,0.66709256,0.881537,0.9099751,0.98794293,0.6027996,3.0,1.0
0.74704653,0.78601694,0.7947997,0.79661417,0.79158145,0.77875364,0.027447056,0.77498627,0.7424064,0.74757296,0.774559,0.7296315,0.70029706,0.6591775,0.6274577,0.6339595,0.6183739,0.8136694,0.76103544,0.6386914,0.64431965,0.60764986,0.6961154,0.71253884,0.6849971,0.78414416,0.3220583,3.0,1.0
0.77325666,0.84628063,0.84422576,0.85519683,0.84775764,0.8727363,0.06384859,0.76866406,0.6470373,0.61213124,0.59465504,0.6118461,0.5872294,0.5561658,0.5491447,0.53343064,0.59902006,0.9281012,0.88222134,0.3375982,0.32605526,0.55251175,0.3684488,0.183395,0.26177227,0.9055419,0.5103112,3.0,1.0
0.73241556,0.13386692,0.13273989,0.13889761,0.13139258,0.14019834,0.08022345,0.7443385,0.67464185,0.7039838,0.6971751,0.6947409,0.7156163,0.6904575,0.67488235,0.65676,0.7252083,0.115373,0.110468365,0.6467717,0.57677674,0.7756691,0.75973356,0.87573195,0.9245978,0.25219458,0.13617246,3.0,0.0
0.77840793,0.06528565,0.062934324,0.06346456,0.054445293,0.05900286,0.11188928,0.7140183,0.7321516,0.7716522,0.7489705,0.70448995,0.6152867,0.6040299,0.5787583,0.606327,0.60143775,0.06979995,0.038953062,0.37662682,0.28524265,0.7392944,0.47705138,0.67996925,0.4073184,0.15283911,0.33153784,3.0,0.0
0.7668453,0.016635286,0.023268491,0.025984261,0.023760809,0.022951394,0.06773387,0.7955948,0.7578547,0.7500953,0.7308212,0.6949176,0.6158359,0.61763567,0.61195004,0.581748,0.58313906,0.024190871,0.04206106,0.52641207,0.511846,0.6172756,0.580172,0.5885978,0.3383897,0.10916985,0.1478243,3.0,0.0
0.76196796,0.08411802,0.08620282,0.09401573,0.08638867,0.10119241,0.019834917,0.7577659,0.66095793,0.64561486,0.6360111,0.6096698,0.5815608,0.58731115,0.5615685,0.5801697,0.59054524,0.09708221,0.11110252,0.5775581,0.58221656,0.59094614,0.48072118,0.18052547,0.21855539,0.20883745,0.08338112,3.0,0.0
0.6869048,0.47928438,0.4748184,0.4519685,0.4460268,0.43746743,0.10836252,0.5420035,0.44453344,0.33299074,0.45696455,0.5024307,0.3974126,0.4422998,0.3742372,0.37418833,0.40185913,0.5149539,0.5206287,0.4919175,0.5351106,0.48022443,0.33166614,0.18665075,0.40675953,0.54413885,0.6069391,3.0,2.0
0.76900965,0.31983683,0.3209182,0.327874,0.31974822,0.32029325,0.0575371,0.78446966,0.7039344,0.69291896,0.6713628,0.65906614,0.6221068,0.59771794,0.5890058,0.57148963,0.5762996,0.3290596,0.34041476,0.6143596,0.62284553,0.59390163,0.6158486,0.23785575,0.15272473,0.41211072,0.18779461,3.0,2.0
0.7232447,0.4774011,0.47598964,0.4859842,0.4762392,0.45837417,0.034200434,0.76341367,0.7556909,0.78091997,0.8349436,0.84454674,0.8159322,0.7980128,0.80821496,0.8120455,0.8131332,0.435786,0.44042173,0.7429594,0.6191505,0.92308354,0.86702585,0.8819863,0.92897415,0.49149403,0.36215395,3.0,2.0
0.6892623,0.107815444,0.10712888,0.11559055,0.105586156,0.09088121,0.06131399,0.7261529,0.6769702,0.6385712,0.6272933,0.60706955,0.56972235,0.55222595,0.5798811,0.58464915,0.60200727,0.11998936,0.14131013,0.5659852,0.5650848,0.5995499,0.40860406,0.12248367,0.17393112,0.20547123,0.09841469,3.0,0.0
0.75271946,0.114406794,0.11259464,0.12362205,0.11313926,0.0920378,0.043780223,0.75427175,0.6974673,0.7089453,0.70893186,0.68652016,0.6483037,0.61776745,0.5993627,0.58756256,0.60972637,0.12275184,0.12622307,0.54454577,0.5276295,0.62800443,0.5680819,0.8916977,0.7538764,0.22171006,0.059595287,3.0,0.0
0.7545592,0.102008805,0.10228777,0.110708654,0.10039337,0.116601944,0.08309989,0.7503,0.6959674,0.7143688,0.7234201,0.69596416,0.6467663,0.6395138,0.6314215,0.6028182,0.62195855,0.09976042,0.09650858,0.5841832,0.5611836,0.653527,0.6469383,0.88348603,0.7723611,0.22975187,0.040091746,3.0,0.0
0.88232857,0.7561205,0.75005853,0.7533858,0.75452405,0.7462856,0.045330998,0.73528326,0.66114646,0.5168726,0.49360636,0.4867211,0.48464733,0.5116677,0.5046698,0.5209997,0.5240698,0.81327695,0.7932719,0.5414117,0.5956235,0.47134796,0.3434692,0.6005927,0.590876,0.7917494,0.5016709,1.0,1.0
0.7911616,0.7723635,0.7720778,0.78433067,0.7708104,0.76055497,0.02870602,0.72057843,0.6598763,0.6376024,0.6125573,0.62929946,0.558284,0.54923177,0.54287064,0.53606087,0.5390532,0.8110578,0.7861436,0.6314113,0.6800375,0.5112903,0.50135016,0.37836525,0.40789947,0.7840625,0.29426405,3.0,1.0
0.7707098,0.40725046,0.40431014,0.40850392,0.39716753,0.4056224,0.082016006,0.71298766,0.619342,0.6726475,0.65855074,0.64847857,0.61252016,0.5543926,0.50662506,0.49839854,0.5786396,0.45350358,0.44213846,0.3484541,0.32050535,0.59176534,0.35797998,0.6338429,0.5997021,0.54167795,0.4139112,3.0,2.0
0.7773618,0.89806974,0.89903957,0.90314955,0.8897719,0.8948512,0.026613306,0.69432,0.73487824,0.72233236,0.7714124,0.8097738,0.82756376,0.7432139,0.7048416,0.7342391,0.75284743,0.8913368,0.8057747,0.7690683,0.73596394,0.7325818,0.7382807,0.87567884,0.95983917,0.7894599,0.57314223,3.0,1.0
0.7486874,0.038920283,0.038572628,0.048346467,0.038080238,0.03263387,0.042971484,0.76684576,0.7127812,0.7181153,0.727907,0.7400189,0.73815465,0.7076718,0.68495196,0.6514894,0.6302978,0.025310813,0.016508138,0.5954527,0.5372421,0.7340704,0.70784974,0.97075284,0.9928666,0.11658019,0.11689333,3.0,0.0
0.6023523,0.43903017,0.45092523,0.4507874,0.44390246,0.44047195,0.09182091,0.7847211,0.75419635,0.64761835,0.65216833,0.6726838,0.61762893,0.62643623,0.66686076,0.6449897,0.6224858,0.43886042,0.42838433,0.71265167,0.7117022,0.6448244,0.645514,0.42016697,0.53173494,0.5610777,0.34015432,2.0,2.0
0.74340206,0.090866305,0.09041927,0.09811024,0.08686071,0.0699259,0.016141403,0.73650306,0.6635351,0.6581492,0.67663836,0.6585904,0.6573735,0.62773633,0.6225751,0.6131971,0.6366999,0.078564435,0.095488764,0.67239183,0.6563537,0.66545343,0.73377115,0.5579885,0.73609596,0.16124599,0.048562773,3.0,0.0
0.7255696,0.122410566,0.13133442,0.13196848,0.1310779,0.10447482,0.08624312,0.8108996,0.7751651,0.7656978,0.7471809,0.7544931,0.7126781,0.6627178,0.6387079,0.62331736,0.65110624,0.118055284,0.11440789,0.58205867,0.53612596,0.7030707,0.75206035,0.7663261,0.65984875,0.22120294,0.10457909,3.0,0.0
0.7304452,0.8731168,0.8702272,0.87787396,0.8720693,0.8894661,0.063181594,0.75787437,0.7498357,0.7487208,0.827485,0.7389973,0.6626358,0.7054984,0.71997494,0.28391814,0.31314284,0.9481368,0.9315876,0.33578452,0.36303002,0.46704963,0.45151365,0.8058221,0.704831,0.8810753,0.7621497,3.0,1.0
0.7541344,0.066855,0.06512061,0.07606298,0.06530291,0.05515502,0.051425714,0.746469,0.69663244,0.6955401,0.700263,0.67180586,0.64311427,0.6243924,0.6154626,0.62584776,0.6394571,0.057165265,0.064811386,0.6385422,0.6178148,0.6652935,0.7302079,0.78428024,0.7035921,0.14298755,0.06164141,3.0,0.0
0.7470686,0.7643597,0.7648161,0.77251965,0.7712825,0.7661147,0.02142738,0.7914065,0.7503641,0.7238784,0.805804,0.7714178,0.7334452,0.72202975,0.71170974,0.6426477,0.67428106,0.8073932,0.7283057,0.4399145,0.37007102,0.7116342,0.54828376,0.8401625,0.8004738,0.7994571,0.36462814,3.0,1.0
0.70162004,0.03562463,0.03576169,0.04346457,0.031943332,0.024390781,0.07244456,0.7262292,0.62864274,0.6472759,0.6449898,0.6300382,0.6175914,0.5980465,0.58268225,0.56770146,0.59139776,0.035513293,0.04138527,0.6263153,0.62820596,0.6120198,0.53347415,0.42320362,0.5496629,0.087415874,0.06991015,3.0,0.0
0.7653984,0.11942876,0.12180836,0.12488189,0.11549957,0.097835705,0.045706186,0.75676435,0.6718869,0.65885943,0.6440258,0.59221315,0.57387835,0.5757711,0.57608116,0.577841,0.6018664,0.12384391,0.14525615,0.5733835,0.5612719,0.6263684,0.49857405,0.14834104,0.12454554,0.19074343,0.10666062,3.0,0.0
0.84168535,0.8634652,0.85593814,0.83818895,0.8418568,0.8620345,0.08811906,0.5765378,0.6551,0.65829396,0.68660563,0.68646204,0.23748067,0.28013793,0.30713624,0.36195785,0.32866943,0.98971766,0.90604305,0.12839276,0.25576144,0.18402319,0.28051758,0.4460756,0.3247852,0.82138824,0.9978926,1.0,1.0
0.78577393,0.39956063,0.39587724,0.40141732,0.38882768,0.3823048,0.027697181,0.67563456,0.62804955,0.6034886,0.60132635,0.5806796,0.61878127,0.57985324,0.5469163,0.5353854,0.53814024,0.4160664,0.41073114,0.61876565,0.64806014,0.5497109,0.44908482,0.41982082,0.62940574,0.45472866,0.17318119,3.0,2.0
0.73910993,0.21437539,0.21332084,0.22267716,0.21227378,0.21775958,0.05641154,0.73646593,0.674361,0.6230835,0.5798083,0.5537878,0.55037224,0.5130588,0.49005294,0.50351024,0.52415067,0.26645026,0.24269974,0.3920322,0.41735274,0.48858508,0.2504441,0.20093256,0.19056259,0.39046055,0.22484763,3.0,0.0
0.84262794,0.8114407,0.8067463,0.80795276,0.7984264,0.78475064,0.025412707,0.6647007,0.7233605,0.7953863,0.8697188,0.89966756,0.9169983,0.8552445,0.78662634,0.6992238,0.71267647,0.80083257,0.70267683,0.6139898,0.50192755,0.8576541,0.6788832,0.9307897,0.9542311,0.81624174,0.4820259,1.0,1.0
0.77810365,0.34541747,0.34496757,0.3533858,0.34303698,0.33922252,0.0537352,0.74172646,0.67252356,0.7069654,0.7070964,0.68127376,0.6604918,0.6662823,0.6525701,0.60874903,0.66296697,0.33711666,0.33195823,0.68564284,0.6588757,0.69301873,0.78283477,0.72871566,0.7677453,0.41618302,0.15425228,3.0,2.0
0.7019537,0.48022604,0.4748184,0.47629917,0.47269863,0.4645417,0.061005503,0.6837174,0.58825016,0.6282328,0.6500079,0.65857935,0.5975568,0.58360577,0.51067144,0.48773357,0.53840435,0.47557178,0.5039679,0.76738495,0.79904574,0.5902997,0.58791834,0.5802527,0.58945155,0.5930123,0.37933296,3.0,2.0
0.8124032,0.7504708,0.753338,0.75763774,0.75782853,0.80392593,0.11212273,0.7968994,0.77643913,0.7612295,0.7560885,0.714892,0.6299885,0.6868331,0.693341,0.6801895,0.6315556,0.7759162,0.70966244,0.41374072,0.29384553,0.81313145,0.5267918,0.67778134,0.5629422,0.9616139,0.63989365,1.0,1.0
0.7335184,0.06873823,0.07011787,0.079212576,0.070810385,0.084658675,0.10583625,0.7617004,0.7084961,0.7006963,0.69146955,0.6525339,0.6391128,0.6563495,0.69536746,0.6834415,0.73323226,0.042084787,0.05313348,0.6897595,0.61971205,0.78902245,0.8296566,0.6142409,0.5965099,0.20298527,0.11383619,3.0,0.0
