Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.55084586,0.8597003,0.8589416,0.8573453,0.85712904,0.855415,0.09319832,0.54302955,0.6389001,0.732599,0.799903,0.7425014,0.80083174,0.76670223,0.8565726,0.8041889,0.786168,0.830493,0.78952575,0.606096,0.48941958,0.82211435,0.6814237,0.8242029,0.8953637,0.9587933,0.57730883,3.0,2.0
0.4269911,0.58192253,0.5799122,0.58571494,0.5856934,0.5534352,0.043637518,0.4985254,0.6398377,0.6945455,0.69224125,0.6422274,0.6628384,0.6844745,0.7023836,0.6447994,0.6059803,0.5860215,0.5637172,0.6300024,0.62693834,0.5907695,0.7163944,0.854055,0.7261861,0.9572126,0.23665023,3.0,1.0
0.45576116,0.5146916,0.5155579,0.51819825,0.51805353,0.50404656,0.10597827,0.5275811,0.57717514,0.5889853,0.58487797,0.57059824,0.5925698,0.6014592,0.6490161,0.64130485,0.5867888,0.52329993,0.5309332,0.63679546,0.6499857,0.55850357,0.5657111,0.27886012,0.34472832,0.8863925,0.26075917,3.0,1.0
0.47193435,0.021502247,0.024747925,0.021593621,0.021897811,0.017693458,1.0,0.43151498,0.5402582,0.58506936,0.5747314,0.5522865,0.5955758,0.6348406,0.6447569,0.6020121,0.5730661,0.041160982,0.024161384,0.5692156,0.58641756,0.53345567,0.3636373,0.24677248,0.43949425,0.20384873,0.1355588,3.0,0.0
0.5648446,0.89745086,0.8938685,0.8933021,0.8972263,0.89781547,0.08064877,0.5805434,0.49132028,0.52503395,0.54725015,0.49605346,0.5442979,0.6082501,0.65819985,0.72663224,0.69186515,0.87590146,0.87055916,0.7697882,0.7661417,0.6264682,0.5865825,0.3208437,0.44995287,0.97437966,0.70978445,3.0,2.0
0.4600045,0.5770578,0.57277244,0.57731205,0.57790756,0.5465167,0.057717502,0.4948585,0.588897,0.63891256,0.64836633,0.6199563,0.69930494,0.69996244,0.73221153,0.6947398,0.64514834,0.57775205,0.5532774,0.60025316,0.5625684,0.65572476,0.65678567,0.7533303,0.82424074,0.93067366,0.21810001,3.0,1.0
0.35214534,0.8801323,0.8801679,0.8841174,0.88223845,0.87474173,0.040543016,0.5019428,0.65602106,0.7177709,0.7441119,0.6945748,0.6749587,0.7215594,0.7052265,0.6941943,0.64413065,0.8608683,0.8578875,0.7740295,0.7830414,0.60108155,0.8065593,0.786988,0.6944345,0.9466411,0.3847963,2.0,2.0
0.4322036,0.24236234,0.23942302,0.24051003,0.23805353,0.20811851,0.12310567,0.46621624,0.57406485,0.6211851,0.6699879,0.6071042,0.6239159,0.6450244,0.66497797,0.62689835,0.6324011,0.22721305,0.21812716,0.61858165,0.58237123,0.65716743,0.6138345,0.82460016,0.7981527,0.7686226,0.20717569,3.0,0.0
0.52473754,0.08026853,0.082444884,0.07220675,0.07119222,0.06690383,0.32439628,0.4153277,0.54271704,0.63775414,0.64860725,0.60371995,0.6071374,0.6096663,0.652297,0.62665534,0.5994351,0.07752173,0.07403432,0.5802476,0.56564504,0.6025903,0.5001906,0.71416396,0.6074849,0.3435148,0.20505656,3.0,0.0
0.41617262,0.016151002,0.019586075,0.017441006,0.021070551,0.017093582,0.33406323,0.5310642,0.6050095,0.63344353,0.6590542,0.61186755,0.62359387,0.63185537,0.6411708,0.6125513,0.57812756,0.03475272,0.020183567,0.52691096,0.5280629,0.5565351,0.44039366,0.6103255,0.46119007,0.123506926,0.095516756,3.0,0.0
