Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5813113,0.21558867,0.21854308,0.2218543,0.2159469,0.5143842,0.035771023,0.5632596,0.5798462,0.56353045,0.5443933,0.5127479,0.5201172,0.5745154,0.64128655,0.6364821,0.65696764,0.15254354,0.21024762,0.556276,0.5214172,0.63121474,0.48998368,0.29722616,0.19255304,0.42038447,0.13268632,3.0,0.0
0.45439222,0.2935323,0.28642383,0.294702,0.28737545,0.4306113,0.14937307,0.52292055,0.5080546,0.5272425,0.4938502,0.38650283,0.36549535,0.38656017,0.3895681,0.36133975,0.3932379,0.3188449,0.37005502,0.4973612,0.5616161,0.33692744,0.27194932,0.22236551,0.13650529,0.9479117,0.19931802,3.0,0.0
0.54971683,0.40961853,0.4056291,0.41556293,0.4019934,0.6525343,0.08342414,0.5579907,0.58277065,0.6057262,0.64095485,0.6456803,0.570985,0.5842622,0.6726379,0.7244671,0.7837965,0.34442264,0.35614103,0.6383944,0.6243146,0.6004787,0.6139276,0.75855726,0.603687,0.9299663,0.14323735,3.0,1.0
0.5783789,0.482587,0.4768212,0.43708614,0.42691037,0.3528699,0.1388433,0.4277997,0.49549282,0.41485518,0.34616807,0.3600667,0.28005728,0.627108,0.61236024,0.45039105,0.44640645,0.5581574,0.33630866,0.35602233,0.40991512,0.31935441,0.32166037,0.18949045,0.33241263,0.0358855,0.9063701,3.0,0.0
0.50949866,0.12603644,0.12582777,0.12913908,0.12292356,0.43183178,0.064091116,0.46239382,0.464355,0.5500261,0.5507902,0.55354553,0.604973,0.7122926,0.7189247,0.8201801,0.8947031,0.0102433935,0.09299271,0.5718331,0.4656525,0.8341868,0.54110414,0.6988139,0.84276927,0.3528051,0.17828366,3.0,1.0
0.530534,0.2835821,0.2764901,0.2798014,0.27408642,0.41580364,0.07716799,0.46200705,0.48434657,0.50445914,0.6129449,0.65367115,0.6459648,0.71687394,0.6785056,0.7142836,0.73380756,0.22247086,0.24181123,0.5194868,0.4421831,0.73691577,0.48198393,0.7611057,0.8738497,0.96767765,0.17885011,3.0,1.0
0.49136612,0.30348256,0.2963576,0.30132452,0.28737545,0.5690307,0.052990217,0.42167518,0.5444709,0.61519194,0.58960605,0.6502345,0.65726686,0.69739026,0.6768518,0.683164,0.7238236,0.20689814,0.24283375,0.618815,0.56692886,0.69895107,0.5963056,0.8040109,0.8885728,0.4095053,0.123885304,3.0,1.0
0.5573797,0.3946932,0.3857616,0.39072847,0.37873754,0.3583756,0.016188538,0.5000775,0.5426464,0.5881292,0.6090506,0.6010383,0.5463972,0.6764521,0.69513285,0.71609247,0.81790084,0.29811203,0.3090537,0.6674076,0.62770313,0.6810797,0.6316677,0.8498087,0.86376065,0.23231277,0.24104857,3.0,1.0
0.4759849,0.15754557,0.16225167,0.13741726,0.12790698,0.08931567,0.056968424,0.4639387,0.5423787,0.6131058,0.5895406,0.58706367,0.4073563,0.4811914,0.4546203,0.5334846,0.660073,0.20959741,0.10690635,0.10845182,0.012895142,0.6528465,0.2960405,0.50409454,0.3205553,0.19071303,0.71259785,3.0,0.0
0.60849386,0.34660026,0.3708609,0.34933776,0.36877075,0.30162334,0.06139303,0.60247153,0.65490407,0.6716797,0.69552475,0.673166,0.5055585,0.52530545,0.53831893,0.5035711,0.5547885,0.34915984,0.45228225,0.45995072,0.45740545,0.50999564,0.46370634,0.63854986,0.4093722,0.0046624737,0.6119092,3.0,0.0
0.51917833,0.28192368,0.28642383,0.28476822,0.27906975,0.26551008,0.0128668025,0.4300411,0.43856704,0.49763474,0.5260626,0.49761054,0.4618128,0.57350254,0.5939074,0.60782075,0.6421219,0.17219211,0.32736155,0.8148108,0.84475654,0.5361529,0.5935913,0.5393879,0.6240485,0.2523284,0.3141117,3.0,1.0
0.4863083,0.67495847,0.67052984,0.66721857,0.6561462,0.71004426,0.0435108,0.45188826,0.54304874,0.4624792,0.5788903,0.6804456,0.61416024,0.75025755,0.7071078,0.71820134,0.7892599,0.61057407,0.6139141,0.599227,0.51877457,0.7717852,0.54122055,0.6488007,0.7959835,0.58686674,0.34317344,3.0,2.0
0.44032475,0.8723051,0.86589396,0.86423844,0.86212623,0.8660411,0.060729995,0.46688157,0.42399,0.3265302,0.39139706,0.400046,0.34258774,0.35890877,0.35529625,0.35482883,0.4599509,0.9416849,0.96823716,0.56536686,0.62094796,0.38327953,0.34132305,0.042780448,0.109280884,0.5006954,0.34906802,3.0,2.0
0.45877218,0.74295187,0.7384106,0.7433775,0.74086386,0.79539406,0.025779558,0.5551516,0.63950896,0.59122473,0.63272846,0.6670259,0.713931,0.6726861,0.6371982,0.65362,0.71493423,0.77972853,0.66552234,0.46283096,0.4313786,0.59113884,0.47251055,0.8382187,0.8369816,0.5989231,0.33245647,3.0,2.0
0.39768344,0.65339965,0.64735097,0.6440398,0.6428572,0.5432148,0.053095255,0.40370664,0.42516425,0.28419033,0.34616822,0.4148595,0.37825894,0.4404702,0.522223,0.52683717,0.53620833,0.686892,0.74247557,0.67300713,0.7415407,0.38262188,0.40779042,0.15100688,0.42687532,0.1840559,0.4720205,3.0,2.0
0.52417076,0.67330015,0.69205296,0.678808,0.6943522,0.5886048,0.12738791,0.65065676,0.62208414,0.59057754,0.57383925,0.53227085,0.4982841,0.61014146,0.6027026,0.6265495,0.6322036,0.63696694,0.71174407,0.8442953,0.9340275,0.37994567,0.667652,0.44181007,0.32804334,0.17522518,0.39908627,3.0,2.0
0.45550832,0.3714759,0.3625828,0.36920536,0.35382065,0.33515927,0.0065581305,0.5255452,0.49308488,0.49287245,0.41817856,0.44382843,0.46181443,0.5688395,0.61006,0.67041814,0.6706003,0.26700503,0.42188928,0.7976156,0.8272703,0.5313247,0.6016044,0.23466249,0.3493705,0.24674807,0.3241437,3.0,0.0
0.57621974,0.31674954,0.3112583,0.3145696,0.30564788,0.45097175,0.091656275,0.5914489,0.6147411,0.58420104,0.61294436,0.65367043,0.5953881,0.62249833,0.63781,0.7394939,0.79644114,0.209359,0.2671666,0.59067506,0.52169293,0.7371593,0.6088755,0.669361,0.70265543,0.97869724,0.16429926,3.0,1.0
0.67520463,0.2686567,0.26324505,0.26490068,0.24916945,0.38803905,0.121873565,0.53053427,0.5969602,0.6468556,0.56828374,0.62398505,0.5632027,0.59246993,0.6133928,0.62604725,0.6320278,0.24617986,0.22384366,0.42235708,0.3857104,0.59228516,0.3680574,0.7662053,0.6734786,0.9655985,0.1719191,3.0,1.0
