Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5884321,0.60526323,0.6423237,0.6259352,0.64798015,0.77284485,0.047736764,0.7003098,0.6650711,0.5862295,0.54754245,0.5185988,0.48433965,0.47796118,0.52336675,0.54422724,0.5587067,0.6238381,0.6615534,0.5386371,0.5214815,0.5866382,0.5500709,0.47345334,0.26007438,0.13140364,0.20406541,3.0,0.0
0.51999986,0.64391446,0.6564316,0.65669155,0.6545754,0.6698655,0.072804384,0.5352341,0.59919024,0.5683358,0.534136,0.59898907,0.62694854,0.6010578,0.49670038,0.47565392,0.44216633,0.68665415,0.6748074,0.43136162,0.41001865,0.56498235,0.43286398,0.8982388,0.80039614,0.7961266,0.26724038,3.0,1.0
0.58158803,0.80592114,0.819917,0.82377386,0.8301732,0.84192544,0.11859213,0.5815872,0.60535836,0.5619468,0.46927562,0.5008302,0.49065307,0.4974263,0.5541617,0.6046766,0.6150267,0.8312371,0.7874759,0.56966037,0.56013256,0.57758224,0.54663426,0.508211,0.37454143,0.91923094,0.17386371,3.0,1.0
0.46787158,0.6307566,0.6323651,0.59517866,0.59851617,0.36863038,0.088886894,0.44688115,0.45107546,0.28400686,0.22288477,0.36296108,0.3667977,0.49438602,0.52110505,0.5313856,0.48995999,0.738869,0.5579784,0.29626173,0.28692162,0.4964658,0.25979397,0.1627248,0.41197816,0.27547535,0.873029,3.0,0.0
0.50513685,0.6726974,0.69460577,0.69160426,0.6966199,0.83337903,0.047103435,0.57637817,0.59644043,0.54836565,0.54109156,0.61974823,0.64204913,0.71517074,0.7482901,0.83807623,0.87517446,0.56302494,0.59647566,0.72031283,0.610015,0.862601,0.7710449,0.7711063,0.8337168,0.11293993,0.25423703,3.0,1.0
0.5657062,0.6389803,0.6365146,0.62427264,0.62901896,0.64824784,0.118105896,0.46286264,0.502711,0.4494609,0.54533124,0.56768435,0.5924442,0.5747333,0.5553551,0.6033732,0.5723514,0.6301589,0.5679871,0.5037214,0.45402423,0.6540225,0.47437605,0.72689724,0.79849494,0.7472728,0.2189234,3.0,1.0
0.49365026,0.69983554,0.7020747,0.71155435,0.70486397,0.8105622,0.10553735,0.49365026,0.5750146,0.55254906,0.5298014,0.61550516,0.6193521,0.642577,0.6442541,0.6656619,0.67633826,0.6148897,0.6307946,0.7743027,0.7569484,0.65664756,0.79783237,0.78765,0.8384248,0.09026323,0.12316723,3.0,1.0
0.55276984,0.2393092,0.24066395,0.23940149,0.24237432,0.20325902,0.04607376,0.5263254,0.53979725,0.5074904,0.51330477,0.56148034,0.5355958,0.5652267,0.6153659,0.6202066,0.65645766,0.1620883,0.17280462,0.63267016,0.6005923,0.6500071,0.65466005,0.7825198,0.8704307,0.23494025,0.11453292,3.0,2.0
0.53972095,0.2911184,0.3062241,0.25602657,0.2572135,0.17270488,0.15326186,0.42386356,0.507193,0.55022806,0.52914935,0.4985302,0.33813027,0.39002758,0.40387964,0.5011746,0.5221072,0.3674807,0.3574586,0.12678011,0.05207323,0.6025087,0.32351613,0.4750398,0.33624154,0.20479366,0.90891594,3.0,2.0
0.59983754,0.39309216,0.40331954,0.39734003,0.41879636,0.24892955,0.08121747,0.6118346,0.65076274,0.5775559,0.52819395,0.56540465,0.39037678,0.382559,0.4354591,0.41166556,0.3835633,0.5032018,0.51974905,0.24501464,0.2478909,0.4521809,0.31149694,0.5655957,0.35205752,0.25008416,0.558053,3.0,2.0
