Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.3092949,0.7970464,0.7964565,0.79088014,0.78782135,0.7852269,0.07247486,0.42422646,0.4165288,0.548038,0.56919044,0.6174634,0.56330806,0.549039,0.6391204,0.6769752,0.634055,0.76690704,0.7419002,0.6171887,0.56943625,0.66965824,0.5471416,0.8038139,0.74257743,0.97404855,0.54874575,2.0,2.0
0.4246692,0.52869195,0.5247838,0.5317073,0.526338,0.51029515,0.067252114,0.4477831,0.45291957,0.54677325,0.49822587,0.52787906,0.57172763,0.55118763,0.57411665,0.5654021,0.50321805,0.5179301,0.5378822,0.6175792,0.64425385,0.46748394,0.5670603,0.77370083,0.65196687,0.67732596,0.22526285,3.0,0.0
0.4452454,0.60611814,0.5998735,0.6078473,0.5986094,0.5833038,0.077524945,0.41553867,0.34069183,0.4294933,0.43781972,0.45638293,0.5013479,0.4437588,0.5773363,0.6292202,0.59420913,0.5892283,0.59518427,0.57894003,0.55417764,0.59757936,0.45425022,0.45251918,0.6259732,0.8150665,0.2789392,3.0,0.0
0.3985372,0.1078059,0.10630669,0.10455992,0.096291624,0.08185148,0.27415666,0.40684515,0.42169794,0.45575505,0.36477518,0.4289427,0.4532537,0.5256805,0.5384845,0.5071636,0.4318546,0.09295292,0.14436933,0.50840485,0.53444225,0.4418196,0.3402032,0.26745635,0.3315665,0.29959252,0.30742055,3.0,1.0
0.52886665,0.8597047,0.86922586,0.8697773,0.86894226,0.8677566,0.41232583,0.5275415,0.45887628,0.49325615,0.5025875,0.53755146,0.5218683,0.48384723,0.5604012,0.51956224,0.52513504,0.8749386,0.88641065,0.64029455,0.6864907,0.42012987,0.5079714,0.38736594,0.4333139,0.9459212,0.5463194,1.0,2.0
0.39385286,0.52173,0.51972157,0.5253446,0.5225453,0.5066904,0.1064835,0.47346365,0.50940585,0.5259468,0.5179039,0.5245911,0.46406233,0.430288,0.50905406,0.5495147,0.5191296,0.52937824,0.5396882,0.50549215,0.52481556,0.45933524,0.42090476,0.5376198,0.3397489,0.6860793,0.2815477,3.0,0.0
0.34002453,0.79092824,0.7973001,0.7968186,0.8000421,0.7938871,0.27961484,0.5256514,0.5284634,0.6214243,0.60090727,0.6844642,0.7685996,0.8140232,0.8098573,0.8054035,0.78833234,0.7202065,0.74180526,0.853634,0.79519296,0.7580406,0.78249985,0.94574493,0.9471976,0.9474447,0.45392507,2.0,2.0
0.3875126,0.23734176,0.22990932,0.23923647,0.23008852,0.21013042,0.09078388,0.42907676,0.4030443,0.5014316,0.45493886,0.4985338,0.51869845,0.52231926,0.58054924,0.61065495,0.5656348,0.23827897,0.20675287,0.4002748,0.36445072,0.5828078,0.30003545,0.50711477,0.5161247,0.4699793,0.31791207,3.0,1.0
0.44853255,0.024894502,0.020881666,0.02799577,0.024441632,0.021846633,0.3628216,0.45940104,0.51327544,0.5746229,0.5457714,0.55760753,0.5181514,0.5024615,0.5585864,0.5892052,0.54073364,0.026959233,0.016427532,0.34778577,0.31716663,0.5554905,0.28423485,0.63519096,0.3376027,0.043432713,0.12990603,3.0,1.0
0.39260328,0.031434596,0.03206074,0.03711559,0.036873158,0.029654887,0.3018046,0.48874125,0.49052432,0.54023695,0.51350594,0.53246003,0.5157525,0.5028679,0.5544971,0.563922,0.530996,0.03449213,0.04908004,0.34945193,0.31555098,0.5648276,0.26708055,0.53372455,0.3197364,0.19243377,0.13989057,3.0,1.0
0.4071356,0.22088608,0.21936302,0.22629906,0.22250317,0.2025675,0.13873814,0.46814045,0.43359727,0.5863553,0.5399118,0.5112846,0.537604,0.6056056,0.63560957,0.63815117,0.5927527,0.1926647,0.20222022,0.5514136,0.5226491,0.60154843,0.5160301,0.7440367,0.60866606,0.5400295,0.26789573,3.0,1.0
0.43505493,0.37109703,0.3834634,0.37794274,0.38010958,0.35971454,0.4198676,0.52925336,0.5052109,0.625308,0.6665156,0.72565925,0.6862746,0.76882297,0.7731254,0.7433613,0.7655109,0.33323172,0.31304199,0.5732586,0.49183396,0.7501461,0.58305204,0.8598944,0.9070909,0.34127098,0.45813733,3.0,0.0
0.4301283,0.28312236,0.28306264,0.28632027,0.2804467,0.2629732,0.18411832,0.45873708,0.42864653,0.4826339,0.46494338,0.50710076,0.47971663,0.46571642,0.5444586,0.5556859,0.53964657,0.27767152,0.27843627,0.4302926,0.39875698,0.5786856,0.32160655,0.24580319,0.21872045,0.26879972,0.26667666,3.0,1.0
0.43632936,0.30738395,0.30246782,0.30349946,0.30573112,0.28837106,0.13819665,0.44257757,0.4648667,0.5546082,0.56968784,0.6574129,0.77107716,0.736985,0.81499666,0.8383122,0.74237067,0.2531391,0.25941744,0.58410585,0.48433363,0.8027318,0.642372,0.90108854,0.9483624,0.3097081,0.29527032,3.0,0.0
0.47845048,0.07194093,0.06601983,0.07380701,0.0674252,0.05871472,0.088692434,0.41849464,0.40600252,0.46391392,0.4479711,0.5408929,0.5462093,0.5191294,0.59065735,0.5983444,0.52,0.060532242,0.082761504,0.44746858,0.4243461,0.5601311,0.3195249,0.6862096,0.83392066,0.22831793,0.08417359,3.0,1.0
0.46885768,0.08734176,0.08141742,0.09268292,0.0842815,0.073674746,0.101268604,0.4556671,0.43117857,0.4963257,0.4836446,0.50713956,0.53571784,0.55799294,0.64050037,0.62425846,0.54893285,0.07335121,0.07588432,0.48731834,0.4770784,0.5351198,0.41811955,0.5037132,0.5822308,0.23712045,0.06659712,3.0,1.0
