Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5723525,0.76978415,0.78894985,0.7863597,0.791498,0.809998,0.047152393,0.6950326,0.6688896,0.6207857,0.5499896,0.56562203,0.562087,0.53987145,0.5631472,0.6133143,0.6425612,0.7951859,0.73827296,0.59497124,0.5663948,0.6279371,0.6008631,0.4150585,0.35643762,0.86457455,0.4293644,2.0,1.0
0.59241366,0.6952518,0.7224467,0.70795685,0.7314922,0.70025986,0.09422199,0.7526286,0.7834107,0.8344781,0.6563856,0.7127566,0.66916287,0.64021397,0.5384959,0.5127209,0.46416327,0.81185406,0.65043056,0.3143867,0.31195024,0.47083578,0.46800423,0.8743017,0.6360253,0.9154789,0.510572,2.0,1.0
0.6384789,0.6483453,0.6487305,0.65505683,0.65109897,0.64366686,0.059551407,0.60640574,0.6624428,0.6593144,0.5826687,0.69389135,0.5825736,0.57986444,0.62673926,0.6909398,0.72037923,0.6553373,0.60510993,0.5053002,0.41668227,0.7395334,0.57893825,0.8794137,0.8900669,0.88526016,0.2693759,3.0,1.0
0.6586008,0.09654675,0.08698787,0.068347454,0.072585315,0.058065925,0.29919714,0.5671757,0.5741627,0.44978458,0.32827652,0.44236144,0.42463908,0.47348657,0.46940508,0.4619463,0.46837837,0.121236734,0.16656546,0.5428014,0.57952815,0.45573667,0.40140393,0.18736003,0.39299527,0.24958014,0.6429086,1.0,0.0
0.62258303,0.8290648,0.8224178,0.8281842,0.8282244,0.8501589,0.039181594,0.5893429,0.6413434,0.6410316,0.5937532,0.65857387,0.6506868,0.7418069,0.75677186,0.8828898,0.9389549,0.7440127,0.7546765,0.755671,0.61455375,0.94873524,0.74441206,0.8607414,0.9206437,0.9082178,0.5648625,3.0,1.0
0.51339763,0.6717986,0.66993654,0.67502195,0.6616541,0.63752335,0.08242762,0.5776997,0.46094579,0.48131573,0.5029193,0.5070816,0.5411481,0.5120551,0.49632543,0.606776,0.58139133,0.7096679,0.6394794,0.41777346,0.33603528,0.6935414,0.3953435,0.40994167,0.6615071,0.892243,0.510366,2.0,2.0
0.5901679,0.7368345,0.7373053,0.7513845,0.7455177,0.76143426,0.027289378,0.6293646,0.6407039,0.6560885,0.5299576,0.65148324,0.63256794,0.6255569,0.610702,0.6204744,0.6439607,0.703094,0.7036849,0.740903,0.70389324,0.6974336,0.74972355,0.7658158,0.7578177,0.8493837,0.32142398,2.0,1.0
0.6030903,0.30705035,0.30193308,0.31084237,0.30046272,0.25082925,0.064313315,0.60508704,0.58588713,0.56183916,0.50720876,0.5149301,0.46154055,0.45762563,0.48171082,0.5264612,0.64490837,0.3310625,0.28979796,0.5156667,0.4936428,0.5855109,0.43590102,0.39990473,0.47483128,0.39326322,0.16885063,3.0,0.0
0.6608125,0.11525177,0.12088865,0.10477998,0.09875654,0.08224,0.15854785,0.5986925,0.65726256,0.6929178,0.5965249,0.62489456,0.48283166,0.45059964,0.45005488,0.5413801,0.5583,0.12273868,0.08550419,0.36665636,0.2777243,0.6932052,0.4429648,0.57948637,0.3975795,0.03597885,0.6478528,1.0,0.0
0.65266985,0.04877697,0.07212926,0.057563405,0.08010412,0.06419116,0.16543229,0.7431082,0.7545875,0.7036558,0.58518106,0.6175395,0.4925473,0.44405437,0.49927112,0.51458275,0.52972054,0.07389015,0.12000532,0.50892985,0.50474,0.54103357,0.5569458,0.46040598,0.2632324,0.24392459,0.4013606,1.0,0.0
