Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.49436826,0.7451378,0.7555518,0.74808764,0.7524601,0.7692219,0.04611658,0.57333666,0.54593426,0.5046325,0.6617089,0.64046323,0.6652276,0.67178047,0.6594519,0.63249856,0.6827003,0.74727863,0.69493556,0.5314795,0.43105504,0.6806799,0.510424,0.51525414,0.6260448,0.70740694,0.56819695,3.0,2.0
0.5078975,0.78048366,0.7856662,0.78633344,0.7885986,0.7842716,0.03587703,0.553521,0.5287936,0.61727506,0.6809574,0.6583054,0.66165304,0.7059902,0.5905034,0.5894019,0.5187483,0.8340192,0.7397017,0.44287398,0.40934113,0.49537405,0.4306741,0.7680709,0.75177604,0.94008976,0.64108336,3.0,2.0
0.5482205,0.7913073,0.7944146,0.79143286,0.8021717,0.80136025,0.050980072,0.5569474,0.63391775,0.589369,0.59927255,0.5911676,0.58269495,0.6322959,0.62316173,0.6450379,0.6625234,0.78178936,0.75818074,0.5322578,0.4149405,0.7192967,0.5217034,0.46807286,0.44984218,0.9429928,0.5272408,3.0,2.0
0.47794247,0.09470659,0.092193805,0.09280978,0.089752294,0.08492926,0.17689724,0.48941848,0.54509616,0.5358425,0.5749708,0.56312394,0.5670623,0.60655546,0.57440895,0.53837365,0.5169005,0.09213767,0.08254983,0.5230001,0.49591684,0.51109123,0.36180198,0.24086282,0.4084086,0.57121134,0.15378198,3.0,1.0
0.571311,0.80974126,0.8198183,0.81693006,0.82083476,0.8418496,0.07423496,0.5065711,0.55035865,0.60500133,0.6702384,0.7126729,0.7379466,0.8071014,0.7362002,0.74279475,0.7691863,0.7575544,0.78327614,0.76306194,0.6694494,0.7529399,0.74080515,0.8572572,0.8888238,0.6562256,0.6183413,1.0,2.0
0.5665577,0.8158295,0.8221736,0.8052014,0.8211741,0.8164789,0.21439388,0.38622886,0.45795754,0.5016366,0.6123863,0.56376696,0.646427,0.6699364,0.622956,0.62874895,0.5480299,0.8067304,0.8470923,0.6482158,0.5804199,0.6508752,0.51802653,0.61789244,0.75923014,0.9305862,0.600567,1.0,2.0
0.46342278,0.7659395,0.7607672,0.7606663,0.760604,0.77409035,0.052513078,0.45123485,0.51057935,0.54459405,0.54450035,0.5275233,0.55908436,0.60979486,0.5837537,0.50267106,0.4821476,0.758495,0.777251,0.57085985,0.5168016,0.590412,0.4505708,0.39170736,0.47775608,0.723286,0.539523,2.0,0.0
0.5365091,0.037375275,0.034152083,0.038585752,0.035459783,0.034250654,0.080799975,0.5060572,0.5506259,0.5529319,0.6139369,0.57735735,0.5882065,0.60438895,0.58744586,0.57338494,0.5612379,0.017656995,0.031900678,0.57062757,0.5327601,0.55359465,0.6143118,0.7909118,0.83931637,0.09113822,0.00862528,3.0,1.0
0.5238679,0.014713341,0.0127860075,0.015298318,0.013064132,0.012435476,0.16875476,0.50608844,0.56246996,0.5703547,0.61898065,0.57979614,0.5656545,0.5699126,0.553501,0.5481462,0.52716196,0.017659916,0.022252845,0.44171286,0.38095862,0.556687,0.24018377,0.5491442,0.31142083,0.1225077,0.09726164,3.0,1.0
0.5301129,0.054287165,0.063088834,0.055583883,0.066847645,0.06324879,0.20550945,0.5843839,0.592315,0.57199305,0.6156855,0.58500576,0.56705606,0.57303876,0.55282515,0.5307105,0.506344,0.0691164,0.08012662,0.47713003,0.44714698,0.5002958,0.3564609,0.3910355,0.21781541,0.496104,0.14849354,3.0,1.0
