Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.56186604,0.43618956,0.44852385,0.4394379,0.4518997,0.45383742,0.036759254,0.6883406,0.5835741,0.6105859,0.6457809,0.64893085,0.62153,0.6259122,0.58382225,0.59977037,0.5711611,0.4357619,0.38923296,0.48422438,0.4329966,0.6246879,0.69905895,0.7420051,0.5343048,0.8962342,0.2288123,3.0,1.0
0.5400432,0.12123973,0.12043906,0.1257828,0.12317629,0.12725417,0.04077452,0.57977164,0.5043613,0.554279,0.5954926,0.6187158,0.60458356,0.5957617,0.56962067,0.58105433,0.55057335,0.098134354,0.10272296,0.49101934,0.44631708,0.6132334,0.6765339,0.93228644,0.8732693,0.23977098,0.08119115,2.0,0.0
0.5639807,0.39152232,0.3899319,0.39720482,0.3920213,0.39705086,0.01213111,0.5745562,0.5002267,0.51216555,0.56937104,0.5976038,0.56885666,0.55398077,0.5366824,0.5616608,0.5534857,0.3809997,0.3796716,0.6224084,0.6446819,0.5181858,0.7618427,0.67245245,0.6937233,0.58727956,0.16320062,3.0,1.0
0.58048666,0.13073532,0.12891749,0.13273254,0.12978725,0.098644376,0.015031301,0.57235044,0.48653784,0.5185355,0.5545985,0.5817056,0.54867446,0.5373651,0.5063843,0.5251525,0.49040738,0.11748057,0.13014801,0.4853736,0.47324124,0.54161215,0.6340007,0.6915273,0.5652403,0.14394951,0.054704998,3.0,0.0
0.543944,0.055378307,0.05987888,0.05949289,0.06291794,0.05965896,0.037849605,0.6156379,0.5083085,0.52896625,0.5508354,0.5833145,0.5352657,0.52702945,0.49540654,0.5435092,0.5378687,0.050208766,0.09204423,0.5046758,0.5218078,0.486163,0.51979256,0.13262165,0.11562508,0.13314652,0.12839174,2.0,0.0
0.5537059,0.06388637,0.06782741,0.06766457,0.07097265,0.053942516,0.068248466,0.6072673,0.5449539,0.57314277,0.60235,0.63473797,0.61449647,0.60823673,0.56899,0.5729957,0.57135594,0.02229098,0.042809892,0.527724,0.4708975,0.65253395,0.8076075,0.9692643,0.92358613,0.13881747,0.08756513,2.0,0.0
0.57686496,0.07915527,0.07963664,0.08438979,0.08244681,0.07567469,0.013447693,0.58235127,0.48939872,0.5163961,0.5566061,0.5877556,0.5594099,0.5421769,0.49249816,0.5069771,0.49577218,0.06489868,0.07653783,0.4701692,0.44550574,0.56282103,0.6047901,0.73917425,0.55627346,0.19407524,0.020140594,3.0,0.0
0.58343846,0.20837131,0.20802422,0.21078357,0.21109423,0.22546582,0.042180113,0.5728639,0.49483806,0.5488079,0.551165,0.55407566,0.49745983,0.49597138,0.46462554,0.4894068,0.4442159,0.22261076,0.23645604,0.45923498,0.480602,0.46052048,0.4761858,0.41483235,0.2663249,0.4828116,0.12844434,3.0,0.0
0.5647263,0.91818595,0.9180924,0.92340004,0.92370826,0.91081375,0.013971854,0.5997404,0.5262842,0.4794508,0.5500879,0.6020927,0.62014616,0.6665086,0.6140505,0.64659363,0.6389251,0.9294864,0.9071996,0.6696285,0.6632474,0.5966307,0.7280741,0.5300358,0.67685145,0.9774596,0.32778764,3.0,2.0
0.6708567,0.8403221,0.85087055,0.8471055,0.8480243,0.8406391,0.009073917,0.5805369,0.4692988,0.54188687,0.6329996,0.70220983,0.70316464,0.8003866,0.67315435,0.6237253,0.64463425,0.8674585,0.79069215,0.3421043,0.1560603,0.86070204,0.53348625,0.9238721,0.9699528,0.95611453,0.6998103,1.0,2.0
