Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5629736,0.08292809,0.0867564,0.08654616,0.08922516,0.09987671,0.117448084,0.6195972,0.6419913,0.62345576,0.64342815,0.6499839,0.64173126,0.63006014,0.62864137,0.64464766,0.6483934,0.06679641,0.09561831,0.5701823,0.52220494,0.6290201,0.46639627,0.41277373,0.27056757,0.4947375,0.031999722,3.0,1.0
0.518548,0.30809307,0.3046461,0.3004185,0.29315594,0.30992344,0.1343189,0.4930276,0.6238316,0.6916449,0.68009526,0.7109905,0.6913504,0.6854223,0.66439277,0.6501126,0.66449165,0.28379044,0.26790327,0.55179334,0.47063568,0.6804294,0.48843336,0.8398433,0.676048,0.8346513,0.105868526,2.0,1.0
0.57823765,0.2132685,0.21233174,0.21600926,0.2172363,0.23034613,0.061411474,0.58484864,0.66382194,0.6489434,0.649115,0.68769574,0.677055,0.713642,0.7289819,0.7246795,0.7027278,0.17672704,0.19654867,0.64670235,0.5688516,0.69511735,0.622779,0.8288777,0.79799795,0.7652504,0.044331085,3.0,1.0
0.5171909,0.67549497,0.6781589,0.6695753,0.6579703,0.6442312,0.16969728,0.4948194,0.5661208,0.5402438,0.49707803,0.58958924,0.5411503,0.6509377,0.5878834,0.5178947,0.49345896,0.7835129,0.68486184,0.35665932,0.38832352,0.45077974,0.32370114,0.35138842,0.47425047,0.15064256,0.6804264,2.0,0.0
0.5231758,0.08379645,0.08137213,0.06606714,0.066440575,0.076149814,0.3160577,0.39475402,0.6725607,0.6901703,0.6898453,0.7240193,0.7182558,0.74097264,0.7273145,0.72798526,0.7551929,0.0034307318,0.045795143,0.71896195,0.6433226,0.7068108,0.6507061,0.76022804,0.8009779,0.47642007,0.10945884,2.0,1.0
0.5853986,0.2689302,0.26539296,0.26631647,0.2603705,0.27602243,0.15475889,0.45321378,0.47531572,0.59986985,0.6010964,0.63675135,0.62464166,0.58920854,0.53142244,0.5421432,0.5191772,0.28735334,0.2959115,0.5522389,0.5589999,0.5339321,0.3134098,0.49617192,0.44542274,0.7590558,0.123359375,3.0,1.0
0.64859974,0.15804099,0.15458097,0.1535037,0.15210019,0.17316124,0.11064062,0.51463586,0.5531935,0.619431,0.61037916,0.6697427,0.6600941,0.6724645,0.649315,0.6432204,0.7078374,0.12794457,0.1281811,0.704057,0.69083905,0.59955925,0.5611117,0.41606253,0.4643527,0.5598674,0.052008204,1.0,1.0
0.5582118,0.51424104,0.5121146,0.5163387,0.5042178,0.49811485,0.063720524,0.5195101,0.5475733,0.57548255,0.59759337,0.652976,0.62855184,0.64008766,0.64785284,0.61401,0.6641449,0.54675394,0.48864385,0.46785656,0.3996393,0.6409869,0.32822245,0.3606362,0.58638686,0.62163585,0.1775846,3.0,0.0
0.6441069,0.7162209,0.71932256,0.71302646,0.7009306,0.69409984,0.07019711,0.4742528,0.5148941,0.6999791,0.67898697,0.6836605,0.4974056,0.508216,0.47791278,0.53988004,0.5516263,0.8602667,0.7240076,0.07466709,0.0054214974,0.55900985,0.30313852,0.60518974,0.39701122,0.5449087,0.8864575,1.0,0.0
0.58551854,0.56425846,0.591142,0.5797347,0.5971824,0.5821913,0.13453361,0.81589013,0.78298676,0.7154898,0.70461816,0.72051907,0.6319193,0.569268,0.57101727,0.5200254,0.5063291,0.6694903,0.6104757,0.3819103,0.4134014,0.4564431,0.41244823,0.4463949,0.2365985,0.088645734,0.59974086,3.0,0.0
0.56006217,0.5978638,0.597221,0.6058232,0.6010958,0.5970528,0.04552974,0.56129074,0.5184118,0.5863355,0.5776414,0.6159325,0.619568,0.6329795,0.6207078,0.62009466,0.633214,0.6190324,0.5771745,0.7138396,0.72094876,0.56774884,0.51821774,0.27951142,0.3765302,0.68923306,0.21638998,3.0,0.0
