Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.6662274,0.66332203,0.6730816,0.66719055,0.67689687,0.7708698,0.039004568,0.8084013,0.6211212,0.6540461,0.62746036,0.59019893,0.56828135,0.57575554,0.59394443,0.6305767,0.66071796,0.6816719,0.6360417,0.53732646,0.5042598,0.62615305,0.50329787,0.3385723,0.22105555,0.8021342,0.42782977,2.0,2.0
0.6625796,0.7515716,0.76276934,0.75918764,0.77201325,0.76725996,0.059981186,0.8378045,0.67490333,0.7563748,0.66371846,0.6594957,0.6344572,0.61809516,0.5557321,0.54167354,0.49500635,0.84968364,0.78448075,0.42360687,0.4605781,0.44812354,0.4141332,0.79408586,0.6145554,0.98447436,0.4231956,2.0,1.0
0.7161154,0.74818665,0.7429194,0.7535058,0.74132264,0.7566499,0.065649256,0.6768175,0.62975466,0.7026415,0.6694579,0.69468296,0.65216947,0.6541328,0.7098685,0.7681628,0.78009284,0.73689276,0.67747843,0.49899346,0.40206784,0.75389236,0.5378564,0.8464149,0.8854133,0.89829516,0.27261445,3.0,1.0
0.63517106,0.22485492,0.21132897,0.202853,0.19266838,0.13153894,0.16224368,0.6434536,0.58244365,0.5799747,0.4833187,0.50565654,0.5040982,0.6128386,0.5981351,0.5759842,0.56929225,0.21966803,0.16683389,0.51236296,0.5565024,0.45435014,0.37964213,0.24220334,0.43244344,0.13658608,0.67033035,2.0,0.0
0.76382464,0.5466634,0.5341322,0.54678434,0.5404945,0.6522162,0.08737292,0.645623,0.5347622,0.65028983,0.61072314,0.65716654,0.71444577,0.7784456,0.7924924,0.8607539,0.89770716,0.4610459,0.48623097,0.57058203,0.3929989,0.94445753,0.57991827,0.72557485,0.8648556,0.79935485,0.4621587,1.0,1.0
0.69876856,0.77828825,0.76240623,0.770793,0.7693339,0.7648732,0.039550032,0.6943241,0.572963,0.6165288,0.6491509,0.6407525,0.66615194,0.68079615,0.6795436,0.7207225,0.6994856,0.78646845,0.71804816,0.5199103,0.45969313,0.68019074,0.5086561,0.57736444,0.7051268,0.95278513,0.33995977,3.0,1.0
0.6767917,0.7351306,0.7264585,0.74008703,0.72975284,0.8092552,0.037664626,0.6795099,0.59925795,0.75115657,0.6866729,0.7522691,0.75584334,0.7885976,0.7470826,0.76242113,0.8067515,0.6445629,0.67709565,0.79639894,0.7264131,0.7684882,0.7712516,0.8409217,0.87037176,0.770593,0.39957207,3.0,1.0
0.70756507,0.11206481,0.09719195,0.11291103,0.09803921,0.102452345,0.08623456,0.6929468,0.61378896,0.6597225,0.634608,0.60458577,0.5749686,0.5959212,0.6328454,0.6611463,0.6889812,0.08682258,0.07550584,0.430366,0.38647375,0.623344,0.39418015,0.81831264,0.7932846,0.33388516,0.10929532,3.0,0.0
0.72256476,0.0728965,0.066690855,0.052103452,0.039702818,0.02945384,0.23152936,0.63796264,0.6006225,0.6881824,0.6198922,0.5998084,0.48126176,0.48351514,0.48523486,0.5277231,0.51228195,0.09793821,0.10132727,0.21432169,0.1894268,0.5299561,0.27936193,0.520683,0.34495446,0.17133859,0.640263,3.0,0.0
0.7200589,0.14132011,0.13834423,0.1484526,0.14431858,0.0964275,0.22630793,0.77388877,0.6759878,0.70669156,0.6587078,0.6374526,0.5337025,0.528803,0.6036207,0.5835195,0.5690714,0.1397724,0.19035922,0.42778352,0.43151742,0.520485,0.4143983,0.64469963,0.45312402,0.11259173,0.48254117,3.0,0.0
0.6763559,0.12778047,0.12357782,0.13430852,0.13043478,0.111355245,0.05808392,0.74658287,0.6098432,0.63694817,0.6018667,0.6115923,0.58478415,0.5897001,0.62964463,0.6289796,0.62878245,0.05378889,0.15715903,0.69920623,0.7135185,0.5638734,0.6988665,0.30630028,0.46095768,0.4114409,0.053319655,3.0,0.0
0.6700285,0.4081238,0.4206003,0.40993714,0.41273907,0.3889249,0.21613781,0.8485109,0.52284974,0.56426436,0.5906129,0.65907234,0.6006671,0.596502,0.5628756,0.538342,0.53908575,0.47528446,0.45424488,0.30317912,0.27742,0.55344915,0.34088373,0.48561418,0.64640176,0.58675915,0.57280135,2.0,2.0
0.7141157,0.42275143,0.4138223,0.4225097,0.42004633,0.37978777,0.12759885,0.7477334,0.5672065,0.5114403,0.51688,0.5146033,0.40999275,0.34723872,0.41008636,0.43195462,0.45750618,0.51309466,0.51038754,0.3665656,0.43374574,0.36938938,0.23895296,0.07556564,0.089712225,0.50833935,0.40097126,3.0,2.0
