Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5404831,0.39854312,0.3832599,0.42299345,0.40591964,0.6697632,0.07857562,0.6591538,0.7108179,0.6679109,0.62714845,0.65946513,0.653648,0.67246586,0.6878997,0.6467803,0.63797784,0.3937639,0.36460897,0.5071319,0.47342488,0.6236673,0.5500888,0.51698315,0.5441679,0.90777063,0.13024624,3.0,1.0
0.5682096,0.47554633,0.45484585,0.4978308,0.4799155,0.6364954,0.06785152,0.5862466,0.66786504,0.75007313,0.6447483,0.66522104,0.66204387,0.66853267,0.5935508,0.5563255,0.55830795,0.46955058,0.49488252,0.5609671,0.54706055,0.59225214,0.5571699,0.7664573,0.5806608,0.776954,0.20576236,3.0,1.0
0.5809628,0.46097812,0.43942732,0.48264638,0.448203,0.61655945,0.055344917,0.48372447,0.5062913,0.56927437,0.5084557,0.5457886,0.5302485,0.5510079,0.5319429,0.5761722,0.5974122,0.45066634,0.47976133,0.5526409,0.5355505,0.59737724,0.4461069,0.31361362,0.42755777,0.70291734,0.11895094,3.0,0.0
0.42892784,0.43184182,0.4052863,0.38503253,0.35306552,0.2740157,0.04327378,0.29641736,0.33888838,0.3527649,0.31993157,0.44446737,0.41974965,0.5688619,0.50561017,0.4462065,0.34811667,0.45910153,0.4617096,0.5788752,0.6999072,0.30042183,0.403724,0.2077849,0.464959,0.06504277,0.8330649,3.0,0.0
0.5207892,0.38813734,0.35572687,0.4056399,0.37949258,0.6550813,0.17078425,0.5007589,0.5729375,0.700443,0.5642689,0.5776832,0.5975033,0.6504226,0.6204333,0.6989487,0.75197095,0.2872598,0.36101773,0.71029764,0.6656614,0.6928846,0.7049609,0.60332865,0.50352633,0.89264417,0.093740456,3.0,1.0
0.22558099,0.5452654,0.5209251,0.5607375,0.52537,0.6837674,0.088742316,0.44198087,0.5063958,0.64483154,0.6717311,0.6493808,0.6254626,0.6357555,0.6386643,0.6654211,0.69081706,0.47362503,0.48300135,0.71390504,0.6796138,0.6710092,0.678055,0.70859027,0.73405606,0.80714756,0.20686643,2.0,1.0
0.42840508,0.44849116,0.42841408,0.47722337,0.4503171,0.7204045,0.057458382,0.54707706,0.50035626,0.5855174,0.49762285,0.53993815,0.5171734,0.5534577,0.4797187,0.4850147,0.5042803,0.46073028,0.48828286,0.62463105,0.6688628,0.47898018,0.48794308,0.13426387,0.15759194,0.9201229,0.056886837,3.0,0.0
0.5141124,0.24973986,0.21255504,0.25596526,0.23150107,0.21974914,0.052615993,0.49906284,0.4727898,0.6448847,0.5802719,0.5776832,0.5997953,0.5894906,0.5815191,0.609082,0.66051275,0.15786462,0.21163553,0.5744826,0.5127201,0.70017534,0.54707265,0.7602596,0.70331013,0.36638996,0.13321692,3.0,2.0
0.480478,0.12070758,0.078193836,0.10086766,0.08139535,0.061216705,0.15863763,0.4228221,0.51201594,0.6519505,0.5740447,0.5180816,0.36974105,0.36808628,0.3117581,0.41939485,0.3897542,0.21913818,0.1983591,0.02373867,0.0041458304,0.48504403,0.26253784,0.37892783,0.22329716,0.27744356,0.62567055,3.0,0.0
0.6040293,0.14984392,0.14537446,0.16702819,0.17970406,0.13207051,0.13885583,0.7081455,0.49364832,0.617508,0.5536337,0.49865735,0.40484217,0.3646684,0.3909722,0.3833872,0.3901063,0.21427792,0.28829327,0.34900165,0.39238057,0.4194501,0.37608454,0.26441997,0.17288755,0.12245826,0.64146715,3.0,0.0
0.5439639,0.3319459,0.30506605,0.3535792,0.32769558,0.29590848,0.013133677,0.5041605,0.45765057,0.54984325,0.5140071,0.5302107,0.543655,0.5519784,0.5575217,0.55861634,0.5334488,0.30044597,0.3299432,0.5990019,0.5974964,0.57353854,0.4631483,0.23916373,0.4247005,0.35185665,0.1291649,3.0,0.0
0.47628376,0.88241416,0.876652,0.87418646,0.84143764,0.8517471,0.16804951,0.30335158,0.47788712,0.52865565,0.5995461,0.56479156,0.42869696,0.42311895,0.3484343,0.3435866,0.30632725,1.0,0.9332701,0.50295186,0.5894206,0.3592805,0.39641282,0.5707251,0.484712,0.58899623,0.4345885,3.0,1.0
