Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.66271645,0.8419989,0.8454077,0.8541595,0.8538521,0.8521578,0.039931983,0.6927822,0.55873924,0.5269056,0.5382675,0.6587602,0.5573212,0.55386335,0.5870563,0.49913222,0.5444031,0.8468065,0.8179988,0.6669867,0.72059035,0.47290045,0.62385774,0.5584076,0.38054562,0.9258268,0.51619524,1.0,0.0
0.58482,0.48234606,0.486295,0.49192166,0.4906578,0.4816813,0.018611597,0.61614686,0.47100598,0.41053843,0.42523924,0.60085726,0.52833414,0.53070295,0.47162613,0.36857963,0.34026477,0.5183189,0.49119276,0.30498445,0.34839886,0.39207184,0.25004125,0.65583247,0.6173657,0.5999143,0.21402048,2.0,1.0
0.6378779,0.590798,0.5916336,0.6007219,0.5987544,0.5885296,0.009258989,0.6091495,0.4821408,0.38581428,0.46654463,0.62128615,0.5515917,0.51415944,0.49989524,0.47727412,0.44367644,0.6049491,0.5843618,0.49908766,0.5295559,0.4742275,0.52222145,0.5276898,0.5740621,0.6940747,0.17749506,3.0,0.0
0.6060039,0.03834163,0.04216918,0.03738397,0.039331105,0.033659324,0.27186713,0.50662166,0.3512194,0.29848838,0.30839956,0.50694185,0.40380263,0.45578724,0.45230138,0.49114272,0.46905553,0.030854022,0.072554946,0.60538936,0.63341165,0.5094287,0.42720422,0.3414187,0.55719835,0.14059804,0.22054543,3.0,2.0
0.50565416,0.9357041,0.9510837,0.9552252,0.9544408,0.9526914,0.053753704,0.71165335,0.69874984,0.4827969,0.6172593,0.77512485,0.57054293,0.3761193,0.3073541,0.3139253,0.34236225,0.99215,0.980942,0.33605167,0.46863642,0.21284017,0.42114013,0.5290715,0.36721414,0.9624613,0.88151497,2.0,0.0
0.62171674,0.5177383,0.5212111,0.52793056,0.5251258,0.51419234,0.010792178,0.629374,0.49859697,0.47057164,0.51104426,0.72268546,0.7007224,0.7038019,0.6836812,0.61740804,0.5775904,0.5027441,0.49660593,0.5397668,0.44566762,0.7483701,0.8280403,0.907751,0.94010395,0.60652244,0.16706541,3.0,0.0
0.70897245,0.74584985,0.7483343,0.7547267,0.75377524,0.75243837,0.028134558,0.59976554,0.44356403,0.3071025,0.30640295,0.4789833,0.44042632,0.3781989,0.38259906,0.3344465,0.2830182,0.7742111,0.78288704,0.54699165,0.66775876,0.29737496,0.3841597,0.11764682,0.23418263,0.8693303,0.42250544,1.0,0.0
0.6411984,0.11443499,0.11520618,0.11438637,0.1132156,0.104478516,0.04063949,0.5960517,0.4682351,0.41539094,0.43477607,0.5881288,0.5219303,0.54126644,0.53091866,0.47239086,0.45525894,0.10135922,0.10481343,0.54525363,0.56277484,0.51457375,0.72269607,0.5659425,0.71797097,0.15370873,0.07914739,3.0,2.0
0.6399737,0.043397654,0.04351859,0.038243372,0.0377954,0.034053028,0.03551658,0.57692605,0.43033463,0.4282205,0.4437026,0.59103036,0.4777653,0.47907332,0.46256742,0.4023398,0.38772854,0.050681435,0.035787456,0.2413362,0.21262257,0.5261621,0.26821008,0.5761319,0.49466547,0.038230166,0.1795624,3.0,2.0
0.62101716,0.038004555,0.040651087,0.039704356,0.04274378,0.036915783,0.085332185,0.6385496,0.5452913,0.47840768,0.46348926,0.6125474,0.5275436,0.5311688,0.5357106,0.4575147,0.43362623,0.038941685,0.046236455,0.37540454,0.37740254,0.4992994,0.49832854,0.5698411,0.28254253,0.08063526,0.092746265,3.0,2.0
0.61218977,0.07600911,0.078012966,0.07760398,0.080368556,0.074283436,0.011821978,0.63013756,0.5002287,0.428686,0.4269848,0.62731564,0.5716095,0.5822353,0.5546368,0.48506507,0.45865026,0.0751362,0.073199205,0.34616578,0.29665405,0.599642,0.4687191,0.6754962,0.74011946,0.15618464,0.051349852,3.0,2.0
0.5932231,0.34962505,0.352703,0.35390168,0.35312685,0.33472946,0.019150285,0.6093716,0.45332247,0.40912455,0.47624087,0.66574883,0.5493408,0.6068404,0.5546072,0.4410934,0.41934463,0.3509838,0.33462209,0.47646487,0.47730696,0.5302992,0.5194638,0.7745323,0.8382521,0.3700391,0.26520875,3.0,1.0
0.6459843,0.2451336,0.24474992,0.2468202,0.2486136,0.23444016,0.01495435,0.641334,0.47781113,0.36222202,0.37867877,0.52616453,0.4459568,0.4080278,0.40475115,0.35297883,0.34940204,0.26896963,0.27061418,0.27452242,0.30370894,0.41346133,0.21945098,0.14015877,0.13504091,0.32560638,0.17596096,1.0,1.0
0.6013506,0.27530128,0.27932867,0.28050876,0.28350824,0.26955566,0.010135316,0.65027577,0.5591288,0.48439097,0.5318016,0.70949215,0.691478,0.69884366,0.63142186,0.5527071,0.4845172,0.28630653,0.24910536,0.2791174,0.21282034,0.6160834,0.48624653,0.8959639,0.9224748,0.34945896,0.19442502,3.0,1.0
0.58642805,0.07179574,0.07135025,0.0712444,0.072092816,0.0626274,0.0071732993,0.59967154,0.485095,0.40040767,0.3980338,0.59486455,0.49493098,0.49374202,0.48694447,0.39107162,0.36786497,0.07704044,0.08555741,0.40529034,0.44268176,0.43312037,0.3675609,0.41386968,0.52824926,0.076292664,0.09055738,3.0,2.0
0.63109493,0.07794725,0.077506945,0.07708834,0.0765293,0.066405036,0.020299792,0.5996714,0.47290587,0.41143882,0.41514185,0.5804565,0.50344545,0.5564352,0.54182476,0.47132513,0.44149962,0.06733182,0.07345267,0.5236525,0.54552776,0.4992881,0.6745377,0.5227484,0.69294715,0.06360599,0.049682766,3.0,2.0
0.6031448,0.08510997,0.084507026,0.086112075,0.08617011,0.08084429,0.055184066,0.6199142,0.5014108,0.4395082,0.4494072,0.634952,0.55542636,0.58496004,0.5570838,0.46161595,0.42931184,0.07888599,0.07837612,0.41598183,0.3977428,0.5534367,0.56705445,0.85787266,0.88048255,0.15867043,0.037722494,3.0,2.0
0.5820353,0.5123452,0.5171628,0.5209694,0.5202627,0.5096054,0.024062935,0.65234643,0.50035715,0.38184938,0.3936527,0.55829686,0.50161076,0.513082,0.52763057,0.48928902,0.5073034,0.50889724,0.52709275,0.55112284,0.53543484,0.58625275,0.62195206,0.44856194,0.5210952,0.61337,0.2345577,2.0,0.0
0.66975164,0.49700853,0.5059458,0.5074768,0.5118164,0.50163865,0.03305335,0.68158644,0.5954595,0.5242316,0.5289434,0.7147058,0.6257938,0.6576765,0.6133155,0.562065,0.54982305,0.5021378,0.48126823,0.40957513,0.34177345,0.656127,0.6976533,0.8522139,0.85859615,0.60568815,0.1811435,1.0,1.0
0.67579806,0.3818994,0.39073962,0.39025438,0.3939937,0.37627426,0.02101037,0.6683346,0.4484914,0.51558536,0.45815593,0.6342326,0.6041935,0.5135353,0.44530424,0.37949064,0.39184126,0.40190038,0.40799773,0.4852334,0.55341536,0.39079398,0.46447676,0.6486903,0.5569849,0.41365084,0.4268853,1.0,1.0
0.56241745,0.7073397,0.71510494,0.71966314,0.7195631,0.71128756,0.01809286,0.60980505,0.5453303,0.5224991,0.5412321,0.73238784,0.71264255,0.7376234,0.7004222,0.5267225,0.39801604,0.7410037,0.6727009,0.3089157,0.2949349,0.5141984,0.46781808,0.88852346,0.9098601,0.795042,0.3618169,2.0,0.0
0.6247736,0.04474595,0.04351859,0.04477483,0.044620764,0.038508292,0.11446585,0.61600685,0.4887911,0.4353983,0.43934083,0.6173331,0.58457285,0.5885085,0.5589617,0.4743699,0.4371392,0.038909238,0.036359534,0.40468454,0.38759762,0.54781467,0.53914505,0.8853113,0.9348265,0.08577023,0.06411901,3.0,2.0
0.6228604,0.34364206,0.3449439,0.34908903,0.3473253,0.33137885,0.021242114,0.6242121,0.5283857,0.3832685,0.37631217,0.5493896,0.47675008,0.46734068,0.47021747,0.41062897,0.39365166,0.37496313,0.36797738,0.19777955,0.19374122,0.46182486,0.20728235,0.56415576,0.5490929,0.3837839,0.2434912,3.0,1.0
0.62792814,0.043734733,0.043181233,0.04417325,0.043596953,0.038002033,0.010763018,0.60785395,0.46922505,0.4220045,0.43176958,0.59773004,0.5308618,0.55638903,0.5456642,0.45557225,0.4004143,0.043755345,0.05195794,0.39111605,0.39759994,0.49428168,0.41224718,0.57072735,0.7525945,0.026827388,0.045105737,3.0,2.0
0.5990429,0.07862139,0.077675626,0.07923685,0.078832865,0.06836653,0.021912787,0.61915404,0.45276806,0.40040788,0.41704297,0.6155159,0.561627,0.5456747,0.50250137,0.4465407,0.43327475,0.07493057,0.07221381,0.47638974,0.5020059,0.47804278,0.52672887,0.6395437,0.81634384,0.07372105,0.07498845,3.0,2.0
0.49736494,0.72756386,0.7285991,0.7347886,0.73517615,0.73153365,0.030359909,0.5991023,0.6296788,0.533909,0.5451276,0.5674169,0.5049443,0.532821,0.46962723,0.39315036,0.41117072,0.7271562,0.7349543,0.6101981,0.6470038,0.49226806,0.5531872,0.63481563,0.4653175,0.8307016,0.53669316,2.0,0.0
0.60659915,0.03589787,0.034747396,0.035579234,0.036430325,0.031910643,0.026564537,0.6122451,0.49779084,0.42104638,0.4137435,0.56177455,0.4869499,0.5031491,0.48656914,0.4355451,0.4027597,0.03908898,0.04553898,0.36990002,0.38398457,0.47225973,0.32191575,0.20155121,0.12072535,0.0049011726,0.031726237,3.0,2.0
0.6301229,0.56509656,0.56481403,0.57459605,0.5723914,0.5612223,0.013864696,0.6182464,0.50747806,0.48457134,0.5245282,0.7129978,0.67031425,0.7428706,0.6871252,0.6289205,0.60684824,0.5493589,0.54031676,0.6109605,0.54373795,0.7118232,0.8349307,0.9540225,0.9854831,0.6633353,0.19634111,3.0,0.0
0.78226686,0.027808217,0.028084673,0.029133718,0.029519659,0.025350263,0.039773904,0.61725456,0.46928257,0.41583088,0.39442003,0.57238096,0.56563705,0.5469887,0.52837247,0.45592916,0.43945006,0.018417547,0.027245501,0.49978298,0.5111231,0.5147549,0.6062385,0.4700527,0.65180355,0.18099049,0.051800653,1.0,2.0
0.61349565,0.08856493,0.08813358,0.085424535,0.08489037,0.0739059,0.011060755,0.5958702,0.4559006,0.3792238,0.40750396,0.55879647,0.5109983,0.48993343,0.4873269,0.41698903,0.39641494,0.08958155,0.097550735,0.40990543,0.43596405,0.45831954,0.3473543,0.20170382,0.39054593,0.07661142,0.07852555,3.0,2.0
0.39278084,0.6599815,0.67150205,0.67076313,0.6730654,0.67166233,0.022382414,0.5350705,0.5222903,0.4627835,0.5365192,0.89308554,0.71217763,0.6519911,0.53713584,0.43991253,0.39476508,0.7127725,0.61120504,0.12292184,0.08612486,0.5097382,0.3601241,0.8923435,0.8768189,0.8017298,0.79468805,2.0,0.0
0.6127531,0.2842336,0.2864974,0.2908216,0.29050422,0.27407807,0.011987728,0.6154216,0.4856575,0.41387442,0.4319513,0.5723004,0.5390598,0.5217601,0.5212697,0.4645291,0.464294,0.28426886,0.2923167,0.5006755,0.50524753,0.52927744,0.61384964,0.47310522,0.585013,0.36499164,0.07079267,3.0,1.0
0.6475301,0.18513525,0.18554439,0.18872465,0.18829452,0.17551826,0.013370515,0.62065303,0.49062237,0.43716708,0.42743543,0.6036486,0.5249136,0.49117523,0.4684779,0.39731827,0.38348037,0.20128123,0.19691722,0.3431911,0.37973702,0.41735202,0.30096596,0.42893332,0.34707388,0.29081678,0.09446941,1.0,2.0
0.6154507,0.52658635,0.53015095,0.5379856,0.53527856,0.52376866,0.01759868,0.6091847,0.56317073,0.5157303,0.4947256,0.6992777,0.649896,0.65664,0.5898597,0.52763766,0.5168489,0.5299409,0.5038582,0.5119628,0.49911544,0.56919557,0.6985089,0.82716733,0.76500535,0.6221179,0.18552205,3.0,0.0
0.6267137,0.25575125,0.25993082,0.25885183,0.26354405,0.2478816,0.025458,0.6566159,0.5708225,0.5123189,0.47313923,0.5952221,0.5664852,0.57621217,0.5523237,0.48482916,0.47570533,0.26218316,0.24207349,0.33966005,0.30359715,0.56944686,0.49307004,0.61230403,0.3665547,0.33316764,0.182428,3.0,1.0
0.6201589,0.33580518,0.33575103,0.34032312,0.3404146,0.32505393,0.015838351,0.60259604,0.47028512,0.3801753,0.37069237,0.5468076,0.4223482,0.42509818,0.40937093,0.347202,0.32966027,0.36073908,0.3654588,0.2775273,0.29303646,0.4431487,0.15192437,0.17457964,0.14282322,0.38124728,0.15293287,3.0,1.0
0.609743,0.93494564,0.9359871,0.9224819,0.92841905,0.92447996,0.07205529,0.43722346,0.10419777,0.009560082,0.08465295,0.3036093,0.25862002,0.21255185,0.23995492,0.20551708,0.23130722,0.98882574,0.9985824,0.52309835,0.7102747,0.15060072,0.27939063,0.20100711,0.36807352,0.9681066,0.9059191,3.0,0.0
0.61475456,0.08300329,0.08206121,0.08155724,0.08275745,0.07486968,0.019586146,0.5886398,0.44803503,0.37668136,0.350898,0.50149363,0.45192018,0.45246452,0.45718148,0.41305497,0.40721834,0.08933108,0.10009584,0.40294603,0.43627244,0.4410287,0.26329234,0.06577856,0.10429973,0.1153795,0.06695493,3.0,2.0
0.64847904,0.11173844,0.111917,0.113612905,0.11500725,0.10752956,0.015799982,0.6368051,0.49712706,0.4316448,0.45099238,0.5985337,0.57953864,0.6156773,0.58227277,0.5139445,0.46594787,0.11107732,0.10290251,0.41084942,0.39454067,0.5479163,0.54443055,0.8172017,0.8624356,0.16960353,0.08606183,1.0,2.0
0.6923035,0.047526766,0.050096974,0.03652458,0.03549185,0.032085236,0.07672545,0.47352675,0.40694168,0.3194805,0.35502675,0.46094182,0.3629267,0.34530485,0.37543023,0.30249003,0.28085047,0.06361922,0.06836797,0.2408079,0.275167,0.39302647,0.10453322,0.12631826,0.15051897,0.033105,0.15593086,1.0,2.0
0.62477344,0.04449314,0.042759545,0.04314196,0.042146564,0.036409143,0.056774043,0.59534246,0.47664654,0.43969926,0.4497577,0.603934,0.5313218,0.5674904,0.5460186,0.4766892,0.43791473,0.039560754,0.030761342,0.410534,0.40882796,0.5170378,0.47057307,0.76261026,0.77566534,0.11026786,0.10297373,3.0,2.0
0.66395557,0.59897196,0.604453,0.6112066,0.6118079,0.6032787,0.01726104,0.65341425,0.49457887,0.42805552,0.44221136,0.59506774,0.51677144,0.49878404,0.47794378,0.41314915,0.3788939,0.62683064,0.61793,0.39799795,0.42652363,0.4497524,0.42595592,0.41595018,0.2740144,0.7159451,0.21463776,1.0,0.0
0.64951175,0.7109632,0.7160327,0.7195772,0.72502345,0.7190961,0.020869175,0.63887167,0.3923839,0.36199975,0.3216501,0.46448994,0.39180866,0.36911744,0.40734294,0.39064598,0.32367572,0.7524689,0.73965615,0.41294354,0.486989,0.35799983,0.30752707,0.2500263,0.26317477,0.8018237,0.34480762,1.0,0.0
0.6392635,0.08679533,0.08872394,0.08791681,0.09043596,0.08457211,0.027796919,0.63216925,0.51337665,0.45919693,0.4489201,0.61622286,0.5457175,0.56575423,0.54644084,0.4671418,0.4472195,0.07833801,0.085247666,0.44305626,0.42361644,0.5636206,0.69637835,0.7390907,0.69375324,0.1457385,0.04301021,3.0,2.0
0.582732,0.48318872,0.48772874,0.4931248,0.49483833,0.48562443,0.029554179,0.66139764,0.5402765,0.4849166,0.5031488,0.64714164,0.5686793,0.55609745,0.5424701,0.45704162,0.42833972,0.5095214,0.4760946,0.29489395,0.28093478,0.5101899,0.42803302,0.68329257,0.4978625,0.5962013,0.19752671,2.0,1.0
0.5977312,0.06909919,0.06755503,0.066775516,0.066547215,0.05861377,0.03038293,0.56683797,0.43511963,0.38732296,0.39793468,0.56453097,0.4986453,0.47297168,0.47470605,0.39958867,0.36732152,0.076075375,0.078174815,0.31571323,0.31018323,0.49830145,0.17540266,0.48848408,0.57592326,0.055672057,0.056504983,3.0,2.0
0.623616,0.050560378,0.04967529,0.05096252,0.051360793,0.04646331,0.026490869,0.61475456,0.48562914,0.43691003,0.43993223,0.61329085,0.5490593,0.56463057,0.5598397,0.49250555,0.48305562,0.03684348,0.0477472,0.5192476,0.51937777,0.54389185,0.8297407,0.9140381,0.94157016,0.059959427,0.046714433,3.0,2.0
0.6347932,0.045841414,0.04402462,0.044602945,0.04410885,0.038073953,0.07951711,0.60285646,0.48931924,0.43874332,0.41661182,0.5780933,0.51764596,0.52883804,0.51848793,0.448499,0.42894366,0.03929643,0.04166786,0.414083,0.4069857,0.52940816,0.48400894,0.44136894,0.35095072,0.08478147,0.05035598,3.0,2.0
0.67125106,0.4209152,0.42928225,0.428154,0.4363109,0.4242994,0.0313452,0.69949734,0.6384738,0.7093856,0.58574003,0.5765113,0.54899454,0.55070555,0.55548286,0.48453015,0.4192637,0.44777545,0.3850025,0.35165155,0.4094152,0.37500644,0.4880726,0.7513867,0.45500976,0.53424644,0.33754826,1.0,1.0
0.61855215,0.040111236,0.040229388,0.0372121,0.03950174,0.036292862,0.021119336,0.6261478,0.52459246,0.44270656,0.45141894,0.6118392,0.54810596,0.5608607,0.5541816,0.46635488,0.4451849,0.025746502,0.035356853,0.4845274,0.482667,0.538276,0.6436106,0.52617073,0.49151564,0.04471624,0.08138419,3.0,2.0
0.568359,0.7535182,0.75482833,0.76048476,0.7594062,0.75788397,0.052889656,0.5797793,0.4098586,0.39371306,0.46454605,0.6131672,0.518862,0.44621474,0.4390402,0.38582903,0.38577732,0.78236336,0.7763213,0.4995039,0.5884328,0.35108313,0.42298144,0.586679,0.5699254,0.8733502,0.4003286,2.0,0.0
0.63443494,0.60588187,0.6058025,0.61352694,0.60967493,0.6012474,0.0065747574,0.60561764,0.46612862,0.38353288,0.37152103,0.5349076,0.4543444,0.48727232,0.5373903,0.44746685,0.42488724,0.6237178,0.62007153,0.42926174,0.45746362,0.45927116,0.3842376,0.062205978,0.22024633,0.71585304,0.23036231,3.0,0.0
0.6231893,0.5968653,0.61516404,0.5987453,0.61846256,0.60961616,0.03569921,0.77571654,0.3819639,0.39265218,0.31358728,0.2781545,0.1459162,0.14714898,0.14929661,0.10911757,0.0788234,0.66414773,0.66563356,0.35275608,0.57470804,0.029134057,0.26380694,0.24498074,0.23189218,0.730488,0.5567369,3.0,0.0
