Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.63228685,0.1012987,0.10519645,0.10931174,0.10880831,0.10880831,0.21322963,0.65022415,0.5953307,0.55521476,0.5868947,0.53562003,0.52219325,0.4485126,0.45738047,0.47534516,0.46558702,0.08558098,0.12000377,0.4082044,0.38871652,0.54961723,0.4848872,0.5552006,0.42649087,0.07702955,0.07623056,3.0,2.0
0.7309415,0.40649354,0.3941698,0.41835356,0.40284973,0.40284973,0.045167807,0.56950665,0.53307396,0.46012267,0.5071226,0.44591025,0.42819846,0.36384436,0.3950104,0.42209074,0.36639678,0.4749189,0.48716778,0.29813942,0.27765042,0.51252,0.32677948,0.3365094,0.32476172,0.65570337,0.39257294,3.0,0.0
0.62331825,0.36493507,0.3675539,0.38326588,0.36658028,0.36658028,0.07778978,0.5739908,0.5097275,0.5306748,0.50427353,0.42744052,0.42558745,0.361556,0.41372138,0.38067052,0.36437243,0.39587328,0.42146665,0.47413677,0.5172591,0.41529316,0.42246923,0.23526801,0.16040185,0.55718887,0.17607047,3.0,0.0
0.5336321,0.058441564,0.049429655,0.05398112,0.050518148,0.050518148,0.009232769,0.5919281,0.4863813,0.46012267,0.47863254,0.42216355,0.5013055,0.47139588,0.48648646,0.49309662,0.47773278,0.056267437,0.03949799,0.41788384,0.4137147,0.5144295,0.37487346,0.31630325,0.5230128,0.95051223,0.14149016,3.0,0.0
0.5291479,0.21558443,0.21673003,0.22672066,0.22668393,0.22668393,0.15458354,0.64125544,0.59922165,0.5490797,0.5527066,0.44591025,0.4490861,0.40503427,0.40124738,0.33136094,0.31781372,0.27931204,0.2806211,0.39926988,0.46384034,0.3341944,0.38391083,0.19965483,0.07903887,0.037548084,0.29905742,3.0,0.0
0.65919286,0.36493507,0.34854248,0.35357624,0.34715024,0.34715024,0.17333163,0.533632,0.4863812,0.41717777,0.3903134,0.3403693,0.35248032,0.28375274,0.31185022,0.31952652,0.28744933,0.45847893,0.46021888,0.3295668,0.37637788,0.35393432,0.18153554,0.23536517,0.21479428,0.6728985,0.32504615,3.0,0.0
0.5919281,0.1831169,0.17110266,0.17408907,0.16321243,0.16321243,0.13505839,0.5381164,0.48249015,0.44478527,0.45299152,0.39313978,0.36031327,0.3363844,0.36590433,0.4063116,0.39878538,0.21564902,0.22522499,0.3879287,0.41015717,0.43700424,0.20014018,0.03361386,0.0059973253,0.14499173,0.09957747,3.0,0.0
0.61883384,0.3688312,0.35361218,0.37516874,0.36528498,0.36528498,0.012891969,0.5874438,0.51750976,0.48466265,0.5071226,0.39050138,0.38642305,0.37757432,0.4074844,0.40631166,0.46153843,0.44718245,0.42221248,0.3799149,0.413649,0.40507323,0.34150738,0.24372749,0.24966244,0.91197145,0.2922244,3.0,0.0
0.64125544,0.461039,0.49302915,0.47908235,0.49870464,0.49870464,0.008830115,0.7354259,0.5525291,0.4110428,0.58689463,0.5408971,0.47780672,0.44622415,0.4573804,0.5049309,0.50202423,0.5347706,0.4000712,0.43740693,0.44370514,0.49503303,0.4939972,0.3074924,0.39231178,0.97134876,0.5338177,3.0,1.0
0.5874438,0.0,0.0076045557,0.002699053,0.016839378,0.016839378,0.006322363,0.6502241,0.55642015,0.51840484,0.52991456,0.4643799,0.44386423,0.40732262,0.43243238,0.44181454,0.4453441,0.0057408423,0.05348392,0.4324745,0.4515085,0.4611057,0.4041881,0.3483334,0.25594974,0.95551354,0.05691511,3.0,0.0
0.56950665,0.37792206,0.37642583,0.39811066,0.380829,0.380829,0.015788246,0.6098654,0.5642023,0.5705522,0.63817674,0.6147758,0.5926893,0.58352405,0.6091476,0.5956607,0.6032388,0.2727289,0.33499998,0.6562065,0.63036674,0.65493554,0.83005047,0.78451204,0.8300136,0.9355849,0.2587871,3.0,2.0
0.61434966,0.38831174,0.37642583,0.39541158,0.37564766,0.37564766,0.009621294,0.5112106,0.49805444,0.49693245,0.4729346,0.44854882,0.49608353,0.42791766,0.39708936,0.46745563,0.5060728,0.40682927,0.400664,0.505543,0.53993297,0.44864464,0.47531006,0.46395853,0.6063511,0.84951687,0.41415906,3.0,2.0
0.560538,0.274026,0.28136882,0.28475034,0.2823834,0.2823834,0.017533077,0.6816143,0.59922177,0.5306748,0.5498576,0.52242744,0.4830287,0.46681923,0.46777543,0.51676524,0.5384615,0.27508855,0.2192923,0.43580413,0.42326877,0.5420016,0.5185699,0.28141767,0.31816664,0.8322515,0.24917065,3.0,0.0
0.44843036,0.36233768,0.36628643,0.3819163,0.373057,0.373057,0.011719329,0.618834,0.5797665,0.5306748,0.5242166,0.49868077,0.46475196,0.42562926,0.47193348,0.5088757,0.52024287,0.3230225,0.37867498,0.51158863,0.47996426,0.6174753,0.5812304,0.5597794,0.51420283,0.8372737,0.3182839,3.0,2.0
0.35874435,0.4896104,0.46894804,0.45209175,0.43911913,0.43911913,0.008392142,0.41704014,0.5408559,0.380368,0.37606832,0.26385215,0.32114875,0.34324935,0.38461527,0.40433913,0.49190274,0.4135379,0.54398596,0.68983525,0.75472003,0.43800715,0.52471054,0.3413825,0.3041584,0.9860619,0.5300777,2.0,1.0
0.7219729,0.35194805,0.34220532,0.36167338,0.35751298,0.35751298,0.0026419705,0.61434966,0.5953307,0.6319019,0.61253566,0.5408971,0.5195823,0.48054925,0.50519747,0.5285996,0.57287455,0.30453354,0.2935637,0.51601845,0.48875615,0.6080579,0.65798044,0.8740526,0.6381598,0.991611,0.2145317,3.0,2.0
0.3587441,0.53376627,0.5247148,0.54790825,0.52720207,0.52720207,0.015251376,0.6098654,0.5680933,0.59202456,0.5925928,0.54353565,0.5509138,0.57894737,0.58212066,0.6134122,0.597166,0.41021642,0.44172823,0.78067905,0.8007019,0.5839662,0.90977216,0.82773,0.8471087,0.9298405,0.33749735,2.0,1.0
0.63677126,0.32467532,0.3130545,0.32118762,0.3069948,0.3069948,0.14694725,0.50224197,0.44357958,0.43558282,0.4131054,0.4036939,0.35770226,0.33409604,0.3160082,0.30374745,0.30364364,0.44586223,0.4160341,0.27476528,0.3134647,0.3546832,0.1378577,0.121467315,0.16634059,0.64108735,0.29902542,3.0,0.0
0.515695,0.42207792,0.41191384,0.4278003,0.4158031,0.4158031,0.16245294,0.5874438,0.5680933,0.47852755,0.49857554,0.42480206,0.36814624,0.3592677,0.39293137,0.40828398,0.38866392,0.4589927,0.47483948,0.40392277,0.41545975,0.4697531,0.36463964,0.34276336,0.29378286,0.6715702,0.30238792,3.0,0.0
0.62780267,0.038961034,0.036755398,0.04183535,0.040155433,0.040155433,0.017010335,0.6098653,0.5136185,0.50306743,0.5156695,0.4406332,0.4281984,0.3638443,0.3555093,0.40631154,0.44736838,0.095718555,0.09644682,0.31708682,0.33211678,0.42967322,0.27201965,0.10023968,0.08019064,0.7917934,0.19574904,3.0,0.0
0.5067264,0.37532467,0.3688213,0.39541158,0.38601035,0.38601035,0.050352853,0.618834,0.47470814,0.45398772,0.3789174,0.33509228,0.32114875,0.2997711,0.30769232,0.33925048,0.34008098,0.5024821,0.44430718,0.33364192,0.39117828,0.32832527,0.10697111,0.08523394,0.047818772,0.50454265,0.12416762,3.0,0.0
0.5874438,0.028571432,0.026615959,0.033738192,0.031088084,0.031088084,0.0056724665,0.62780255,0.5680933,0.5644171,0.57264966,0.5461741,0.5117493,0.45995417,0.46777543,0.4753451,0.47570848,0.005746816,0.0,0.44539613,0.44877857,0.5052701,0.52014315,0.91897386,0.8887753,0.95663416,0.034442727,3.0,2.0
0.57847524,0.26753247,0.2534854,0.268556,0.257772,0.257772,0.010871639,0.61434966,0.54085594,0.48159504,0.52706563,0.5145118,0.50913835,0.45995417,0.5135135,0.5049309,0.51619434,0.24741781,0.2345801,0.45066077,0.4277637,0.5735084,0.5031573,0.317485,0.5045983,0.82390547,0.18801607,3.0,2.0
0.7174887,0.35454547,0.35107732,0.27395412,0.261658,0.261658,0.03367453,0.36771274,0.4513617,0.43251526,0.52136755,0.48021108,0.46475196,0.45080087,0.49688148,0.5108481,0.49595138,0.20435253,0.24330437,0.6555052,0.66708434,0.5602187,0.59183836,0.61297363,0.80061543,0.9791354,0.29697242,3.0,2.0
0.6726457,0.48311692,0.47782004,0.49392712,0.4935233,0.4935233,0.016409887,0.636771,0.57976633,0.67484653,0.72364676,0.73087066,0.6396867,0.59954226,0.59875256,0.6213017,0.69028336,0.34744948,0.37270638,0.7064048,0.66318107,0.71689373,0.86925364,0.81061643,0.8445791,0.9899094,0.3417414,3.0,2.0
0.45739898,0.2974026,0.29404306,0.31309044,0.30181345,0.30181345,0.07699154,0.6457396,0.6186769,0.6319018,0.6324787,0.5620053,0.532637,0.5057208,0.49064443,0.49901375,0.51417,0.25025538,0.25,0.5416177,0.5511645,0.52434874,0.7249243,0.91903245,0.6325218,0.2901235,0.09248759,3.0,2.0
0.5560537,0.1974026,0.1875792,0.20242916,0.19559585,0.19559585,0.008173155,0.63677114,0.6692606,0.5674846,0.60113966,0.5277044,0.51436025,0.48512584,0.46153843,0.4891518,0.4878542,0.14608386,0.14875,0.5927455,0.64822483,0.42679793,0.7103722,0.6679923,0.5501058,0.9753959,0.13563815,3.0,2.0
0.5874438,0.40129873,0.39543727,0.41700408,0.39896372,0.39896372,0.065533586,0.64125544,0.61478585,0.56134963,0.5811966,0.5382585,0.5796345,0.5034324,0.49064443,0.5128204,0.4736842,0.40905154,0.33124998,0.4603287,0.47052184,0.4934523,0.5505604,0.72956884,0.76014197,0.64268047,0.2301924,3.0,2.0
