Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.2966989,0.79952997,0.8197868,0.8109634,0.8280783,0.87402105,0.023326728,0.45900837,0.4701621,0.5855141,0.59598583,0.6290591,0.6732831,0.70536846,0.6900858,0.7115949,0.7011011,0.8298203,0.73962414,0.55145484,0.5142916,0.5766288,0.59836054,0.63217276,0.6511284,0.19552904,0.36346656,2.0,1.0
0.31371936,0.5406314,0.5759494,0.5564783,0.58612686,0.57938737,0.15392715,0.49337062,0.556277,0.72552997,0.70561254,0.7715625,0.7925831,0.8018706,0.67535454,0.6878437,0.66849273,0.54049355,0.46447167,0.55753595,0.5305538,0.5480965,0.6818488,0.9335583,0.81493,0.9682507,0.31795433,3.0,1.0
0.31987917,0.69610476,0.7088608,0.7149501,0.7175573,0.71519434,0.06537334,0.41616517,0.52438,0.62148887,0.6623582,0.7190327,0.6574704,0.6799403,0.7554927,0.848285,0.84415823,0.6458064,0.61870766,0.61124974,0.5418253,0.68186647,0.7045902,0.8718517,0.84342456,0.6981392,0.18272908,3.0,1.0
0.3046805,0.40127605,0.4087275,0.372093,0.3820113,0.32313755,0.22803888,0.36924714,0.31694874,0.3632837,0.33964413,0.48272526,0.49174386,0.682519,0.67202455,0.5603136,0.42350543,0.43654063,0.46496928,0.52348167,0.582299,0.29164964,0.4384237,0.33361694,0.55799776,0.7283306,0.927801,2.0,0.0
0.4008523,0.69006044,0.67988,0.68372095,0.6890143,0.74739194,0.040920492,0.3073764,0.33023846,0.5090692,0.5005084,0.5846966,0.6830958,0.8287373,0.8033707,0.93512386,0.9149633,0.5589761,0.6263538,0.6703402,0.53113335,0.8963267,0.6457633,0.69805586,0.85453373,0.21572003,0.46925166,1.0,1.0
0.3881309,0.69073206,0.7088608,0.6880399,0.67507476,0.66477334,0.9505093,0.4210851,0.52376777,0.6850595,0.74439734,0.7570731,0.81080097,0.8102243,0.75981176,0.8169502,0.7573856,0.56884176,0.59708923,0.72352004,0.684886,0.6131818,0.80429107,0.75782317,0.8080004,0.7429922,0.32528847,3.0,1.0
0.2970848,0.8374748,0.83144575,0.8342192,0.82575506,0.86045575,0.03977975,0.30914858,0.37027574,0.57825977,0.50553524,0.65315497,0.6734699,0.70097405,0.6468551,0.67211556,0.6523464,0.78897876,0.77978927,0.685173,0.65526056,0.5805719,0.644533,0.7257216,0.77433777,0.15737458,0.29882357,2.0,1.0
0.34705177,0.37071866,0.36675552,0.3790697,0.36574838,0.30832145,0.048342634,0.31577647,0.39735553,0.5297235,0.52787143,0.6028648,0.5526069,0.6005908,0.576479,0.58925337,0.6015451,0.3478008,0.38642856,0.5021337,0.48152226,0.51913995,0.45633447,0.7539645,0.75641584,0.7166312,0.19050875,3.0,0.0
0.47719708,0.23673604,0.25249836,0.2119601,0.20710255,0.16378583,0.15470959,0.3309099,0.52077043,0.6713569,0.64582694,0.61661524,0.48136917,0.45457184,0.34434837,0.4427097,0.41826895,0.31111687,0.29137903,0.14019533,0.1302382,0.4202159,0.3730771,0.5571974,0.352061,0.4167574,0.7723767,1.0,0.0
0.39446914,0.3116185,0.3231179,0.32026583,0.3318952,0.27747893,0.12372672,0.4277624,0.54507726,0.7329713,0.6834717,0.71866053,0.61139494,0.59662527,0.58032674,0.5553883,0.49157926,0.32886228,0.37023276,0.44274655,0.46423253,0.38531125,0.5100043,0.7801514,0.5150779,0.5995001,0.5214828,3.0,0.0
