Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5900292,0.93005997,0.95296574,0.9384022,0.94342935,0.94225615,0.027995052,0.6410669,0.5714247,0.61270094,0.62187403,0.62470585,0.6312403,0.7371924,0.78227186,0.80846554,0.860493,0.9094914,0.87979573,0.8895406,0.8657656,0.72978216,0.75891197,0.32972094,0.33942166,0.9873187,0.47083715,1.0,2.0
0.49587733,0.44331694,0.451376,0.45223135,0.4567466,0.4540985,0.03087905,0.5675224,0.5172633,0.61196244,0.60134786,0.6732832,0.65817475,0.7107368,0.6514859,0.6034229,0.5910914,0.46550685,0.43177852,0.61393964,0.62371874,0.6156608,0.5929595,0.8177361,0.6743341,0.8703221,0.14612968,3.0,1.0
0.50127363,0.55515546,0.55553126,0.56187326,0.5581113,0.55390286,0.030193934,0.501956,0.44848084,0.5560628,0.6215546,0.70993507,0.66737735,0.71826375,0.7342874,0.7606723,0.75938755,0.53736943,0.5310487,0.76147884,0.7175924,0.7406667,0.76825285,0.78604764,0.89512956,0.8932237,0.09183975,3.0,1.0
0.5228223,0.043535206,0.039579004,0.024352606,0.023442669,0.019418187,0.2665101,0.41821668,0.4401727,0.3843763,0.37339836,0.48415017,0.49584064,0.62370265,0.5556712,0.45094615,0.41230997,0.08184769,0.07165444,0.5068177,0.61057734,0.42641294,0.3574936,0.1767017,0.33878106,0.0928919,0.45414853,3.0,0.0
0.4808942,0.87648666,0.8880605,0.8865014,0.8952234,0.90049934,0.03281158,0.601524,0.47403473,0.5283581,0.60507214,0.6914685,0.56968987,0.6055066,0.58082414,0.6299014,0.66659725,0.9325327,0.900109,0.43999487,0.39918363,0.6721077,0.48215476,0.5028251,0.47795513,0.94455624,0.6171719,3.0,2.0
0.429338,0.4713584,0.468589,0.47415978,0.4690733,0.46870235,0.030858334,0.48974103,0.46535984,0.5203287,0.5888404,0.6290656,0.77625096,0.8165471,0.7662604,0.77348274,0.74561095,0.44921187,0.43254066,0.7080542,0.63444155,0.7834022,0.6916664,0.69538903,0.816659,0.8389512,0.1831335,2.0,1.0
0.40895107,0.81483907,0.8333516,0.8184022,0.83601135,0.8405651,0.07915827,0.6361724,0.59360856,0.69869304,0.6877799,0.78108835,0.73390526,0.79422283,0.7453848,0.7087939,0.74586815,0.81843585,0.7740239,0.75898886,0.74502516,0.6866128,0.7737238,0.8653268,0.7835615,0.95480084,0.32960972,2.0,2.0
0.4930943,0.20207311,0.20173225,0.20804408,0.20118865,0.18702202,0.06092501,0.50836146,0.48723114,0.5506306,0.62237483,0.6278578,0.5846615,0.6493311,0.6432582,0.631415,0.6697436,0.19568035,0.18378463,0.601839,0.5664657,0.6941163,0.5531154,0.77115107,0.640252,0.7038743,0.07761382,3.0,0.0
0.52699834,0.121876724,0.12224535,0.11184574,0.11424169,0.103891514,0.1497193,0.5032603,0.5752505,0.697497,0.7107656,0.7631203,0.67704284,0.7576877,0.7116551,0.7145083,0.7136461,0.10488246,0.06613676,0.49906656,0.40466145,0.7796339,0.584359,0.9214546,0.77550995,0.4311245,0.43166104,3.0,0.0
0.56224173,0.016366612,0.03387787,0.021708002,0.037860468,0.033052683,0.16689159,0.6218476,0.57700396,0.60710347,0.61578864,0.66314757,0.5770015,0.6045946,0.64765745,0.5769174,0.59156644,0.027133754,0.05764888,0.5981796,0.6127363,0.6040173,0.5643338,0.48078933,0.2826334,0.13959835,0.31559652,1.0,0.0
0.49819952,0.20567374,0.21346343,0.2121212,0.21769756,0.19933611,0.050127406,0.5704655,0.52074116,0.5709085,0.5799529,0.6121487,0.60646576,0.6775982,0.6848062,0.6521772,0.66782564,0.21234624,0.20036562,0.6235576,0.6145832,0.6511186,0.58781064,0.42682773,0.357102,0.7583313,0.11101244,3.0,0.0
0.5006764,0.5187125,0.52494246,0.52584016,0.5205811,0.4836133,0.063664,0.52092326,0.56389517,0.59220016,0.684403,0.7903963,0.7077432,0.7654781,0.7263361,0.6661408,0.6426708,0.5528136,0.47537705,0.349986,0.26635143,0.7311132,0.47828597,0.85128605,0.85601366,0.85078746,0.3771763,3.0,1.0
0.53759927,0.51849425,0.52856046,0.51779616,0.525974,0.48120242,0.046975575,0.56479084,0.4912947,0.36338234,0.50959885,0.57205915,0.47504374,0.45603615,0.47651327,0.411777,0.4608281,0.5930805,0.5667574,0.43378904,0.52301806,0.43810126,0.36060053,0.12718573,0.17451192,0.8473828,0.43474028,1.0,1.0
0.5176123,0.5250409,0.5295472,0.534876,0.5358794,0.49467522,0.040998936,0.55408025,0.62334764,0.56548136,0.6619043,0.76976764,0.8173638,0.84268814,0.76110315,0.7341583,0.66125333,0.54144484,0.46380967,0.501675,0.42200473,0.753768,0.5786453,0.89542675,0.9032693,0.85938627,0.45117655,3.0,1.0
0.48589784,0.068630666,0.06665934,0.067989,0.06823685,0.06188869,0.079451256,0.47969848,0.4772957,0.4713444,0.49687847,0.62372726,0.60870206,0.6358373,0.6672836,0.6307387,0.6229773,0.07377146,0.06628166,0.6077402,0.6014157,0.64327264,0.4845709,0.3294439,0.50045466,0.29506907,0.1209005,3.0,0.0
0.43568397,0.096563,0.09637099,0.10159781,0.10070439,0.08914274,0.09138234,0.5441708,0.50188404,0.53205085,0.56648976,0.6597335,0.6349486,0.71775883,0.73555654,0.7180984,0.71689945,0.074643075,0.08472632,0.7262586,0.6937146,0.7134544,0.745756,0.7861453,0.8504476,0.311411,0.07546574,2.0,0.0
0.49059156,0.22782324,0.2242079,0.2293113,0.22176975,0.20283161,0.090935454,0.47220746,0.43804875,0.48648292,0.49602854,0.5608368,0.561961,0.6693246,0.6594791,0.6167227,0.6160313,0.21841025,0.2231631,0.69020075,0.6913944,0.6459874,0.5387,0.28734398,0.52776164,0.7480414,0.05130287,3.0,0.0
0.5019576,0.4545554,0.45269158,0.45112944,0.4470614,0.44847372,0.04535231,0.46870032,0.4109253,0.4788572,0.5107495,0.53219485,0.5227335,0.56409687,0.5653204,0.558016,0.5495098,0.4500594,0.48175654,0.67857736,0.67703533,0.6486049,0.5022986,0.166796,0.15495513,0.82648766,0.15444247,3.0,1.0
0.561004,0.46164754,0.4642035,0.46765837,0.46092883,0.46121776,0.073994,0.47345197,0.7249737,0.728753,0.6913936,0.7750015,0.7082337,0.73498034,0.71202755,0.67263424,0.67289954,0.45120284,0.41808414,0.6001245,0.55882996,0.70437974,0.6621257,0.59346384,0.3700682,0.85568655,0.21538381,1.0,1.0
0.5151324,0.4100382,0.4136608,0.41796145,0.4138234,0.39440563,0.05811352,0.5151335,0.4728723,0.5900885,0.55630887,0.6311034,0.6485672,0.5985524,0.59387577,0.5482841,0.6001837,0.44945726,0.44229615,0.49317166,0.5005418,0.59628636,0.45917085,0.60960525,0.49657905,0.7620408,0.3784133,3.0,1.0
0.51853716,0.7039825,0.7024449,0.70655644,0.7029496,0.70278805,0.024215816,0.40515718,0.4101861,0.50558734,0.58565664,0.6498135,0.6709334,0.7290652,0.7119729,0.6325778,0.5266569,0.7102882,0.67400134,0.72465354,0.7232064,0.6574721,0.5823833,0.7596708,0.8542112,0.9360916,0.33232448,3.0,2.0
0.47375622,0.062193133,0.06907137,0.06842974,0.07109838,0.060708508,0.11520898,0.58497757,0.5694214,0.6253959,0.6826591,0.80439144,0.758817,0.8057094,0.7797203,0.7484397,0.68635225,0.031238878,0.022513213,0.70190156,0.6453606,0.75163496,0.7356168,0.9791145,1.0,0.19763787,0.26588815,2.0,0.0
0.4738023,0.4406983,0.44304356,0.44837463,0.44651106,0.42065734,0.045270924,0.541951,0.53124356,0.584205,0.58991146,0.64805305,0.6125737,0.65361816,0.63365114,0.6408352,0.6488013,0.45853063,0.4700946,0.53288794,0.5089524,0.6601175,0.50217426,0.64197487,0.43701345,0.8349322,0.14393167,2.0,1.0
0.51498395,0.069939986,0.064905144,0.067658395,0.06218359,0.055166706,0.12584086,0.46929616,0.4446695,0.50881284,0.6092325,0.65306985,0.6619469,0.71277696,0.7066986,0.69562995,0.7204767,0.017816404,0.038037635,0.7771309,0.712684,0.78054273,0.742164,0.829177,0.8790228,0.20266557,0.10390507,3.0,0.0
0.46667993,0.0639389,0.06918099,0.07030304,0.07252916,0.06549182,0.099719144,0.5819873,0.5461416,0.5621636,0.5871163,0.64441204,0.63096255,0.6493223,0.59996355,0.5545973,0.52570033,0.07659724,0.09405364,0.5803599,0.61308444,0.56799924,0.5158222,0.4037251,0.24351256,0.2823513,0.09177939,2.0,0.0
0.5221435,0.7581015,0.75759244,0.7648485,0.7570988,0.7619454,0.04225375,0.44132817,0.4759373,0.46885633,0.5298841,0.66298723,0.6763165,0.7289254,0.69397825,0.70422494,0.72767705,0.7183281,0.7502832,0.9328617,0.89964795,0.75517535,0.75103253,0.47805652,0.66408646,0.9411082,0.35622308,3.0,2.0
0.49028784,0.009710849,0.0060300324,0.0095867645,0.0034118572,0.0060345004,0.29922995,0.497698,0.43725044,0.354352,0.3908828,0.43342224,0.42158067,0.47387007,0.48383322,0.46472803,0.45894545,0.035752203,0.07275276,0.5603109,0.6385366,0.48261392,0.27462962,0.09224767,0.062390205,0.14730695,0.20540302,3.0,0.0
0.5230738,0.5189307,0.5195702,0.5259504,0.52289236,0.5214149,0.020023735,0.4985496,0.4742998,0.54805875,0.6040825,0.6547926,0.6348836,0.70381546,0.65053755,0.6213419,0.6593734,0.50356525,0.5053272,0.84356225,0.86860204,0.63337904,0.8393423,0.8927096,0.8462946,0.8712095,0.08702402,3.0,1.0
0.3845716,0.08554283,0.088367485,0.07581268,0.07395995,0.061262775,0.21012937,0.4151593,0.333957,0.44571927,0.419616,0.5536991,0.5578034,0.5588337,0.52559006,0.52641666,0.5599364,0.07551893,0.12489612,0.79034215,0.8637575,0.53634214,0.5080448,0.30613443,0.3752211,0.1794267,0.27652696,2.0,0.0
0.50201416,0.13453357,0.13529219,0.14071625,0.13746424,0.12184518,0.11580384,0.5449583,0.51073515,0.5413371,0.5777565,0.6591377,0.65842736,0.7363094,0.7378537,0.71240574,0.71563447,0.09483176,0.11961661,0.8251883,0.8008158,0.7182299,0.9571713,0.77671087,0.8525485,0.41328436,0.030174423,3.0,0.0
0.37305388,0.61473,0.6374301,0.6250137,0.6380145,0.6455587,0.04939494,0.5276141,0.56036127,0.5810664,0.6425201,0.881013,0.7641425,0.6455895,0.52920115,0.40174896,0.40508702,0.7549581,0.564455,0.06469864,0.098075554,0.46569243,0.36666587,0.8637087,0.7238875,0.8872791,0.8932862,2.0,1.0
0.49809092,0.60196394,0.60234624,0.6008815,0.5967422,0.54569066,0.045371547,0.42343023,0.4060551,0.4534685,0.51127815,0.5518807,0.5655078,0.5593067,0.5552151,0.51199186,0.52234244,0.639083,0.6228634,0.59607,0.65267,0.5283403,0.3285503,0.31888887,0.33286333,0.92541105,0.16445643,3.0,1.0
0.47373763,0.38832518,0.39578998,0.3949311,0.3972045,0.36253935,0.040890917,0.5450232,0.5608534,0.6217999,0.62436175,0.6870964,0.66744,0.65562123,0.643956,0.6027925,0.6240822,0.41262957,0.37441072,0.5259852,0.5178179,0.63053626,0.52514875,0.7214408,0.49352258,0.8302551,0.1811469,2.0,1.0
