Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5673362,0.27260435,0.27780116,0.28339878,0.28317398,0.23010649,0.13824834,0.45740676,0.31199047,0.39318407,0.4133241,0.38620576,0.38846052,0.41038755,0.44534025,0.47823566,0.48780388,0.26772445,0.27713665,0.57250136,0.6103609,0.36896724,0.53331685,0.26061702,0.2282296,0.15852705,0.20223166,3.0,0.0
0.31660056,0.34003717,0.33975926,0.33829054,0.33568195,0.35759652,0.15314111,0.23074912,0.18738855,0.12100311,0.17536487,0.23230223,0.2905732,0.28822234,0.44161308,0.41355786,0.37205794,0.3751347,0.41955173,0.42611855,0.43544745,0.40002528,0.26688462,0.059206106,0.33252317,0.91539687,0.33009204,3.0,0.0
0.33717015,0.6393443,0.6518225,0.6443311,0.6549237,0.668513,0.18895382,0.46728456,0.35598612,0.4464085,0.5308688,0.518405,0.63579524,0.6096216,0.5504376,0.53514653,0.5227736,0.6078274,0.60602504,0.80587685,0.82394207,0.47066653,0.7950275,0.90301305,0.90360546,0.9761743,0.25896996,3.0,1.0
0.2726411,0.5977691,0.59550464,0.57331437,0.5874853,0.5380608,0.2901816,0.3689042,0.07335852,0.1171815,0.08813063,0.16614166,0.23953581,0.27850273,0.39512432,0.41187721,0.4400501,0.60139626,0.701154,0.67265636,0.6960545,0.4264331,0.4306146,0.13413718,0.27856195,0.7096682,0.8817559,3.0,1.0
0.31123486,0.38186577,0.3842074,0.38056642,0.3845831,0.4036259,0.068744704,0.4185471,0.3294967,0.44221652,0.46829787,0.47452298,0.4386387,0.42405215,0.41819558,0.34468547,0.34601426,0.38822278,0.43678784,0.44088534,0.4439492,0.41807127,0.4311587,0.69932723,0.54080904,0.88586164,0.21211912,3.0,0.0
0.573604,0.017914467,0.024749577,0.029576376,0.033551432,0.028173162,0.10836415,0.4387085,0.3530534,0.372161,0.3855999,0.3926432,0.48360127,0.5275901,0.595115,0.54811263,0.53693193,0.016011959,0.052660957,0.26031,0.16804756,0.5956713,0.3448125,0.3191237,0.47075835,0.26549014,0.21331978,3.0,0.0
0.53804356,0.5910089,0.61015236,0.593784,0.6152491,0.63317776,0.19625527,0.57608694,0.38636354,0.49140373,0.5897382,0.5093167,0.5724148,0.4326412,0.46754318,0.44873285,0.37921083,0.6637349,0.628118,0.24881542,0.20343117,0.4843325,0.4337173,0.8287567,0.62779516,0.96538043,0.5295663,3.0,1.0
0.58113515,0.48225448,0.4906979,0.48901325,0.49438018,0.51582605,0.27757165,0.6461924,0.38243648,0.4575996,0.44682524,0.48432747,0.54666793,0.53337544,0.5179033,0.5852503,0.64557445,0.41150618,0.45910686,0.7462741,0.71481305,0.57112545,0.69867104,0.5219837,0.56955343,0.9161162,0.46804398,3.0,1.0
0.40759566,0.18235593,0.19294553,0.18414237,0.19342393,0.15573724,0.19640826,0.40845397,0.30720168,0.2779477,0.3322853,0.3508711,0.3254302,0.38284907,0.35913104,0.40459728,0.4048966,0.18419112,0.2565903,0.4234916,0.41511908,0.44039994,0.3615901,0.116812006,0.16986366,0.108966015,0.41833577,3.0,0.0
0.42913523,0.16292042,0.16146141,0.14888461,0.14729072,0.12368006,0.34902397,0.17413712,0.18321316,0.27095464,0.26652354,0.2807474,0.3190657,0.27594274,0.2309532,0.28090182,0.42428535,0.16382307,0.24962312,0.43360704,0.44896218,0.3878581,0.31659323,0.36408842,0.34563953,0.3282019,0.5955254,3.0,0.0
0.27697384,0.08230523,0.082835265,0.08538725,0.08085893,0.104680955,0.40748584,0.40969297,0.30923945,0.31637248,0.34183773,0.39025486,0.4102305,0.31734058,0.29328826,0.3310377,0.20029554,0.13215888,0.15752932,0.115564115,0.10906759,0.36236578,0.11269681,0.17220129,0.22164825,0.6274946,0.2914499,3.0,0.0
0.49766997,0.32769987,0.32612172,0.331356,0.330817,0.29089674,0.15580845,0.4425748,0.31337094,0.34593683,0.37878227,0.41124785,0.4319758,0.4423346,0.48803782,0.46656618,0.45864698,0.3252642,0.36232272,0.5695405,0.60802346,0.3668147,0.52778274,0.296145,0.50726134,0.6302882,0.07542982,3.0,0.0
