Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.3386974,0.8624875,0.86029077,0.860164,0.8625372,0.8596047,0.069713235,0.21535899,0.2883438,0.35214654,0.4279597,0.4961123,0.58118266,0.5751879,0.57003206,0.6195303,0.6741319,0.8479726,0.7973662,0.9012976,0.90109146,0.53188473,0.8149589,0.75856423,0.8813651,0.88799334,0.5831533,1.0,2.0
0.26222575,0.6033398,0.6014446,0.6165455,0.61123514,0.5803878,0.048069973,0.20126131,0.23551379,0.28144023,0.2818143,0.3273522,0.3843013,0.41139796,0.4981208,0.49384722,0.5067667,0.6245502,0.59690094,0.7502776,0.8200194,0.36024863,0.56830287,0.16918738,0.38463604,0.6961774,0.39534488,3.0,1.0
0.25116178,0.6508806,0.65612143,0.67057943,0.66406256,0.6378467,0.07746908,0.25690287,0.2757174,0.2985373,0.26924855,0.2846032,0.39646384,0.38710523,0.3334412,0.384233,0.38965335,0.7069166,0.6873659,0.56647295,0.6465682,0.28596327,0.3698148,0.044886228,0.1388443,0.7418434,0.32021046,3.0,1.0
0.25124368,0.024911063,0.027155537,0.030929754,0.02594867,0.017519265,0.20632163,0.2549621,0.31338754,0.3316044,0.36968136,0.3837202,0.4450547,0.4825178,0.4795241,0.45530108,0.4241026,0.029656783,0.054363187,0.4094068,0.3970968,0.40474892,0.35132453,0.38691708,0.4403562,0.028468193,0.23727721,3.0,0.0
0.1092174,0.88885856,0.90335554,0.9104714,0.9163876,0.9160322,0.091535166,0.3135928,0.3688994,0.3090656,0.3569262,0.44053572,0.53510576,0.49994457,0.5241316,0.4408785,0.45522076,0.92810583,0.87274885,0.71711737,0.75418884,0.40901917,0.65252334,0.45361325,0.5613391,0.9317273,0.6244452,2.0,2.0
0.23174238,0.62259334,0.6296059,0.6427241,0.6408111,0.60519433,0.057320133,0.2691552,0.30229446,0.3393774,0.39911422,0.43048573,0.5248202,0.4915095,0.51812404,0.5584553,0.54622626,0.63625693,0.6113234,0.70410556,0.6971974,0.48424745,0.73712295,0.8105975,0.8793756,0.7184034,0.35275346,3.0,2.0
0.15000448,0.7549047,0.7609034,0.7766909,0.7710194,0.7779383,0.15826789,0.25565326,0.31650323,0.2871746,0.26847336,0.35306787,0.44985276,0.4328425,0.45434782,0.44670084,0.48903906,0.78510267,0.77807164,0.78205913,0.8737581,0.33034575,0.6601753,0.15723467,0.32061943,0.8822908,0.42126897,2.0,1.0
0.23269987,0.21662566,0.21925576,0.22479971,0.22460942,0.19146043,0.108005166,0.25950328,0.34194657,0.37568688,0.4333117,0.45274362,0.5397627,0.53962237,0.54634184,0.5787825,0.5580936,0.20448725,0.19754383,0.5757335,0.5180073,0.53685945,0.7302961,0.930332,0.947695,0.25274652,0.18464354,3.0,0.0
0.26912498,0.061319478,0.058882713,0.05953046,0.056082614,0.051166747,0.10978373,0.22186606,0.3264892,0.39055628,0.42170647,0.4274944,0.4698865,0.4979157,0.5070708,0.5746518,0.5538791,0.030992286,0.036817513,0.49961433,0.39933398,0.5904155,0.57469064,0.83824724,0.68585694,0.123953916,0.30905372,3.0,0.0
0.2632479,0.021352315,0.031087149,0.028134903,0.0370164,0.027427036,0.10297808,0.30334684,0.37585706,0.40050215,0.41745314,0.41726106,0.44658437,0.4623077,0.4889151,0.50540835,0.4938342,0.015105639,0.042908393,0.54186696,0.5527575,0.40308893,0.617246,0.4800542,0.22277659,0.035315756,0.23322348,3.0,0.0
