Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.49950528,0.68704516,0.68695027,0.6949524,0.6902528,0.6828514,0.07121729,0.49462044,0.42248458,0.5071214,0.54290897,0.64597917,0.66897017,0.5976489,0.5094669,0.5280492,0.49060574,0.67778987,0.65470445,0.53151274,0.51404434,0.48274976,0.57946765,0.7049904,0.8234899,0.80470884,0.34442547,3.0,0.0
0.5135471,0.3486172,0.33724344,0.34967086,0.34657043,0.3018154,0.020332448,0.48546347,0.4376013,0.4659736,0.45631987,0.49487773,0.52384984,0.46111175,0.5410043,0.5130151,0.47253698,0.31126976,0.3834049,0.51187295,0.5199039,0.41089097,0.5392563,0.3751365,0.45197463,0.21766402,0.11012767,3.0,1.0
0.56228226,0.73799133,0.7470675,0.74908555,0.75162464,0.7224502,0.12639363,0.60574174,0.6064501,0.765744,0.7176796,0.70031536,0.72522575,0.67129785,0.5954197,0.51243293,0.46216315,0.7207255,0.68454933,0.52212095,0.49218747,0.5115826,0.664,0.8653952,0.6886405,0.61295015,0.580307,3.0,0.0
0.2606529,0.5378458,0.5337244,0.5296269,0.529242,0.5253917,0.19052584,0.29965144,0.3755617,0.4528039,0.49040443,0.51793325,0.55743885,0.5818007,0.5569337,0.52539086,0.513844,0.48253495,0.50071865,0.59820306,0.56112903,0.5550969,0.59173834,0.6428919,0.8096432,0.7616641,0.32523486,2.0,0.0
0.6607496,0.5611354,0.5652492,0.56474024,0.57689536,0.57437736,0.13255593,0.58257127,0.5760561,0.62698334,0.5397678,0.6131906,0.623832,0.62623215,0.56768274,0.5652437,0.5771091,0.49669114,0.5171132,0.6205787,0.57181704,0.59246564,0.7291445,0.60207385,0.56674516,0.7858102,0.33300185,3.0,0.0
0.50903845,0.23216884,0.22287397,0.22604243,0.22743687,0.21231322,0.0721843,0.35650787,0.4054946,0.42243752,0.48428705,0.52361155,0.5338361,0.4985624,0.48537582,0.5262243,0.45723403,0.18020506,0.19025755,0.4366475,0.38811892,0.53091127,0.43237302,0.60004246,0.791012,0.15589108,0.34419814,3.0,1.0
0.4757424,0.22780207,0.22800592,0.22750553,0.22093867,0.20287523,0.041360132,0.40446794,0.52454334,0.4757289,0.3630015,0.4048543,0.5338692,0.48842025,0.43126535,0.29389882,0.32046053,0.2148643,0.25060004,0.38245574,0.40836358,0.3221855,0.35461062,0.26073825,0.36759636,0.2840704,0.383379,3.0,1.0
0.5765941,0.68195057,0.680352,0.6891002,0.6779784,0.6493413,0.08746682,0.552505,0.6489539,0.63626075,0.72367454,0.84669226,0.84785646,0.8175688,0.8640866,0.79420793,0.77396387,0.56090164,0.58995575,0.72466975,0.61837476,0.77440935,0.8615176,0.86646956,0.86911434,0.5173084,0.61252075,3.0,0.0
0.56071407,0.25473067,0.2631965,0.26335043,0.27870035,0.24608259,0.06995323,0.6454582,0.58135015,0.5846481,0.4908498,0.54355174,0.6054906,0.5237474,0.4674925,0.4487691,0.4276996,0.2547128,0.24391988,0.36015266,0.3584366,0.3855887,0.43518135,0.51790303,0.4157345,0.29989925,0.20401478,3.0,1.0
0.3574888,0.5451237,0.5476539,0.5493782,0.5451264,0.54718995,0.08567185,0.49950528,0.5209449,0.53257084,0.63184994,0.67611897,0.67456913,0.47495645,0.39542603,0.37373728,0.4015072,0.6132882,0.50207686,0.07988037,0.004056811,0.48262596,0.2445537,0.7728662,0.68991333,0.7020825,0.5964006,3.0,2.0
0.37649664,0.68122274,0.6766862,0.6752011,0.6693141,0.673683,0.068575405,0.43061894,0.40202358,0.43386737,0.45390704,0.52685165,0.5974557,0.6163744,0.6159656,0.58827126,0.55435205,0.6658441,0.62596565,0.53604263,0.51447755,0.4947498,0.54346794,0.57495284,0.798954,0.79540455,0.40258822,3.0,0.0
0.57768357,0.6237263,0.6253666,0.6261887,0.62382674,0.6192871,0.19266212,0.5092778,0.5169915,0.6378805,0.71693605,0.756145,0.75923127,0.7463741,0.676402,0.6995542,0.65693563,0.5154137,0.56200004,0.7192472,0.6552873,0.6641158,0.8614608,0.90962565,0.91836935,0.8396287,0.36144173,3.0,0.0
0.56791204,0.66157204,0.6554253,0.6634967,0.6635379,0.65728736,0.07043357,0.5385954,0.6233092,0.6015578,0.5527588,0.6281129,0.65038574,0.6028665,0.62067884,0.59517056,0.56557375,0.57570094,0.6273248,0.7694126,0.7689493,0.51801187,0.9000279,0.7173643,0.7007632,0.84259695,0.30737162,3.0,0.0
0.5810276,0.50655025,0.5117302,0.5091442,0.52490973,0.498371,0.15091012,0.6050063,0.7062868,0.9922035,0.94177747,0.9474007,0.97931266,0.93132156,0.95322186,0.97072214,1.0,0.3405062,0.4086053,0.87083644,0.765959,0.8192179,0.9691956,0.95362544,0.9159067,0.391084,0.63829494,3.0,0.0
0.6055019,0.4876274,0.49780068,0.4952451,0.5111914,0.4919642,0.13547592,0.6681382,0.7266116,0.69356793,0.44199017,0.39455482,0.30630192,0.3211947,0.28204066,0.26493293,0.23596814,0.5567245,0.56411767,0.25764745,0.31336686,0.20442136,0.34968248,0.3095404,0.1522043,0.4287022,0.86444104,3.0,2.0
0.5666431,0.5436682,0.5395895,0.54572064,0.5516246,0.52346045,0.37189987,0.51389074,0.48599946,0.47174186,0.4261632,0.48861492,0.65362555,0.5215931,0.48024,0.5022663,0.5194526,0.42495236,0.57868385,0.9452594,0.99951416,0.436058,0.7956694,0.46890247,0.59954375,0.44340873,0.52152497,3.0,0.0
