Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.44626167,0.44566616,0.45495966,0.4540755,0.45945635,0.45945635,0.0020060504,0.55140185,0.6543967,0.65048546,0.6657102,0.68680644,0.5947631,0.528777,0.5404762,0.5557987,0.5578301,0.52314985,0.4980069,0.5306716,0.6004384,0.5267426,0.4532918,0.3526738,0.2375372,0.9666667,0.4251038,2.0,0.0
0.5233645,0.41936207,0.41884834,0.41814625,0.41746292,0.41746292,0.001585427,0.44626167,0.5398773,0.5631068,0.6068867,0.68680644,0.69451374,0.67266184,0.66190475,0.6772429,0.6345957,0.42204666,0.39786398,0.71680224,0.73007053,0.67238516,0.5943285,0.43268055,0.580812,0.9722294,0.3598291,1.0,0.0
0.4509346,0.06474429,0.07362402,0.0658403,0.072725944,0.072725944,0.004190057,0.5046729,0.62781185,0.62274617,0.6456241,0.7003699,0.6683292,0.61630696,0.60238093,0.6378556,0.6151484,0.079678155,0.098287925,0.56077427,0.56570756,0.6557427,0.47427487,0.35849643,0.26174104,0.9340295,0.17491072,2.0,1.0
0.47196263,0.44469193,0.4511078,0.45207942,0.45115533,0.45115533,0.0017795609,0.5046729,0.6993865,0.6477115,0.72022957,0.755857,0.7431421,0.6990408,0.71428573,0.7691466,0.77379733,0.4476786,0.39478198,0.7123325,0.7166795,0.68834627,0.7214526,0.7035101,0.68488985,0.9642102,0.2778365,3.0,0.0
0.4275701,0.23231094,0.2315509,0.234009,0.23093385,0.23093385,0.0023134293,0.47196263,0.57873213,0.60055476,0.5954089,0.6683107,0.6421446,0.58992803,0.575,0.6083151,0.58137155,0.2906793,0.23975399,0.46114093,0.47499794,0.6181443,0.08566627,0.21212122,0.1322044,0.9524265,0.14346288,2.0,1.0
0.5116823,0.7101682,0.7125538,0.71007115,0.7197181,0.7197181,0.0019413392,0.4813084,0.63394684,0.5658807,0.51506454,0.595561,0.563591,0.51918465,0.53571427,0.6378556,0.5752303,0.73890287,0.76818466,0.8236681,0.91710186,0.54282004,0.59955555,0.2361258,0.23178312,0.97182506,0.5498882,1.0,2.0
0.64252335,0.6448951,0.6740351,0.6551793,0.665029,0.665029,0.0022972515,0.5911215,0.7443763,0.7226075,0.77044475,0.81257707,0.74812967,0.67506,0.6869048,0.68599564,0.6653019,0.6745121,0.6051666,0.68676704,0.7195571,0.6291846,0.6882163,0.6865039,0.5022939,0.9707396,0.39514175,1.0,2.0
0.46728972,0.4242332,0.42366317,0.40616983,0.39890766,0.39890766,0.0040606344,0.37850466,0.45603272,0.48821083,0.46484935,0.5339088,0.58977556,0.6067146,0.59880954,0.61159736,0.6192426,0.43832052,0.46071538,0.6773214,0.70911086,0.6291161,0.47699973,0.20886913,0.41009805,0.96763,0.38698307,2.0,0.0
0.47113317,0.0055163037,0.005450644,0.005399363,0.0054021403,0.0054021403,0.020060506,0.4711799,0.59559304,0.6143412,0.6304161,0.6977497,0.6706234,0.62932855,0.62083334,0.6557659,0.6514432,0.007391539,0.00594733,0.614168,0.6336966,0.6392055,0.19257626,0.10781003,0.25827533,0.9287755,0.00611845,2.0,1.0
0.4714486,0.0033194271,0.0032911866,0.003298502,0.0032902604,0.0032902604,0.033002768,0.47175235,0.5971881,0.6159778,0.6329053,0.69919854,0.67226934,0.6308453,0.6227976,0.6577571,0.6530809,0.0035079648,0.0030302773,0.6181808,0.6371692,0.64106214,0.43330532,0.8374743,0.7746035,0.9097359,0.0017752785,2.0,1.0
