Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.41006538,0.17696491,0.1797087,0.1798543,0.1797304,0.28215808,0.09472628,0.54906833,0.5639042,0.50978184,0.5168209,0.45675328,0.5494916,0.59457386,0.5854174,0.5748489,0.5010223,0.17146306,0.19349633,0.6349486,0.65565944,0.5529563,0.55778366,0.23448664,0.22873822,0.14846599,0.14577849,3.0,0.0
0.4545463,0.11369254,0.11355221,0.109017834,0.109335996,0.14804895,0.13490121,0.37108475,0.4435976,0.44464198,0.4805052,0.5070769,0.49860945,0.50654423,0.43553755,0.43144152,0.37279913,0.14182378,0.13516134,0.4944713,0.5087772,0.52390665,0.28256157,0.31759137,0.35160664,0.42664215,0.1372003,3.0,0.0
0.40545085,0.12456748,0.12342632,0.122582264,0.12281578,0.16630158,0.09157431,0.38581318,0.41386607,0.4250411,0.4749491,0.5291642,0.5441672,0.53991807,0.53045154,0.5305309,0.50076145,0.10771344,0.13895048,0.674944,0.6953642,0.56607634,0.58474755,0.39790332,0.6544106,0.44103685,0.09024808,3.0,1.0
0.36742648,0.725655,0.7262404,0.6837478,0.68297553,0.7022406,0.42472014,0.22727369,0.11601115,0.07057311,0.07373484,0.15362585,0.13180976,0.3899145,0.3791657,0.22958156,0.18134625,0.9175336,0.8105445,0.09541067,0.1677127,0.2666245,0.18787602,0.10449652,0.2962002,0.7846079,0.9263158,3.0,2.0
0.4156256,0.13346516,0.13675636,0.13463955,0.13929106,0.22014394,0.09484283,0.47678676,0.5158023,0.50608206,0.535698,0.5290166,0.56497,0.61077225,0.5830286,0.55423695,0.55453104,0.13525409,0.145356,0.5520847,0.5297709,0.62584054,0.46839023,0.33427894,0.4582962,0.046954278,0.09764344,3.0,0.0
0.46436518,0.08601088,0.08491731,0.080884196,0.08287569,0.112219766,0.09933768,0.40545124,0.5158023,0.5524469,0.56106865,0.56352216,0.5965587,0.5899788,0.55576175,0.53457546,0.48698094,0.10256107,0.07460281,0.46952128,0.44842046,0.5973504,0.31291917,0.79278827,0.7701277,0.41582325,0.08944752,3.0,1.0
0.39078423,0.15620367,0.15650457,0.15473498,0.15726411,0.23452996,0.09306415,0.44923294,0.46064037,0.45098907,0.47269833,0.5114103,0.48596543,0.46731576,0.44075668,0.43035322,0.39226088,0.17407867,0.18421876,0.6054981,0.6575479,0.47190392,0.42731625,0.1274085,0.17735587,0.18467419,0.17016529,3.0,0.0
0.46700487,0.20612952,0.2058751,0.20447125,0.20519222,0.22742648,0.23204468,0.45869964,0.40801692,0.54766977,0.55294406,0.5367198,0.5199991,0.56962633,0.5787973,0.5193325,0.5187763,0.23132649,0.19329727,0.5017556,0.4942207,0.576271,0.38738307,0.4582754,0.457001,0.6853468,0.19916,3.0,0.0
0.533595,0.4260999,0.42754877,0.4189902,0.4198702,0.4480794,0.38530028,0.3715454,0.47477064,0.63405764,0.6014653,0.59471714,0.50004077,0.5276977,0.44914478,0.47888035,0.48769897,0.46745047,0.39270756,0.3426623,0.26059762,0.69768304,0.37753612,0.68376327,0.48348776,0.7696309,0.51134723,3.0,2.0
0.50757605,0.7207119,0.74598867,0.7309721,0.7533699,0.7757827,0.2284417,0.640152,0.74519056,0.7485774,0.78104424,0.79172003,0.6010545,0.5903892,0.6134998,0.57439137,0.57018024,0.74766535,0.6720473,0.5672374,0.5295151,0.665901,0.5664263,0.7155813,0.5371464,0.8045573,0.6635404,3.0,2.0
0.37979245,0.23677707,0.23599114,0.23059534,0.23315027,0.25945017,0.42850047,0.33410978,0.4475378,0.52832574,0.5317942,0.57408696,0.5720245,0.63818735,0.6019915,0.5364386,0.50045806,0.22813912,0.20597191,0.5986948,0.5819948,0.6274773,0.49835932,0.645854,0.79433435,0.88540095,0.23732522,3.0,1.0
0.5304196,0.041522495,0.04196495,0.04169806,0.0429356,0.05447208,0.06578087,0.44980413,0.51169974,0.5204471,0.54152745,0.57258534,0.5535895,0.5503477,0.51537615,0.46781954,0.43794444,0.05721496,0.05355211,0.51373965,0.51858306,0.55161035,0.31398967,0.46423033,0.4349594,0.52040935,0.065558076,3.0,0.0
0.34937435,0.17399901,0.17674649,0.17131373,0.17623566,0.21887843,0.297633,0.5002736,0.5434939,0.5576357,0.49744493,0.50096446,0.5242013,0.5601336,0.5407694,0.51693034,0.48045692,0.17748949,0.19061917,0.5647413,0.5671107,0.5731655,0.4561811,0.23088524,0.22179107,0.73028225,0.14546695,3.0,0.0
0.32651085,0.13445379,0.1500864,0.13664909,0.14378431,0.1779516,0.24883828,0.5505728,0.62656903,0.6245747,0.5931807,0.5763949,0.58360636,0.577896,0.5525563,0.5357652,0.5281303,0.14938147,0.12613945,0.5030773,0.4873629,0.595444,0.44642347,0.37439892,0.2228305,0.67507774,0.12916313,3.0,0.0
0.43560556,0.7577855,0.7627746,0.7565938,0.7723415,0.7956026,0.18648809,0.6325762,0.663267,0.54694176,0.56885195,0.5758668,0.46924475,0.49842817,0.58258104,0.550988,0.48816046,0.82620174,0.7854461,0.46402538,0.4650808,0.54481924,0.4366394,0.33470702,0.27057147,0.9655401,0.46677992,3.0,2.0
0.34848684,0.78942174,0.8072082,0.80080384,0.8102845,0.8352423,0.24063404,0.522727,0.6370506,0.650279,0.6310085,0.62130934,0.5096658,0.5719972,0.5532887,0.47297636,0.49271703,0.86664736,0.81948674,0.52327245,0.54947156,0.50559515,0.47649953,0.57736695,0.39329225,0.9704782,0.4645897,3.0,2.0
