Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.4958778,0.10473813,0.113407,0.116769515,0.12830955,0.2738356,0.0327804,0.6079512,0.5668404,0.49372998,0.49946675,0.4895437,0.5512986,0.568747,0.6373372,0.6493171,0.5440328,0.102323405,0.07153578,0.42830062,0.38778597,0.588554,0.5387467,0.5351555,0.51626295,0.079150684,0.33055732,3.0,2.0
0.5488358,0.6264339,0.60451704,0.6388889,0.6349287,0.6467372,0.006876348,0.5246707,0.5134214,0.5010003,0.48496193,0.4878834,0.5195228,0.4776939,0.49065232,0.43885344,0.48848188,0.81072307,0.7323767,0.15195271,0.100814216,0.5127022,0.2695131,0.65413433,0.47085798,0.47042155,0.4326142,3.0,1.0
0.5193094,0.63740647,0.6170111,0.6450617,0.6344195,0.6682772,0.023605656,0.49072874,0.652425,0.53824914,0.60059834,0.69896096,0.7378748,0.74330217,0.8276291,0.87455285,0.80604243,0.5276427,0.52807283,0.8148431,0.7413163,0.7877997,0.8208561,0.7853649,0.81068337,0.4119734,0.5522551,3.0,0.0
0.5069731,0.4937656,0.48486307,0.49691355,0.48727086,0.28443336,0.072762795,0.5191682,0.48684955,0.42245167,0.4032602,0.4376959,0.4685925,0.5411476,0.55376613,0.52260447,0.5182969,0.5243786,0.38175294,0.6377107,0.7172264,0.42814752,0.52814025,0.40199453,0.5505397,0.95058525,0.6562106,3.0,0.0
0.53656995,0.14364086,0.15761653,0.1409465,0.1726069,0.32634062,0.048513915,0.58351886,0.4738548,0.53766215,0.53458935,0.5447682,0.6025053,0.6647948,0.6965118,0.7885634,0.8372056,0.04919442,0.08916777,0.6435801,0.5508335,0.76537776,0.68785995,0.72618884,0.7836992,0.11825126,0.46287924,3.0,0.0
0.47888166,0.55012465,0.5497357,0.5756173,0.5865581,0.6053929,0.018327957,0.5997125,0.6142904,0.49992388,0.487086,0.5249962,0.58419156,0.5295513,0.65843636,0.6051029,0.4709982,0.6846203,0.58073175,0.23092636,0.15847588,0.5817542,0.41287306,0.47328237,0.45502743,0.45610437,0.4208381,3.0,1.0
0.51436794,0.15361597,0.14223932,0.15843621,0.15173115,0.28558135,0.010329325,0.52678347,0.47904688,0.44645423,0.4400475,0.4940039,0.52279127,0.5307632,0.555744,0.5607909,0.55968815,0.10736074,0.14131525,0.44720814,0.36922047,0.6680714,0.49167094,0.54701394,0.72621775,0.037592698,0.24132785,3.0,2.0
0.5282913,0.15012465,0.15569437,0.15843621,0.16395108,0.11220705,0.11076707,0.5774171,0.5510382,0.5050016,0.53773963,0.5868054,0.6034909,0.57848847,0.6097165,0.6297243,0.63722426,0.085921995,0.082784474,0.57848305,0.5402924,0.6364881,0.7607908,0.8667816,0.8939079,0.38512254,0.27178413,3.0,0.0
0.5863507,0.1745636,0.16146082,0.16203701,0.15427698,0.09608659,0.041988786,0.49790707,0.48834455,0.47492048,0.46882826,0.47319612,0.38903165,0.36098388,0.3938164,0.42514724,0.41344234,0.29526722,0.19722788,0.12695067,0.121633776,0.4148119,0.26098654,0.33119413,0.19975756,0.65378135,0.5452093,3.0,2.0
0.522621,0.2159601,0.23113886,0.22942387,0.25152752,0.15225424,0.06796685,0.5894157,0.5692083,0.46152824,0.48483106,0.46403292,0.45642263,0.4099644,0.47630003,0.42373282,0.40664107,0.3984011,0.26719266,0.08240821,0.08822819,0.37758446,0.25403202,0.3286556,0.1942718,0.83119726,0.5383218,3.0,2.0
