Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.64399236,0.32964668,0.33014277,0.33266562,0.33773005,0.36388952,0.06267266,0.67986363,0.68895113,0.62095904,0.52589184,0.5081778,0.56738657,0.5325799,0.551869,0.5129764,0.5263183,0.3427264,0.3022563,0.46246123,0.43234828,0.5747645,0.49431932,0.31482792,0.41197586,0.6531273,0.24828745,3.0,2.0
0.6431021,0.11321046,0.11151627,0.11340522,0.11625767,0.047594927,0.0015559013,0.650133,0.7003587,0.63964653,0.57624143,0.55812246,0.5781448,0.5306338,0.53590226,0.5342434,0.527422,0.09938625,0.11958409,0.5176905,0.50164354,0.5644477,0.6583049,0.8693022,0.7316004,0.02811095,0.04481543,3.0,0.0
0.65214163,0.10983103,0.10893346,0.10970723,0.110582836,0.044640284,0.00016670371,0.6446087,0.6983501,0.6285878,0.55474365,0.551711,0.5789724,0.52294433,0.5155406,0.49555832,0.51175505,0.093599096,0.10504835,0.51117617,0.49114734,0.5697732,0.5795436,0.61908054,0.6110029,0.02753212,0.07744942,3.0,0.0
0.6405905,0.09016898,0.088271044,0.09121726,0.09110431,0.034498382,0.017948434,0.6441066,0.68579197,0.6154017,0.5458198,0.53332984,0.5280779,0.47680455,0.47149217,0.46583143,0.45403278,0.105101034,0.109283395,0.36451924,0.38801575,0.454111,0.15287255,0.1477852,0.13894911,0.022506977,0.05618924,3.0,0.0
0.64101696,0.01628265,0.017319968,0.018489981,0.021472402,0.061224442,0.019464644,0.6666192,0.69572735,0.6153673,0.5590404,0.5509205,0.56804585,0.5214618,0.5579359,0.56116146,0.55452293,9.218499e-05,0.01606154,0.46271572,0.4167458,0.60288,0.5461153,0.39094105,0.53978217,0.16177027,0.018172458,3.0,0.0
0.63508403,0.57665133,0.56882405,0.5755008,0.57300615,0.58692646,0.072349414,0.6475052,0.73414475,0.6832396,0.66873896,0.6828281,0.7208816,0.65793574,0.84958297,0.76831186,0.7290147,0.5486231,0.51481205,0.74525326,0.6864982,0.6999989,0.79522276,0.87988675,0.93161464,0.7816901,0.37027365,3.0,1.0
0.67675185,0.030261142,0.040565178,0.030508468,0.043558285,0.00974259,0.021298384,0.6852899,0.7455682,0.66729444,0.5936833,0.5769313,0.587248,0.52942014,0.52883834,0.5098106,0.48289362,0.044604518,0.051424243,0.32374522,0.31596553,0.49868163,0.44436377,0.53238165,0.31248578,0.024760704,0.18535665,3.0,0.0
0.6556982,0.15529956,0.15299301,0.15670262,0.1559816,0.18171753,0.046430953,0.639188,0.700758,0.64855903,0.5657283,0.5791759,0.602752,0.5495864,0.56248754,0.5740047,0.56202155,0.14308599,0.15898398,0.49834493,0.4625357,0.5943026,0.5960741,0.69598126,0.6433761,0.13623388,0.095039956,3.0,0.0
0.6543027,0.28986177,0.2894257,0.29306626,0.29555216,0.315222,0.09135363,0.6765029,0.7420053,0.64351803,0.5694276,0.56868255,0.60818815,0.5837812,0.62039185,0.6244909,0.62617683,0.26812628,0.2736992,0.62550867,0.5855187,0.63523024,0.7174794,0.6408835,0.6438896,0.5869187,0.15684734,3.0,2.0
0.69436777,0.92365587,0.9205408,0.91926044,0.92806756,0.9293211,0.056806274,0.6610331,0.8690399,0.89851975,0.92584497,0.8237374,0.82420677,0.7813883,0.7294219,0.5786567,0.74793166,0.9085116,0.8314812,0.7925506,0.74294937,0.6962793,0.71478856,0.98144454,0.8141467,0.97626615,0.7113353,1.0,1.0
0.65868884,0.37465438,0.37025222,0.3755008,0.37484664,0.39020523,0.16264726,0.65351385,0.6907396,0.5903774,0.54655635,0.44635642,0.45728892,0.42672598,0.40662563,0.43121856,0.42558458,0.38743472,0.39354157,0.6791204,0.8166542,0.3353561,0.53235,0.24372648,0.18914255,0.5447929,0.30960682,3.0,2.0
0.63861686,0.009677421,0.008508058,0.011402153,0.012116564,0.053464513,0.022870163,0.65381825,0.6965275,0.6194327,0.5383636,0.5393444,0.560136,0.5040538,0.51755565,0.49823868,0.47767863,0.0078603,0.018715234,0.36161795,0.32708168,0.5559967,0.31312305,0.22812182,0.30424777,0.15468605,0.037572358,3.0,0.0
0.6795652,0.28248847,0.27681556,0.2771957,0.27791414,0.2952859,0.08868638,0.5764981,0.62572986,0.5546227,0.4922115,0.46634096,0.49360916,0.47481063,0.54246074,0.57332766,0.554904,0.27903143,0.26769045,0.56219625,0.5543089,0.5617506,0.47919765,0.31928468,0.512042,0.42251417,0.22874528,3.0,2.0
