Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5205481,0.3942808,0.37860778,0.39679715,0.41623032,0.41623032,0.044529386,0.4897258,0.4408059,0.39130414,0.37755087,0.34836054,0.3962962,0.45390058,0.44059396,0.4052097,0.4522003,0.44019243,0.48389697,0.356402,0.35355452,0.5063619,0.33884007,0.2557881,0.23297669,0.24698606,0.3482801,3.0,1.0
0.582192,0.6334489,0.6044143,0.64145917,0.6108202,0.6108202,0.0501312,0.33219153,0.31989878,0.40869543,0.41224474,0.3606557,0.4499999,0.4485813,0.41419134,0.44573078,0.43399075,0.65866685,0.5719166,0.37033635,0.3436708,0.5733754,0.34220383,0.26445788,0.25561893,0.6989225,0.4193302,3.0,2.0
0.46917802,0.40641245,0.39558578,0.43327403,0.41797557,0.41797557,0.06030254,0.48972613,0.30226687,0.35434762,0.37755087,0.42008212,0.4629628,0.4893617,0.4356435,0.3921852,0.3975721,0.46787253,0.4661502,0.31376192,0.3015234,0.5190727,0.27148974,0.37340763,0.58725053,0.7489136,0.25901055,3.0,1.0
0.59589034,0.21057187,0.18590835,0.21975091,0.19633508,0.19633508,0.05609757,0.39383548,0.31486136,0.36304346,0.27551004,0.3463115,0.3574073,0.39007086,0.28217825,0.27930537,0.2943854,0.28620827,0.29532218,0.22364669,0.24890509,0.39415175,0.15639351,0.10847683,0.16576986,0.69182914,0.29147613,1.0,1.0
0.44178048,0.4220104,0.3921902,0.44039145,0.43368238,0.43368238,0.02857576,0.51369864,0.47858942,0.4782608,0.5285714,0.5819673,0.5537037,0.570922,0.59901,0.6353111,0.6889227,0.32097226,0.33901122,0.5872341,0.54662865,0.6720581,0.62527966,0.5724759,0.5998572,0.7509674,0.21698573,3.0,0.0
0.4897258,0.21230501,0.17911719,0.22064061,0.20244326,0.20244326,0.067102686,0.39041075,0.3123424,0.34565198,0.42857125,0.4774591,0.44074062,0.4379431,0.36468634,0.35600576,0.38543236,0.24171762,0.30586022,0.37271884,0.41039386,0.40375057,0.2943944,0.32613382,0.4417985,0.16515297,0.15429853,3.0,1.0
0.34246576,0.92807627,0.8879457,0.92259794,0.8961605,0.8961605,0.008106752,0.3458905,0.3652389,0.41956484,0.465306,0.59631133,0.61481464,0.63120556,0.60065985,0.55571634,0.61456746,0.9737443,0.9506205,0.43593004,0.40643397,0.5995524,0.43832207,0.70467883,0.8241686,0.8666172,0.6783897,3.0,2.0
0.48287666,0.51386476,0.49405774,0.54448396,0.5375218,0.5375218,0.041995574,0.530822,0.52644825,0.62173903,0.6020407,0.5942623,0.57407403,0.60638297,0.5429043,0.49059334,0.555387,0.43286484,0.43478256,0.60656065,0.5904079,0.61283946,0.6206121,0.8647012,0.6177175,0.46126854,0.28095388,3.0,0.0
0.48630106,0.30242634,0.29796264,0.32562277,0.33158815,0.33158815,0.08475274,0.5376711,0.5062971,0.51956505,0.5530612,0.56967217,0.5092593,0.55141854,0.4224422,0.48335743,0.5432474,0.2722842,0.35097748,0.48617002,0.49354604,0.5162667,0.5099688,0.64161474,0.47429672,0.40533856,0.17950755,3.0,0.0
0.5136983,0.28249568,0.27928692,0.3087189,0.31675392,0.31675392,0.040696185,0.59589034,0.50125945,0.40434772,0.5122449,0.5163934,0.45185181,0.46453896,0.40924087,0.36179447,0.4081942,0.33316526,0.3587966,0.4080849,0.46292135,0.36840013,0.40174204,0.22746396,0.20024075,0.7234899,0.29462114,3.0,1.0
0.47260275,0.5329289,0.5127334,0.5498221,0.5253054,0.5253054,0.034888633,0.38013685,0.48362708,0.46304324,0.4428569,0.45286876,0.43148133,0.39361688,0.33663368,0.33719242,0.40515924,0.53661895,0.5658186,0.47895852,0.5179566,0.4305118,0.41003045,0.36923158,0.24584502,0.5930714,0.30038932,3.0,1.0
0.41438356,0.59358746,0.57215613,0.61654806,0.5986038,0.5986038,0.060587686,0.4657533,0.5390425,0.4999998,0.49591818,0.5020492,0.5314813,0.578014,0.56765676,0.5875541,0.5963581,0.5081364,0.5222216,0.5921881,0.56707805,0.6324545,0.60553753,0.57747877,0.51549566,0.5094821,0.35716504,3.0,0.0
0.36643824,0.19584058,0.17657045,0.17704624,0.15532283,0.15532283,0.22716592,0.22945207,0.24937014,0.26739118,0.3571428,0.4200819,0.4092591,0.37411338,0.40429044,0.37337187,0.2883156,0.2414319,0.27133656,0.29383156,0.32639796,0.3948009,0.24235074,0.22508919,0.38036928,0.59325194,0.4746553,3.0,1.0
0.33219185,0.3206239,0.2962649,0.33807832,0.33246067,0.33246067,0.071946524,0.49657527,0.32745564,0.46956494,0.5551018,0.5512295,0.49259242,0.5851062,0.5330033,0.545586,0.5902883,0.25470895,0.29368037,0.52718025,0.50287396,0.61180896,0.5069259,0.5949139,0.5974258,0.35700777,0.20218219,3.0,0.0
0.5102739,0.33188906,0.30135822,0.34875447,0.33507854,0.33507854,0.06744919,0.5,0.5894205,0.6434782,0.70408154,0.6741804,0.7092593,0.74468076,0.74422455,0.7192474,0.6722308,0.21436524,0.18960002,0.5327007,0.47960106,0.68959486,0.61931324,0.9576929,0.88058007,0.5521772,0.23718803,3.0,0.0
0.49657527,0.30762568,0.27164692,0.30693948,0.28970328,0.28970328,0.09007302,0.39726022,0.41057923,0.40652147,0.3938774,0.42213115,0.4499999,0.46453896,0.46204612,0.47612152,0.4430955,0.27309933,0.32689214,0.4447019,0.4517884,0.5052206,0.37097862,0.15033305,0.18196824,0.3801195,0.02000659,3.0,1.0
0.38698635,0.48266897,0.4490662,0.50266904,0.48167536,0.48167536,0.055310715,0.4212327,0.34005013,0.33043465,0.39591825,0.22540987,0.26851833,0.3120566,0.27722764,0.28219965,0.34597862,0.56766033,0.5724231,0.4199084,0.50789845,0.2840137,0.27381283,0.09187938,0.16481677,0.4596949,0.32871804,3.0,1.0
0.4452052,0.08492197,0.06281839,0.06672598,0.09424083,0.09424083,0.0911414,0.52054775,0.347607,0.35869554,0.4938775,0.5040985,0.5,0.5780142,0.47689763,0.50072354,0.5341426,0.12058991,0.056740876,0.13949215,0.051876392,0.6689471,0.28206438,0.48826364,0.6293402,0.09037618,0.4276401,3.0,1.0
0.39383548,0.5528596,0.52292025,0.5338078,0.53228617,0.53228617,0.003483088,0.35273963,0.3627202,0.24130404,0.16122447,0.15983617,0.18148123,0.2198581,0.23102291,0.2402315,0.23368728,0.6456209,0.65998894,0.3182303,0.3715901,0.34671286,0.22336924,0.15739395,0.19329382,0.83652955,0.6084558,3.0,1.0
0.56849307,0.64124787,0.59847206,0.6254448,0.62827224,0.62827224,0.08181828,0.48287666,0.32493716,0.3456522,0.5959183,0.5,0.40555552,0.5195036,0.40429044,0.3473226,0.23368728,0.86278015,0.6586152,0.12286639,0.18216257,0.27534878,0.2670022,0.6988484,0.7076817,0.7128115,0.64383763,3.0,2.0
0.3458905,0.6915078,0.64855695,0.700178,0.69371724,0.69371724,0.0064500296,0.42808217,0.5843826,0.6152173,0.5816325,0.6516393,0.6092593,0.57978725,0.5016502,0.5499275,0.43702573,0.76902163,0.67471814,0.29203558,0.26662654,0.5477449,0.41194016,0.6727183,0.44163784,0.7477781,0.562226,3.0,2.0
0.4178083,0.21663778,0.20543294,0.2419929,0.23821986,0.23821986,0.060504667,0.52054775,0.4659947,0.5369563,0.57755077,0.602459,0.5314813,0.52836865,0.48019788,0.46599117,0.54628223,0.12356464,0.24758184,0.59261876,0.60364306,0.53693295,0.5821105,0.7528488,0.5803283,0.43009755,0.19839548,3.0,0.0
0.4212327,0.27989596,0.25297117,0.29448402,0.2862129,0.2862129,0.03593536,0.49657527,0.44836253,0.46086928,0.465306,0.4569672,0.43333322,0.46276587,0.4603959,0.5296671,0.5599393,0.21803324,0.26226273,0.49268195,0.48536643,0.55700886,0.490232,0.29871893,0.20581321,0.27916774,0.11085257,3.0,1.0
0.73287684,0.43327555,0.40662137,0.45818502,0.43804532,0.43804532,0.0026457033,0.5034244,0.52896696,0.52608675,0.5551018,0.5286884,0.5462961,0.6028368,0.56600654,0.44717798,0.48406675,0.47487238,0.3703704,0.29564458,0.27383757,0.5392387,0.3749946,0.5745066,0.44320536,0.8252634,0.22212249,1.0,0.0
0.41780797,0.87261707,0.85229206,0.91548055,0.89703315,0.89703315,0.053163115,0.57191783,0.435768,0.44565198,0.46326515,0.5614752,0.5555554,0.75709224,0.7310231,0.659913,0.7268588,0.8259575,0.76217633,0.6735965,0.64021605,0.6775354,0.6228399,0.64594156,0.7631322,0.8598051,0.31768063,3.0,2.0
0.38698635,0.38821486,0.3624788,0.39768687,0.3979057,0.3979057,0.06263422,0.48630106,0.49622133,0.6347824,0.6183672,0.6229507,0.56851834,0.5815602,0.52475244,0.4978291,0.50986344,0.42616332,0.3059903,0.2979107,0.28180405,0.5247959,0.4009321,0.93482125,0.6868119,0.33106005,0.24755016,3.0,0.0
0.45890415,0.61525124,0.64006793,0.65124553,0.68499124,0.68499124,0.0031329745,0.7842462,0.6624681,0.75217366,0.65510195,0.6680327,0.66111094,0.6276594,0.55115503,0.6960925,0.82397574,0.63848656,0.48744938,0.3029412,0.18374646,0.79909354,0.5005192,0.67433417,0.50031275,0.83679384,0.73292035,3.0,2.0
