Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.625804,0.0049157296,0.00484429,0.007845934,0.005231951,0.008167241,0.0024697273,0.6276323,0.6156838,0.6014114,0.57456994,0.58176327,0.5576743,0.59402025,0.5968763,0.5816518,0.5547735,0.011265759,0.013724408,0.5421739,0.5462476,0.5336098,0.21361552,0.5477522,0.41785127,0.020945206,0.018386612,3.0,1.0
0.6362602,0.056179773,0.06435986,0.059914406,0.06487618,0.079393364,0.23092873,0.6639004,0.6588259,0.6495835,0.6293115,0.64248157,0.6174807,0.6395089,0.6380152,0.6092858,0.5996619,0.05510075,0.046364542,0.5365359,0.5133981,0.5831665,0.57535964,0.915773,0.70872223,0.36323237,0.105762646,3.0,1.0
0.62719953,0.04389045,0.04359862,0.04743224,0.043250784,0.055335928,0.01412721,0.62236387,0.6155348,0.6045718,0.57588613,0.58757126,0.56029546,0.6148079,0.6203146,0.6098644,0.5878649,0.040665828,0.042249843,0.56708,0.5640469,0.5540606,0.52844256,0.48970306,0.5410365,0.27660155,0.054848883,3.0,1.0
0.63178957,0.5400281,0.5307959,0.5046362,0.49145448,0.45460168,0.026715446,0.5101213,0.61288816,0.5904686,0.53812397,0.5494769,0.5559224,0.6596843,0.6413162,0.6054555,0.5822314,0.536469,0.4346832,0.53786457,0.53855115,0.53875136,0.42642787,0.5150864,0.62733585,0.74984115,0.63028264,3.0,0.0
0.6203192,0.008075844,0.011072664,0.011055635,0.0094175115,0.014701032,0.038953498,0.63677365,0.6257532,0.6121654,0.5875155,0.5996096,0.57759637,0.61847883,0.62402946,0.6125711,0.5905351,0.0016759986,0.0060919696,0.5737987,0.572188,0.5532987,0.79031885,0.7545271,0.87731683,0.014341263,0.015023877,3.0,1.0
0.61783344,0.08321629,0.0799308,0.08095577,0.07917684,0.09814307,0.06301491,0.6132269,0.6239396,0.60743296,0.59076196,0.60350996,0.5830314,0.6301713,0.6416642,0.63525486,0.60407895,0.06521921,0.0740504,0.60418147,0.5986704,0.5692798,0.66662127,0.7888191,0.82807696,0.39767528,0.094290644,3.0,1.0
0.6130061,0.014396066,0.013148791,0.017475033,0.013951865,0.021779303,0.003243821,0.625804,0.6144251,0.5990216,0.5722162,0.58176327,0.56236184,0.6029143,0.6066514,0.59657836,0.5789652,0.011759417,0.014405268,0.565142,0.56582546,0.54652125,0.48632336,0.3116922,0.3659139,0.025519647,0.014483263,3.0,1.0
0.6357846,0.8936095,0.88858134,0.89300996,0.87373567,0.86848944,0.045874264,0.60389876,0.5900348,0.6405353,0.6767974,0.6997387,0.67086184,0.72055054,0.71846837,0.6936133,0.7313975,0.8702472,0.76966554,0.70475775,0.68498284,0.6247252,0.6215163,0.79696953,0.8621647,0.90511143,0.75974894,3.0,2.0
0.7211455,0.51825845,0.5217993,0.5,0.4883153,0.463369,0.02358221,0.56110054,0.5837314,0.67836607,0.68509567,0.68397605,0.450251,0.503924,0.48658082,0.49231285,0.45216772,0.5853655,0.5422829,0.33278453,0.33690503,0.47392258,0.38068596,0.66383237,0.48984253,0.8148475,0.9781557,1.0,0.0
0.616133,0.35007024,0.34394464,0.34201142,0.34216952,0.31362164,0.02470649,0.6172533,0.5673741,0.55235136,0.56105727,0.5646494,0.50275564,0.518183,0.55557644,0.51140016,0.4971733,0.4222862,0.38852915,0.3377494,0.32047737,0.5155567,0.265004,0.2189887,0.26443323,0.72686195,0.496917,3.0,0.0
