Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.5296014,0.7330104,0.7352479,0.7318403,0.73641664,0.73641664,0.060362015,0.5336287,0.62882125,0.6436005,0.63529795,0.6627839,0.61067003,0.6183989,0.6355778,0.6581836,0.6677274,0.74829024,0.749533,0.48997983,0.4855299,0.53657746,0.47254682,0.57690394,0.39710408,0.9477678,0.614902,3.0,0.0
0.47764808,0.44874203,0.4524218,0.45015633,0.45826235,0.45826235,0.04352555,0.55618227,0.54545486,0.60597897,0.64441544,0.7979035,0.70807093,0.6931899,0.6740219,0.67639524,0.68840927,0.44453552,0.40458348,0.5484993,0.52042055,0.6098594,0.60531163,0.95909977,0.93348175,0.44587067,0.2877103,2.0,2.0
0.5730972,0.59174377,0.58586943,0.58932596,0.59302616,0.59302616,0.0389524,0.51268613,0.53116345,0.41249558,0.36242244,0.44787428,0.39179185,0.5648745,0.57779795,0.6212935,0.6454546,0.5801244,0.6384467,0.66843396,0.6959778,0.50534064,0.50174606,0.22451475,0.318801,0.49084464,0.3887164,1.0,0.0
0.5149014,0.019953726,0.019002713,0.018250559,0.018485622,0.018485622,0.03180477,0.5112767,0.4912667,0.5490425,0.5343536,0.608911,0.6068398,0.5913977,0.5871247,0.6005137,0.61511374,0.020642385,0.01220966,0.49626136,0.48626426,0.55181396,0.4226851,0.7375618,0.8389732,0.08642848,0.041567057,3.0,1.0
0.5497383,0.60244364,0.59622806,0.5970333,0.5956359,0.5956359,0.0690208,0.4675796,0.50496244,0.5858245,0.45294693,0.4962143,0.5575922,0.5519712,0.54640585,0.59047395,0.5809092,0.6159152,0.61379373,0.37285006,0.31772158,0.6297335,0.31821513,0.3169634,0.26667258,0.912902,0.4402529,1.0,0.0
0.57188904,0.46233374,0.4602086,0.46069947,0.46406174,0.46406174,0.06892739,0.5195326,0.473204,0.5737318,0.6082708,0.6342457,0.6290012,0.6107525,0.61692446,0.6490778,0.6547728,0.45408094,0.44582492,0.56610525,0.5531425,0.5775013,0.56799364,0.5831949,0.60741836,0.4436354,0.27596763,1.0,2.0
0.50382614,0.6157461,0.6276611,0.59645164,0.63405704,0.63405704,0.22517331,0.60934377,0.34458157,0.20423242,0.22565946,0.19510786,0.09740091,0.105615236,0.189263,0.23651657,0.364091,0.7495589,0.7588908,0.1591334,0.21405858,0.30394015,0.14162716,0.13829131,0.08972242,0.79024565,0.80384034,3.0,0.0
0.5118809,0.095503174,0.099014156,0.09579727,0.100003615,0.100003615,0.046407122,0.544704,0.52739215,0.583977,0.57896453,0.6314794,0.62257165,0.59641564,0.6016834,0.62257767,0.6423865,0.08584511,0.087801225,0.555223,0.5473642,0.56213576,0.82336134,0.91297007,0.74785894,0.22065651,0.062466115,3.0,1.0
0.53342736,0.046341814,0.04554222,0.041736346,0.04168328,0.04168328,0.017207537,0.49476448,0.4823346,0.5618071,0.5452621,0.60861975,0.580164,0.5575865,0.5607371,0.58942336,0.61306834,0.046636496,0.030871825,0.46209404,0.43709174,0.57953155,0.34091914,0.70330095,0.5177666,0.04681972,0.1082457,3.0,1.0
0.5104712,0.014278481,0.013501932,0.010797641,0.011635068,0.011635068,0.024270713,0.5040274,0.48789236,0.5403089,0.52621293,0.5963891,0.580848,0.54994017,0.5547089,0.56805986,0.59261376,0.017074468,0.018512055,0.4877191,0.483383,0.5357023,0.2509697,0.42464164,0.3601777,0.086049505,0.034973416,3.0,1.0
0.5271849,0.08180307,0.080904424,0.08092779,0.080285616,0.080285616,0.03240872,0.50644386,0.4890833,0.56079936,0.53500485,0.57265586,0.580848,0.5604539,0.58382624,0.5989961,0.61068195,0.07507912,0.087234095,0.54846895,0.5502741,0.5366968,0.52945477,0.5440893,0.46776524,0.20970002,0.097795285,3.0,1.0
0.4842933,0.35067236,0.35090727,0.34690613,0.35148063,0.35148063,0.02113835,0.5161095,0.4878923,0.59774923,0.62748283,0.68142104,0.6503418,0.6297489,0.6138536,0.62876487,0.65784097,0.33010677,0.32097927,0.60087764,0.58824414,0.5858694,0.7165396,0.83784,0.77503407,0.31205085,0.22303626,3.0,2.0
0.5106726,0.14835165,0.14562795,0.14549552,0.14578274,0.14578274,0.025785714,0.50926304,0.49106824,0.5132683,0.50797784,0.5993012,0.5805744,0.53094375,0.5361693,0.5417932,0.56045467,0.16418064,0.1518326,0.45733905,0.461433,0.5070505,0.19590522,0.18782182,0.25548095,0.25879008,0.102622904,3.0,1.0
