Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.38656533,0.14985491,0.1451088,0.15417449,0.15786794,0.13642076,0.08903475,0.39565974,0.5138594,0.4823338,0.4896923,0.4968013,0.51806414,0.5400739,0.54982835,0.5723034,0.5842284,0.12241804,0.16783269,0.68363154,0.6740575,0.4745176,0.6436815,0.2422053,0.36830416,0.387654,0.05462327,3.0,1.0
0.41972834,0.46134156,0.4627377,0.4644016,0.47156683,0.45775914,0.06340774,0.44532338,0.61047727,0.58562046,0.5894242,0.57998353,0.5867813,0.5903021,0.6121438,0.64976263,0.65443945,0.4445503,0.43667743,0.6602092,0.6316467,0.51494277,0.7052843,0.6830392,0.56265324,0.76916605,0.10727174,3.0,0.0
0.44871482,0.39358252,0.3890697,0.3950828,0.39433032,0.3491767,0.066681206,0.3848577,0.47966594,0.39495555,0.43511906,0.440663,0.46054038,0.5076086,0.53177625,0.5567665,0.5906605,0.38033092,0.42873332,0.6892722,0.6960806,0.43465662,0.52932703,0.09484685,0.26093614,0.58608854,0.20354328,1.0,0.0
0.32226747,0.37532002,0.36851123,0.37322864,0.3709048,0.33457983,0.10768726,0.3484535,0.52283156,0.4962647,0.48714352,0.47818667,0.47375482,0.4979172,0.4833642,0.49465618,0.4942376,0.38381058,0.38844255,0.5870377,0.60329545,0.3755755,0.3652345,0.38275304,0.27828726,0.5344802,0.06574829,2.0,0.0
0.35677144,0.21505374,0.20798357,0.21256615,0.21812934,0.18385477,0.06345305,0.34686762,0.52645457,0.4411668,0.43223798,0.5051101,0.48523065,0.46115354,0.51025254,0.5272849,0.5066711,0.24331631,0.23329398,0.5459175,0.5640193,0.3568033,0.3987933,0.21572499,0.32390642,0.4019887,0.28984335,3.0,1.0
0.31537822,0.2840075,0.27771112,0.2798361,0.280937,0.2370266,0.11002908,0.3567782,0.5213002,0.48247287,0.5587437,0.54144585,0.5315493,0.56062454,0.5832241,0.6013647,0.63989276,0.2258678,0.26524538,0.78352827,0.7762748,0.5027744,0.7082089,0.6690881,0.6851763,0.46989864,0.29105312,2.0,0.0
0.4376206,0.22119814,0.21363716,0.21581015,0.21439485,0.18574381,0.1450404,0.34739038,0.47657022,0.4764391,0.4670459,0.4331004,0.5022278,0.55330724,0.58372486,0.5999827,0.61315703,0.15699163,0.21023582,0.8009064,0.793091,0.5101533,0.7030523,0.19088176,0.2997918,0.37825108,0.20973757,1.0,1.0
0.37142187,0.65028167,0.66386837,0.6556257,0.6671193,0.64744645,0.0700028,0.45390096,0.5448718,0.5155056,0.5746028,0.5641028,0.39341846,0.39127597,0.37645084,0.41885233,0.4033926,0.73800564,0.68506515,0.44471622,0.49360734,0.2436385,0.33309364,0.49011293,0.35169628,0.9363503,0.5453149,3.0,2.0
0.36290947,0.9981225,0.9917765,0.9892437,0.990494,0.9950477,0.022557434,0.37219155,0.49599546,0.50879204,0.55353904,0.58164614,0.53603554,0.5349257,0.54060024,0.609949,0.61135936,0.9937917,0.9937889,0.72741824,0.7486188,0.4109935,0.6202221,0.76229036,0.69724715,0.8677531,0.32984036,3.0,2.0
0.38843524,0.7462024,0.74044883,0.73996925,0.74214906,0.72916454,0.05845224,0.34720224,0.50073534,0.5133193,0.52894443,0.609104,0.6548834,0.66509765,0.6740639,0.7099055,0.7410834,0.67511255,0.71598077,0.7961112,0.71460444,0.69649553,0.7884011,0.8203728,0.88745815,0.878152,0.3144283,3.0,2.0
