Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.39624602,0.7156014,0.7225636,0.72501105,0.72696394,0.72696394,0.0677404,0.4417795,0.39366016,0.5142924,0.49724573,0.56950283,0.58723986,0.53672075,0.56080085,0.48637396,0.49851644,0.81294686,0.6683328,0.42299566,0.3861177,0.5435185,0.36112177,0.52256787,0.66594595,0.7372942,0.46233532,2.0,1.0
0.4362183,0.21052957,0.20701118,0.19883522,0.20592488,0.20592488,0.16029522,0.45603034,0.4985591,0.37088636,0.18251504,0.22585638,0.3425402,0.2729256,0.29665676,0.37510848,0.40411723,0.27957824,0.29391295,0.35007963,0.3921343,0.3248595,0.15888542,0.09966348,0.09670743,0.3680395,0.39195067,1.0,0.0
0.40389293,0.34040698,0.34667,0.3440527,0.35555694,0.35555694,0.17921092,0.5304134,0.6074928,0.69325006,0.5638325,0.5248619,0.57206756,0.5299721,0.45977217,0.5363652,0.43249258,0.29677916,0.36866838,0.8443228,0.90842915,0.4095374,0.64801776,0.5423536,0.2826399,0.4591917,0.4121488,2.0,0.0
0.48279473,0.94212455,0.9420544,0.94714195,0.94842434,0.94842434,0.079800256,0.46159154,0.5835732,0.6591399,0.5741318,0.7029834,0.77864194,0.67308426,0.68864787,0.797778,0.775779,0.91717446,0.8929038,0.9402978,0.92657757,0.63195324,0.7902353,0.8052941,0.81183535,0.9696959,0.48565927,1.0,1.0
0.36218265,0.31283838,0.32051927,0.3182883,0.3268759,0.3268759,0.3383557,0.53632253,0.7198848,0.72279614,0.6023954,0.6406631,0.7304025,0.72846353,0.6956281,0.7161951,0.65541553,0.2545095,0.2717668,0.7786735,0.7713362,0.5701612,0.7980968,0.7186997,0.62940943,0.6614839,0.21710064,2.0,0.0
0.4386511,0.41041756,0.4091308,0.400709,0.39832693,0.39832693,0.17059278,0.30483142,0.46974066,0.5798704,0.5027546,0.5485083,0.6090254,0.624851,0.62435704,0.63148767,0.60645413,0.3708761,0.37176013,0.73829436,0.7250842,0.57345605,0.6813928,0.77631116,0.91510016,0.60846955,0.09821442,1.0,0.0
0.3514079,0.80341023,0.81712025,0.80262077,0.8166551,0.8166551,0.1406572,0.50330156,0.4262247,0.4037954,0.23185648,0.49303862,0.59871614,0.5478362,0.5363702,0.48533252,0.4287833,0.90187603,0.87517375,0.44679558,0.41282225,0.5429735,0.36498377,0.24851787,0.41245347,0.86765236,0.7192489,2.0,2.0
0.45429257,0.318377,0.3138718,0.30069,0.30001885,0.30001885,0.10731388,0.34445575,0.4743515,0.55777085,0.5228743,0.5507182,0.5932696,0.5819768,0.57237315,0.57958686,0.5751113,0.28645653,0.2832231,0.6278044,0.61159164,0.54969156,0.55724376,0.66491395,0.69868016,0.51238626,0.1162301,1.0,0.0
0.44560295,0.7514469,0.753863,0.74761033,0.75476444,0.75476444,0.1147614,0.40006948,0.41210353,0.5085276,0.5058685,0.53856343,0.56428695,0.58951956,0.5995591,0.6927617,0.6576411,0.76589185,0.7059183,0.8345396,0.85678285,0.5117814,0.64061064,0.5283517,0.68666697,0.7590195,0.39524892,1.0,1.0
0.25790757,0.76295966,0.76527023,0.7656517,0.7667148,0.7667148,0.12588751,0.47758067,0.6282419,0.7307228,0.73676634,0.74674016,0.68605304,0.5920997,0.5270019,0.4186772,0.36739612,0.8612989,0.7891857,0.4281111,0.45655835,0.38109684,0.43719494,0.8308223,0.65675735,0.68106276,0.61170435,2.0,1.0
