Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.54524577,0.79277766,0.7918584,0.79723996,0.79833055,0.79604214,0.029970385,0.5462222,0.5163321,0.5038373,0.47802204,0.5229985,0.50664735,0.53448045,0.5883375,0.5916408,0.62077487,0.7339982,0.77310073,0.79466826,0.8035251,0.60544676,0.9130209,0.61531836,0.6597113,0.9377233,0.45192972,1.0,0.0
0.4730222,0.33095387,0.33075422,0.33524415,0.3340348,0.32452837,0.020716717,0.5141814,0.5431263,0.52664596,0.48759678,0.532941,0.45728555,0.4589584,0.43812284,0.40788117,0.40992448,0.35843125,0.35060677,0.37609679,0.3889495,0.42511725,0.42520845,0.67841023,0.38457087,0.65459955,0.32824644,2.0,2.0
0.53718853,0.38064244,0.37745714,0.3787686,0.375491,0.3682099,0.025041653,0.483919,0.46876058,0.45541096,0.4255299,0.46905145,0.42556822,0.4340574,0.4739302,0.4673798,0.4698145,0.37931558,0.34482908,0.52824134,0.55464906,0.4558845,0.5493213,0.33165112,0.40116286,0.7574177,0.3466862,1.0,2.0
0.52146655,0.04555951,0.044890553,0.042250525,0.04243828,0.03976559,0.010710951,0.5038559,0.47584456,0.46629995,0.4470359,0.5149708,0.49137384,0.4876333,0.4864529,0.45703194,0.47534475,0.03997678,0.038781725,0.5198732,0.5514095,0.44057906,0.6446785,0.71633756,0.8105749,0.48315006,0.15424183,3.0,1.0
0.5048856,0.9146896,0.92931825,0.9217976,0.93700904,0.93539757,0.031347465,0.62784845,0.44622013,0.46208927,0.4723178,0.47393677,0.350413,0.322371,0.38368002,0.41806814,0.4883574,0.8793997,0.96258575,0.8859507,0.99593294,0.40839502,0.6935297,0.37886223,0.26787972,0.980052,0.94191295,3.0,0.0
0.4925919,0.3470502,0.3479716,0.34932765,0.35058922,0.34227479,0.0468903,0.5285024,0.5245106,0.5241792,0.5192253,0.54874724,0.55169624,0.538235,0.55058074,0.5399037,0.55544394,0.3348275,0.326977,0.4940578,0.46228734,0.57674205,0.74273247,0.9238555,0.9390746,0.63914526,0.20127288,2.0,1.0
0.5091249,0.7075373,0.7057716,0.7104742,0.70363355,0.7025819,0.026961997,0.48439297,0.47074255,0.46150017,0.48262742,0.51215976,0.49783686,0.49098095,0.4850197,0.46974352,0.5451234,0.69193923,0.6629141,0.60544676,0.6198153,0.5153391,0.71152425,0.67829436,0.7672726,0.8490609,0.37355986,3.0,0.0
0.48346502,0.18783681,0.18625402,0.18138713,0.17901233,0.16773845,0.12502818,0.47048858,0.44373962,0.44692516,0.4284522,0.46712017,0.43675524,0.45636728,0.4817069,0.4466681,0.462681,0.17901485,0.18284059,0.4931323,0.495115,0.4981406,0.497238,0.45215812,0.6225385,0.32120353,0.15772197,2.0,2.0
0.51868576,0.06851425,0.068172306,0.06397736,0.06306116,0.059089687,0.02362069,0.48995295,0.47039822,0.47902402,0.453048,0.47303733,0.4394613,0.4022355,0.4561664,0.45271376,0.47448623,0.06221872,0.08587762,0.47547206,0.48359057,0.4767032,0.4962164,0.54090786,0.40018642,0.22176607,0.13912025,3.0,2.0
0.49891263,0.029673174,0.031019092,0.02491154,0.033038728,0.030958004,0.05157842,0.5072547,0.47355136,0.46543247,0.4598804,0.46995,0.4291281,0.41226855,0.42859194,0.41492832,0.4412173,0.048214566,0.051237028,0.43798175,0.4723924,0.40044886,0.30941862,0.51461035,0.4266011,0.4861288,0.13243316,3.0,2.0
0.48377383,0.18377772,0.18604489,0.1866242,0.18532547,0.17365395,0.03577984,0.50725436,0.4500457,0.43853852,0.41806656,0.4377923,0.41436628,0.38963547,0.39536688,0.3782223,0.41610426,0.20638919,0.2119066,0.42766464,0.46137014,0.39786652,0.25056818,0.34793082,0.25640884,0.88084275,0.17517394,2.0,2.0
0.49211565,0.31947652,0.31716156,0.31641898,0.31516552,0.29531696,0.041369874,0.49891314,0.45692566,0.46080562,0.48065093,0.5098257,0.45938998,0.46313384,0.46701524,0.42593995,0.43284622,0.3260868,0.33600357,0.46714336,0.4833568,0.4545392,0.49162403,0.71926045,0.7887823,0.26837,0.289506,2.0,1.0
0.5016937,0.22317867,0.22187369,0.22377919,0.22418632,0.21006735,0.033405516,0.5230109,0.46810454,0.43709257,0.44211614,0.47663856,0.41633433,0.38940206,0.4096059,0.4140646,0.45538303,0.2440136,0.24405949,0.41857308,0.4382869,0.42657658,0.35039636,0.21882077,0.26041478,0.28329092,0.14993468,3.0,2.0
0.5044741,0.27230737,0.27052838,0.27197453,0.27363917,0.2564058,0.038319115,0.5084905,0.506516,0.47237286,0.46889916,0.5404395,0.5383655,0.5219325,0.5397937,0.52202296,0.51097476,0.2737448,0.24902664,0.46948662,0.46031347,0.51433045,0.5937763,0.8661722,0.90748173,0.20343468,0.22576548,3.0,1.0
0.5159052,0.03842116,0.036386445,0.03715499,0.037948932,0.035558984,0.024935724,0.503547,0.4907505,0.48943466,0.46589282,0.50056416,0.45717564,0.45426747,0.46385098,0.44839528,0.46997887,0.03724594,0.06487579,0.46971342,0.48182952,0.4650852,0.54133826,0.58872414,0.50752574,0.29577217,0.083959095,3.0,1.0
0.5050918,0.042830143,0.054788783,0.04366596,0.044893373,0.04206607,0.22111198,0.5925267,0.55524635,0.54004115,0.50333357,0.5257756,0.49309608,0.47923353,0.5043085,0.4876922,0.50453556,0.04042602,0.03486906,0.43342006,0.43649837,0.47119734,0.63236916,0.29511693,0.1702073,0.32378936,0.12900782,3.0,2.0
0.49551415,0.20694241,0.20507458,0.20849256,0.20833331,0.19521283,0.051584475,0.5239381,0.5257215,0.54842734,0.5262897,0.552788,0.5068736,0.5137659,0.54815626,0.5261254,0.52771646,0.19539657,0.1858017,0.4889778,0.4754349,0.53242326,0.71364343,0.9180119,0.8236924,0.9256671,0.1601676,2.0,1.0
0.5167444,0.356498,0.3565454,0.35406938,0.35164142,0.34328896,0.026857581,0.48909643,0.46347758,0.5099012,0.46750206,0.48523906,0.47223327,0.48231474,0.50059706,0.49926096,0.52100325,0.3376297,0.34320524,0.5364382,0.5243433,0.54846454,0.6680456,0.79832476,0.77937806,0.63266695,0.21308129,3.0,1.0
0.5310444,0.3312338,0.3304754,0.33460724,0.33305275,0.3253728,0.036088552,0.5103884,0.51684505,0.51971745,0.49392602,0.53366417,0.49728635,0.47631457,0.48223048,0.47127748,0.4929643,0.3365531,0.3200379,0.43248394,0.41454297,0.5195271,0.5447357,0.7418504,0.66054523,0.6059571,0.21849349,1.0,1.0
0.52309287,0.3369025,0.33451834,0.33036092,0.3273008,0.3093361,0.07930613,0.44416624,0.38445663,0.39327282,0.3868298,0.4204649,0.40523735,0.33092043,0.34296533,0.34550703,0.31438208,0.39052624,0.38093016,0.30977124,0.34437057,0.3476123,0.1747249,0.3562298,0.4164853,0.2108498,0.43158528,1.0,2.0
0.51331836,0.5534327,0.55611324,0.55782026,0.55478394,0.54998666,0.013817702,0.48781744,0.4917438,0.5132398,0.55345595,0.59147316,0.5568548,0.57710403,0.5539726,0.53492993,0.5712795,0.54528236,0.51923054,0.548332,0.5397658,0.5451478,0.72510326,0.9191847,0.9649923,0.8336691,0.32892194,3.0,0.0
0.5251741,0.031072844,0.030531153,0.030714793,0.031285077,0.029314771,0.009341438,0.5159052,0.46265864,0.4726619,0.44211647,0.47355178,0.44512,0.42860126,0.4586524,0.42550805,0.43542188,0.045116358,0.04518543,0.43265882,0.45827365,0.4186577,0.33472645,0.61556387,0.6232817,0.4830324,0.11928824,1.0,1.0
0.4908274,0.352229,0.35208422,0.3556971,0.35535914,0.33439755,0.023047158,0.52212316,0.509482,0.4720879,0.4097539,0.42192703,0.3858782,0.38364255,0.4115132,0.3947148,0.43168655,0.37627316,0.37811875,0.46818367,0.5244593,0.36212012,0.43056515,0.20790842,0.14532018,0.26639643,0.20710182,2.0,2.0
0.5236292,0.03646161,0.036316738,0.036518045,0.037457913,0.035098895,0.010511199,0.5149785,0.49189714,0.47728905,0.44976878,0.47972608,0.46849307,0.44773424,0.4697276,0.45422524,0.46697387,0.040657237,0.049987357,0.4669035,0.4859567,0.4478601,0.51827806,0.6357261,0.6022511,0.5133713,0.06592696,1.0,1.0
0.5239382,0.03772132,0.036595568,0.034253363,0.033249155,0.03115518,0.0117505705,0.49983948,0.46667162,0.46282995,0.4484024,0.47175094,0.45299298,0.42696804,0.4265577,0.40715528,0.42576322,0.03643593,0.04056412,0.45944262,0.47283852,0.45792165,0.4262526,0.3310074,0.34457833,0.29227245,0.09567789,1.0,2.0
0.50360614,0.67555463,0.67182493,0.6747346,0.67276937,0.6699674,0.04558283,0.51366794,0.49424273,0.47823253,0.4816782,0.53261876,0.5258911,0.4822651,0.5217452,0.51094943,0.51798946,0.6614154,0.6491038,0.6381593,0.6794156,0.466396,0.7872137,0.68317443,0.7844303,0.7490395,0.44018042,3.0,0.0
0.510962,0.041990343,0.043496445,0.042958245,0.045735132,0.042854797,0.0037635115,0.524865,0.49877644,0.48827758,0.46288657,0.48718652,0.45274702,0.45053414,0.48984328,0.49028316,0.50625265,0.035435483,0.04338552,0.5018227,0.5102694,0.486712,0.6996136,0.49943528,0.44361243,0.51017594,0.061722707,3.0,1.0
0.47466847,0.33550283,0.3412101,0.3391366,0.34111953,0.3349585,0.03262013,0.53208506,0.5134488,0.5357239,0.5287985,0.544484,0.49440476,0.48922274,0.47613546,0.44502228,0.46244946,0.349558,0.30529556,0.42922246,0.43012565,0.47452262,0.5323275,0.8240854,0.64456445,0.6254459,0.31022713,2.0,1.0
0.4899528,0.03562181,0.03652586,0.035739556,0.03703704,0.034704547,0.0075769615,0.50509197,0.4609389,0.46919203,0.43227834,0.46866402,0.44118372,0.4139019,0.43582472,0.418599,0.46847636,0.03244644,0.05631305,0.53959364,0.5854987,0.41533905,0.60348445,0.3970665,0.3442587,0.4975316,0.12486073,2.0,2.0
0.51065314,0.06634474,0.06608114,0.06716208,0.06811168,0.06382211,0.012367986,0.5223934,0.48186415,0.46398664,0.44594267,0.4905307,0.45028663,0.4402678,0.47221372,0.4617822,0.49959886,0.06357544,0.06843352,0.52073544,0.5503258,0.44544113,0.67895997,0.38303363,0.46117616,0.28277218,0.046454884,3.0,2.0
0.51300704,0.58289593,0.5885264,0.5869781,0.59252244,0.58899236,0.037084285,0.4968224,0.49449262,0.5085105,0.49934316,0.7200805,0.6581908,0.6188038,0.5663246,0.51641667,0.564614,0.5960157,0.5289971,0.42039433,0.36076382,0.61120164,0.55316615,0.9037632,0.95341766,0.7163104,0.8344454,3.0,0.0
0.5072545,0.22884738,0.22682282,0.22979477,0.22706228,0.21276231,0.050166536,0.4955145,0.46925166,0.48480782,0.45660114,0.48538575,0.4822707,0.43956774,0.44780365,0.41816714,0.43606588,0.25241572,0.22559814,0.40279153,0.42127755,0.42297205,0.35002047,0.7622952,0.71425587,0.03981653,0.13983083,3.0,1.0
0.4958231,0.23360628,0.23895162,0.23581032,0.23947811,0.22439618,0.05990294,0.5393862,0.5755986,0.56924826,0.5312092,0.5558754,0.51991326,0.48040012,0.50792485,0.48207828,0.5253555,0.22600675,0.21884437,0.5141073,0.52457106,0.4870581,0.73120594,0.6263775,0.3499564,0.45486638,0.21122314,3.0,1.0
0.5310449,0.3461404,0.34392864,0.34387827,0.3442761,0.33619002,0.023644902,0.50403214,0.53748375,0.5185273,0.44529426,0.49106058,0.4828619,0.4782345,0.48734468,0.45373186,0.47773066,0.35598713,0.32709748,0.4753056,0.5053014,0.42593434,0.54204,0.59354854,0.48177776,0.64142805,0.28618076,1.0,2.0
0.5152872,0.22989713,0.23051722,0.23085633,0.23288439,0.21821773,0.051896207,0.5217756,0.4804309,0.47381857,0.47983077,0.5098256,0.48596114,0.4701338,0.4780905,0.4740894,0.49294505,0.2358007,0.22760211,0.45570356,0.4530539,0.49357918,0.5479298,0.629078,0.6968601,0.3191614,0.12796204,3.0,1.0
0.54040563,0.37210444,0.36930156,0.3636235,0.36293492,0.34151685,0.095240906,0.57603854,0.54398006,0.52487195,0.5048622,0.53364563,0.48778504,0.47818184,0.50286484,0.4653091,0.4719415,0.3674008,0.34507012,0.45059893,0.46393532,0.45444515,0.6039952,0.29316577,0.27675733,0.17004402,0.23229289,1.0,2.0
