Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.6845071,0.85258967,0.8506877,0.8650266,0.86773545,0.86773545,0.021146642,0.7239435,0.61249995,0.5182184,0.50094503,0.45833322,0.43134078,0.43367353,0.44024202,0.43975884,0.42836246,0.9106522,0.8813624,0.42567635,0.44330212,0.5427596,0.50348246,0.21936473,0.11444148,0.109451525,0.18666996,3.0,0.0
0.70422524,0.60624176,0.6011788,0.6183511,0.6132265,0.6132265,0.01882521,0.68732387,0.5999999,0.54453444,0.5160679,0.49094206,0.48949915,0.4812926,0.45537055,0.3990964,0.3479533,0.6688064,0.6319788,0.35254535,0.3747687,0.5129494,0.39573532,0.6687887,0.5369777,0.19179462,0.13631848,3.0,0.0
0.70422554,0.7337318,0.72626066,0.7453458,0.73947895,0.73947895,0.0063160537,0.6704225,0.6299998,0.5668015,0.542533,0.5471015,0.53796434,0.54081637,0.60060525,0.6084336,0.608187,0.7330849,0.6731214,0.4834641,0.45469335,0.6814756,0.6757424,0.85392004,0.84977436,0.24076383,0.15037489,3.0,2.0
0.80845064,0.5537849,0.54747874,0.51130325,0.510354,0.51035404,0.04640772,0.5239434,0.4875001,0.27732807,0.24007553,0.32971,0.29725355,0.46938777,0.473525,0.3373493,0.20467834,0.6913169,0.4337106,0.211734,0.29346883,0.31912863,0.38379797,0.19028857,0.43945423,0.8597829,0.87843204,1.0,0.0
0.6930532,0.8054449,0.7943681,0.8018617,0.80093515,0.8050956,0.013707281,0.6194584,0.64013326,0.4978579,0.42305502,0.44907296,0.43436787,0.5103114,0.5113465,0.5076104,0.47669327,0.81455314,0.8079486,0.47126463,0.46036908,0.63043106,0.5462038,0.36215386,0.43154025,0.03501174,0.2267726,3.0,0.0
0.6197181,0.6679947,0.65422404,0.65359044,0.6606546,0.66065466,0.041631438,0.58028144,0.57499975,0.49595153,0.4990549,0.4365943,0.4442649,0.45068043,0.4886535,0.51054204,0.44152033,0.65438795,0.68102896,0.5117516,0.5062015,0.6256853,0.57060933,0.4995459,0.49151763,0.18546319,0.21079136,3.0,0.0
0.6732393,0.8545817,0.843484,0.86569154,0.8623914,0.8623915,0.0064201704,0.6760564,0.5625002,0.5121459,0.46313804,0.45108694,0.46849763,0.50510216,0.45385775,0.46837348,0.44444436,0.8786701,0.8359722,0.53692365,0.5631382,0.54614383,0.59707147,0.25681475,0.3892679,0.10308698,0.17612632,3.0,0.0
0.67887306,0.0683931,0.06745253,0.07912234,0.069472276,0.069472276,0.02715924,0.7098591,0.66249996,0.5607287,0.53686196,0.5253623,0.5105007,0.52380955,0.5476551,0.52108425,0.50584793,0.03746764,0.055309936,0.44006732,0.43696862,0.6019994,0.6733063,0.57082814,0.56608695,0.62631756,0.015241178,3.0,1.0
0.72112674,0.0936255,0.10216111,0.10172873,0.09686039,0.09686037,0.091105625,0.71830964,0.7624998,0.6417003,0.5765595,0.56884056,0.5040387,0.52210885,0.51891077,0.509036,0.44883037,0.13888465,0.059807077,0.092908464,0.020592276,0.70566094,0.38575608,0.6118905,0.3720669,0.46689948,0.27857667,3.0,1.0
0.7521126,0.4163347,0.42960054,0.42486703,0.44488975,0.44488978,0.02442919,0.79718316,0.7199999,0.62348187,0.61814743,0.5507246,0.4378029,0.39965987,0.45083213,0.46234936,0.3581873,0.5020006,0.4941868,0.2331066,0.24340142,0.51660675,0.4548016,0.63075256,0.42086688,0.87394977,0.49687448,3.0,0.0
