Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.3787698,0.26741183,0.25215143,0.26966292,0.2618842,0.2306631,0.009848178,0.48296866,0.4980979,0.4903567,0.5026585,0.5260752,0.49025437,0.49633458,0.46839157,0.43226632,0.5161457,0.20553878,0.23467319,0.55364835,0.53580344,0.52180666,0.58632267,0.54610425,0.5292366,0.5742177,0.18224403,3.0,0.0
0.50913984,0.13413584,0.119621344,0.14001732,0.12618843,0.13172589,0.016526576,0.45679748,0.43682465,0.44330528,0.44687155,0.46207243,0.45641673,0.29469743,0.2903521,0.22925034,0.2690223,0.19244939,0.20419542,0.20803007,0.26318428,0.31557345,0.048591644,0.21140853,0.26454923,0.5693354,0.1983523,3.0,1.0
0.47336873,0.19862424,0.19793463,0.20743303,0.21002592,0.19364947,0.043710172,0.543769,0.5416511,0.5457738,0.56132174,0.5777324,0.5642413,0.5547064,0.50190765,0.43384632,0.46279636,0.1938249,0.16772465,0.23525573,0.14234252,0.58488137,0.380988,0.845665,0.7767205,0.6522763,0.20356224,3.0,0.0
0.5676252,0.16938953,0.15490532,0.17286085,0.1616249,0.1395636,0.030309655,0.44534355,0.44069356,0.41871276,0.47127002,0.5000003,0.49369216,0.50659865,0.50611687,0.47013953,0.52250504,0.10538487,0.14838456,0.6024289,0.6027459,0.5002991,0.568944,0.41599935,0.66387814,0.5156964,0.18668924,3.0,0.0
0.50570005,0.25537404,0.25129092,0.2636128,0.24978393,0.23821297,0.017696116,0.4699799,0.49205405,0.4974153,0.50658095,0.49462178,0.5100488,0.47708523,0.46813732,0.42907137,0.44461814,0.22464058,0.2768722,0.4994482,0.51185346,0.45603138,0.5205015,0.43608683,0.31284288,0.663618,0.133597,3.0,1.0
0.523729,0.19346517,0.17728056,0.19706139,0.18841831,0.16269992,0.029970815,0.47669843,0.4258464,0.4728847,0.48169628,0.5432758,0.53452224,0.5377215,0.51557326,0.46697503,0.5225055,0.11582289,0.15793842,0.511918,0.43211082,0.62275714,0.54593647,0.6612714,0.74438894,0.04387771,0.3178409,3.0,0.0
0.49864617,0.14961308,0.13080896,0.14001732,0.13310286,0.11493466,0.014624709,0.46102074,0.4555412,0.42304617,0.45215556,0.46884224,0.47416472,0.43743736,0.44149846,0.39261106,0.39326137,0.09930865,0.17958233,0.42237622,0.39232466,0.51448274,0.36305892,0.21377556,0.3255546,0.4651299,0.29584944,3.0,1.0
0.48616728,0.27773005,0.26247853,0.27744168,0.26534143,0.242398,0.044551805,0.4477693,0.5373222,0.5347169,0.52762663,0.51943374,0.51532423,0.5070617,0.50995034,0.46614203,0.5023681,0.20489287,0.24060152,0.53964883,0.50669056,0.54558474,0.629385,0.536182,0.36158144,0.66192913,0.17560975,3.0,0.0
0.45736942,0.17798798,0.16437177,0.18323253,0.17891096,0.1662284,0.048475772,0.49576828,0.43557784,0.4042389,0.43008718,0.4399342,0.41748813,0.40118363,0.41987395,0.3498778,0.39189762,0.21595685,0.22481595,0.16593614,0.111348666,0.501403,0.046328332,0.11698361,0.18295948,0.6468331,0.1944038,3.0,1.0
0.4590302,0.45915735,0.44061965,0.45980984,0.45721692,0.4682857,0.036758516,0.4932277,0.5505883,0.5103047,0.43731907,0.44525105,0.4176995,0.40114784,0.354128,0.3599769,0.37316054,0.47105026,0.5135202,0.44005695,0.486834,0.3817792,0.40669316,0.27550688,0.17382336,0.60802627,0.4664165,3.0,1.0
0.48296866,0.11521927,0.1153184,0.12618843,0.12618843,0.108964145,0.08764988,0.5613552,0.5870491,0.5573926,0.5772679,0.6159781,0.6286084,0.6276309,0.6148641,0.5476674,0.58389604,0.029783033,0.0652769,0.5115746,0.4335885,0.6194431,0.722875,0.8078522,0.83702064,0.48978198,0.24336852,3.0,0.0
0.48296866,0.17110921,0.15490532,0.16681075,0.15384614,0.16159262,0.05582092,0.4202729,0.43199584,0.42020726,0.48124066,0.47267458,0.495281,0.4968584,0.4794889,0.4339973,0.46629936,0.10148955,0.19548875,0.54144555,0.5226009,0.5208859,0.50196105,0.35898927,0.4937003,0.5239739,0.15936115,3.0,1.0
0.49271095,0.21152192,0.19879515,0.218669,0.21261881,0.20497599,0.03376362,0.49271026,0.4766763,0.49292728,0.49758253,0.5053784,0.5137258,0.4948656,0.48759767,0.47160673,0.48794305,0.18429992,0.19342364,0.42840263,0.39368865,0.52410597,0.4724135,0.2726498,0.22894415,0.5892732,0.2378184,3.0,1.0
0.48645115,0.7953568,0.7788297,0.75108045,0.7493518,0.76470286,0.13697821,0.3053607,0.3940621,0.37854287,0.33791414,0.30581695,0.3255074,0.32856768,0.36238882,0.27787137,0.28544477,0.9084142,0.8253889,0.16074839,0.18198682,0.3654253,0.19497934,0.15167478,0.12808569,0.92481405,0.6279275,3.0,2.0
0.50936615,0.121238165,0.1153184,0.13137424,0.12618843,0.13645871,0.02694313,0.5027671,0.4989641,0.4886986,0.4887128,0.5489057,0.51768446,0.47524166,0.45656678,0.4307816,0.45457318,0.123677306,0.14975484,0.26222342,0.20421751,0.5287742,0.2782976,0.5326478,0.53139424,0.5489404,0.1466468,3.0,1.0
0.4359359,0.13413584,0.1333907,0.14174592,0.14952464,0.12911507,0.031435475,0.5456782,0.5276587,0.53355694,0.5181871,0.54673755,0.5416232,0.5308053,0.5187251,0.5112769,0.5855118,0.044299766,0.11474124,0.6137402,0.57125396,0.5789113,0.761287,0.7289955,0.6560389,0.4948083,0.20717265,3.0,0.0
0.49304175,0.071367145,0.077452645,0.07346589,0.08729471,0.11015518,0.11693209,0.53668743,0.48568654,0.4540144,0.49968752,0.5092679,0.49345315,0.4878748,0.47290382,0.4206849,0.41843626,0.040117376,0.13784462,0.44118345,0.42403048,0.49570602,0.446413,0.33979258,0.34087256,0.3886858,0.2538327,3.0,1.0
0.46102056,0.014617375,0.021514632,0.025929144,0.021607608,0.018658219,0.094404794,0.49864545,0.42372468,0.3710415,0.42087787,0.37882987,0.36410138,0.2939282,0.26340464,0.11097926,0.118617676,0.12735334,0.14576629,0.059644386,0.14647716,0.22643025,0.08509524,0.09716123,0.06909931,0.061205525,0.4826631,3.0,1.0
